Time,position,speed,result,alpha,0.6,beta,14
0,-3,0.0499999999999837,0
1,-2.55,0.0899999999999853,4
2,-2.145,0.121499999999987,6
3,-1.7805,0.145799999999988,8
4,-1.45245,0.164024999999989,10
5,-1.157205,0.17714699999999,11
6,-0.891484499999997,0.186004349999991,12
7,-0.652336049999998,0.191318759999992,12
8,-0.437102444999998,0.193710244499993,13
9,-0.243392200499998,0.193710244499994,13
10,-0.0690529804499982,0.191773142054994,13
11,0.0878523175950017,0.188286357653995,13
12,0.229067085835502,0.183579198712645,13
13,0.356160377251951,0.177930607983026,12
14,0.470544339526756,0.171575943412204,12
15,0.573489905574081,0.164712905675716,12
16,0.666140915016673,0.157506716052403,11
17,0.749526823515005,0.150094635296996,11
18,0.824574141163505,0.142589903532147,10
19,0.892116727047154,0.135085171767297,10
20,0.952905054342439,0.127655487320096,9
21,1.00761454890819,0.120360888044662,9
22,1.05685309401738,0.113248653751114,8
23,1.10116778461564,0.106355257435828,8
24,1.14105100615407,0.0997080538460892,7
25,1.17694590553867,0.0933267383999396,7
26,1.2092513149848,0.087224605504559,7
27,1.23832618348632,0.0814096318042551,6
28,1.26449356513769,0.0758854067889664,6
29,1.28804420862392,0.0706519304586928,6
30,1.30923978776153,0.0657062953265844,5
31,1.32831580898537,0.0610432679163107,5
32,1.34548422808684,0.0566557830348258,5
33,1.36093580527815,0.0525353624504749,4
34,1.37484222475034,0.0486724681526459,4
35,1.3873580022753,0.0450567990898779,4
36,1.39862220204777,0.0416775391581371,4
37,1.408759981843,0.0385235632218456,3
38,1.4178839836587,0.0355836070812311,3
39,1.42609558529283,0.032846406536521,3
40,1.43348602676354,0.0303008100299407,3
41,1.44013742408719,0.0279358687593111,3
42,1.44612368167847,0.0257409076425081,3
43,1.45151131351062,0.0237055800614726,2
44,1.45636018215956,0.0218199089202191,2
45,1.46072416394361,0.0200743162066016,2
46,1.46465174754924,0.0184596429465053,2
47,1.46818657279432,0.0169671611763624,2
48,1.47136791551489,0.0155885793307829,2
49,1.4742311239634,0.0143160422425558,2
50,1.47680801156706,0.0131421267786662,2
51,1.42912721041035,0.00705983398512896,1
52,1.38621448936932,0.00206257848251253,1
53,1.34759304043239,-0.00200582425943191,1
54,1.31283373638915,-0.00528117223781258,0
55,1.28155036275023,-0.00788139237792281,0
56,1.25339532647521,-0.00990875676763286,0
57,1.22805579382769,-0.0114518343556217,0
58,1.20525021444492,-0.0125872088583364,0
59,1.18472519300043,-0.0133809901169519,0
60,1.16625267370039,-0.013890143035261,0
61,1.14962740633035,-0.0141636554687388,0
62,1.13466466569731,-0.0142435639851683,0
63,1.12119819912758,-0.0141658542436246,0
64,1.10907837921482,-0.013961250810538,0
65,1.09817054129334,-0.0136559095216324,0
66,1.08835348716401,-0.0132720239824026,0
67,1.07951813844761,-0.0128283564558024,0
68,1.07156632460285,-0.0123407021946982,0
69,1.06440969214256,-0.0118222952212568,0
70,1.0579687229283,-0.0112841626205568,0
71,1.05217185063547,-0.0107354335877841,0
72,1.04695466557193,-0.0101836087353605,0
73,1.04225919901473,-0.00963479451754367,0
74,0.988033279113261,-0.0140939070559366,0
75,0.939229951201935,-0.0175648491414756,0
76,0.895306956081741,-0.0202006637393474,0
77,0.855776260473567,-0.0221336669262301,0
78,0.82019863442621,-0.0234780628383427,0
79,0.788178770983589,-0.0243322428987706,-1
80,0.75936089388523,-0.0247808063187294,-1
81,0.733424804496707,-0.0248963346257087,-1
82,0.710082324047037,-0.0247409492081049,-1
83,0.689074091642333,-0.0243676775277648,-1
84,0.6701666824781,-0.0238216506914117,-1
85,0.65315001423029,-0.0231411524470515,-1
86,0.637835012807261,-0.0223585373446492,-1
87,0.624051511526535,-0.0215010337382569,0
88,0.611646360373881,-0.0205914454796966,0
89,0.600481724336493,-0.0196487645354657,0
90,0.590433551902844,-0.0186887053252841,0
91,0.581390196712559,-0.0177241703117841,0
92,0.523251177041304,-0.0217656552477313,-1
93,0.470926059337173,-0.0248216014933712,-1
94,0.423833453403456,-0.0270487019374058,-1
95,0.38145010806311,-0.0285821662776998,-1
96,0.293305097256799,-0.0345384507305609,-2
97,0.213974587531119,-0.0390176566300728,-2
98,0.142577128778007,-0.0422556368423767,-2
99,0.0783194159002066,-0.0444558444459191,-3
100,0.020487474310186,-0.0457934541603293,-3
101,-0.0815612731208327,-0.0514189834873982,-3
102,-0.173405145808749,-0.0554614724074501,-4
103,-0.306064631227874,-0.0631812737086176,-4
104,-0.425458168105087,-0.0688025000254771,-5
105,-0.532912351294578,-0.0726676683418785,-5
106,-0.62962111616512,-0.0750717779947448,-5
107,-0.716659004548608,-0.0762683890336192,-5
108,-0.794993104093747,-0.0764749600847712,-6
109,-0.865493793684373,-0.0758775330353566,-6
110,-1.02894441431594,-0.0846348417949772,-6
111,-1.17604997288434,-0.0908819134723201,-7
112,-1.30844497559591,-0.0950332223962447,-7
113,-1.42760047803632,-0.0974454504006611,-8
114,-1.53484043023269,-0.0984249005802318,-8
115,-1.63135638720942,-0.0982340062198818,-8
116,-1.71822074848848,-0.0970970417257995,-8
117,-1.79639867363963,-0.0952051300683348,-8
118,-1.86675880627566,-0.092720630325105,-8
119,-1.9300829256481,-0.0897809792298379,-7
120,-1.98707463308329,-0.0865020520503731,-7
121,-2.03836716977496,-0.0829811005145029,-7
122,-2.13453045279746,-0.084299318765303,-7
123,-2.22107740751772,-0.0845240823607981,-7
124,-2.29896966676595,-0.0838609000495411,-7
125,-2.36907270008935,-0.0824851133769275,-7
126,-2.43216543008042,-0.0805458750383413,-7
127,-2.48894888707237,-0.078169633233703,-7
128,-2.59005399836514,-0.0804631810396089,-7
129,-2.68104859852862,-0.0815163229519967,-8
130,-2.76294373867576,-0.0815542046715108,-8
131,-2.83664936480818,-0.0807693468176021,-8
132,-2.90298442832737,-0.07932591848776,-8
133,-2.96268598549463,-0.0773634823557104,-7
134,-3.01641738694517,-0.0750002742651931,-7
135,-3.06477564825065,-0.0723360729692221,-7
136,-3.10829808342559,-0.0694547091897934,-7
137,-3.14746827508303,-0.0664262574365582,-7
138,-3.18272144757472,-0.0633089489420721,-7
139,-3.21444930281725,-0.0601508395721176,-6
140,-3.24300437253553,-0.0569912625867334,-6
141,-3.26870393528197,-0.0538620926027048,-6
142,-3.29183354175378,-0.0507888439896146,-6
143,-3.3126501875784,-0.0477916241731153,-6
144,-3.33138516882056,-0.0448859598800198,-5
145,-3.3482466519385,-0.0420835122038122,-5
146,-3.36342198674465,-0.039392694464046,-5
147,-3.37707978807019,-0.0368192051501948,-5
148,-3.38937180926317,-0.0343664867544735,-5
149,-3.40043462833685,-0.0320361199863944,-5
150,-3.41039116550317,-0.0298281617043865,-5
151,-3.41935204895285,-0.0277414338789161,-4
152,-3.42741684405756,-0.025773770001496,-4
153,-3.43467515965181,-0.0239222245607708,-4
154,-3.44120764368663,-0.0221832505081756,-4
155,-3.44708687931796,-0.0205528490204918,-4
156,-3.45237819138617,-0.019026695325263,-4
157,-3.45714037224755,-0.017600243878875,-4
158,-3.4614263350228,-0.016268815768512,-4
159,-3.46528370152052,-0.0150276708414328,-4
160,-3.46875533136846,-0.0138720667420844,-3
161,-3.47187979823162,-0.0127973067541913,-3
162,-3.47469181840846,-0.011798778096456,-3
163,-3.47722263656761,-0.0108719821027258,-3
164,-3.47950037291085,-0.0100125575267771,-3
165,-3.48155033561976,-0.00921629804499094,-3
166,-3.48339530205779,-0.0084791648842942,-3
167,-3.48505577185201,-0.00779729537528689,-3
168,-3.48655019466681,-0.00716700811923808,-3
169,-3.48789517520013,-0.00658480536064617,-3
170,-3.48910565768011,-0.0060473730725803,-3
171,-3.4901950919121,-0.00555157918852112,-3
172,-3.49117558272089,-0.00509447035054799,-3
173,-3.4920580244488,-0.00467326748828424,-3
174,-3.49285222200392,-0.0042853604949678,-3
175,-3.49356699980353,-0.00392830222543179,-3
176,-3.49421029982318,-0.00359980200485332,-3
177,-3.49478926984086,-0.0032977188061362,-3
178,-3.49531034285677,-0.00302005422711396,-3
179,-3.4957793085711,-0.0027649453758348,-3
180,-3.49620137771399,-0.00253065775254037,-3
181,-3.49658123994259,-0.00231557820014648,-3
182,-3.49692311594833,-0.00211820798070593,-3
183,-3.4972308043535,-0.00193715602315203,-3
184,-3.49750772391815,-0.00177113237730184,-3
185,-3.49775695152633,-0.00161894190039019,-3
186,-3.4979812563737,-0.00147947819508784,-3
187,-3.4983648176627,-0.00123471472329458,-3
188,-3.49852833589643,-0.00112759507433815,-3
189,-3.49867550230678,-0.00102955220794006,-3
190,-3.4988079520761,-0.000939841964078209,-3
191,-3.49892715686849,-0.000857778246909335,-3
192,-3.49903444118165,-0.000782728853533468,-3
193,-3.49913099706348,-0.000714111556363653,-3
194,-3.49921789735713,-0.000651390430092498,-3
195,-3.49929610762142,-0.000594072413511916,-3
196,-3.49936649685928,-0.00054170409594652,-3
197,-3.49942984717335,-0.000493868717759102,-3
198,-3.49948686245601,-0.00045018337424968,-3
199,-3.49953817621041,-0.000410296412264561,-3
200,-3.49958435858937,-0.000373885008933986,-3
201,-3.49962592273043,-0.000340652922146859,-3
202,-3.49966333045739,-0.000310328402627821,-3
203,-3.49969699741165,-0.000282662257791127,-3
204,-3.49972729767049,-0.000257426057895503,-3
205,-3.49975456790344,-0.000234410475401087,-3
206,-3.44977911111309,0.00478657625117339,-2
207,-3.40480120000178,0.00880570973718698,-2
208,-3.36432108000161,0.0119731507634861,-2
209,-3.32788897200145,0.0144190464871536,-1
210,-3.2951000748013,0.0162560315584527,-1
211,-3.26559006732117,0.0175814291506204,-1
212,-3.23903106058905,0.0184791869087701,-1
213,-3.21512795453015,0.0190215788237836,-1
214,-3.19361515907713,0.0192707004867068,-1
215,-3.17425364316942,0.0192797820288074,-1
216,-3.10682827885248,0.0240943402576209,0
217,-3.04614545096723,0.0277531890203836,0
218,-2.94237781528346,0.0323107012239208,0
219,-2.94237781528346,0.0323107012239208,0
220,-2.89814003375511,0.0335034092543633,0
221,-2.8583260303796,0.0341344686664781,0
222,-2.82249342734164,0.0343042821036263,0
223,-2.79024408460748,0.0340987881666801,0
224,-2.76121967614673,0.0335913501960868,0
225,-2.73509770853206,0.0328444119379454,0
226,-2.71158793767885,0.0319109478294714,0
227,-2.69042914391097,0.0308357324233128,0
228,-2.67138622951987,0.0296564506200911,0
229,-2.65424760656788,0.0284046678532807,0
230,-2.63882284591109,0.0271066771336315,0
231,-2.62494056131998,0.0257842378793793,0
232,-2.61244650518799,0.0244552197046412,0
233,-2.60120185466919,0.0231341627860569,0
234,-2.59108166920227,0.0218327650541431,0
235,-2.58197350228204,0.0205603052407515,0
236,-2.57377615205384,0.0193240097394967,0
237,-2.56639853684845,0.0181293702860855,0
238,-2.55975868316361,0.0169804186259615,-1
239,-2.55378281484725,0.0158799635950014,-1
240,-2.54840453336252,0.0148297953839737,-1
241,-2.54356408002627,0.0138308611792016,-1
242,-2.53920767202364,0.0128834158615442,-1
243,-2.53528690482128,0.0119871509956262,-1
244,-2.53175821433915,0.0111413049442764,-1
245,-2.52858239290524,0.0103447565932402,-1
246,-2.52572415361471,0.00959610486296858,-1
247,-2.52315173825324,0.00889373591281885,-1
248,-2.52083656442792,0.00823587970406938,-1
249,-2.51875290798513,0.0076206573779416,-1
250,-2.51687761718661,0.00704612071999868,-1
251,-2.51518985546795,0.00651028481986496,-1
252,-2.51367086992116,0.00601115489255799,-1
253,-2.51230378292904,0.00554674810251373,-1
254,-2.51107340463614,0.00511511112155277,-1
255,-2.50996606417252,0.00471433405575884,-1
256,-2.10896945775527,0.0443425612919082,1
257,-1.74807251197974,0.0759979997402701,3
258,-1.42326526078177,0.100878924886041,5
259,-1.13093873470359,0.120023685005254,7
260,-0.867844861233233,0.134330703851765,8
261,-0.531060375109909,0.154576082078921,10
262,-0.227954337598918,0.169429077622128,11
263,0.0448410961609734,0.179765713235904,12
264,0.290356986544876,0.186340730950704,13
265,0.511321287890388,0.189803087990185,13
266,0.76018915910135,0.195709566312262,14
267,0.984170243191215,0.198536718090023,14
268,1.18575321887209,0.198841343849108,14
269,1.36717789698488,0.197099677275477,14
270,1.5304601072864,0.19371793057808,14
271,1.67741409655776,0.189041536447408,14
272,1.85967268690198,0.18836324183709,14
273,2.02370541821178,0.185930190784361,14
274,2.1713348763906,0.182100117523807,14
275,2.30420138875154,0.17717675700752,14
276,2.42378124987639,0.171417067419253,14
277,2.53140312488875,0.165037548178564,13
278,2.62826281239988,0.15821976211182,13
279,2.71543653115989,0.151115157776639,12
280,2.7938928780439,0.143849276687376,12
281,2.86450359023951,0.1365254202382,12
282,2.92805323121556,0.129227842311985,11
283,2.985247908094,0.122024525768631,11
284,3.0367231172846,0.108105403526899,10
285,3.08305080555614,0.108105403526899,10
286,3.12474572500053,0.101464355118647,9
287,3.16227115250048,0.0950704623567774,9
288,3.19604403725043,0.0889407045960949,8
289,3.22643963352538,0.0830861937639811,8
290,3.25379567017285,0.0775131780523292,8
291,3.27841610315556,0.0722239035453678,7
292,3.30057449284001,0.0672173521592754,7
293,3.32051704355601,0.0624898720149478,7
294,3.3384653392004,0.058035714377893,6
295,3.35461880528036,0.0538474895480997,6
296,3.36915692475233,0.049916552540486,6
297,3.38224123227709,0.0462333280389141,6
298,3.39401710904939,0.0427875829122518,5
299,3.40461539814445,0.0395686535305327,5
300,3.41415385833,0.036565634196035,5
301,3.422738472497,0.0337675321931315,5
302,3.4304646252473,0.0311633942488483,5
303,3.43741816272257,0.0287424085714905,4
304,3.44367634645031,0.0264939860871157,4
305,3.44930871180528,0.024407824013901,4
306,3.45437784062475,0.022473954494458,4
307,3.45894005656228,0.0206827806387647,4
308,3.46304605090605,0.0190251020092655,4
309,3.46674144581545,0.0174921312992784,4
310,3.4700673012339,0.0160755037111961,4
311,3.47306057111051,0.0147672803277375,4
312,3.47575451399946,0.0135599465838587,3
313,3.47817906259951,0.0124464067854782,3
314,3.48036115633956,0.0114199754809352,3
