Time,position,smoothposition,speed,smoothspeed
161,-2,-1.42859725748519,-0.0634891936127564,-0.0493121095502477
162,-2,-1.48573753173667,-0.0571402742514808,-0.050094926020371
163,-2,-1.53716377856301,-0.0514262468263327,-0.0502280581009671
164,-2,-1.58344740070671,-0.0462836221436993,-0.0498336145052404
165,-2,-1.62510266063604,-0.0416552599293294,-0.0490157790476493
166,-2,-1.66259239457243,-0.0374897339363964,-0.047863174536524
167,-2,-1.69633315511519,-0.0337407605427569,-0.0464509331371473
168,-2,-1.72669983960367,-0.0303666844884811,-0.0448425082722807
169,-2,-1.7540298556433,-0.027330016039633,-0.0430912590490159
170,-2,-1.77862687007897,-0.0245970144356698,-0.0412418345876813
171,-2,-1.80076418307108,-0.0221373129921028,-0.0393313824281234
172,-2,-1.82068776476397,-0.0199235816928924,-0.0373906023546003
173,-2,-1.83861898828757,-0.0179312235236033,-0.0354446644715006
174,-2,-1.85475708945881,-0.0161381011712429,-0.0335140081414749
175,-2,-1.86928138051293,-0.0145242910541186,-0.0316150364327392
176,-2,-1.88235324246164,-0.0130718619487067,-0.029760718984336
177,-2,-1.89411791821548,-0.0117646757538361,-0.027961114661286
178,-2,-1.90470612639393,-0.0105882081784525,-0.0262238240130026
179,-2,-1.91423551375453,-0.00952938736060727,-0.0245543803477631
180,-2,-1.92281196237908,-0.00857644862454654,-0.0229565871754414
181,-2,-1.93053076614117,-0.00771880376209189,-0.0214328088341065
182,-2,-1.93747768952706,-0.00694692338588276,-0.0199842202892841
183,-2,-1.94372992057435,-0.00625223104729433,-0.0186110213650851
184,-2,-1.94935692851692,-0.00562700794256488,-0.0173126200228331
185,-2,-1.95442123566522,-0.00506430714830852,-0.0160877887353807
186,-2,-1.9589791120987,-0.00455787643347771,-0.0149347975051904
187,-2,-1.96308120088883,-0.00410208879012974,-0.0138515266336843
188,-2,-1.96677308079995,-0.00369187991111697,-0.0128355619614276
189,-2,-1.97009577271995,-0.00332269192000512,-0.0118842749572853
190,-2,-1.97308619544796,-0.00299042272800465,-0.0109948897343573
191,-2,-1.97577757590316,-0.00269138045520423,-0.010164538806442
192,-2,-1.97819981831285,-0.00242224240968381,-0.00939030916676614
193,-2,-1.98037983648156,-0.00218001816871549,-0.00866928006696107
194,-2,-1.98234185283341,-0.0019620163518439,-0.00799855369544935
195,-2,-1.98410766755006,-0.00176581471665949,-0.00737527979757037
196,-2,-1.98569690079506,-0.0015892332449936,-0.00679667514231269
197,-2,-1.98712721071555,-0.0014303099204942,-0.00626003862013084
198,-2,-1.988414489644,-0.00128727892844482,-0.00576276265096224
199,-2,-1.9895730406796,-0.00115855103560025,-0.00530234148942604
200,-2,-1.99061573661164,-0.00104269593204021,-0.00487637693368746
201,-2,-1.99155416295047,-0.000938426338836118,-0.00448258187420232
202,-2,-1.99239874665543,-0.000844583704952662,-0.00411878205727736
203,-2,-1.99315887198988,-0.000760125334457351,-0.00378291638499536
204,-2,-1.9938429847909,-0.000684112801011549,-0.00347303602659698
205,-2,-1.99445868631181,-0.000615701520910505,-0.00318730257602833
206,-2,-1.99501281768063,-0.000554131368819322,-0.00292398545530743
207,-2,-1.99551153591256,-0.000498718231937367,-0.00268145873297042
208,-2,-1.99596038232131,-0.000448846408743764,-0.00245819750054776
209,-2,-1.99636434408918,-0.000403961767869276,-0.00225277392727991
210,-2,-1.99672790968026,-0.000363565591082304,-0.00206385309366015
211,-2,-1.99705511871223,-0.000327209031974141,-0.00189018868749155
212,-2,-1.99734960684101,-0.000294488128776749,-0.00173061863162007
213,-2,-1.99761464615691,-0.000265039315899163,-0.00158406070004798
214,-2,-1.99785318154122,-0.000238535384309069,-0.00144950816847409
215,-2,-1.9980678633871,-0.000214681845878362,-0.00132602553621451
216,-2,-1.99826107704839,-0.000193213661290548,-0.00121274434872212
217,-2,-1.99843496934355,-0.000173892295161293,-0.00110885914336603
218,-2,-1.99859147240919,-0.000156503065645186,-0.00101362353559395
219,-2,-1.99873232516827,-0.000140852759080712,-0.000926346457942626
220,-2,-1.99885909265145,-0.000126767483172641,-0.000846388560465627
221,-2,-1.9989731833863,-0.000114090734855354,-0.0007731587779046
222,-2,-1.99907586504767,-0.000102681661369841,-0.000706111066251124
223,-2,-1.9991682785429,-9.24134952329236E-05,-0.000644741309149304
224,-2,-1.99925145068861,-8.31721457095203E-05,-0.000588584392805326
225,-2,-1.99932630561975,-7.48549311386792E-05,-0.000537211446638661
226,-2,-1.99939367505778,-6.73694380248779E-05,-0.000490227245777283
227,-1.5,-1.949454307552,0.0499393675057778,0.00455273222937822
228,-1.5,-1.9045088767968,0.0449454307552,0.0085920020819604
229,-1.5,-1.86405798911712,0.0404508876796799,0.0117778906417323
230,-1.5,-1.82765219020541,0.0364057989117119,0.0142406814687303
231,-1.5,-1.79488697118487,0.0327652190205407,0.0160931352239113
232,-1.5,-1.76539827406638,0.0294886971184867,0.0174326914133689
233,-1.5,-1.73885844665974,0.026539827406638,0.0183434050126958
234,-1.5,-1.71497260199377,0.0238858446659742,0.0188976489780236
235,-1.5,-1.69347534179439,0.0214972601993768,0.0191576101001589
236,-1,-1.62412780761495,0.0693475341794392,0.024176602508087
237,-1,-1.56171502685346,0.0624127807614951,0.0280002203334278
238,-1,-1.50554352416811,0.0561715026853458,0.0308173485686196
239,-1,-1.4549891717513,0.0505543524168111,0.0327910489534387
240,-1,-1.40949025457617,0.0454989171751301,0.0340618357756079
241,-1,-1.36854122911855,0.040949025457617,0.0347505547438088
242,-1,-1.3316871062067,0.0368541229118553,0.0349609115606134
243,-1,-1.29851839558603,0.0331687106206697,0.0347816914666191
244,-1,-1.26866655602743,0.0298518395586027,0.0342887062758174
245,-1,-1.24179990042468,0.0268666556027426,0.03354650120851
246,-1,-1.21761991038221,0.0241799900424682,0.0326098500919058
247,-1,-1.19585791934399,0.0217619910382214,0.0315250641865373
248,-0.5,-1.12627212740959,0.0695857919343994,0.0353311369613235
249,-0.5,-1.06364491466863,0.0626272127409593,0.0380607445392871
250,-0.5,-1.00728042320177,0.0563644914668635,0.0398911192320448
251,-0.5,-0.956552380881594,0.0507280423201771,0.040974811540858
252,-0.5,-0.910897142793434,0.0456552380881594,0.0414428541955881
253,-0.5,-0.869807428514091,0.0410897142793435,0.0414075402039637
254,-0.5,-0.832826685662682,0.0369807428514091,0.0409648604687082
255,-0.5,-0.799544017096414,0.0332826685662682,0.0401966412784642
256,-0.5,-0.769589615386772,0.0299544017096414,0.0391724173215819
257,-0.5,-0.742630653848095,0.0269589615386773,0.0379510717432915
258,-0.5,-0.718367588463286,0.0242630653848095,0.0365822711074433
259,-0.5,-0.696530829616957,0.0218367588463285,0.0351077198813318
260,0,-0.626877746655261,0.0696530829616957,0.0385622561893682
261,0,-0.564189971989735,0.0626877746655261,0.040974808036984
262,0,-0.507770974790762,0.0564189971989735,0.0425192269531829
263,0,-0.456993877311686,0.0507770974790762,0.0433450140057722
264,0,-0.411294489580517,0.0456993877311686,0.0435804513783119
265,0,-0.370165040622465,0.0411294489580517,0.0433353511362859
266,0,-0.333148536560219,0.0370165040622465,0.0427034664288819
267,0,-0.299833682904197,0.0333148536560219,0.0417646051515959
268,0,-0.269850314613777,0.0299833682904197,0.0405864814654783
269,0,-0.242865283152399,0.0269850314613777,0.0392263364650682
270,0,-0.21857875483716,0.0242865283152399,0.0377323556500854
271,0.5,-0.146720879353444,0.0718578754837159,0.0411449076334485
272,0.5,-0.0820487914180992,0.0646720879353444,0.043497625663638
273,0.5,-0.0238439122762893,0.0582048791418099,0.0449683510114552
274,0.5,0.0285404789513396,0.0523843912276289,0.0457099550330726
275,0.5,0.0756864310562057,0.047145952104866,0.0458535547402519
276,0.5,0.118117787950585,0.0424313568943794,0.0455113349556647
277,0.5,0.156306009155527,0.0381882212049415,0.0447790235805924
278,0.5,0.190675408239974,0.0343693990844473,0.0437380611309779
279,0.5,0.221607867415977,0.0309324591760026,0.0424575009354803
280,0.5,0.249447080674379,0.0278392132584024,0.0409956721677725
281,0.5,0.274502372606941,0.0250552919325621,0.0394016341442515
282,0.5,0.297052135346247,0.0225497627393059,0.0377164470037569
283,0.5,0.317346921811622,0.0202947864653753,0.0359742809499188
284,1,0.38561222963046,0.0682653078188378,0.0392033836368107
285,1,0.447051006667414,0.061438777036954,0.041426922976825
286,1,0.502345906000673,0.0552948993332585,0.0428137206124684
287,1,0.552111315400605,0.0497654093999328,0.0435088894912148
288,1,0.596900183860545,0.0447888684599395,0.0436368873880873
289,1,0.63721016547449,0.0403099816139455,0.0433041968106731
290,1,0.673489148927041,0.036278983452551,0.0426016754748609
291,1.5,0.756140234034337,0.0826510851072959,0.0466066164381044
292,1.5,0.830526210630903,0.0743859765965663,0.0493845524539506
293,1.5,0.897473589567813,0.0669473789369096,0.0511408351022465
294,1.5,0.957726230611032,0.0602526410432187,0.0520520156963437
295,1.5,1.01195360754993,0.0542273769388969,0.052269551820599
296,1.5,1.06075824679494,0.0488046392450072,0.0519230605630398
297,1.5,1.10468242211544,0.0439241753205064,0.0511231720387865
298,1.5,1.1442141799039,0.0395317577884557,0.0499640306137534
299,1.5,1.17979276191351,0.0355785820096102,0.0485254857533391
300,1.5,1.21181348572216,0.0320207238086492,0.0468750095588701
301,1.5,1.24063213714994,0.0288186514277842,0.0450693737457615
302,1.5,1.26656892343495,0.025936786285006,0.043156114999686
303,1.5,1.28991203109145,0.0233431076565052,0.0411748142653679
304,1.5,1.31092082798231,0.0210087968908548,0.0391582125279166
305,2,1.37982874518408,0.0689079172017693,0.0421331829953018
306,2,1.44184587066567,0.0620171254815924,0.0441215772439309
307,2,1.4976612835991,0.0558154129334332,0.0452909608128811
308,2,1.54789515523919,0.0502338716400899,0.045785251895602
309,2,1.59310563971527,0.0452104844760808,0.0457277751536499
310,2,1.63379507574375,0.0406894360284726,0.0452239412411322
311,2,1.67041556816937,0.0366204924256255,0.0443635963595815
312,2,1.70337401135243,0.032958443183063,0.0432230810419296
313,2,1.73303661021719,0.0296625988647565,0.0418670328242123
314,2,1.75973294919547,0.0266963389782811,0.0403499634396192
315,2,1.78375965427592,0.0240267050804528,0.0387176376037026
316,2,1.80538368884833,0.0216240345724075,0.0370082773005731
317,2,1.8248453199635,0.0194616311151667,0.0352536126820324
318,2,1.84236078796715,0.0175154680036502,0.0334797982141942
319,2,1.85812470917043,0.0157639212032852,0.0317082105131033
320,2,1.87231223825339,0.0141875290829565,0.0299561423700886
321,2,1.88508101442805,0.0127687761746609,0.0282374057505459
322,2,1.89657291298525,0.0114918985571948,0.0265628550312107
323,2,1.90691562168672,0.0103427087014754,0.0249408403982372
324,2,1.91622405951805,0.00930843783132773,0.0233776001415463
325,2,1.92460165356624,0.00837759404819516,0.0218775995322111
326,2,1.93214148820962,0.00753983464337549,0.0204438230433276
327,2,1.93892733938866,0.00678585117903796,0.0190780258568986
328,2,1.94503460544979,0.00610726606113432,0.0177809498773222
329,2,1.95053114490481,0.00549653945502082,0.0165525088350921
330,2,1.95547803041433,0.00494688550951872,0.0153919465025347
331,2,1.9599302273729,0.00445219695856691,0.0142979715481379
332,2,1.96393720463561,0.00400697726271004,0.0132688721195951
333,2,1.96754348417205,0.00360627953643911,0.0123026128612795
334,2,1.97078913575484,0.00324565158279522,0.0113969167334311
335,2,1.97371022217936,0.00292108642451572,0.0105493337025396
336,2,1.97633919996142,0.00262897778206406,0.00975729811049202
337,2,1.97870527996528,0.00236608000385763,0.00901817629982858
338,2,1.98083475196875,0.00212947200347191,0.00832930587019291
339,2,1.98275127677188,0.00191652480312476,0.0076880277634861
340,2,1.98447614909469,0.00172487232281227,0.00709171221941872
341,2,1.98602853418522,0.00155238509053102,0.00653777950652995
342,2,1.9874256807667,0.00139714658147794,0.00602371621402475
343,2,1.98868311269003,0.00125743192333005,0.00554708778495528
344,2,1.98981480142103,0.00113168873099712,0.00510554787955946
345,2,1.99083332127892,0.00101851985789736,0.00469684507739325
346,2,1.99174998915103,0.000916667872107757,0.0043188273568647
347,2,1.99257499023593,0.000825001084896915,0.00396944472966792
348,2,1.99331749121233,0.000742500976407268,0.00364675035434186
349,2,1.9939857420911,0.000668250878766541,0.00334890040678433
350,2,1.99458716788199,0.000601425790889953,0.00307415294519489
351,2,1.99512845109379,0.000541283211800803,0.00282086597185548
352,2,1.99561560598441,0.000487154890620678,0.002587494863732
353,2,1.99605404538597,0.000438439401558632,0.00237258931751466
354,2,1.99644864084737,0.000394595461402858,0.00217478993190348
355,2,1.99680377676264,0.000355135915262483,0.00199282453023938
356,2,1.99712339908637,0.000319622323736279,0.00182550430958907
357,2,1.99741105917774,0.000287660091362607,0.00167171988776643
358,2,1.99766995325996,0.000258894082226346,0.00153043730721242
359,2,1.99790295793397,0.000233004674003778,0.00140069404389155
360,2,1.99811266214057,0.000209704206603378,0.00128159506016274
361,1.5,1.94830139592651,-0.0498112662140568,-0.00382769106725922
362,1.5,1.90347125633386,-0.0448301395926511,-0.00792793591979842
363,1.5,1.86312413070048,-0.0403471256333861,-0.0111698548911572
364,1.5,1.82681171763043,-0.0363124130700474,-0.0136841107090462
365,1.5,1.79413054586738,-0.0326811717630429,-0.0155838168144459
366,1.5,1.76471749128065,-0.0294130545867384,-0.0169667405916751
367,1.5,1.73824574215258,-0.0264717491280646,-0.0179172414453141
368,1.5,1.71442116793732,-0.0238245742152581,-0.0185079747223085
369,1.5,1.69297905114359,-0.0214421167937324,-0.0188013889294509
370,1.5,1.67368114602923,-0.0192979051143591,-0.0188510405479417
371,1.5,1.65631303142631,-0.0173681146029232,-0.0187027479534398
372,1.5,1.64068172828368,-0.0156313031426309,-0.018395603472359
373,1.5,1.62661355545531,-0.0140681728283678,-0.0179628604079598
374,1.5,1.61395219990978,-0.0126613555455311,-0.017432709921717
375,1.5,1.6025569799188,-0.0113952199909779,-0.0168289609286431
376,1.5,1.59230128192692,-0.0102556979918802,-0.0161716346349668
377,1,1.53307115373423,-0.0592301281926921,-0.0204774839907393
378,1,1.47976403836081,-0.0533071153734228,-0.0237604471290077
379,1,1.43178763452473,-0.0479764038360806,-0.026182042799715
380,0.5,1.33860887107225,-0.0931787634524726,-0.0328817148649907
381,0.5,1.25474798396503,-0.0838608871072253,-0.0379796320892142
382,0.5,1.17927318556853,-0.0754747983965027,-0.041729148719943
383,0.5,1.11134586701167,-0.0679273185568525,-0.044348965703634
384,0.5,1.05021128031051,-0.0611345867011672,-0.0460275278033873
385,0.5,0.995190152279455,-0.0550211280310505,-0.0469268878261536
386,0.5,0.945671137051509,-0.0495190152279454,-0.0471861005663328
387,0.5,0.901104023346358,-0.044567113705151,-0.0469242018802146
388,0.5,0.860993621011723,-0.0401104023346358,-0.0462428219256568
389,0.5,0.82489425891055,-0.0360993621011723,-0.0452284759432083
390,0.5,0.792404833019495,-0.032489425891055,-0.043954570937993
391,0.5,0.763164349717546,-0.0292404833019495,-0.0424831621743886
392,0,0.686847914745791,-0.0763164349717546,-0.0458664894541252
393,0,0.618163123271212,-0.0686847914745791,-0.0481483196561706
394,0,0.556346810944091,-0.0618163123271213,-0.0495151189232657
395,0,0.500712129849682,-0.0556346810944091,-0.05012707514038
397,0,0.405576825178242,-0.0450640916864714,-0.0496157492010021
398,-0.5,0.315019142660418,-0.0905576825178243,-0.0537099425326843
399,-0.5,0.233517228394376,-0.0815019142660418,-0.05648913970602
400,-0.5,0.160165505554939,-0.0733517228394376,-0.0581753980193618
401,-0.5,0.0941489549994447,-0.0660165505554939,-0.058959513272975
402,-0.5,0.0347340594995002,-0.0594148954999445,-0.059005051495672
403,-1.5,-0.11873934645045,-0.15347340594995,-0.0684518869410998
404,-1.5,-0.256865411805405,-0.138126065354955,-0.0754193047824853
405,-1.5,-0.381178870624864,-0.12431345881946,-0.0803087201861827
406,-1.5,-0.493060983562378,-0.111882112937514,-0.0834660594613158
407,-1.5,-0.59375488520614,-0.100693901643762,-0.0851888436795605
408,-1.5,-0.684379396685526,-0.090624511479386,-0.085732410459543
409,-1.5,-0.765941457016974,-0.0815620603314474,-0.0853153754467335
410,-1.5,-0.839347311315276,-0.0734058542983026,-0.0841244233318904
411,-1.5,-0.905412580183749,-0.0660652688684724,-0.0823185078855486
412,-1.5,-0.964871322165374,-0.0594587419816252,-0.0800325312951562
413,-1.5,-1.01838418994884,-0.0535128677834626,-0.0773805649439869
414,-2.5,-1.16654577095395,-0.148161581005116,-0.0844586665500998
415,-2.5,-1.29989119385856,-0.133345422904605,-0.0893473421855503
416,-2.5,-1.4199020744727,-0.120010880614144,-0.0924136960284097
417,-2.5,-1.52791186702543,-0.10800979255273,-0.0939733056808417
418,-2.5,-1.62512068032289,-0.0972088132974569,-0.0942968564425032
419,-3,-1.7626086122906,-0.137487931967711,-0.098615963995024
420,-3,-1.88634775106154,-0.12373913877094,-0.101128281472616
421,-3,-1.99771297595539,-0.111365224893846,-0.102151975814739
422,-3,-2.09794167835985,-0.100228702404461,-0.101959648473711
423,-3.5,-2.23814751052386,-0.140205832164015,-0.105784266842741
424,-3.5,-2.36433275947148,-0.126185248947614,-0.107824365053229
425,-3.5,-2.47789948352433,-0.113566724052852,-0.108398600953191
426,-3.5,-2.5801095351719,-0.102210051647567,-0.107779746022629
427,-3.5,-2.67209858165471,-0.0919890464828104,-0.106200676068647
428,-3.5,-2.75488872348924,-0.0827901418345296,-0.103859622645235
429,-3.5,-2.82939985114031,-0.0745111276510766,-0.100924773145819
430,-3.5,-2.89645986602628,-0.067060014885969,-0.0975382973198342
431,-3.5,-2.95681387942365,-0.0603540133973719,-0.093819868927588
432,-3.5,-3.01113249148129,-0.0543186120576347,-0.0898697432405926
433,-3.5,-3.06001924233316,-0.0488867508518713,-0.0857714440017205
434,-3.5,-3.10401731809984,-0.0439980757666842,-0.0815941071782169
435,-3.5,-3.14361558628986,-0.0395982681900158,-0.0773945232793967
436,-3.5,-3.17925402766087,-0.035638441371014,-0.0732189150885585
437,-3.5,-3.21132862489479,-0.0320745972339127,-0.0691044833030939
438,-3.5,-3.24019576240531,-0.0288671375105216,-0.0650807487238367
439,-3.5,-3.26617618616478,-0.0259804237594694,-0.0611707162274
440,-3.5,-3.2895585675483,-0.0233823813835223,-0.0573918827430122
441,-3.5,-3.31060271079347,-0.0210441432451702,-0.053757108793228
442,-3.5,-3.32954243971412,-0.0189397289206532,-0.0502753708059705
443,-3.5,-3.34658819574271,-0.0170457560285877,-0.0469524093282322
444,-3.5,-3.36192937616844,-0.0153411804257289,-0.0437912864379819
445,-3.5,-3.37573643855159,-0.0138070623831559,-0.0407928640324993
446,-3.5,-3.38816279469644,-0.0124263561448403,-0.0379562132437334
447,-3.5,-3.39934651522679,-0.0111837205303567,-0.0352789639723957
448,-3.5,-3.40941186370411,-0.0100653484773208,-0.0327576024228882
449,-3.5,-3.4184706773337,-0.0090588136295886,-0.0303877235435583
450,-3.5,-3.42662360960033,-0.00815293226663005,-0.0281642444158655
451,-3.5,-3.4339612486403,-0.00733763903996687,-0.0260815838782756
452,-3.5,-3.44056512377627,-0.00660387513597005,-0.024133813004045
453,-3.5,-3.44650861139864,-0.0059434876223734,-0.0223147804658779
454,-3.5,-3.45185775025878,-0.00534913886013566,-0.0206182163053037
455,-3.5,-3.4566719752329,-0.00481422497412209,-0.0190378171721855
456,-3.5,-3.46100477770961,-0.0043328024767102,-0.017567315702638
