Time,position,speed,result,alpha,0.4,beta,12
0,3.19999994151262,-0.0299998910786571,0
1,2.92999994736136,-0.0539999013859176,-1
2,2.68699995262522,-0.0728999107209394,-2
3,2.4682999573627,-0.0874799191750977,-3
4,2.27146996162643,-0.0984149268312149,-4
5,2.09432296546379,-0.106288133764358,-5
6,1.93489066891741,-0.11160255004256,-5
7,1.79140160202567,-0.114791201727478,-5
8,1.6622614418231,-0.116226097574987,-6
9,1.54603529764079,-0.116226102235719,-6
10,1.44143176787671,-0.115063844988555,-6
11,1.34728859108904,-0.112971778168467,-6
12,1.26255973198014,-0.11014748626251,-5
13,1.18630375878212,-0.106758334956061,-5
14,1.11767338290391,-0.102945539048276,-5
15,1.05590604461352,-0.0988277189724874,-5
16,1.00031544015217,-0.0945040075213739,-5
17,0.950283896136951,-0.0900567611707582,-4
18,0.905255506523256,-0.0855539240150519,-4
19,0.905255506523256,-0.0855539240150519,-4
20,0.86472995587093,-0.0765932775696106,-4
21,0.765888137829908,-0.0679491801164937,-3
22,0.739299324046917,-0.0638131434831434,-3
23,0.739299324046917,-0.0638131434831434,-3
24,0.715369391642225,-0.0598248223752982,-3
25,0.693832452478003,-0.0559960340541906,-2
26,0.674449207230203,-0.0523347551735516,-2
27,0.657004286507182,-0.0488457717284985,-2
28,0.641303857856464,-0.0455312374207205,-2
29,0.627173472070818,-0.0423911522572131,-2
30,0.614456124863736,-0.0394237717521999,-2
31,0.603010512377362,-0.0366259558256173,-1
32,0.592709461139626,-0.0339934653668292,-1
33,0.583438515025663,-0.0315212134415425,-1
34,0.575094663523097,-0.0292034772476449,-1
35,0.567585197170787,-0.0270340761581114,-1
36,0.560826677453709,-0.0250065205140081,-1
37,0.554744009708338,-0.0231141352371444,-1
38,0.549269608737504,-0.0213501618105133,0
39,0.544342647863754,-0.019707841716837,0
40,0.539908383077378,-0.0181804840237909,0
41,0.53591754476964,-0.0167615194521856,0
42,0.532325790292676,-0.0154445429546634,0
43,0.529093211263409,-0.0142233465621238,0
44,0.526183890137068,-0.0130919440185455,0
45,0.523565501123361,-0.0120445885180617,0
46,0.521208951011025,-0.0110757846774891,0
47,0.519088055909922,-0.0101802957198505,0
48,0.51717925031893,-0.00935314670696464,0
49,0.515461325287037,-0.00858962453945748,0
50,0.513915192758333,-0.00788527533838211,0
51,0.5125236734825,-0.00723589973212723,0
52,0.51127130613425,-0.00663754649373951,0
53,0.510144175520825,-0.00608650490570805,0
54,0.509129757968743,-0.0055792961703455,0
55,0.508216782171868,-0.00511266413299837,0
56,0.507395103954682,-0.00468356554141721,0
57,0.506655593559213,-0.00428916002682231,0
58,0.505990034203292,-0.00392679995973222,0
59,0.505391030782963,-0.00359402030579192,0
60,0.504851927704666,-0.00328852858304236,0
61,0.5043667349342,-0.00300819500178479,0
62,0.50393006144078,-0.00275104285094831,0
63,0.503537055296702,-0.00251523918026128,0
64,0.553183349767032,0.00270091418479783,0
65,0.597865014790329,0.00689898926864774,0
66,0.638078513311296,0.0102304401938797,0
67,0.674270661980166,0.0128266110413787,1
68,0.70684359578215,0.0148012433174392,1
69,0.736159236203935,0.0162526830278738,1
70,0.762543312583541,0.0172658223630471,1
71,0.786288981325187,0.0179138070009069,1
72,0.807660083192668,0.0182595364875644,1
73,0.826894074873401,0.0183569820068813,1
74,0.844204667386061,0.0182523430574591,1
75,0.859784200647455,0.0179850620778526,1
76,0.87380578058271,0.0175887138635928,1
77,0.886425202524439,0.0170917846714064,1
78,0.897782682271995,0.0165183541790214,1
79,0.908004414044795,0.0158886919383993,1
80,0.917203972640316,0.0152197786041114,1
81,0.925483575376284,0.0145257610172971,1
82,0.932935217838656,0.0138183491618046,1
83,0.93964169605479,0.0131071620672376,1
84,0.945677526449311,0.0124000288999659,1
85,0.95110977380438,0.0117032507454762,1
86,0.955998796423942,0.0110218279328848,1
87,0.960398916781548,0.0103596571753569,1
88,0.964359025103393,0.00971970229000571,1
89,0.967923122593054,0.00910414180997121,1
90,0.971130810333748,0.00851449640304355,1
91,0.974017729300374,0.00795173865940171,1
92,0.976615956370336,0.0074163875004578,1
93,0.978954360733303,0.00690858918670866,0
94,0.981058924659972,0.00642818666070477,0
95,0.982953032193975,0.00597477874803457,0
96,0.984657728974578,0.00554777055129136,0
97,0.98619195607712,0.00514641620641645,0
98,0.987572760469408,0.00476985502500361,0
99,0.988815484422467,0.00441714191780918,0
100,0.98993393598022,0.00408727288180358,0
101,0.990940542382198,0.00377920623382102,0
102,0.991846488143978,0.00349188018661693,0
103,0.992661839329581,0.00322422728651545,0
104,0.993395655396623,0.0029751861645681,0
105,0.99405608985696,0.00274371099414506,0
106,0.994650480871264,0.00252877899616095,0
107,0.995185432784138,0.00232939628783221,0
108,0.995666889505724,0.0021446023312076,0
109,0.996100200555151,0.0019734732030296,0
110,0.996490180499636,0.00181512387717513,0
111,0.996841162449673,0.00166870968446125,0
112,0.997157046204705,0.0015334270915184,0
113,0.997441341584235,0.00140851392031951,0
114,0.997697207425811,0.00129324911244521,0
115,0.99792748668323,0.00118695212694257,0
116,0.998134738014907,0.00108898204741601,0
117,0.998321264213416,0.000998736462525334,0
118,0.998489137792075,0.000915650174138634,0
119,0.998640224012867,0.000839193778804022,0
120,0.998776201611581,0.000768872160794951,0
121,0.998898581450423,0.000704222928599645,0
122,0.99900872330538,0.000644814821235453,0
123,0.999107850974842,0.000590246106058104,0
124,0.999197065877358,0.000540142985703872,0
125,0.999277359289622,0.000494158028359908,0
126,0.99934962336066,0.000451968632627695,0
127,0.999414661024594,0.000413275535758321,0
128,0.999473194922135,0.000377801371936551,0
129,0.999525875429921,0.000345289285521547,0
130,0.999573287886929,0.000315501602670182,0
