Time,position,speed,result,alpha,0.4,beta,13
0,0,0,0
1,0,0,0
2,0,0,0
3,0,0,0
4,0,0,0
5,0,0,0
6,0,0,0
7,0,0,0
8,0,0,0
9,0,0,0
10,0,0,0
11,0,0,0
12,0,0,0
13,0,0,0
14,0,0,0
15,0,0,0
16,0,0,0
17,0,0,0
18,0,0,0
19,0.2,0.02,1
20,0.38,0.036,2
21,0.542,0.0486,3
22,0.6878,0.05832,4
23,0.81902,0.06561,4
24,0.937118,0.0708588,5
25,1.0434062,0.07440174,5
26,1.13906558,0.076527504,5
27,1.225159022,0.0774840978,5
28,1.3026431198,0.0774840978,5
29,1.37237880782,0.076709256822,5
30,1.435140927038,0.0753145430616,5
31,1.4916268343342,0.07343167948506,5
32,1.54246415090078,0.071172243193212,5
33,1.5882177358107,0.068630377364883,5
34,1.62939596222963,0.0658851622702877,5
35,1.66645636600667,0.0630026864209626,5
36,1.699810729406,0.0600378541187996,4
37,1.7298296564654,0.0570359614128597,4
38,1.75684669081886,0.0540340687069197,4
39,1.78116202173698,0.0510621949280391,4
40,1.85304581956328,0.0531443552178654,4
41,1.91774123760695,0.0542994615004461,4
42,1.97596711384626,0.054692102974332,4
43,2.02837040246163,0.0544632215384363,4
44,2.07553336221547,0.0537331953599764,4
45,2.11798002599392,0.052604542201824,4
46,2.15618202339453,0.0511642877217024,4
47,2.19056382105508,0.0494860387155869,4
48,2.22150743894957,0.0476317966334775,4
49,2.24935669505461,0.045653542580634,4
50,2.27442102554915,0.0435946213720245,4
51,2.29697892299423,0.0414909489793305,4
52,2.31728103069481,0.0393720648514551,3
53,2.33555292762533,0.0372620480593615,3
54,2.3519976348628,0.0351803139771721,3
55,2.36679787137652,0.0331423062308269,3
56,2.38011808423887,0.0311600968939791,3
57,2.39210627581498,0.0292429063621925,3
58,2.40289564823348,0.0273975529678235,3
59,2.41260608341013,0.0256288411887063,3
60,2.42134547506912,0.0239398962357343,2
61,2.42921092756221,0.0223324518614697,2
62,2.43628983480599,0.0208070973997007,2
63,2.44266085132539,0.0193634893116707,2
64,2.44839476619285,0.0180005318672497,2
65,2.45355528957356,0.0167165310185963,2
66,2.45819976061621,0.015509325021001,2
67,2.46237978455459,0.0143763949127388,2
68,2.46614180609913,0.0133149575759191,2
69,2.41952762548922,0.00732204375733589,1
70,2.37757486294029,0.00239456312671015,1
71,2.33981737664626,-0.00162064181536382,1
72,2.30583563898164,-0.00485675140029009,1
73,2.27525207508347,-0.00742943265007746,0
74,2.24772686757513,-0.00943901013590448,0
75,2.22295418081761,-0.0109723777980653,0
76,2.20065876273585,-0.0121046818264349,0
77,2.18059288646227,-0.01290080127115,0
78,2.16253359781604,-0.0134166500086576,0
79,2.14628023803444,-0.0137003209859522,0
80,2.13165221423099,-0.0137930912677014,0
81,2.11848699280789,-0.0137303042832412,0
82,2.1066382935271,-0.013542143782996,0
83,2.09597446417439,-0.0132543123399675,0
84,2.08637701775695,-0.0128886257477146,0
85,2.07773931598126,-0.0124635333505127,0
86,2.06996538438313,-0.0119945731752741,0
87,2.06296884594482,-0.011494769701578,0
88,2.05667196135034,-0.0109749811908684,0
89,2.0510047652153,-0.0104442026852849,0
90,2.04590428869377,-0.00937788994895626,0
91,2.04590428869377,-0.00937788994895626,0
92,2.03718247384196,-0.00885323955230458,0
93,1.98346422645776,-0.0133397403354937,0
94,1.93511780381198,-0.0168404085665219,0
95,1.89160602343079,-0.0195075457479896,0
96,1.89160602343079,-0.0195075457479896,0
97,1.85244542108771,-0.0228500204776257,0
98,1.75693271197294,-0.0242181324084977,0
99,1.75693271197294,-0.0242181324084977,0
100,1.73123944077565,-0.0243656462873773,0
101,1.70811549669808,-0.024241476066396,0
