Time,position,speed,result,alpha,0.4,beta,12
0,0,0,0
1,0,0,0
2,0,0,0
3,0,0,0
4,0,0,0
5,0,0,0
6,0,0,0
7,0,0,0
8,0,0,0
9,0,0,0
10,0,0,0
11,0,0,0
12,0,0,0
13,0,0,0
14,0,0,0
15,0,0,0
16,0,0,0
17,0,0,0
18,0,0,0
19,0,0,0
20,0,0,0
21,0.1,0.01,0
22,0.19,0.018,1
23,0.271,0.0243,1
24,0.3439,0.02916,1
25,0.40951,0.032805,2
26,0.468559,0.0354294,2
27,0.5217031,0.03720087,2
28,0.56953279,0.038263752,2
29,0.612579511,0.0387420489,2
30,0.6513215599,0.0387420489,2
31,0.68618940391,0.038354628411,2
32,0.717570463519,0.0376572715308,2
33,0.7458134171671,0.03671583974253,2
34,0.77123207545039,0.035586121596606,2
35,0.794108867905351,0.0343151886824415,2
36,0.814697981114816,0.0329425811351438,2
37,0.833228183003334,0.0315013432104813,2
38,0.849905364703001,0.0300189270593998,2
39,0.864914828232701,0.0285179807064298,2
40,0.878423345409431,0.0270170343534598,2
41,0.890581010868488,0.0255310974640196,2
42,0.901522909781639,0.0240721776089327,1
43,0.911370618803475,0.0226497307502231,1
44,0.920233556923127,0.021271051487166,1
45,0.928210201230815,0.0199416107692181,1
46,0.935389181107733,0.0186653476799882,1
47,0.94185026299696,0.017444921100912,1
48,0.947665236697264,0.0162819263608512,1
49,0.952898713027538,0.0151770813577935,1
50,0.957608841724784,0.0141303860917387,1
51,0.961847957552305,0.013141259065317,1
52,0.965663161797075,0.0122086535832623,1
53,0.969096845617367,0.0113311566069653,1
54,0.972187161055631,0.0105070724900951,1
55,0.974968444950068,0.00973449363052926,1
56,0.977471600455061,0.00901135981797566,1
57,0.977471600455061,0.00901135981797566,1
58,0.977471600455061,0.00901135981797566,1
59,0.983576796731739,0.00711672141624628,0
60,0.979724440409555,0.00656928130730426,0
61,0.986697205352709,0.00606016200598817,0
62,0.986697205352709,0.00606016200598817,0
63,0.989224736335694,0.00514818152850166,0
64,0.990302262702125,0.00474111601229455,0
65,0.991272036431912,0.00436398178404385,0
66,0.992144832788721,0.00401486324132035,0
67,0.992144832788721,0.00401486324132035,0
68,0.992930349509849,0.00311771586615661,0
69,0.99484622479268,0.00286320844851118,0
70,0.99484622479268,0.00286320844851118,0
71,0.995361602313412,0.00262842535573327,0
72,0.995825442082071,0.00241196679702582,0
73,0.996242897873864,0.00221251569650254,0
74,0.996618608086477,0.00202883514811365,0
75,0.99695674727783,0.00185976555243751,0
76,0.997261072550047,0.00170422152441546,0
77,0.997534965295042,0.00156118864647345,0
78,0.997781468765538,0.00142972012887569,0
79,0.998003321888984,0.00130893342833274,0
80,0.998202989700086,0.00119800686660963,0
81,0.998382690730077,0.00109617628294781,0
82,0.998544421657069,0.00100273174735225,0
83,0.998689979491362,0.00091701435604633,0
84,0.998820981542226,0.000838413125528077,0
85,0.998938883388004,0.000766361997553012,0
86,0.999044995049203,0.000700336963917678,0
87,0.999140495544283,0.000639853317033877,0
88,0.999226445989855,0.000584463029887658,0
89,0.999303801390869,0.000533752267000343,0
90,0.999373421251782,0.000487339026391611,0
91,0.999436079126604,0.000444870911234624,0
92,0.999492471213944,0.000406023028845127,0
93,0.999543224092549,0.000370496013821181,0
94,0.999588901683294,0.000338014171513566,0
95,0.999630011514965,0.00030832373752927,0
96,0.999667010363468,0.000281191248626693,0
97,0.999700309327122,0.000256402020129336,0
98,0.949730278394409,-0.00476624127515481,0
99,0.904757250554968,-0.00878691993158342,0
100,0.864281525499472,-0.0119558004439748,0
101,0.827853372949524,-0.014403035654572,0
102,0.795068035654572,-0.0162412658186101,0
103,0.715561232089115,-0.0225678195932948,0
