Time,position,smoothposition,speed,smoothspeed
46,0.5,1.18630375878212,-0.0762559731980137,-0.106758334956061
47,0.5,1.11767338290391,-0.0686303758782123,-0.102945539048276
48,0.5,1.05590604461352,-0.0617673382903909,-0.0988277189724874
49,0.5,1.00031544015217,-0.0555906044613519,-0.0945040075213739
50,0.5,0.950283896136951,-0.0500315440152167,-0.0900567611707582
51,0.5,0.905255506523256,-0.045028389613695,-0.0855539240150519
52,0.5,0.86472995587093,-0.0405255506523255,-0.0810510866787792
53,0.5,0.828256960283837,-0.036472995587093,-0.0765932775696106
54,0.5,0.795431264255453,-0.0328256960283837,-0.0722165194154879
55,0.5,0.765888137829908,-0.0295431264255454,-0.0679491801164937
56,0.5,0.739299324046917,-0.0265888137829908,-0.0638131434831434
57,0.5,0.715369391642225,-0.0239299324046918,-0.0598248223752982
58,0.5,0.693832452478003,-0.0215369391642225,-0.0559960340541906
59,0.5,0.674449207230203,-0.0193832452478003,-0.0523347551735516
60,0.5,0.657004286507182,-0.0174449207230203,-0.0488457717284985
61,0.5,0.641303857856464,-0.0157004286507182,-0.0455312374207205
62,0.5,0.627173472070818,-0.0141303857856464,-0.0423911522572131
63,0.5,0.614456124863736,-0.0127173472070817,-0.0394237717521999
64,0.5,0.603010512377362,-0.0114456124863737,-0.0366259558256173
65,0.5,0.592709461139626,-0.0103010512377363,-0.0339934653668292
66,0.5,0.583438515025663,-0.00927094611396262,-0.0315212134415425
67,0.5,0.575094663523097,-0.00834385150256634,-0.0292034772476449
68,0.5,0.567585197170787,-0.00750946635230976,-0.0270340761581114
69,0.5,0.560826677453709,-0.00675851971707875,-0.0250065205140081
70,0.5,0.554744009708338,-0.00608266774537081,-0.0231141352371444
71,0.5,0.549269608737504,-0.00547440097083374,-0.0213501618105133
72,0.5,0.544342647863754,-0.00492696087375044,-0.019707841716837
73,0.5,0.539908383077378,-0.00443426478637532,-0.0181804840237909
74,0.5,0.53591754476964,-0.00399083830773783,-0.0167615194521856
75,0.5,0.532325790292676,-0.00359175447696403,-0.0154445429546634
76,0.5,0.529093211263409,-0.00323257902926766,-0.0142233465621238
77,0.5,0.526183890137068,-0.0029093211263409,-0.0130919440185455
78,0.5,0.523565501123361,-0.00261838901370681,-0.0120445885180617
79,0.5,0.521208951011025,-0.00235655011233615,-0.0110757846774891
80,0.5,0.519088055909922,-0.00212089510110247,-0.0101802957198505
81,0.5,0.51717925031893,-0.00190880559099227,-0.00935314670696464
82,0.5,0.515461325287037,-0.00171792503189305,-0.00858962453945748
83,0.5,0.513915192758333,-0.00154613252870373,-0.00788527533838211
84,0.5,0.5125236734825,-0.00139151927583336,-0.00723589973212723
85,0.5,0.51127130613425,-0.00125236734824996,-0.00663754649373951
86,0.5,0.510144175520825,-0.00112713061342495,-0.00608650490570805
87,0.5,0.509129757968743,-0.00101441755208254,-0.0055792961703455
88,0.5,0.508216782171868,-0.000912975796874216,-0.00511266413299837
89,0.5,0.507395103954682,-0.000821678217186816,-0.00468356554141721
90,0.5,0.506655593559213,-0.000739510395468157,-0.00428916002682231
91,0.5,0.505990034203292,-0.000665559355921386,-0.00392679995973222
92,0.5,0.505391030782963,-0.000599003420329258,-0.00359402030579192
93,0.5,0.504851927704666,-0.000539103078296299,-0.00328852858304236
94,0.5,0.5043667349342,-0.000485192770466658,-0.00300819500178479
95,0.5,0.50393006144078,-0.000436673493420026,-0.00275104285094831
96,0.5,0.503537055296702,-0.000393006144078001,-0.00251523918026128
97,1,0.553183349767032,0.0496462944703299,0.00270091418479783
98,1,0.597865014790329,0.0446816650232968,0.00689898926864774
99,1,0.638078513311296,0.0402134985209671,0.0102304401938797
100,1,0.674270661980166,0.0361921486688704,0.0128266110413787
101,1,0.70684359578215,0.0325729338019835,0.0148012433174392
102,1,0.736159236203935,0.029315640421785,0.0162526830278738
103,1,0.762543312583541,0.0263840763796065,0.0172658223630471
104,1,0.786288981325187,0.0237456687416459,0.0179138070009069
105,1,0.807660083192668,0.0213711018674813,0.0182595364875644
106,1,0.826894074873401,0.0192339916807331,0.0183569820068813
107,1,0.844204667386061,0.0173105925126599,0.0182523430574591
108,1,0.859784200647455,0.0155795332613938,0.0179850620778526
109,1,0.87380578058271,0.0140215799352545,0.0175887138635928
110,1,0.886425202524439,0.012619421941729,0.0170917846714064
111,1,0.897782682271995,0.0113574797475562,0.0165183541790214
112,1,0.908004414044795,0.0102217317728005,0.0158886919383993
113,1,0.917203972640316,0.00919955859552046,0.0152197786041114
114,1,0.925483575376284,0.00827960273596839,0.0145257610172971
115,1,0.932935217838656,0.00745164246237162,0.0138183491618046
116,1,0.93964169605479,0.00670647821613446,0.0131071620672376
117,1,0.945677526449311,0.00603583039452094,0.0124000288999659
118,1,0.95110977380438,0.00543224735506886,0.0117032507454762
119,1,0.955998796423942,0.00488902261956203,0.0110218279328848
120,1,0.960398916781548,0.00440012035760584,0.0103596571753569
121,1,0.964359025103393,0.00396010832184523,0.00971970229000571
122,1,0.967923122593054,0.00356409748966069,0.00910414180997121
123,1,0.971130810333748,0.00320768774069458,0.00851449640304355
124,1,0.974017729300374,0.00288691896662518,0.00795173865940171
125,1,0.976615956370336,0.0025982270699626,0.0074163875004578
126,1,0.978954360733303,0.0023384043629664,0.00690858918670866
127,1,0.981058924659972,0.0021045639266698,0.00642818666070477
128,1,0.982953032193975,0.00189410753400276,0.00597477874803457
129,1,0.984657728974578,0.00170469678060248,0.00554777055129136
130,1,0.98619195607712,0.00153422710254225,0.00514641620641645
131,1,0.987572760469408,0.00138080439228805,0.00476985502500361
132,1,0.988815484422467,0.00124272395305924,0.00441714191780918
133,1,0.98993393598022,0.00111845155775325,0.00408727288180358
134,1,0.990940542382198,0.00100660640197792,0.00377920623382102
135,1,0.991846488143978,0.000905945761780158,0.00349188018661693
136,1,0.992661839329581,0.000815351185602164,0.00322422728651545
137,1,0.993395655396623,0.000733816067041926,0.0029751861645681
138,1,0.99405608985696,0.0006604344603377,0.00274371099414506
139,1,0.994650480871264,0.000594391014303919,0.00252877899616095
140,1,0.995185432784138,0.00053495191287356,0.00232939628783221
141,1,0.995666889505724,0.000481456721586171,0.0021446023312076
142,1,0.996100200555151,0.000433311049427565,0.0019734732030296
143,1,0.996490180499636,0.000389979944484864,0.00181512387717513
144,1,0.996841162449673,0.000350981950036355,0.00166870968446125
145,1,0.997157046204705,0.000315883755032775,0.0015334270915184
146,1,0.997441341584235,0.000284295379529453,0.00140851392031951
147,1,0.997697207425811,0.000255865841576552,0.00129324911244521
148,1,0.99792748668323,0.000230279257418808,0.00118695212694257
149,1,0.998134738014907,0.000207251331676983,0.00108898204741601
150,1,0.998321264213416,0.000186526198509229,0.000998736462525334
151,1,0.998489137792075,0.000167873578658329,0.000915650174138634
152,1,0.998640224012867,0.000151086220792518,0.000839193778804022
153,1,0.998776201611581,0.00013597759871331,0.000768872160794951
154,1,0.998898581450423,0.000122379838841891,0.000704222928599645
155,1,0.99900872330538,0.000110141854957724,0.000644814821235453
156,1,0.999107850974842,9.91276694619625E-05,0.000590246106058104
157,1,0.999197065877358,8.92149025157885E-05,0.000540142985703872
158,1,0.999277359289622,8.02934122642318E-05,0.000494158028359908
159,1,0.99934962336066,7.22640710377753E-05,0.000451968632627695
160,1,0.999414661024594,6.50376639339534E-05,0.000413275535758321
161,1,0.999473194922135,5.85338975406247E-05,0.000377801371936551
162,1,0.999525875429921,5.26805077865067E-05,0.000345289285521547
163,1,0.999573287886929,4.74124570079004E-05,0.000315501602670182
164,1,0.999615959098236,4.26712113070771E-05,0.000288218563533872
165,1,0.999654363188413,3.84040901764138E-05,0.000263237116198126
166,1,0.999688926869571,3.4563681158728E-05,0.000240369772694186
167,1,0.999720034182614,3.11073130428996E-05,0.000219443526729057
168,1,0.999748030764353,2.79965817385763E-05,0.000200298832230009
169,1,0.999773227687917,2.51969235647298E-05,0.000182788641363481
170,1,0.999795904919126,2.26772312083012E-05,0.000166777500347963
171,1,0.999816314427213,2.040950808746E-05,0.000152140701121913
172,1,0.999834682984492,1.83685572786585E-05,0.000138763486737588
173,1,0.999851214686043,1.65317015508037E-05,0.000126540308218909
174,1,0.999866093217438,1.48785313957012E-05,0.000115374130536588
175,1,0.999879483895694,1.33906782561199E-05,0.000105175785308542
176,1,0.999891535506125,1.20516104306079E-05,9.58633678207481E-05
177,1,0.999902381955513,1.0846449387536E-05,8.73616759774269E-05
178,1,0.999912143759961,9.76180444878239E-06,7.96016888245625E-05
179,1,0.999920929383965,8.78562400385974E-06,7.25200823424922E-05
180,1,0.999928836445569,7.90706160347376E-06,6.60587802685904E-05
181,1,0.999935952801012,7.11635544314859E-06,6.01645377860462E-05
182,1,0.999942357520911,6.40471989876712E-06,5.47885559973183E-05
183,1,0.99994812176882,5.76424790887931E-06,4.98861251884744E-05
184,1,0.999953309591938,5.18782311809129E-06,4.54162949814361E-05
185,1,0.999957978632744,4.66904080620445E-06,4.13415695639129E-05
186,1,0.999962180769469,4.202136725584E-06,3.762762628008E-05
187,1,0.999965962692522,3.78192305305891E-06,3.42430559573779E-05
188,1,0.99996936642327,3.40373074780853E-06,3.1159123436421E-05
189,1,0.999972429780943,3.06335767297217E-06,2.83495468600761E-05
190,1,0.999975186802849,2.75702190566385E-06,2.57902943646349E-05
191,0.5,0.949977668122564,-0.0499975186802849,-0.00497654060310032
192,0.5,0.904979901310308,-0.0449977668122564,-0.00897866322401593
193,0.5,0.864481911179277,-0.0404979901310307,-0.0121305959147174
194,0.5,0.828033720061349,-0.0364481911179276,-0.0145623554350384
195,0.5,0.795230348055214,-0.0328033720061349,-0.0163864570921481
196,0.5,0.765707313249693,-0.0295230348055214,-0.0177001148634854
197,0.5,0.739136581924724,-0.0265707313249693,-0.0185871765096338
198,0.5,0.715222923732251,-0.0239136581924724,-0.0191198246779177
199,0.5,0.693700631359026,-0.0215222923732251,-0.0193600714474484
200,0.5,0.674330568223123,-0.0193700631359026,-0.0193610706162938
201,0.5,0.656897511400811,-0.0174330568223123,-0.0191682692368957
202,0.5,0.64120776026073,-0.0156897511400811,-0.0188204174272142
203,0.5,0.627086984234657,-0.014120776026073,-0.0183504532871001
204,0.5,0.614378285811191,-0.0127086984234657,-0.0177862778007367
205,0.5,0.602940457230072,-0.0114378285811191,-0.0171514328787749
206,0.5,0.592646411507065,-0.0102940457230072,-0.0164656941631981
207,0.5,0.583381770356359,-0.00926464115070647,-0.015745588861949
208,0.5,0.575043593320723,-0.00833817703563589,-0.0150048476793177
209,0.5,0.56753923398865,-0.00750435933207227,-0.0142547988445931
210,0.5,0.560785310589785,-0.00675392339886505,-0.0135047113000203
211,0.5,0.554706779530807,-0.00607853105897849,-0.0127620932759161
212,0.5,0.549236101577726,-0.00547067795308065,-0.0120329517436326
213,0.5,0.544312491419954,-0.00492361015777265,-0.0113220175850466
214,0.5,0.539881242277958,-0.00443124914199533,-0.0106329407407415
215,0.5,0.535893118050162,-0.00398812422779582,-0.0099684590894469
216,0.5,0.532303806245146,-0.0035893118050162,-0.00933054436100383
217,0.5,0.529073425620632,-0.00323038062451464,-0.00872052798735491
218,0.5,0.526166083058568,-0.00290734256206315,-0.00813920944482573
219,0.5,0.523549474752712,-0.00261660830585686,-0.00758694933092884
220,0.5,0.52119452727744,-0.00235494747527121,-0.00706374914536308
221,0.5,0.519075074549696,-0.00211945272774405,-0.00656931950360118
222,0.5,0.517167567094727,-0.00190750745496959,-0.00610313829873802
223,0.5,0.515450810385254,-0.00171675670947269,-0.00566450013981149
224,0.5,0.513905729346729,-0.00154508103852546,-0.00525255822968288
225,0.5,0.512515156412056,-0.00139057293467282,-0.00486635970018188
226,0.5,0.51126364077085,-0.00125151564120562,-0.00450487529428425
227,0.5,0.510137276693765,-0.001126364077085,-0.00416702417256433
228,0.5,0.509123549024389,-0.00101372766937657,-0.00385169452224555
229,0.5,0.50821119412195,-0.000912354902438905,-0.00355776056026489
230,0.5,0.507390074709755,-0.000821119412194982,-0.0032840964454579
231,0.5,0.506651067238779,-0.000739007470975439,-0.00302958754800965
232,0.5,0.505985960514901,-0.000665106723877984,-0.00279313946559648
233,0.5,0.505387364463411,-0.000598596051490152,-0.00257368512418585
234,0.5,0.50484862801707,-0.000538736446341059,-0.00237019025640137
235,0.5,0.504363765215363,-0.000484862801707009,-0.00218165751093194
236,0.5,0.503927388693827,-0.000436376521536275,-0.00200712941199237
237,0.5,0.503534649824444,-0.000392738869382625,-0.00184569035773139
238,0.5,0.503181184842,-0.000353464982444374,-0.00169646782020269
239,0.5,0.5028630663578,-0.000318118484199936,-0.00155863288660242
240,0.5,0.50257675972202,-0.000286306635779998,-0.00143140026152018
241,0.5,0.502319083749818,-0.000257675972201943,-0.00131402783258835
242,0.5,0.502087175374836,-0.000231908374981771,-0.00120581588682769
243,0.5,0.501878457837353,-0.000208717537483638,-0.00110610605189329
244,0.5,0.501690612053617,-0.000187845783735208,-0.00101428002507748
245,0.5,0.501521550848256,-0.000169061205361754,-0.000929758143105908
246,0.5,0.50136939576343,-0.000152155084825578,-0.000851997837277875
247,0.5,0.501232456187087,-0.000136939576342976,-0.000780492011184385
248,0.5,0.501109210568378,-0.000123245618708689,-0.000714767371936815
249,0.5,0.50099828951154,-0.000110921056837854,-0.000654382740426919
250,0.5,0.500898460560386,-9.98289511540129E-05,-0.000598927361499628
251,0.5,0.500808614504348,-8.98460560386782E-05,-0.000548019230953533
252,0.5,0.500727753053913,-8.08614504347327E-05,-0.000501303452901653
253,0.5,0.500654977748522,-7.27753053912927E-05,-0.000458450638150617
254,0.5,0.50058947997367,-6.54977748522079E-05,-0.000419155351820776
255,0.5,0.500530531976303,-5.89479973669427E-05,-0.000383134616375393
256,0.5,0.500477478778672,-5.30531976302706E-05,-0.000350126474500881
257,0.5,0.500429730900805,-4.77478778672102E-05,-0.000319888614837514
258,0.5,0.500386757810725,-4.29730900805003E-05,-0.000292197062361812
259,1.5,0.600348082029652,0.0999613242189276,0.00973315506576713
260,1.5,0.690313273826687,0.0899651917970348,0.0177563587388939
261,1.5,0.771281946444018,0.0809686726173313,0.0240775901267376
262,1.5,0.844153751799616,0.0728718053555982,0.0289570116496237
263,1.5,0.909738376619655,0.0655846248200384,0.0326197729666652
264,1.5,0.968764538957689,0.0590261623380345,0.0352604119038021
265,1.5,1.02188808506192,0.053123546104231,0.037046725323845
266,1.5,1.06969927655573,0.047811191493808,0.0381231719408413
267,1.5,1.11272934890016,0.0430300723444272,0.0386138619811999
268,1.5,1.15145641401014,0.0387270651099845,0.0386251822940783
269,1.5,1.18631077260913,0.034854358598986,0.0382480999245691
270,1.5,1.21767969534821,0.0313689227390874,0.0375601822060209
271,1.5,1.24591172581339,0.0282320304651786,0.0366273670319367
272,1.5,1.27132055323205,0.0254088274186608,0.0355055130706091
273,1,1.24418849790885,-0.0271320553232053,0.0292417562312277
274,1,1.21976964811796,-0.0244188497908848,0.0238756956290164
275,1,1.19779268330617,-0.0219769648117962,0.0192904295849352
276,1,1.17801341497555,-0.0197792683306166,0.01538345979338
277,1,1.16021207347799,-0.0178013414975551,0.0120649796642865
278,1,1.1441908661302,-0.0160212073477994,0.00925636096307788
279,1,1.12977177951718,-0.0144190866130196,0.00688881620546813
280,1,1.11679460156546,-0.0129771779517176,0.00490221678974956
281,1,1.10511514140891,-0.0116794601565458,0.00324404909512003
282,1,1.09460362726802,-0.0105115141408911,0.00186849277151891
283,1,1.08514326454122,-0.00946036272680217,0.000735607221686803
284,1,1.0766289380871,-0.00851432645412187,-0.000189386145894064
285,1,1.06896604427839,-0.00766289380870977,-0.000936736912175635
286,1,1.06206943985055,-0.00689660442783868,-0.00153272366374194
287,1,1.05586249586549,-0.00620694398505495,-0.00200014569587324
288,1,1.05027624627894,-0.0055862495865493,-0.00235875608494085
289,1,1.04524862165105,-0.00502762462789441,-0.0026256429392362
290,1,1.04072375948595,-0.00452486216510506,-0.00281556486182309
291,1,1.03665138353735,-0.00407237594859455,-0.00294124597050024
292,1,1.03298624518362,-0.00366513835373516,-0.00301363520882373
293,1,1.02968762066525,-0.00329862451836149,-0.0030421341397775
294,1,1.02671885859873,-0.0029687620665253,-0.00303479693245228
295,1,1.02404697273886,-0.00267188585987288,-0.00299850582519434
296,1,1.02164227546497,-0.00240469727388559,-0.00293912497006347
297,1,1.01947804791847,-0.00216422754649703,-0.00286163522770682
298,1,1.01753024312663,-0.00194780479184731,-0.00277025218412087
299,1,1.01577721881396,-0.00175302431266267,-0.00266852939697505
300,1,1.01419949693257,-0.00157772188139638,-0.00255944864541718
301,1,1.01277954723931,-0.00141994969325676,-0.00244549875020114
302,1,1.01150159251538,-0.001277954723931,-0.00232874434757413
303,1,1.01035143326384,-0.00115015925153794,-0.00221088583797051
304,1,1.00931628993746,-0.00103514332638421,-0.00209331158681188
305,1,1.00838466094371,-0.00093162899374577,-0.00197714332750527
306,1,1.00754619484934,-0.000838466094371215,-0.00186327560419186
307,1,1.00679157536441,-0.000754619484933938,-0.00175240999226607
308,1,1.00611241782797,-0.000679157536440655,-0.00164508474668353
309,1,1.00550117604517,-0.00061124178279659,-0.00154170045029484
310,1,1.00495105844065,-0.000550117604516842,-0.00144254216571704
311,1,1.00445595259659,-0.000495105844065202,-0.00134779853355185
312,1,1.00401035733693,-0.000445595259658704,-0.00125757820616254
313,1,1.00360932160324,-0.000401035733692767,-0.00117192395891556
314,1,1.00324838944291,-0.000360932160323513,-0.00109082477905636
315,1,1.00292355049862,-0.000324838944291139,-0.00101422619557983
316,1,1.00263119544876,-0.000292355049862136,-0.000942039081008064
317,1,1.00236807590388,-0.000263119544875901,-0.000874147127394848
318,1,1.00213126831349,-0.000236807590388244,-0.000810413173694188
319,1,1.00191814148214,-0.000213126831349442,-0.000750684539459713
320,1,1.00172632733393,-0.000191814148214453,-0.000694797500335187
321,1,1.00155369460054,-0.000172632733393074,-0.000642581023640976
322,1,1.00139832514048,-0.000155369460053789,-0.000593859867282257
323,1,1.00125849262644,-0.000139832514048255,-0.000548457131958857
324,1,1.00113264336379,-0.000125849262643474,-0.000506196345027319
325,1,1.00101937902741,-0.00011326433637926,-0.000466903144162513
326,1,1.00091744112467,-0.000101937902741156,-0.000430406620020377
327,1,1.0008256970122,-9.17441124670404E-05,-0.000396540369265043
328,1,1.00074312731098,-8.25697012203364E-05,-0.000365143302460573
329,1,1.00066881457989,-7.43127310984804E-05,-0.000336060245324363
330,1,1.0006019331219,-6.68814579884991E-05,-0.000309142366590777
331,1,1.00054173980971,-6.01933121897602E-05,-0.000284247461150675
332,1,1.00048756582874,-5.41739809707398E-05,-0.000261240113132682
333,1,1.00043880924586,-4.87565828737324E-05,-0.000239991760106787
334,1,1.00039492832128,-4.38809245861815E-05,-0.000220380676554726
335,1,1.00035543548915,-3.94928321276744E-05,-0.000202291892112021
336,1,1.00031989194023,-3.55435489149958E-05,-0.000185617057792319
337,1,1.00028790274621,-3.1989194023474E-05,-0.000170254271415434
338,1,1.00025911247159,-2.87902746209934E-05,-0.00015610787173599
339,1,1.00023320122443,-2.59112471590051E-05,-0.000143088209278292
340,1,1.00020988110199,-2.33201224431046E-05,-0.000131111400594773
341,1,1.00018889299179,-2.09881101986831E-05,-0.000120099071555164
342,1,1.00017000369261,-1.88892991788148E-05,-0.000109978094317529
343,1,1.00015300332335,-1.70003692609999E-05,-0.000100680321811876
344,1,1.00013770299101,-1.53003323348777E-05,-9.21423228641762E-05
345,1,1.00012393269191,-1.37702991014343E-05,-8.4305120487902E-05
346,1,1.00011153942272,-1.23932691913353E-05,-7.71139353582453E-05
347,1,1.00010038548045,-1.11539422720242E-05,-7.05179360496232E-05
348,1,1.0000903469324,-1.00385480448217E-05,-6.44699972491431E-05
349,1,1.00008131223916,-9.03469324042838E-06,-5.89264668482716E-05
350,1,1.00007318101525,-8.13122391640775E-06,-5.38469425550852E-05
351,1,1.00006586291372,-7.31810152476697E-06,-4.91940584520534E-05
352,1,1.00005927662235,-6.58629137229028E-06,-4.49332817440771E-05
353,1,1.00005334896012,-5.92766223506125E-06,-4.10327197931755E-05
354,1,1.0000480140641,-5.33489601162174E-06,-3.74629374150201E-05
355,1,1.00004321265769,-4.80140641045956E-06,-3.41967843145641E-05
356,1,1.00003889139192,-4.32126576943581E-06,-3.12092324600512E-05
357,1,1.00003500225273,-3.88913919247003E-06,-2.84772231332931E-05
358,1,1.00003150202746,-3.50022527317861E-06,-2.59795233472817E-05
359,1,1.00002835182471,-3.15020274577194E-06,-2.36965912871307E-05
360,1,1.00002551664224,-2.83518247123915E-06,-2.16104504055415E-05
361,1,1.00002296497802,-2.55166422413744E-06,-1.97045717874011E-05
362,1,1.00002066848022,-2.29649780170149E-06,-1.79637643888312E-05
363,1,1.00001860163219,-2.06684802162016E-06,-1.63740727521101E-05
364,1,1.00001674146897,-1.86016321945814E-06,-1.49226817988449E-05
365,1,1.00001506732208,-1.67414689733469E-06,-1.35978283086939E-05
366,1,1.00001356058987,-1.50673220766784E-06,-1.23887186985913E-05
367,1,1.00001220453088,-1.35605898687885E-06,-1.128545272742E-05
368,1,1.00001098407779,-1.22045308814656E-06,-1.02789527634927E-05
369,1,1.00000988567001,-1.09840777939851E-06,-9.36089826508325E-06
370,1,1.00000889710301,-9.88567001369844E-07,-8.52366513871191E-06
371,1,1.00000800739271,-8.897103014327E-07,-7.76026965498399E-06
372,1,1.00000720665344,-8.00739271111794E-07,-7.06431661659677E-06
373,1,1.0000064859881,-7.20665344067228E-07,-6.42995148934382E-06
374,1,1.00000583738929,-6.48598809771528E-07,-5.85181622138659E-06
375,1,1.00000525365036,-5.83738928749966E-07,-5.32500849212292E-06
376,1,1.00000472828532,-5.25365035919378E-07,-4.84504414650257E-06
377,1,1.00000425545679,-4.72828532327441E-07,-4.40782258508506E-06
378,1,1.00000382991111,-4.25545678917061E-07,-4.00959489446826E-06
379,1,1.00000344692,-3.82991111047559E-07,-3.64693451612619E-06
380,1,1.000003102228,-3.44692000053826E-07,-3.31671026451895E-06
381,1,1.0000027920052,-3.10222800115056E-07,-3.01606151807856E-06
382,1,1.00000251280468,-2.79200520036937E-07,-2.7423754182744E-06
383,1,1.00000226152421,-2.51280467988835E-07,-2.49326592324584E-06
384,1,1.00000203537179,-2.2615242123436E-07,-2.26655457304469E-06
385,1,1.00000183183461,-2.03537179110924E-07,-2.06025283365132E-06
386,1,1.00000164865115,-1.83183461066605E-07,-1.87254589639285E-06
387,1,1.00000148378604,-1.64865115115376E-07,-1.7017778182651E-06
388,1,1.00000133540743,-1.48378603626043E-07,-1.54643789680119E-06
389,1,1.00000120186669,-1.33540743130212E-07,-1.4051481814341E-06
390,1,1.00000108168002,-1.20186668839395E-07,-1.27665203017463E-06
391,1,1.00000097351202,-1.08168001888842E-07,-1.15980362734605E-06
392,1,1.00000087616082,-9.73512017665712E-08,-1.0535583847881E-06
393,1,1.00000078854473,-8.76160817231408E-08,-9.56964154481604E-07
394,0.5,0.950000709690261,-0.0500000788544734,-0.00500086915318638
395,0.5,0.905000638721235,-0.0450000709690261,-0.00900078933477036
396,0.5,0.864500574849111,-0.0405000638721235,-0.0121507167885057
397,0.5,0.8280505173642,-0.0364500574849111,-0.0145806508581462
398,0.5,0.79524546562778,-0.03280505173642,-0.0164030909459736
399,0.5,0.765720919065002,-0.029524546562778,-0.017715236507654
400,0,0.689148827158502,-0.0765720919065002,-0.0236009220475387
401,0,0.620233944442652,-0.0689148827158502,-0.0281323181143698
402,0,0.558210549998387,-0.0620233944442652,-0.0315214257473593
403,0,0.502389494998548,-0.0558210549998387,-0.0339513886726073
404,0,0.452150545498693,-0.0502389494998548,-0.035580144755332
405,0,0.406935490948824,-0.0452150545498693,-0.0365436357347858
406,0,0.366241941853941,-0.0406935490948824,-0.0369586270707954
407,0,0.329617747668547,-0.0366241941853941,-0.0369251837822553
408,0,0.296655972901693,-0.0329617747668547,-0.0365288428807152
409,0,0.266990375611523,-0.0296655972901693,-0.0358425183216606
410,0,0.240291338050371,-0.0266990375611523,-0.0349281702456098
411,0,0.216262204245334,-0.0240291338050371,-0.0338382666015525
412,0,0.1946359838208,-0.0216262204245334,-0.0326170619838506
413,0,0.17517238543872,-0.01946359838208,-0.0313017156236736
414,0,0.157655146894848,-0.017517238543872,-0.0299232679156934
415,0,0.141889632205364,-0.0157655146894848,-0.0285074925930726
416,0,0.127700668984827,-0.0141889632205364,-0.0270756396558189
417,0,0.114930602086344,-0.0127700668984827,-0.0256450823800853
418,0,0.10343754187771,-0.0114930602086344,-0.0242298801629402
419,0,0.093093787689939,-0.010343754187771,-0.0228412675654233
