Time,position,speed,result,alpha,0.5,beta,3
0,-0.1,-0.01,0
1,-0.19,-0.018,0
2,-0.19,-0.018,0
3,-0.271,-0.0243,0
4,-0.3439,-0.02916,0
5,-0.40951,-0.032805,0
6,-0.468559,-0.0354294,0
7,-0.5217031,-0.03720087,0
8,-0.56953279,-0.038263752,0
9,-0.612579511,-0.0387420489,-1
10,-0.6513215599,-0.0387420489,-1
11,-0.68618940391,-0.038354628411,-1
12,-0.717570463519,-0.0376572715308,-1
13,-0.7458134171671,-0.03671583974253,-1
14,-0.77123207545039,-0.035586121596606,-1
15,-0.794108867905351,-0.0343151886824415,-1
16,-0.814697981114816,-0.0329425811351438,-1
17,-0.833228183003334,-0.0315013432104813,-1
18,-0.849905364703001,-0.0300189270593998,-1
19,-0.864914828232701,-0.0285179807064298,-1
20,-0.878423345409431,-0.0270170343534598,-1
21,-0.890581010868488,-0.0255310974640196,-1
22,-0.901522909781639,-0.0240721776089327,-1
23,-0.911370618803475,-0.0226497307502231,0
24,-0.920233556923127,-0.021271051487166,0
25,-0.928210201230815,-0.0199416107692181,0
26,-0.935389181107733,-0.0186653476799882,0
27,-0.94185026299696,-0.017444921100912,0
28,-0.947665236697264,-0.0162819263608512,0
29,-0.952898713027538,-0.0151770813577935,0
30,-0.961847957552305,-0.013141259065317,0
31,-0.961847957552305,-0.013141259065317,0
32,-0.965663161797075,-0.0122086535832623,0
33,-0.969096845617367,-0.0113311566069653,0
34,-0.972187161055631,-0.0105070724900951,0
35,-0.924968444950068,-0.00473449363052927,0
36,-0.882471600455061,-1.13598179756636E-05,0
37,-0.844224440409555,0.00381449216837251,0
38,-0.778821796731739,0.00928577858375373,0
39,-0.778821796731739,0.00928577858375373,0
40,-0.750939617058565,0.0111454186926958,0
41,-0.775845655352709,0.00754027299401183,0
42,-0.818434980835694,0.00207284292149834,0
43,-0.818434980835694,0.00207284292149834,0
44,-0.836591482752125,4.99084377054448E-05,0
45,-0.852932334476912,-0.00158916757854385,0
46,-0.867639101029221,-0.00290092747592034,0
47,-0.880875190926299,-0.0039344437180361,0
48,-0.892787671833669,-0.00473224743696949,0
49,-0.903508904650302,-0.00533114597493585,0
50,-0.913158014185272,-0.00576294233093924,0
51,-0.921842212766745,-0.0060550679559926,0
52,-0.92965799149007,-0.0062311390327259,0
53,-0.936692192341063,-0.00631144521455261,0
54,-0.943022973106957,-0.00631337876968672,0
55,-0.948720675796261,-0.00625181116164848,0
56,-0.953848608216635,-0.00613942328752102,0
57,-0.958463747394972,-0.00598699487660256,0
58,-0.962617372655474,-0.0058036579149926,0
59,-0.966355635389927,-0.00559711839693859,0
60,-0.969720071850934,-0.00537385020334546,0
61,-0.972748064665841,-0.00513926446450158,0
62,-0.975473258199257,-0.00489785737139301,0
63,-0.977925932379331,-0.00465333905226114,0
64,-0.980133339141398,-0.00440874582324172,0
65,-0.982120005227258,-0.00416653784950356,0
66,-0.983908004704532,-0.00392868401228062,0
67,-0.985517204234079,-0.00369673556400723,0
68,-0.986965483810671,-0.00347188996526572,0
69,-0.988268935429604,-0.00325504613063243,0
70,-0.989442041886644,-0.00304685216327315,0
71,-1.04049783769798,-0.00784774652807939,0
72,-1.08644805392818,-0.0116579934982917,0
73,-1.17780324853536,-0.0196277136091807,-1
74,-1.26002292368183,-0.025886909762909,-1
75,-1.33402063131364,-0.0306979895497998,-1
76,-1.40061856818228,-0.0342879842816834,-1
77,-1.46055671136405,-0.0368530001716922,-1
78,-1.51450104022765,-0.0385621330408825,-1
79,-1.56305093620488,-0.0395609093345178,-1
80,-1.60674584258439,-0.0399743090390172,-1
81,-1.64607125832595,-0.0399094197092715,-1
82,-1.68146413249336,-0.0394577651550848,-1
83,-1.71331771924402,-0.0386973473146428,-1
84,-1.74198594731962,-0.0376944353907382,-1
85,-1.76778735258766,-0.0365051323784682,-1
86,-1.79100861732889,-0.0351767456147448,-1
87,-1.811907755596,-0.0337489848799814,-1
88,-1.8307169800364,-0.0322550088360232,-1
89,-1.84764528203276,-0.0307223381520569,-1
90,-1.86288075382949,-0.0291736515165236,-1
91,-1.87659267844654,-0.0276274788265764,-1
92,-1.88893341060188,-0.0260988041594533,-1
93,-1.9000400695417,-0.0245995896374892,-1
94,-1.91003606258753,-0.0231392299783233,-1
95,-1.91903245632877,-0.0217249463546157,-1
96,-1.9271292106959,-0.0203621271558664,-1
97,-1.93441628962631,-0.0190546223333208,-1
98,-1.94097466066368,-0.0178049972037257,-1
99,-1.94687719459731,-0.0166147508767163,-1
100,-1.95218947513758,-0.0154845038430716,-1
101,-1.95697052762382,-0.0144141587073887,-1
102,-1.96127347486144,-0.0134030375604116,-1
103,-1.96514612737529,-0.0124499990557561,-1
104,-1.96863151463776,-0.0115535378764275,-1
105,-1.97176836317399,-0.0107118689424071,-1
106,-1.97459152685659,-0.00992299841642654,-1
107,-2.02713237417093,-0.014184783306218,-1
108,-2.07441913675384,-0.0174949812338869,-1
109,-2.11697722307845,-0.0200012917429598,-1
110,-2.15527950077061,-0.0218313903378793,-1
111,-2.18975155069355,-0.0230954562963853,-1
112,-2.22077639562419,-0.0238883951598113,-1
113,-2.24869875606177,-0.0242917916875883,-1
114,-2.2738288804556,-0.0243756249582117,-1
115,-2.24644599241004,-0.0191997736578346,-1
116,-2.22180139316903,-0.0148153363679507,-1
117,-2.19962125385213,-0.0111157887994653,-1
118,-2.17965912846692,-0.00800799738099749,-1
119,-2.16169321562022,-0.00541060635822856,-1
120,-2.1455238940582,-0.00325261356620346,-1
121,-2.13097150465238,-0.0014721132690011,-1
122,-2.11787435418714,-1.51868955771722E-05,-1
123,-2.10608691876843,0.00116507533585199,-1
124,-2.09547822689159,0.00210943698995108,-1
125,-2.08593040420243,0.00285327555987182,-1
126,-2.07733736378219,0.00342725204590894,-1
127,-2.06960362740397,0.00385790047913989,-1
128,-2.06264326466357,0.00416814670526557,-1
129,-2.05637893819721,0.0043777646813747,-1
130,-2.05074104437749,0.00450377759520937,-1
131,-2.04566693993974,0.00456081027946335,-1
132,-2.04110024594577,0.00456139865091445,-1
133,-2.03699022135119,0.00451626124528069,-1
134,-2.03329119921607,0.00443453733426454,-1
135,-1.97996207929446,0.00932399559299882,-1
136,-1.93196587136502,0.0131912168266436,-1
137,-1.88876928422852,0.0161917538576294,-1
138,-1.79989235580566,0.0234602713141516,0
139,-1.7199031202251,0.0291131677407931,0
140,-1.64791280820259,0.0334008821689648,0
141,-1.58312152738233,0.0365399220340942,0
142,-1.5248093746441,0.0387171451045081,0
143,-1.47232843717969,0.0400935243404982,0
144,-1.42509559346172,0.0408074562782453,0
145,-1.38258603411555,0.0409776665850379,0
146,-1.34432743070399,0.0407057602676896,0
147,-1.30989468763359,0.0400784585479606,0
148,-1.27890521887023,0.0391695595695005,0
149,-1.25101469698321,0.0380416558012527,0
150,-1.22591322728489,0.0367476371909596,0
151,-1.2033219045564,0.0353320057447125,0
152,-1.18298971410076,0.0338320242158052,0
153,-1.16469074269068,0.0322787189352323,0
154,-1.14822166842162,0.0306977544686159,0
155,-1.13339950157945,0.0291101957059705,0
156,-1.12005955142151,0.027533171151168,0
157,-1.10805359627936,0.0259804495502663,0
158,-1.04724823665142,0.0294629405580332,0
159,-0.99252341298628,0.0319891288687441,0
160,-0.898943964518887,0.0347766158174358,0
161,-0.898943964518887,0.0347766158174358,0
162,-0.859049568066998,0.0352883938808811,0
163,-0.773144611260298,0.0403500501734629,0
164,-0.695830150134268,0.0440464912687196,0
165,-0.626247135120842,0.0466001436431903,0
166,-0.563622421608757,0.0482026006300797,0
167,-0.507260179447882,0.0490185647831593,0
168,-0.456534161503094,0.0491893100993222,0
169,-0.410880745352784,0.0488357207044209,0
170,-0.369792670817506,0.0480609560875067,0
171,-0.332813403735755,0.0469527871869311,0
172,-0.29953206336218,0.0455856425055955,0
173,-0.269578857025962,0.0440223988886577,0
174,-0.242620971323366,0.0423159475700516,0
175,-0.218358874191029,0.0405105625262801,0
176,-0.196522986771926,0.0386430950155624,0
177,-0.176870688094733,0.0367440153817254,0
178,-0.10918361928526,0.0398383207245002,0
179,-0.0482652573567341,0.0419463248449028,0
180,0.00656126837893931,0.0432343449339798,0
181,0.0559051415410454,0.0438452977567925,0
182,0.100314627386941,0.0439017165657028,0
183,0.140283164648247,0.0435083986352631,0
184,0.226254848183422,0.0477547271252543,0
185,0.30362936336508,0.0507167059308946,0
186,0.373266427028572,0.0526087417041544,1
187,0.435939784325715,0.0536152032634532,1
188,0.492345805893143,0.0538942850938508,1
189,0.543111225303829,0.0535813985255343,1
190,0.588800102773446,0.0527921464199425,1
191,0.629920092496101,0.0516249307502138,1
192,0.666928083246491,0.0501632367502314,1
193,0.700235274921842,0.0484776322427434,1
194,0.730211747429658,0.0466275162692506,1
195,0.757190572686692,0.044662647168029,1
196,0.781471515418023,0.0426244767243592,1
197,0.803324363876221,0.040547313897743,1
198,0.822991927488599,0.0384593388692065,1
199,0.840692734739739,0.0363834857073999,1
200,0.856623461265765,0.0343382097892625,1
201,0.870961115139188,0.0323381541976786,1
202,0.883865003625269,0.0303947276265188,1
203,0.895478503262742,0.0285166048276143,1
204,0.905930652936468,0.0267101593122254,1
205,0.915337587642821,0.0249798368516382,1
206,0.923803828878539,0.0233284772900461,1
207,0.931423445990685,0.0217575912722561,0
208,0.938281101391617,0.0202675976851237,0
209,0.944452991252455,0.0188580269026951,0
210,0.95000769212721,0.0175276942999011,0
211,0.905006922914489,0.0112748479486389,0
212,0.86450623062304,0.0060972939246301,0
213,0.828055607560736,0.00184250222593669,0
214,0.795250046804662,-0.00162230407226433,0
215,0.765725042124196,-0.00441257413308452,0
216,0.739152537911776,-0.00662856714101803,0
217,0.715237284120599,-0.008357235806034,0
218,0.693713555708539,-0.00967388506663658,0
219,0.674342200137685,-0.0106436321170583,0
220,0.656907980123916,-0.0113226909067293,0
221,0.641217182111525,-0.0117595016172956,0
222,0.627095463900372,-0.0119957232766813,0
223,0.614385917510335,-0.0120671055880168,0
224,0.602947325759302,-0.0120042542043185,0
225,0.592652593183371,-0.0118333020414797,0
226,0.583387333865034,-0.0115764977691654,0
227,0.625048600478531,-0.00625272133089922,0
228,0.662543740430678,-0.00187793520259461,0
229,0.69628936638761,0.00168442091335807,0
230,0.726660429748849,0.00455308515814616,0
231,0.753994386773964,0.00683117234484306,0
232,0.778594948096568,0.00860811124261911,0
233,0.800735453286911,0.00996135063739152,0
234,0.82066190795822,0.0109578610407833,0
235,0.838595717162398,0.0116554558571227,0
236,0.854736145446158,0.0121039530997865,0
237,0.869262530901542,0.0123461963353463,0
238,0.882336277811388,0.0124189513927962,0
239,0.894102650030249,0.0123536934754027,0
240,0.904692385027224,0.0121772976275599,0
241,0.914223146524502,0.0119126440145317,0
242,0.922800831872052,0.0115791481478335,0
243,0.930520748684847,0.0111932250143296,0
244,0.987468673816362,0.0157686950260482,0
245,1.08484962579125,0.0219982068424045,1
246,1.08484962579125,0.0219982068424045,1
247,1.12636466321213,0.0239498899002516,1
248,1.16372819689092,0.0252912542781051,1
249,1.19735537720182,0.0261248468813855,1
250,1.22761983948164,0.0265388084212287,1
251,1.25485785553348,0.0266087291842894,1
252,1.22937206998013,0.0213992777105257,1
253,1.20643486298212,0.0169656292396718,1
254,1.1857913766839,0.0132047176858835,1
255,1.16721223901551,0.0100263321504561,0
256,1.15049101511396,0.00735157654525531,0
257,1.13544191360257,0.00511150873959015,0
258,1.12189772224231,0.00324593872960546,0
259,1.10970795001808,0.00170236763422182,0
260,1.09873715501627,0.000435051370618848,0
261,1.08886343951464,-0.000595825316605745,0
262,1.07997709556318,-0.00142487718009161,0
263,1.07197938600686,-0.00208216041771424,0
264,1.06478144740618,-0.00259373823601144,0
265,1.05830330266556,-0.00298217888647204,0
266,1.052472972399,-0.0032669940244804,0
267,1.0472256751591,-0.00346502434602239,0
268,1.04250310764319,-0.00359077866301116,0
269,1.03825279687887,-0.00365673187314197,0
270,1.03442751719099,-0.0036735866546165,0
271,1.03098476547189,-0.0036505031610647,0
272,1.0278862889247,-0.00359530049967709,0
273,1.02509766003223,-0.00351463333895637,0
274,1.02258789402901,-0.00341414660538301,0
275,1.0203291046261,-0.00329861088513476,0
276,1.01829619416349,-0.00317204084288232,0
277,1.01646657474715,-0.00303779870022903,0
278,1.01481991727243,-0.00289868457767758,0
279,1.01333792554519,-0.00275701529263413,0
280,1.01200413299067,-0.00261469301882258,0
281,1.0108037196916,-0.00247326504684701,0
282,1.00972334772244,-0.00233397573907832,0
283,1.0087510129502,-0.0021978116423949,0
284,1.00787591165518,-0.0020655406076574,0
285,1.00708832048966,-0.00193774566344343,0
286,0.956379488440694,-0.00681485430199569,0
287,0.910741539596625,-0.0106971637562031,0
288,0.869667385636962,-0.013734862776549,0
289,0.832700647073266,-0.0160580503552637,0
290,0.799430582365939,-0.01777925179047,0
291,0.819487524129345,-0.0139956324350824,0
292,0.837538771716411,-0.0107909444328676,0
293,0.85378489454477,-0.00808723770674497,0
294,0.868406405090293,-0.00581636288151817,0
295,0.881565764581264,-0.00391879064426928,0
296,0.893409188123137,-0.00234256922565499,0
297,0.904068269310824,-0.00104240418432086,0
298,0.913661442379741,2.1153541002988E-05,0
299,0.922295298141767,0.00088242376310528,0
300,0.93006576832759,0.00157122840537709,0
301,0.937059191494831,0.00211344788156347,0
302,0.943353272345348,0.00253151117845881,0
303,0.949017945110813,0.00284482733715945,0
304,0.954116150599732,0.00307016515233538,0
305,0.958704535539759,0.00322198713110452,0
306,0.962834081985783,0.00331274306259648,0
307,0.966550673787205,0.003353127936479,0
308,0.969895606408484,0.00335230840495906,0
309,0.972906045767636,0.00331812150037831,0
310,0.975615441190872,0.00325724889266412,0
311,0.978053897071785,0.00317536959148898,0
312,0.980248507364607,0.00307729366162224,0
313,0.982223656628146,0.00296707922181395,0
314,0.984001290965331,0.00284813473335109,0
315,0.985601161868798,0.00272330835036267,0
316,0.987041045681918,0.00259496589663843,0
317,0.988336941113727,0.0024650588501554,0
318,0.989503247002354,0.0023351835540026,0
319,0.990552922302119,0.0022066327285788,0
320,0.991497630071907,0.00208044023269974,0
321,0.992347867064716,0.00195741990871069,0
322,0.993113080358244,0.00183819924719246,0
323,0.99380177232242,0.00172324851889077,0
324,0.99497943558116,0.00150739939849796,0
325,0.994421595090178,0.00150739939849796,0
326,0.995481492023044,0.00140686510283656,0
327,0.94593334282074,-0.00368863632767754,0
328,0.861206007684799,-0.0110145955961921,0
329,0.861206007684799,-0.0110145955961921,0
330,0.825085406916319,-0.0135251961134209,0
331,0.792576866224687,-0.015423530571242,0
332,0.763319179602219,-0.0168069461763647,0
333,0.736987261641997,-0.0177594433547504,0
334,0.713288535477797,-0.0183533716356953,0
335,0.691959681930017,-0.0186509198269038,0
336,0.672763713737016,-0.0187054246635136,0
337,0.655487342363314,-0.0185625193345324,0
338,0.639938608126983,-0.0182611408247123,0
339,0.625944747314284,-0.0178344128235109,0
340,0.613350272582856,-0.0173104190143026,0
341,0.60201524532457,-0.0167128798387009,0
342,0.591813720792113,-0.0160617443080765,0
343,0.582632348712902,-0.01537370708519,0
344,0.624369113841612,-0.00966265986380003,0
345,0.661932202457451,-0.00494008501583615,0
346,0.695738982211705,-0.00106539853882704,0
347,0.726165083990535,0.00208375149293861,0
348,0.753548575591481,0.0046137255037394,0
349,0.778193718032333,0.00661686719745064,0
350,0.8003743462291,0.00817324329738225,0
351,0.82033691160619,0.00935217550535302,0
352,0.838303220445571,0.0102135888387558,0
353,0.854472898401014,0.0108091977504245,0
354,0.869025608560912,0.0111835489913719,0
355,0.882123047704821,0.0113749380066256,0
356,0.893910742934339,0.0114162137289148,0
357,0.904519668640905,0.01133548492668,0
358,0.914067701776815,0.0111567397476029,0
359,0.922660931599133,0.0109003887550745,0
360,0.93039483843922,0.0105837405635757,0
361,0.937355354595298,0.0102214181228259,0
362,0.943619819135768,0.00982572276459037,0
363,0.949257837222191,0.00940695229677365,0
364,0.954332053499972,0.00897367869487437,0
365,0.958898848149975,0.00853299029038721,0
366,0.958898848149975,0.00853299029038721,0
367,0.963008963334977,0.00765154286851409,0
368,0.970037260301332,0.00721930791164788,0
369,0.973033534271199,0.00679700451746977,0
370,0.975730180844079,0.00638696872301081,0
371,0.978157162759671,0.00599097004226894,0
372,0.980341446483704,0.00561030141044534,0
373,0.982307301835333,0.00524585680456377,0
374,0.9840765716518,0.00489819810575405,0
375,0.98566891448662,0.00456761257866065,0
376,0.987102023037958,0.00425416217592839,0
377,0.988391820734162,0.00395772572795597,0
378,0.989552638660746,0.00367803494781875,0
379,0.990597374794671,0.00341470506642941,0
380,0.991537637315204,0.00316726081183976,0
381,0.992383873583684,0.00293515835750374,0
382,0.993145486225316,0.00271780378591654,0
383,0.993830937602784,0.00251456854507173,0
384,0.994447843842506,0.00232480231453671,0
385,0.995003059458255,0.00214784364465798,0
386,0.995502753512429,0.00198302868560963,0
387,0.945952478161187,-0.00317030171807562,0
388,0.951357230345068,-0.00231279632787992,0
389,0.956221507310561,-0.00159508899854261,0
390,0.960599356579505,-0.000997795171793958,0
391,0.964539420921555,-0.00050400922040961,0
392,0.968085478829399,-9.90025075841919E-05,0
393,0.971276930946459,0.000230042954880234,0
394,0.974149237851813,0.000494269349927622,0
395,0.976734314066632,0.000703350036416723,0
396,0.979060882659969,0.00086567189210873,0
397,0.981154794393972,0.000988495876298166,0
398,0.983039314954575,0.00107809834472863,0
399,0.984735383459117,0.00113989536071002,0
400,0.986261845113205,0.00117855199004785,0
401,0.937635660601885,-0.00380192166008899,0
402,0.893872094541696,-0.00779808610009894,0
