Time,position,smoothposition,speed,smoothspeed
0,0,0,0
1,0,0,0
2,0,0,0
3,0,0,0
4,0,0,0
5,0,0,0
6,0,0,0
7,0,0,0
8,-0.923542394498788,0,-0.0517183740919321
9,-1.66237631009782,0,-0.0930930733654778
10,-2.25344344257704,0,-0.126192832784314
11,-2.72629714856042,-0.450688688515409,-0.46815472228017
12,-3.10458011334713,-0.811239639327735,-0.741724233876854
13,-3.40720648517649,-1.0996803999776,-0.960579843154201
14,-3.64930758263998,-1.33043300849749,-1.13566433057608
15,-3.84298846061077,-1.34351923481058,-1.15567081816161
16,-3.9979331629874,-1.35398821586105,-1.17167600823003
17,-4.12188892488871,-1.36236340070143,-1.18448016028477
18,-4.22105353440976,-1.36906354857373,-1.19472348192856
19,-4.30038522202659,-1.20960002921294,-1.08754159288255
20,-4.36385057212006,-1.08202921372431,-1.00179608164574
21,-4.41462285219484,-0.9799725613334,-0.933199672656291
22,-4.45524067625466,-0.898327239420676,-0.878322545464734
23,-4.48773493550251,-0.765499219905521,-0.787162610322006
24,-4.5137303429008,-0.659236804293397,-0.714234662207823
25,-4.53452666881943,-0.574226871803698,-0.655892303716477
26,-4.55116372955433,-0.475238695955912,-0.587532256024181
27,-4.56447337814225,-0.396048155277684,-0.532844217870345
28,-4.57512109701259,-0.332695722735101,-0.489093787347275
29,-4.58363927210886,-0.282013776701034,-0.45409344292882
30,-4.59045381218588,-0.235433542018714,-0.421868892895509
31,-4.59590544424749,-0.198169354272858,-0.39608925286886
32,-4.60026674989678,-0.168358004076173,-0.37546554084754
33,-4.60375579441621,-0.138011898818522,-0.354418653660273
34,-4.60654703003176,-0.113735014612401,-0.337581143910459
35,-4.60878001852419,-0.0943135072475049,-0.324111136110608
36,-4.61056640931814,-0.0787763013555878,-0.313335129870727
37,-4.6119955219533,-0.0650809729687429,-0.303828430307505
38,-4.61313881206143,-0.0541247102592671,-0.296223070656927
39,-4.61405344414793,-0.0453597000916864,-0.290138782936465
40,-4.61478514981713,-0.036985167039307,-0.284317585317274
41,-4.61537051435249,-0.0302855405974035,-0.279660627221922
42,-4.61583880598078,-0.0249258394438807,-0.27593506074564
43,-4.61621343928342,-0.0206380785210625,-0.272954607564615
44,-4.61651314592552,-0.0169424618439466,-0.270384459462592
45,-4.6167529112392,-0.0139859685022539,-0.268328340980973
46,-4.61694472349015,-0.0116207738288998,-0.266683446195678
47,-4.61709817329091,-0.00944287590446709,-0.265167510837418
48,-4.61722093313151,-0.00770055756492095,-0.26395476255081
49,-4.617319141004,-0.00630670289328404,-0.262984563921523
50,-4.61739770730199,-0.00519161915597451,-0.262208405018094
51,-4.61746056034038,-0.00424389208714692,-0.261548515840064
52,-4.61751084277109,-0.00348571043208485,-0.26102060449764
53,-4.61755106871566,-0.00287916510803519,-0.260598275423702
54,-4.61758324947132,-0.00233400436916263,-0.260218465028808
55,-4.61760899407584,-0.00189787577806458,-0.259914616712892
56,-4.61762958975946,-0.00154897290518615,-0.25967153806016
57,-4.61764606630636,-0.0012698506068834,-0.259477075137974
58,-4.61765924754387,-0.00103488000364593,-0.259313333865009
59,-4.61766979253389,-0.000846903521055965,-0.259182340846637
60,-4.6176782285259,-0.00069652233498399,-0.259077546431939
61,-4.61768497731951,-0.00056365031189538,-0.258984913948219
62,-4.61769037635439,-0.000457352693424493,-0.258910807961243
63,-4.6176946955823,-0.000372314598647783,-0.258851523171662
64,-4.61769815096463,-0.000304284122826415,-0.258804095339998
65,0,0,0
66,0,0,0
67,0,0,0
68,0,0,0
69,0,0,0
70,0,0,0
71,0,0,0
72,0,0,0
73,-0.923542394498788,0,-0.0517183740919321
74,-1.66237631009782,0,-0.0930930733654778
75,-2.25344344257704,0,-0.126192832784314
