Time,position,smoothposition,speed,smoothspeed
90,-1,-0.909410349159198,-0.0100655167600892,-0.0236517471764776
91,-1,-0.918469314243278,-0.00905896508408022,-0.0221924689672379
92,-1,-0.92662238281895,-0.00815306857567222,-0.0207885289280813
93,-1,-0.933960144537055,-0.00733776171810496,-0.0194434522070837
94,-1,-0.940564130083349,-0.00660398554629449,-0.0181595055410048
95,-1,-0.946507717075015,-0.00594358699166508,-0.0169379136860708
96,-1,-0.951856945367513,-0.00534922829249851,-0.0157790451467136
97,-1.5,-1.00667125083076,-0.0548143054632487,-0.0196825711783671
98,-1.5,-1.05600412574769,-0.0493328749169237,-0.0226476015522228
99,-1.5,-1.10040371317292,-0.0443995874252314,-0.0248228001395236
100,-1.5,-1.14036334185563,-0.0399596286827084,-0.0263364829938421
101,-1.5,-1.17632700767006,-0.0359636658144376,-0.0272992012759016
102,-1.5,-1.20869430690306,-0.0323672992329938,-0.0278060110716109
103,-1.5,-1.23782487621275,-0.0291305693096944,-0.0279384668954192
104,-1.5,-1.26404238859148,-0.0262175123787249,-0.0277663714437498
105,-1.5,-1.28763814973233,-0.0235957611408524,-0.02734931041346
106,-1.5,-1.3088743347591,-0.0212361850267671,-0.0267379978747907
107,-1.5,-1.32798690128319,-0.0191125665240905,-0.0259754547397207
108,-1.5,-1.34518821115487,-0.0172013098716814,-0.0250980402529168
109,-1.5,-1.36066939003938,-0.0154811788845133,-0.0241363541160764
110,-1.5,-1.37460245103544,-0.013933060996062,-0.023116024804075
111,-1.5,-1.3871422059319,-0.0125397548964556,-0.0220583978133131
112,-1.5,-1.39842798533871,-0.0112857794068102,-0.0209811359726628
113,-1.5,-1.40858518680484,-0.0101572014661291,-0.0198987425220094
114,-1.5,-1.41772666812435,-0.00914148131951631,-0.0188230164017601
115,-1.5,-1.42595400131192,-0.00822733318756463,-0.0177634480803405
116,-1.5,-1.43335860118073,-0.00740459986880815,-0.0167275632591873
117,-1,-1.39002274106265,0.0433358601180727,-0.0107212209214613
118,-1,-1.35102046695639,0.0390022741062654,-0.00574887141868863
119,-1,-1.31591842026075,0.0351020466956389,-0.00166377960725588
120,-1,-1.28432657823467,0.031591842026075,0.00166178255607721
121,-1,-1.25589392041121,0.0284326578234675,0.00433887008281624
122,-1,-1.23030452837009,0.0255893920411208,0.00646392227864669
123,-0.5,-1.15727407553308,0.0730304528370087,0.0131205753344829
124,-0.5,-1.09154666797977,0.0657274075533079,0.0183812585563654
125,-0.5,-1.03239200118179,0.059154666797977,0.0224585993805266
126,-1,-1.02915280106361,0.00323920011817935,0.0205366594542918
127,-1,-1.02623752095725,0.00291528010636144,0.0187745215194988
128,-1,-1.02361376886153,0.0026237520957253,0.0171594445771214
129,-1,-1.02125239197537,0.00236137688615279,0.0156796378080246
130,-1,-1.01912715277784,0.00212523919753749,0.0143241979469759
131,-1,-1.01721443750005,0.00191271527778358,0.0130830496800566
132,-1,-1.01549299375005,0.00172144375000527,0.0119468890870515
133,-1,-1.01394369437504,0.00154929937500481,0.0109071301158468
134,-1,-1.01254932493754,0.00139436943750426,0.00995585404801258
135,-1,-1.01129439244378,0.00125493249375386,0.00908576189258671
136,-1,-1.01016495319941,0.00112943924437858,0.00829012962776589
137,-1,-1.00914845787947,0.00101649531994052,0.00756276619698336
138,-1,-1.00823361209152,0.00091484578794665,0.00689797415607969
139,-1,-1.00741025088237,0.00082336120915194,0.00629051286138691
140,-1,-1.00666922579413,0.000741025088236702,0.00573556408407189
141,-1,-1.00600230321472,0.000666922579412921,0.00522869993360599
142,-1,-1.00540207289325,0.000600230321471829,0.00476585297239258
143,-1,-1.00486186560392,0.000540207289324579,0.00434328840408578
144,-1,-1.00437567904353,0.00048618656039201,0.0039575782197164
145,-1,-1.00393811113918,0.000437567904352898,0.00360557718818005
146,-1,-1.00354430002526,0.000393811113917675,0.00328440058075381
147,-1,-1.00318987002273,0.000354430002525774,0.00299140352293101
148,-1,-1.00287088302046,0.000318987002273285,0.00272416187086524
149,-1,-1.00258379471841,0.000287088302046046,0.00248045451398332
150,-0.5,-0.952325415246572,0.0502583794718413,0.00725824700976912
151,-0.5,-0.907092873721915,0.0452325415246572,0.0110556764612579
152,-0.5,-0.866383586349723,0.0407092873721915,0.0140210375523513
153,-0.5,-0.829745227714751,0.0366383586349723,0.0162827696606134
154,-0.5,-0.796770704943276,0.0329745227714751,0.0179519449716996
155,-0.5,-0.767093634448948,0.0296770704943276,0.0191244575239624
156,-0.5,-0.740384271004054,0.0267093634448948,0.0198829481160556
157,-0.5,-0.716345843903648,0.0240384271004054,0.0202984960144906
158,-0.5,-0.694711259513283,0.0216345843903648,0.020432104852078
159,-0.5,-0.675240133561955,0.0194711259513284,0.020336006962003
160,-0.5,-0.65771612020576,0.0175240133561955,0.0200548076014223
161,-0.5,-0.641944508185184,0.015771612020576,0.0196264880433377
162,-0.5,-0.627750057366665,0.0141944508185183,0.0190832843208557
163,-0.5,-0.614975051629999,0.0127750057366666,0.0184524564624368
164,-0.5,-0.603477546466999,0.0114975051629999,0.0177569613324931
165,-0.5,-0.593129791820299,0.0103477546466999,0.0170160406639138
166,-0.5,-0.583816812638269,0.00931297918202989,0.0162457345157254
167,-0.5,-0.575435131374442,0.00838168126382688,0.0154593291905355
168,-0.5,-0.567891618236998,0.00754351313744417,0.0146677475852264
169,-0.5,-0.561102456413298,0.00678916182369982,0.0138798890090737
170,-0.5,-0.554992210771968,0.00611024564132978,0.0131029246722994
171,-0.5,-0.549492989694772,0.0054992210771968,0.0123425543127891
172,-0.5,-0.544543690725294,0.00494929896947716,0.0116032287784579
173,-0.5,-0.540089321652765,0.0044543690725295,0.0108883428078651
174,-1,-0.586080389487488,-0.0459910678347235,0.00520040174360621
175,-1,-0.62747235053874,-0.0413919610512512,0.000541165464120466
176,-1,-0.664725115484866,-0.0372527649461261,-0.00323822757690419
177,-1,-0.698252603936379,-0.0335274884515134,-0.00626715366436511
178,-1,-0.728427343542741,-0.0301747396063621,-0.00865791225856481
179,-1,-0.755584609188467,-0.0271572656457258,-0.0105078475972809
180,-1,-0.78002614826962,-0.0244415390811533,-0.0119012167456682
181,-1,-0.802023533442658,-0.021997385173038,-0.0129108335884051
182,-1,-0.821821180098392,-0.0197976466557341,-0.013599514895138
183,-1,-0.839639062088553,-0.0178178819901608,-0.0140213516046403
184,-1,-0.855675155879698,-0.0160360937911447,-0.0142228258232907
185,-1,-0.870107640291728,-0.0144324844120302,-0.0142437916821647
186,-1,-0.883096876262555,-0.0129892359708272,-0.0141183361110309
187,-1,-0.8947871886363,-0.0116903123737445,-0.0138755337373023
188,-1,-0.90530846977267,-0.0105212811363701,-0.0135401084772091
189,-1,-0.914777622795403,-0.00946915302273299,-0.0131330129317615
190,-1,-0.923299860515863,-0.00852223772045968,-0.0126719354106313
191,-0.5,-0.880969874464276,0.0423299860515862,-0.00717174326440954
192,-0.5,-0.842872887017849,0.0380969874464276,-0.00264487019332582
193,-0.5,-0.808585598316064,0.0342872887017849,0.00104834569618525
194,-0.5,-0.777727038484457,0.0308585598316063,0.00402936710972736
195,-0.5,-0.749954334636012,0.0277727038484458,0.0064037007835992
196,-0.5,-0.72495890117241,0.0249954334636012,0.00826287405159941
197,-0.5,-0.702463011055169,0.0224958901172411,0.00968617565816357
198,-0.5,-0.682216709949652,0.020246301105517,0.0107421882028989
199,-0.5,-0.663995038954687,0.0182216709949653,0.0114901364821055
200,-0.5,-0.647595535059218,0.0163995038954687,0.0119810732234419
201,-0.5,-0.632835981553297,0.0147595535059218,0.0122589212516899
202,-0.5,-0.619552383397967,0.0132835981553296,0.0123613889420538
203,-0.5,-0.60759714505817,0.0119552383397967,0.0123207738818281
204,-0.5,-0.596837430552353,0.010759714505817,0.012164667944227
205,-0.5,-0.587153687497118,0.00968374305523534,0.0119165754553279
206,-0.5,-0.578438318747406,0.00871536874971179,0.0115964547847662
207,-0.5,-0.570594486872665,0.00784383187474058,0.0112211924937637
208,-0.5,-0.563535038185399,0.00705944868726649,0.010805018113114
209,-0.5,-0.557181534366859,0.00635350381853994,0.0103598666836566
210,-0.5,-0.551463380930173,0.00571815343668591,0.00989569535895949
211,-0.5,-0.546317042837156,0.00514633809301734,0.00942075963236528
212,-0.5,-0.54168533855344,0.00463170428371562,0.00894185409750031
213,-0.5,-0.537516804698096,0.00416853385534399,0.00846452207328468
214,-0.5,-0.533765124228287,0.00375168046980956,0.00799323791293717
215,-0.5,-0.530388611805458,0.00337651242282866,0.00753156536392632
216,-0.5,-0.527349750624912,0.00303886118054575,0.00708229494558826
217,-0.5,-0.524614775562421,0.00273497506249121,0.00664756295727856
218,-0.5,-0.522153298006179,0.00246147755624204,0.0062289544171749
219,-0.5,-0.519937968205561,0.00221532980061789,0.0058275919555192
220,-0.5,-0.517944171385005,0.00199379682055612,0.00544421244202289
221,-0.5,-0.516149754246504,0.00179441713850048,0.00507923291167065
222,-0.5,-0.514534778821854,0.0016149754246505,0.00473280716296864
223,-0.5,-0.513081300939669,0.00145347788218542,0.00440487423489032
224,-0.5,-0.511773170845702,0.00130813009396691,0.00409519982079798
225,-0.5,-0.510595853761131,0.00117731708457014,0.00380341154717519
226,-0.5,-0.509536268385018,0.00105958537611317,0.00352902893006899
227,-0.5,-0.508582641546516,0.000953626838501864,0.00327148872091228
228,-0.5,-0.507724377391865,0.000858264154651622,0.00303016626428621
229,-0.5,-0.506951939652678,0.000772437739186449,0.00280439341177624
230,-0.5,-0.506256745687411,0.000695193965267848,0.0025934734671254
231,-0.5,-0.505631071118669,0.000625674568741075,0.00239669357728696
232,-0.5,-0.505067964006803,0.000563107111866912,0.00221333493074496
233,-0.5,-0.504561167606122,0.000506796400680298,0.00204268107773849
234,-0.5,-0.50410505084551,0.000456116760612191,0.00188402464602586
235,-0.5,-0.503694545760959,0.000410505084550983,0.00173667268987838
236,-0.5,-0.503325091184863,0.00036945457609594,0.00159995087850013
237,-0.5,-0.502992582066377,0.000332509118486368,0.00147320670249876
238,-0.5,-0.502693323859739,0.000299258206637676,0.00135581185291265
239,-0.5,-0.502423991473765,0.000269332385973931,0.00124716390621878
240,-0.5,-0.502181592326389,0.00024239914737656,0.00114668743033455
241,-0.5,-0.50196343309375,0.000218159232638904,0.00105383461056499
242,-1,-0.551767089784375,-0.049803656690625,-0.00403191451955401
243,-1,-0.596590380805937,-0.0448232910215626,-0.00811105216975487
244,-1,-0.636931342725344,-0.0403409619194063,-0.01133404314472
245,-1,-0.673238208452809,-0.0363068657274657,-0.0138313254029946
246,-1,-0.705914387607528,-0.0326761791547191,-0.015715810778167
247,-1,-0.735322948846776,-0.0294085612392472,-0.017085085824275
248,-1,-0.761790653962098,-0.0264677051153225,-0.0180233477533798
249,-1,-0.785611588565888,-0.0238209346037902,-0.0186031064384208
250,-1,-0.807050429709299,-0.0214388411434112,-0.0188866799089199
251,-1,-0.826345386738369,-0.01929495702907,-0.0189275076209349
252,-1,-0.843710848064532,-0.017365461326163,-0.0187713029914577
253,-1,-0.859339763258079,-0.0156289151935468,-0.0184570642116666
254,-1,-0.873405786932271,-0.0140660236741921,-0.0180179601579192
255,-0.5,-0.836065208239044,0.0373405786932272,-0.0124821062728045
256,-0.5,-0.80245868741514,0.0336065208239044,-0.00787324356313364
257,-0.5,-0.772212818673626,0.030245868741514,-0.00406133233266887
258,-0.5,-0.744991536806263,0.0272212818673626,-0.000933070912665721
259,-0.5,-0.720492383125637,0.0244991536806263,0.00161015154666348
260,-0.5,-0.698443144813073,0.0220492383125637,0.0036540602232535
261,-0.5,-0.678598830331766,0.0198443144813073,0.00527308564905888
262,-0.5,-0.660738947298589,0.0178598830331765,0.00653176538747064
263,-2.5,-0.84466505256873,-0.183926105270141,-0.0125140216782905
264,-2.5,-1.01019854731186,-0.165533494743127,-0.0278159689847742
265,-2.5,-1.15917869258067,-0.148980145268814,-0.0399323866131782
266,-2.5,-1.2932608233226,-0.134082130741933,-0.0493473610260537
267,-2.5,-1.41393474099034,-0.12067391766774,-0.0564800166902223
268,-2.5,-1.52254126689131,-0.108606525900966,-0.0616926676112966
269,-2.5,-1.62028714020218,-0.0977458733108689,-0.0652979881812538
270,-2.5,-1.70825842618196,-0.0879712859797821,-0.0675653179611067
271,-2.5,-1.78743258356376,-0.0791741573818039,-0.0687262019031764
272,-2.5,-1.85868932520739,-0.0712567416436236,-0.0689792558772211
273,-2.5,-1.92282039268665,-0.0641310674792612,-0.0684944370374251
274,-2.5,-1.98053835341798,-0.057717960731335,-0.0674167894068161
275,-2.5,-2.03248451807619,-0.0519461646582016,-0.0658697269319546
276,-2.5,-2.07923606626857,-0.0467515481923813,-0.0639579090579973
277,-2.5,-2.12131245964171,-0.0420763933731432,-0.0617697574895119
278,-2.5,-2.15918121367754,-0.0378687540358289,-0.0593796571441436
279,-2.5,-2.19326309230979,-0.0340818786322461,-0.0568498792929538
280,-2.5,-2.22393678307881,-0.0306736907690213,-0.0542322604405606
281,-3.5,-2.35154310477093,-0.127606321692119,-0.0615696665657165
282,-3.5,-2.46638879429383,-0.114845689522908,-0.0668972688614356
283,-3.5,-2.56974991486445,-0.103361120570617,-0.0705436540323537
284,-3.5,-2.66277492337801,-0.0930250085135551,-0.0727917894804738
285,-3.5,-2.74649743104021,-0.0837225076621997,-0.0738848612986464
286,-3.5,-2.82184768793618,-0.0753502568959794,-0.0740314008583797
287,-3.5,-2.88966291914257,-0.0678152312063816,-0.0734097838931799
288,-3.5,-2.95069662722831,-0.0610337080857435,-0.0721721763124363
289,-3.5,-3.00562696450548,-0.054930337277169,-0.0704479924089095
290,-3.5,-3.05506426805493,-0.049437303549452,-0.0683469235229638
291,-3.5,-3.09955784124944,-0.0444935731945071,-0.0659615884901181
292,-3.5,-3.13960205712449,-0.040044215875056,-0.0633698512286119
293,-3.5,-3.17564185141204,-0.0360397942875506,-0.0606368455345058
294,-3.5,-3.20807766627084,-0.0324358148587955,-0.0578167424669347
295,-3.5,-3.23726989964376,-0.0291922333729162,-0.0549542915575329
296,-3.5,-3.26354290967938,-0.0262730100356245,-0.052086163405342
297,-3.5,-3.28718861871144,-0.0236457090320621,-0.0492421179680141
298,-3.5,-3.3084697568403,-0.0212811381288556,-0.0464460199840982
299,-3.5,-3.32762278115627,-0.0191530243159703,-0.0437167204172854
300,-3.5,-3.34486050304064,-0.0172377218843733,-0.0410688205639942
301,-3.5,-3.36037445273658,-0.015513949695936,-0.0385133334771884
302,-3.5,-3.37433700746292,-0.013962554726342,-0.0360582556021037
303,-3.5,-3.38690330671663,-0.0125662992537081,-0.0337090599672642
304,-3.5,-3.39821297604496,-0.011309669328337,-0.0314691209033715
305,-3.5,-3.40839167844047,-0.0101787023955033,-0.0293400790525847
306,-3.5,-3.41755251059642,-0.00916083215595309,-0.0273221543629215
307,-3.5,-3.42579725953678,-0.00824474894035765,-0.0254144138206651
308,-3.5,-3.4332175335831,-0.00742027404632228,-0.0236149998432308
309,-3.5,-3.43989578022479,-0.0066782466416897,-0.0219213245230767
310,-3.5,-3.44590620220231,-0.00601042197752077,-0.0203302342685211
311,-3.5,-3.45131558198208,-0.00540937977976874,-0.0188381488196459
312,-3.5,-3.45618402378387,-0.00486844180179213,-0.0174411781178605
313,-3.5,-3.46056562140549,-0.00438159762161261,-0.0161352200682357
314,-3.5,-3.46450905926494,-0.00394343785945139,-0.0149160418473573
315,-3.5,-3.46805815333844,-0.00354909407350634,-0.0137793470699722
316,-3.5,-3.4712523380046,-0.00319418466615584,-0.0127208308295906
317,-3.5,-3.47412710420414,-0.00287476619954008,-0.0117362243665855
318,-3.5,-3.47671439378373,-0.00258728957958621,-0.0108213308878856
319,-3.5,-3.47904295440535,-0.00232856062162767,-0.00997205386125979
320,-3.5,-3.48113865896482,-0.00209570455946473,-0.00918441893108028
321,-3.5,-3.48302479306834,-0.00188613410351834,-0.00845459044832409
322,-3.5,-3.4847223137615,-0.00169752069316642,-0.00777888347280832
323,-3.5,-3.48625008238535,-0.00152776862384973,-0.00715377198791246
324,-3.5,-3.48762507414682,-0.00137499176146472,-0.00657589396526769
325,-3.5,-3.48886256673214,-0.00123749258531847,-0.00604205382727277
326,-3.5,-3.48997631005892,-0.00111374332678649,-0.00554922277722414
327,-3.5,-3.49097867905303,-0.00100236899410788,-0.00509453739891251
328,-3.5,-3.49188081114773,-0.000902132094696917,-0.00467529686849095
329,-3.5,-3.49269273003295,-0.00081191888522758,-0.00428895907016462
330,-3.5,-3.49342345702966,-0.000730726996704512,-0.00393313586281861
331,-3.5,-3.49408111132669,-0.000657654297034238,-0.00360558770624017
332,-3.5,-3.49467300019402,-0.000591888867330859,-0.00330421782234924
333,-3.5,-3.49520570017462,-0.000532699980597684,-0.00302706603817408
334,-3.5,-3.49568513015716,-0.000479429982537916,-0.00277230243261047
335,-3.5,-3.49611661714144,-0.000431486984284302,-0.00253822088777785
336,-3.5,-3.4965049554273,-0.000388338285855827,-0.00232323262758565
337,-3.5,-3.49685445988457,-0.000349504457270111,-0.00212585981055409
338,-3.5,-3.49716901389611,-0.000314554011543233,-0.00194472923065301
339,-3.5,-3.4974521125065,-0.000283098610388777,-0.00177856616862658
340,-3.5,-3.49770690125585,-0.00025478874934981,-0.00162618842669891
341,-3.5,-3.49793621113027,-0.000229309874415051,-0.00148650057147052
342,-3.5,-3.49814259001724,-0.00020637888697328,-0.0013584884030208
343,-3.5,-3.49832833101552,-0.000185740998276174,-0.00124121366254633
344,-3,-3.44849549791396,0.0498328331015516,0.00386619101386346
345,-3,-3.40364594812257,0.0448495497913965,0.00796452689161677
346,-3,-3.36328135331031,0.0403645948122566,0.0112045336836808
347,-3,-3.32695321797928,0.036328135331031,0.0137168938484158
348,-3,-3.29425789618135,0.0326953217979278,0.015614736643367
349,-3,-3.26483210656322,0.0294257896181351,0.0169958419408438
350,-3,-3.2383488959069,0.0264832106563215,0.0179445788123916
351,-3,-3.21451400631621,0.0238348895906895,0.0185336098902214
352,-3,-3.19306260568459,0.0214514006316207,0.0188253889643613
353,-3,-3.17375634511613,0.0193062605684586,0.018873476124771
354,-3,-3.15638071060451,0.0173756345116125,0.0187236919634552
355,-3,-3.14074263954406,0.0156380710604513,0.0184151298731548
356,-3,-3.12666837558966,0.0140742639544063,0.0179810432812799
357,-2.5,-3.06400153803069,0.0626668375589658,0.0224496227090485
358,-2.5,-3.00760138422762,0.056400153803069,0.0258446758184506
359,-2.5,-2.95684124580486,0.0507601384227621,0.0283362220788817
360,-2.5,-2.91115712122437,0.045684124580486,0.0300710123290421
361,-2.5,-2.87004140910194,0.0411157121224375,0.0311754823083817
362,-2.5,-2.83303726819174,0.0370041409101938,0.0317583481685629
363,-2.5,-2.79973354137257,0.0333037268191743,0.031912886033624
364,-2,-2.71976018723531,0.0799733541372567,0.0367189328439873
365,-2,-2.64778416851178,0.071976018723531,0.0402446414319417
366,-2,-2.5830057516606,0.064778416851178,0.0426980189738653
367,-2,-2.52470517649454,0.0583005751660601,0.0442582745930848
368,-2,-2.47223465884509,0.0524705176494544,0.0450794988987217
369,-2,-2.42501119296058,0.047223465884509,0.0452938955973005
370,-2,-2.38251007366452,0.042501119296058,0.0450146179671762
371,-2,-2.34425906629807,0.0382510073664522,0.0443382569071038
372,-2,-2.30983315966826,0.0344259066298069,0.0433470218793741
373,-2,-2.27884984370144,0.030983315966826,0.0421106512881193
374,-2,-2.25096485933129,0.0278849843701434,0.0406880845963217
375,-2,-2.22586837339816,0.0250964859331293,0.0391289247300025
376,-2.5,-2.25328153605835,-0.0274131626601837,0.0324747159909839
377,-2.5,-2.27795338245251,-0.0246718463941655,0.0267600597524689
378,-2.5,-2.30015804420726,-0.0222046617547487,0.0218635876017472
379,-2.5,-2.32014223978654,-0.0199841955792741,0.017678809283645
380,-2.5,-2.33812801580788,-0.0179857760213467,0.0141123507531459
381,-3,-2.40431521422709,-0.0661871984192119,0.00608239583591009
382,-3,-2.46388369280438,-0.0595684785772908,-0.000482691605409999
383,-3,-2.51749532352395,-0.0536116307195615,-0.00579558551682515
384,-3,-2.56574579117155,-0.0482504676476054,-0.0100410737299032
385,-3,-2.6091712120544,-0.0434254208828446,-0.0133795084451973
386,-3,-2.64825409084896,-0.0390828787945603,-0.0159498454801336
387,-3,-2.68342868176406,-0.0351745909151044,-0.0178723200236307
388,-3,-2.71508581358765,-0.0316571318235939,-0.019250801203627
389,-3,-2.74357723222889,-0.0284914186412344,-0.0201748629473878
390,-3,-2.769219509006,-0.025642276777111,-0.0207216043303601
391,-3,-2.7922975581054,-0.0230780490994,-0.0209572488072641
392,-3,-2.81306780229486,-0.0207702441894599,-0.0209385483454837
393,-3,-2.83176102206537,-0.0186932197705141,-0.0207140154879867
394,-3,-2.84858491985884,-0.0168238977934627,-0.0203250037185343
395,-3,-2.86372642787295,-0.0151415080141164,-0.0198066541480925
396,-3,-2.87735378508566,-0.0136273572127048,-0.0191887244545537
397,-3,-2.88961840657709,-0.0122646214914344,-0.0184963141582418
398,-3,-2.90065656591938,-0.0110381593422906,-0.0177504986766467
399,-3,-2.91059090932744,-0.00993434340806187,-0.0169688831497882
400,-3,-2.9195318183947,-0.00894090906725564,-0.0161660857415349
401,-3,-2.92757863655523,-0.00804681816052977,-0.0153541589834344
402,-3,-2.93482077289971,-0.00724213634447679,-0.0145429567195387
403,-3,-2.94133869560974,-0.00651792271002938,-0.0137404533185877
404,-3,-2.94720482604876,-0.0058661304390264,-0.0129530210306316
405,-3,-2.95248434344389,-0.00527951739512389,-0.0121856706670808
406,-3,-2.9572359090995,-0.00475156565561141,-0.0114422601659339
407,-3,-2.96151231818955,-0.00427640909005023,-0.0107256750583455
408,-3,-2.96536108637059,-0.00384876818104507,-0.0100379843706155
409,-3,-2.96882497773353,-0.00346389136294079,-0.00938057506984801
410,-3,-2.97194247996018,-0.00311750222664653,-0.00875426778552786
411,-3,-2.97474823196416,-0.0028057520039817,-0.00815941620737325
412,-3,-2.97727340876775,-0.00252517680358366,-0.00759599226699429
413,-3,-2.97954606789097,-0.00227265912322538,-0.0070636589526174
414,-3,-2.98159146110187,-0.0020453932109028,-0.00656183237844594
415,-3,-2.98343231499169,-0.0018408538898127,-0.00608973452958261
416,-3,-2.98508908349252,-0.00165676850083107,-0.00564643792670746
