ultra1,ultra2,ultra3,ultra4,ultra5,closest_obstacle
2000,2000,2000,2000,1019,1019
2000,2000,2000,2000,1019,1019
2000,2000,2000,2000,1019,1019
2000,2000,2000,2000,1019,1019
2000,2000,2000,2000,1019,1019
2000,2000,2000,2000,1019,1019
2000,2000,2000,2000,1019,1019
2000,2000,2000,2000,1029,1029
2000,2000,2000,2000,1029,1029
2000,2000,2000,2000,1029,1029
2000,2000,2000,2000,1029,1029
2000,2000,2000,2000,1029,1029
2000,2000,2000,2000,1029,1029
2000,2000,2000,2000,1029,1029
2000,2000,2000,2000,1029,1029
2000,2000,2000,2000,1029,1029
2000,2000,2000,2000,1029,1029
1399,2000,2000,2000,1029,969
1399,2000,2000,2000,1029,969
1399,2000,2000,2000,1029,969
1399,2000,2000,2000,1029,969
1399,2000,2000,2000,1029,969
1399,2000,2000,2000,1029,969
1399,2000,2000,2000,1029,969
1399,2000,2000,2000,1029,969
1399,2000,2000,2000,1029,969
1399,2000,2000,2000,1029,969
1399,2000,2000,2000,1029,969
1399,2000,2000,2000,1029,969
1399,2000,2000,2000,1029,969
1399,2000,2000,2000,1029,969
1399,2000,2000,2000,1029,969
1399,2000,2000,2000,1029,969
1399,2000,2000,2000,1029,969
1399,2000,2000,2000,1029,969
1399,2000,2000,2000,1029,969
1399,2000,992,2000,1029,969
1399,2000,992,2000,1029,969
1399,2000,992,2000,1029,969
1399,2000,992,2000,1029,969
1399,2000,992,2000,1029,969
1399,2000,992,2000,1029,969
1399,2000,992,2000,1029,969
1399,2000,992,2000,1029,969
1399,2000,992,992,1029,969
1399,2000,992,992,1029,969
1399,2000,992,992,1029,969
1399,2000,992,992,1029,969
1399,2000,992,992,1029,969
1399,2000,992,992,1029,969
1399,2000,992,992,1029,969
1399,2000,992,992,1029,969
1399,2000,992,992,1029,969
1399,2000,992,992,1029,969
1399,2000,992,992,1029,969
1399,2000,992,992,1029,969
1399,2000,992,992,1029,969
1399,2000,992,992,1029,969
1399,2000,992,992,1029,969
1399,2000,992,992,1029,969
1399,2000,992,992,1029,969
1399,2000,992,992,1029,969
1399,2000,992,992,1029,969
1399,2000,992,992,1029,969
2000,2000,992,992,1029,992
2000,2000,992,992,1029,992
2000,2000,992,992,1029,992
2000,2000,992,992,1029,992
2000,2000,992,992,1029,992
2000,2000,992,992,1029,992
2000,2000,992,992,1029,992
2000,2000,992,992,1029,992
2000,1017,992,992,1029,992
2000,1017,992,992,1029,992
2000,1017,992,992,1029,992
2000,1017,992,992,1029,992
2000,1017,992,992,1029,992
2000,1017,992,992,1029,992
2000,1017,992,992,1029,992
2000,1017,992,992,1029,992
2000,1017,992,992,1029,992
2000,1017,992,992,1029,992
2000,1017,2000,992,1029,992
2000,1017,2000,992,1029,992
2000,1017,2000,992,1029,992
2000,1017,2000,992,1029,992
2000,1017,2000,992,1029,992
2000,1017,2000,992,1029,992
2000,1017,2000,992,1029,992
2000,1017,2000,992,1029,992
2000,1017,2000,992,1029,992
2000,1017,2000,640,1029,640
2000,1017,2000,640,1029,640
2000,1017,2000,640,1029,640
2000,1017,2000,640,1029,640
2000,1017,2000,640,1029,640
2000,1017,2000,640,1029,640
2000,1017,2000,640,1029,640
2000,1017,2000,640,1029,640
2000,1017,2000,640,1029,640
2000,1017,2000,640,1029,640
2000,1017,2000,640,2000,640
2000,1017,2000,640,2000,640
2000,1017,2000,640,2000,640
2000,1017,2000,640,2000,640
2000,1017,2000,640,2000,640
2000,1017,2000,640,2000,640
2000,1017,2000,640,2000,640
2000,1017,2000,640,2000,640
2000,1017,2000,640,2000,640
2000,1017,2000,640,2000,640
2000,1017,2000,640,2000,640
2000,1017,2000,640,2000,640
2000,1017,2000,640,2000,640
2000,1017,2000,640,2000,640
2000,1017,2000,640,2000,640
2000,1017,2000,640,2000,640
2000,1017,2000,640,2000,640
2000,1017,2000,640,2000,640
2000,1017,2000,640,2000,640
2000,2000,2000,640,2000,640
2000,2000,2000,640,2000,640
2000,2000,2000,640,2000,640
2000,2000,2000,640,2000,640
2000,2000,2000,640,2000,640
2000,2000,2000,640,2000,640
2000,2000,2000,640,2000,640
2000,2000,2000,640,2000,640
2000,2000,2000,640,2000,640
2000,2000,2000,640,2000,640
2000,2000,642,640,2000,640
2000,2000,642,640,2000,640
2000,2000,642,640,2000,640
2000,2000,642,640,2000,640
2000,2000,642,640,2000,640
2000,2000,642,640,2000,640
2000,2000,642,640,2000,640
2000,2000,642,640,2000,640
2000,2000,642,640,2000,640
2000,2000,642,2000,2000,642
2000,2000,642,2000,2000,642
2000,2000,642,2000,2000,642
2000,2000,642,2000,2000,642
2000,2000,642,2000,2000,642
2000,2000,642,2000,2000,642
2000,2000,642,2000,2000,642
2000,2000,642,2000,2000,642
2000,2000,642,2000,2000,642
2000,2000,642,2000,2000,642
2000,2000,642,2000,2000,642
2000,2000,642,2000,2000,642
2000,2000,642,2000,2000,642
2000,2000,642,2000,2000,642
2000,2000,642,2000,2000,642
2000,2000,642,2000,2000,642
2000,2000,642,2000,2000,642
2000,2000,642,2000,2000,642
2000,2000,642,2000,2000,642
2000,2000,642,2000,2000,642
2000,2000,642,2000,2000,642
2000,2000,642,2000,2000,642
2000,2000,642,2000,2000,642
2000,2000,642,2000,2000,642
2000,2000,642,2000,2000,642
2000,2000,642,2000,2000,642
2000,2000,642,2000,2000,642
2000,2000,642,2000,2000,642
2000,2000,642,2000,2000,642
2000,638,642,2000,2000,638
2000,638,642,2000,2000,638
2000,638,642,2000,2000,638
2000,638,642,2000,2000,638
2000,638,642,2000,2000,638
2000,638,642,2000,2000,638
2000,638,642,2000,2000,638
2000,638,642,2000,2000,638
2000,638,642,2000,2000,638
2000,638,642,2000,2000,638
2000,638,642,2000,2000,638
2000,638,2000,2000,2000,638
2000,638,2000,2000,2000,638
2000,638,2000,2000,2000,638
2000,638,2000,2000,2000,638
2000,638,2000,2000,2000,638
2000,638,2000,2000,2000,638
2000,638,2000,2000,2000,638
2000,638,2000,2000,2000,638
2000,638,2000,2000,2000,638
2000,638,2000,2000,2000,638
2000,638,2000,2000,2000,638
2000,638,2000,2000,2000,638
2000,638,2000,2000,2000,638
2000,638,2000,2000,2000,638
2000,638,2000,2000,2000,638
2000,638,2000,2000,2000,638
2000,638,2000,2000,2000,638
2000,638,2000,2000,2000,638
2000,638,2000,2000,2000,638
2000,638,2000,2000,2000,638
2000,638,2000,2000,2000,638
2000,638,2000,2000,2000,638
2000,638,2000,2000,2000,638
2000,638,2000,2000,2000,638
2000,638,2000,2000,2000,638
2000,638,2000,2000,2000,638
2000,638,2000,2000,2000,638
2000,638,2000,2000,2000,638
2000,638,2000,2000,2000,638
2000,638,2000,2000,2000,638
2000,638,2000,2000,2000,638
2000,638,2000,2000,2000,638
2000,638,2000,2000,2000,638
2000,638,2000,2000,2000,638
2000,638,2000,2000,2000,638
2000,638,2000,2000,2000,638
2000,638,2000,2000,2000,638
2000,2000,2000,2000,2000,1570
2000,2000,2000,2000,2000,1570
2000,2000,2000,2000,2000,1570
2000,2000,2000,2000,2000,1570
2000,2000,2000,2000,2000,1570
2000,2000,2000,2000,2000,1570
2000,2000,2000,2000,2000,1570
2000,2000,2000,2000,2000,1570
2000,2000,2000,2000,2000,1570
2000,2000,2000,2000,2000,1570
2000,2000,2000,2000,2000,1570
2000,2000,2000,2000,2000,1570
2000,2000,2000,2000,2000,1570
2000,2000,2000,2000,2000,1570
2000,2000,2000,2000,2000,1570
2000,2000,2000,2000,2000,1570
2000,2000,2000,2000,2000,1570
2000,2000,2000,2000,2000,1570
2000,2000,2000,2000,2000,1570
2000,2000,2000,2000,2000,1570
2000,2000,2000,2000,2000,1570
2000,2000,2000,2000,2000,1570
2000,2000,2000,2000,2000,1570
2000,2000,2000,2000,2000,1570
2000,2000,2000,2000,2000,1570
2000,2000,2000,2000,2000,1570
2000,2000,2000,2000,2000,1570
2000,2000,2000,2000,2000,1570
2000,2000,2000,2000,2000,1570
2000,2000,2000,2000,2000,1570
2000,2000,2000,2000,2000,1570
2000,2000,2000,2000,2000,1570
