Time,position,smoothposition,speed,smoothspeed
0,0,0,0
1,0,0,0
2,0,0,0
3,0,0,0
4,0,0,0
5,0,0,0
6,0,0,0
7,0,0,0
8,0,0,0
9,0,0,0
10,0,0,0
11,0,0,0
12,3.58088950124964,0,0.250662265087475
13,6.44560110224935,0,0.451192077157455
14,8.73737038304912,0,0.611615926813439
15,10.5707858076889,1.74747407660982,2.26899482357182
16,12.0375181474008,3.14545333789768,3.59489794097853
17,13.2109040191703,4.26383674692797,4.6556204349039
18,14.1496127165859,5.1585434741522,5.50419843004419
19,14.9005796745183,5.20928324602911,5.60116341749175
20,15.5013532408643,5.24987506353063,5.67873540744981
21,15.9819720939411,5.28234851753185,5.74079299941625
22,16.3664671764025,4.59235068949653,5.16395955565764
23,16.6740632423716,4.04035242706827,4.70249280065075
24,16.920140095147,3.59875381712566,4.33331939664524
25,17.1170015773672,3.24547492917157,4.03798067344083
26,17.2744907631434,2.82338584002248,3.67967696343971
27,17.4004821117644,2.48571456870321,3.39303399543881
28,16.6445231955316,2.21557755164779,3.10374698137903
29,16.0397560625453,1.6779663649511,2.59100349371039
30,15.5559423561563,1.24787741559375,2.18080870357547
31,15.1688913910451,0.903806256107871,1.85265287146754
32,14.8592506189561,0.628549328519166,1.5901282057812
33,13.7226411632401,0.14578494750025,1.08814671048953
34,12.8133535986673,-0.240426557314883,0.686561514256192
35,12.0859235470091,-0.549395761166989,0.365293357269522
36,11.5039795056825,-0.994182023322999,-0.0646307050098477
37,10.1267259990448,-1.35001103304781,-0.472388833983694
38,9.02492319373463,-1.63467424082765,-0.798595337162772
39,8.14348094948649,-1.86240480705153,-1.05956053970603
40,7.43832715408798,-2.27841236514575,-1.47292791871637
41,6.87420411776917,-2.61121841162112,-1.80362182192464
42,6.42290568871412,-2.87746324880142,-2.06817694449125
43,6.06186694547009,-2.64608565119561,-1.89099425861325
44,5.77303595087486,-2.46098357311096,-1.74924810991085
45,4.61842876069989,-2.31290191064324,-1.70049915856384
46,3.69474300855991,-2.19443658066906,-1.66149999748624
47,2.95579440684793,-2.30118180056609,-1.80662846701598
48,2.36463552547834,-2.38657797648372,-1.92273124263977
49,1.89170842038267,-2.45489491721782,-2.0156134631388
50,1.51336673630614,-2.3245228514097,-1.92802182344206
51,1.21069338904491,-2.22022519876321,-1.85794851168466
52,0.968554711235929,-2.13678707664601,-1.80188986227875
53,0.774843768988743,-2.07003657895226,-1.75704294275401
54,0.619875015190995,-1.87940219344059,-1.60108566819715
55,-0.427642382345992,-1.72689468503126,-1.54096781616657
56,-3.06625141199685,-1.60488867830379,-1.6189151923556
57,-5.17713863571754,-2.05212997884016,-2.15801343598536
58,-6.86584841469409,-2.40992301926924,-2.58929203088917
59,-8.21681623787534,-2.69615745161251,-2.93431490681222
60,-9.29759049642033,-2.92514499748713,-3.21033320755066
61,-10.1622099032563,-3.5863838148744,-3.84944053124304
62,-10.8539054287251,-4.11537486878421,-4.36072639019695
63,-11.4072618491002,-4.53856771191207,-4.76975507736007
64,-12.7066989805298,-4.05278844006562,-4.4356588136945
65,-13.7462486856735,-3.66416502258846,-4.16838180276204
66,-14.5778884497884,-3.35326628860673,-3.95456019401608
67,-15.2432002610804,-3.10454730142135,-3.78350290701931
68,-15.7754497101139,-3.25082552353312,-3.94875381279946
69,-16.2012492693408,-3.36784810122254,-4.08095453742358
70,-16.5418889167223,-3.46146616337407,-4.18671511712287
71,-16.8144006346275,-3.5363606130953,-4.27132358088231
72,-17.0324100089516,-3.14332856518566,-3.94268119516406
73,-17.2068175084109,-2.82890292685795,-3.67976728658947
74,-17.3463435079784,-2.57736241619577,-3.46943615972979
75,-17.4579643076323,-2.37613000766604,-3.30117125824205
