Time,position,smoothposition,speed,smoothspeed
0,0,0,0
1,0,0,0
2,0,0,0
3,0,0,0
4,0,0,0
5,0,0,0
6,0,0,0
7,0,0,0
8,0,0,0
9,0,0,0
10,0,0,0
11,0,0,0
12,0,0,0
13,2.72413750612006,0,0.200905141076354
14,4.90344751101611,0,0.361629253937438
15,6.64689551493295,0,0.490208544226305
16,8.04165391806642,0,0.593071976457398
17,9.15746064057319,1.60833078361328,2.0826521579039
18,10.0501060185786,2.89499541050391,3.27431630306109
19,10.764222320983,3.92432711201641,4.22764761918685
20,11.3355153629064,3.68397537019644,4.05947270693623
21,11.7925497964452,3.49169397674046,3.92493277713573
