Time,position,speed,result,alpha,0.3,beta,14
0,0,0,0
1,0,0,0
2,0,0,0
3,0,0,0
4,0,0,0
5,0,0,0
6,0,0,0
7,0,0,0
8,0,0,0
9,0,0,0
10,0,0,0
11,0,0,0
12,0,0,0
13,0,0,0
14,0,0,0
15,-0.25,-0.025,-1
16,-0.475,-0.045,-3
17,-0.6775,-0.06075,-4
18,-0.85975,-0.0729,-5
19,-1.023775,-0.0820125,-6
20,-1.1713975,-0.0885735,-6
21,-1.30425775,-0.093002175,-7
22,-1.423831975,-0.09565938,-7
23,-1.5314487775,-0.09685512225,-7
24,-1.62830389975,-0.09685512225,-7
25,-1.665473509775,-0.0908865710275,-7
26,-1.6989261587975,-0.085143178827,-6
27,-1.72903354291775,-0.079639599356325,-6
28,-1.75613018862598,-0.074385303991515,-5
29,-1.78051716976338,-0.0693854717061037,-5
