ultra1,ultra2,ultra3,ultra4,ultra5,closest_obstacle
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,961,961
1570,2000,2000,2000,961,961
1570,2000,2000,2000,961,961
1570,2000,2000,2000,961,961
1570,2000,2000,2000,961,961
1570,2000,2000,2000,961,961
1570,2000,2000,2000,961,961
1570,2000,2000,2000,961,961
1570,2000,2000,2000,961,961
1570,2000,2000,2000,961,961
1570,2000,2000,2000,961,961
1570,2000,2000,2000,961,961
1570,2000,2000,2000,961,961
1570,2000,2000,2000,961,961
1570,2000,2000,2000,961,961
1570,2000,2000,2000,961,961
1570,2000,2000,2000,961,961
1570,2000,2000,2000,961,961
1570,2000,2000,2000,961,961
1570,2000,2000,2000,961,961
1570,2000,2000,2000,961,961
1570,2000,2000,2000,961,961
1570,2000,2000,2000,961,961
1570,2000,2000,2000,961,961
1570,2000,2000,2000,961,961
1570,2000,2000,2000,961,961
1570,2000,2000,2000,961,961
1570,2000,2000,2000,961,961
1570,2000,2000,2000,961,961
1570,2000,2000,2000,961,961
1570,2000,2000,2000,961,961
1570,2000,2000,2000,961,961
1570,2000,2000,2000,961,961
1570,2000,2000,2000,961,961
1570,2000,2000,2000,961,961
1570,2000,2000,2000,961,961
1570,2000,2000,2000,961,961
1570,2000,2000,2000,961,961
1570,2000,2000,2000,961,961
1570,2000,2000,2000,961,961
1570,2000,2000,2000,961,961
1570,2000,2000,2000,961,961
1570,2000,2000,2000,961,961
1570,2000,2000,2000,961,961
1570,2000,2000,2000,961,961
1570,2000,2000,2000,961,961
1570,2000,2000,2000,961,961
1570,2000,2000,2000,961,961
1570,2000,2000,2000,961,961
1570,2000,2000,2000,961,961
1570,2000,2000,2000,961,961
1570,2000,2000,2000,961,961
1570,2000,2000,2000,961,961
1570,2000,2000,2000,961,961
1570,2000,2000,2000,961,961
1570,2000,2000,2000,961,961
1570,2000,2000,2000,961,961
1570,2000,2000,2000,961,961
1570,2000,2000,2000,961,961
1570,2000,2000,2000,961,961
1570,2000,2000,2000,961,961
1570,2000,2000,2000,961,961
1570,2000,2000,2000,961,961
1570,2000,2000,2000,961,961
1570,2000,2000,2000,961,961
1570,2000,2000,2000,961,961
1570,2000,2000,2000,961,961
1570,2000,2000,2000,961,961
1570,2000,2000,2000,961,961
1570,2000,2000,2000,961,961
1570,2000,2000,2000,961,961
1570,2000,2000,2000,961,961
1570,2000,2000,2000,961,961
1570,2000,2000,2000,961,961
1570,2000,2000,2000,961,961
1570,2000,2000,2000,961,961
1570,2000,2000,2000,961,961
1570,2000,2000,2000,961,961
1570,2000,2000,2000,961,961
1570,2000,2000,2000,961,961
1570,2000,2000,2000,961,961
1570,2000,2000,2000,961,961
1570,2000,2000,2000,961,961
1570,2000,2000,2000,961,961
1570,2000,2000,2000,961,961
1570,2000,2000,2000,961,961
1570,2000,2000,2000,961,961
1570,2000,2000,2000,961,961
1570,2000,2000,2000,961,961
1570,2000,2000,2000,961,961
1570,2000,2000,2000,961,961
1570,2000,2000,2000,961,961
1570,2000,2000,2000,961,961
1570,2000,2000,2000,961,961
1570,2000,2000,2000,961,961
1570,2000,2000,2000,961,961
1570,2000,2000,2000,961,961
1570,2000,2000,2000,961,961
1570,2000,2000,2000,961,961
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,984,2000,2000,2000,984
1570,984,2000,2000,2000,984
1570,984,2000,2000,2000,984
1570,984,2000,2000,2000,984
1570,984,2000,2000,2000,984
1570,984,2000,2000,2000,984
1570,984,2000,2000,2000,984
1570,984,2000,2000,2000,984
1570,984,2000,2000,2000,984
1570,984,2000,2000,2000,984
1570,984,2000,2000,2000,984
1570,984,2000,2000,2000,984
1570,984,2000,2000,2000,984
1570,984,2000,2000,2000,984
1570,984,2000,2000,2000,984
1570,984,2000,2000,2000,984
1570,984,2000,2000,2000,984
1570,984,2000,2000,2000,984
1570,984,2000,2000,2000,984
1570,984,2000,2000,2000,984
1570,984,2000,2000,2000,984
1570,984,2000,2000,2000,984
1570,984,2000,2000,2000,984
1570,984,2000,2000,2000,984
1570,984,2000,2000,2000,984
1570,984,2000,2000,2000,984
1570,984,2000,2000,2000,984
1570,984,2000,2000,2000,984
1570,984,2000,2000,2000,984
1570,984,2000,2000,2000,984
1570,984,2000,2000,2000,984
1570,984,2000,2000,2000,984
1570,984,2000,2000,2000,984
1570,984,2000,2000,2000,984
1570,984,2000,2000,2000,984
1570,984,2000,2000,2000,984
1570,984,2000,2000,2000,984
1570,984,2000,2000,2000,984
1570,984,2000,2000,2000,984
1570,984,2000,2000,2000,984
1570,984,2000,2000,2000,984
1570,984,2000,2000,2000,984
1570,984,2000,2000,2000,984
1570,984,2000,2000,2000,984
1570,984,2000,2000,2000,984
1570,984,2000,2000,2000,984
1570,984,2000,2000,2000,984
1570,984,2000,2000,2000,984
1570,984,2000,2000,2000,984
1570,886,2000,2000,2000,886
1570,886,2000,2000,2000,886
1570,886,2000,2000,2000,886
1570,886,2000,2000,2000,886
1570,886,2000,2000,2000,886
1570,886,2000,2000,2000,886
1570,886,2000,2000,2000,886
1570,886,2000,2000,2000,886
1570,886,2000,2000,2000,886
1570,886,2000,2000,2000,886
1570,886,2000,2000,2000,886
1570,886,2000,2000,2000,886
1570,886,2000,2000,2000,886
1570,886,2000,2000,2000,886
1570,886,2000,2000,2000,886
1570,886,2000,2000,2000,886
1570,886,2000,2000,2000,886
1570,886,2000,2000,2000,886
1570,886,2000,2000,2000,886
1570,886,2000,2000,2000,886
1570,886,2000,2000,2000,886
1570,886,2000,2000,2000,886
1570,886,2000,2000,2000,886
1570,886,2000,2000,2000,886
1570,886,2000,2000,2000,886
1570,886,2000,2000,2000,886
1570,886,2000,2000,2000,886
1570,886,2000,2000,2000,886
1570,886,2000,2000,2000,886
1570,886,2000,2000,2000,886
1570,886,2000,2000,2000,886
1570,886,2000,2000,2000,886
1570,886,2000,2000,2000,886
1570,886,2000,2000,2000,886
1570,886,2000,2000,2000,886
1570,886,2000,2000,2000,886
1570,886,2000,2000,2000,886
1570,886,2000,2000,2000,886
1570,886,2000,2000,2000,886
1570,886,2000,2000,2000,886
1570,886,2000,2000,2000,886
1570,886,2000,2000,2000,886
1570,886,2000,2000,2000,886
1570,886,2000,2000,2000,886
1570,886,2000,2000,2000,886
1570,886,2000,2000,2000,886
1570,886,2000,2000,2000,886
1570,886,2000,2000,2000,886
1570,886,2000,2000,2000,886
1570,886,2000,2000,2000,886
1570,886,2000,2000,2000,886
1570,886,2000,2000,2000,886
1570,886,2000,2000,2000,886
1570,886,2000,2000,2000,886
1570,886,2000,2000,2000,886
1570,886,2000,2000,2000,886
1570,886,2000,2000,2000,886
1570,886,2000,2000,2000,886
1570,886,2000,2000,2000,886
1570,886,2000,2000,2000,886
1570,886,2000,2000,2000,886
1570,886,2000,2000,2000,886
1570,886,2000,2000,2000,886
1570,886,2000,2000,2000,886
1570,886,2000,2000,2000,886
1570,886,2000,2000,2000,886
1570,886,2000,2000,2000,886
1570,886,2000,2000,2000,886
1570,886,2000,2000,2000,886
1570,886,2000,2000,2000,886
1570,886,2000,2000,2000,886
1570,886,2000,2000,2000,886
1570,886,2000,2000,2000,886
1570,886,2000,2000,2000,886
1570,886,2000,2000,2000,886
1570,886,2000,2000,2000,886
1570,886,2000,2000,2000,886
1570,886,2000,2000,2000,886
1570,886,2000,2000,2000,886
1570,886,2000,2000,2000,886
1570,886,2000,2000,2000,886
1570,886,2000,2000,2000,886
1570,886,2000,2000,2000,886
1570,886,2000,2000,2000,886
1570,886,2000,2000,2000,886
1570,886,2000,2000,2000,886
1570,886,2000,2000,2000,886
1570,886,2000,2000,2000,886
1570,886,2000,2000,2000,886
1570,886,2000,2000,2000,886
1570,886,2000,2000,2000,886
1570,886,2000,2000,2000,886
1570,886,2000,2000,2000,886
1570,886,2000,2000,2000,886
1570,886,2000,2000,2000,886
1570,886,2000,2000,2000,886
1570,886,2000,2000,2000,886
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,1720,2000,2000,1570
1570,2000,1720,2000,2000,1570
1570,2000,1720,2000,2000,1570
1570,2000,1720,2000,2000,1570
1570,2000,1720,2000,2000,1570
1570,2000,1720,2000,2000,1570
1570,2000,1720,2000,2000,1570
1570,2000,1720,2000,2000,1570
1570,2000,1720,2000,2000,1570
1570,2000,1720,2000,2000,1570
1570,2000,1720,2000,2000,1570
1570,2000,1720,1620,2000,1570
1570,2000,1720,1620,2000,1570
1570,2000,1720,1620,2000,1570
1570,2000,1720,1620,2000,1570
1570,2000,1720,1620,2000,1570
1570,2000,1720,1620,2000,1570
1570,2000,1720,1620,2000,1570
1570,2000,1720,1620,2000,1570
1570,2000,1720,1620,2000,1570
1570,2000,1720,1620,2000,1570
1570,2000,1720,1620,2000,1570
1570,2000,1720,1620,2000,1570
1570,2000,1720,1620,2000,1570
1570,2000,1720,1620,2000,1570
1570,2000,1720,1620,2000,1570
1570,2000,1720,1620,2000,1570
1570,2000,1720,1620,2000,1570
1570,2000,1720,1620,2000,1570
1570,2000,1720,1620,2000,1570
1570,2000,1720,1620,2000,1570
1570,2000,1720,1620,2000,1570
1570,2000,1720,1620,2000,1570
1570,2000,1720,1620,2000,1570
1570,2000,1720,1620,2000,1570
1570,2000,1720,1620,2000,1570
1570,2000,1720,1620,2000,1570
1570,2000,1720,1620,2000,1570
1570,2000,1720,1620,2000,1570
1570,2000,1720,1620,2000,1570
1570,2000,1720,1620,2000,1570
1570,2000,1720,1620,2000,1570
1570,2000,1720,1620,2000,1570
1570,2000,1720,1620,2000,1570
1570,2000,1720,1620,2000,1570
1570,2000,1720,1620,2000,1570
1570,2000,1720,1620,2000,1570
1570,2000,1720,1620,2000,1570
1570,2000,1720,1620,2000,1570
1570,2000,1720,1620,2000,1570
1570,2000,1720,1620,2000,1570
1570,2000,1184,1620,2000,1184
1570,2000,1184,1620,2000,1184
1570,2000,1184,1620,2000,1184
1570,2000,1184,1620,2000,1184
1570,2000,1184,1620,2000,1184
1570,2000,1184,1620,2000,1184
1570,2000,1184,1620,2000,1184
1570,2000,1184,1620,2000,1184
1570,2000,1184,1620,2000,1184
1570,2000,1184,1620,2000,1184
1570,2000,1184,1620,2000,1184
1570,2000,1184,1620,2000,1184
1570,2000,1184,1620,2000,1184
1570,2000,1184,1620,2000,1184
1570,2000,1184,1620,2000,1184
1570,2000,1184,1620,2000,1184
1570,2000,1184,1620,2000,1184
1570,2000,1184,1620,2000,1184
1570,2000,1184,1620,2000,1184
1570,2000,1184,1620,2000,1184
1570,2000,1184,1620,2000,1184
1570,2000,1184,1620,2000,1184
1570,2000,1184,1620,2000,1184
1570,2000,1184,1620,2000,1184
1570,2000,1184,1620,2000,1184
1570,2000,1184,1620,2000,1184
1570,2000,1184,1620,2000,1184
1570,2000,1184,1620,2000,1184
1570,2000,1184,1620,2000,1184
1570,2000,1184,1620,2000,1184
1570,2000,1184,1620,2000,1184
1570,2000,1184,1620,2000,1184
1570,2000,1184,1620,2000,1184
1570,2000,1184,1620,2000,1184
1570,2000,1184,1620,2000,1184
1570,2000,1184,1620,2000,1184
1570,2000,1184,1620,2000,1184
1570,2000,1184,1620,2000,1184
1570,2000,1184,1620,2000,1184
1570,2000,1184,1620,2000,1184
1570,2000,1184,1620,2000,1184
1570,2000,1184,1620,2000,1184
1570,2000,1184,1620,2000,1184
1570,2000,1184,1620,2000,1184
1570,2000,1184,1620,2000,1184
1570,2000,1184,1620,2000,1184
1570,2000,1184,1620,2000,1184
1570,2000,1184,1620,2000,1184
1570,2000,1184,1620,2000,1184
1570,2000,1184,1620,2000,1184
1570,2000,1184,1620,2000,1184
1570,2000,1184,1620,2000,1184
1570,2000,1184,1620,2000,1184
1570,2000,1184,1620,2000,1184
1570,2000,1184,1620,2000,1184
1570,2000,1184,1620,2000,1184
1570,2000,1184,1620,2000,1184
1570,2000,1184,1620,2000,1184
1570,2000,1184,1620,2000,1184
1570,2000,1184,1620,2000,1184
1570,2000,1184,2000,2000,1184
1570,2000,1184,2000,2000,1184
1570,2000,1184,2000,2000,1184
1570,2000,1184,2000,2000,1184
1570,2000,1184,2000,2000,1184
1570,2000,1184,2000,2000,1184
1570,2000,1184,2000,2000,1184
1570,2000,1184,2000,2000,1184
1570,2000,1184,2000,2000,1184
1570,2000,1184,2000,2000,1184
1570,2000,1184,2000,2000,1184
1570,2000,1184,2000,2000,1184
1570,2000,1184,2000,2000,1184
1570,2000,1184,2000,2000,1184
1570,2000,1184,2000,2000,1184
1570,2000,1184,2000,2000,1184
1570,2000,1184,2000,2000,1184
1570,2000,1184,2000,2000,1184
1570,2000,1184,2000,2000,1184
1570,2000,1184,2000,2000,1184
1570,2000,1184,2000,2000,1184
1570,2000,1184,2000,2000,1184
1570,2000,1184,2000,2000,1184
1570,2000,1184,2000,2000,1184
1570,2000,1184,2000,2000,1184
1570,2000,1184,2000,2000,1184
1570,2000,1184,2000,2000,1184
1570,2000,1184,2000,2000,1184
1570,2000,1184,2000,2000,1184
1570,2000,1184,2000,2000,1184
1570,2000,1184,2000,2000,1184
1570,2000,1184,2000,2000,1184
1570,2000,1184,2000,2000,1184
1570,2000,1184,2000,2000,1184
1570,2000,1184,2000,2000,1184
1570,2000,1184,2000,2000,1184
1570,2000,1184,2000,2000,1184
1570,2000,1184,2000,2000,1184
1570,2000,1184,2000,2000,1184
1570,2000,1184,2000,2000,1184
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
