ultra1,ultra2,ultra3,ultra4,ultra5,closest_obstacle
900,2000,790,1135,2000,790
900,2000,790,779,2000,779
900,2000,790,779,2000,779
900,2000,790,779,2000,779
900,2000,790,779,2000,779
900,2000,790,779,2000,779
900,2000,790,779,2000,779
900,2000,790,779,2000,779
900,2000,790,779,2000,779
900,2000,790,779,2000,779
900,2000,790,779,2000,779
900,2000,790,779,2000,779
900,2000,790,779,2000,779
900,2000,790,779,2000,779
900,2000,790,779,2000,779
900,2000,790,779,2000,779
900,2000,790,779,2000,779
900,2000,790,779,2000,779
900,2000,790,779,2000,779
473,2000,790,779,2000,473
473,2000,790,779,2000,473
473,2000,790,779,2000,473
473,2000,790,779,2000,473
473,2000,790,779,2000,473
473,2000,790,779,2000,473
473,2000,790,779,2000,473
473,2000,790,779,2000,473
473,2000,790,779,2000,473
473,2000,790,779,2000,473
473,2000,790,779,2000,473
473,653,790,779,2000,473
473,653,790,779,2000,473
473,653,790,779,2000,473
473,653,790,779,2000,473
473,653,790,779,2000,473
473,653,790,779,2000,473
473,653,790,779,2000,473
473,653,790,779,2000,473
473,653,790,779,2000,473
473,653,539,779,2000,473
473,653,539,779,2000,473
473,653,539,779,2000,473
473,653,539,779,2000,473
473,653,539,779,2000,473
473,653,539,779,2000,473
473,653,539,779,2000,473
473,653,539,779,2000,473
473,653,539,779,2000,473
473,653,539,535,2000,473
473,653,539,535,2000,473
473,653,539,535,2000,473
473,653,539,535,2000,473
473,653,539,535,2000,473
473,653,539,535,2000,473
473,653,539,535,2000,473
473,653,539,535,2000,473
473,653,539,535,2000,473
473,653,539,535,2000,473
473,653,539,535,2000,473
473,653,539,535,2000,473
473,653,539,535,2000,473
473,653,539,535,2000,473
473,653,539,535,2000,473
473,653,539,535,2000,473
473,653,539,535,2000,473
473,653,539,535,2000,473
331,653,539,535,2000,331
331,653,539,535,2000,331
331,653,539,535,2000,331
331,653,539,535,2000,331
331,653,539,535,2000,331
331,653,539,535,2000,331
331,653,539,535,2000,331
331,653,539,535,2000,331
331,653,539,535,2000,331
331,653,539,535,2000,331
331,2000,539,535,2000,331
331,2000,539,535,2000,331
331,2000,539,535,2000,331
331,2000,539,535,2000,331
331,2000,539,535,2000,331
331,2000,539,535,2000,331
331,2000,539,535,2000,331
331,2000,539,535,2000,331
331,2000,539,535,2000,331
331,2000,539,535,2000,331
331,2000,483,535,2000,331
331,2000,483,535,2000,331
331,2000,483,535,2000,331
331,2000,483,535,2000,331
331,2000,483,535,2000,331
331,2000,483,535,2000,331
331,2000,483,535,2000,331
331,2000,483,535,2000,331
331,2000,483,470,2000,331
331,2000,483,470,2000,331
331,2000,483,470,2000,331
331,2000,483,470,2000,331
331,2000,483,470,2000,331
331,2000,483,470,2000,331
331,2000,483,470,2000,331
331,2000,483,470,2000,331
331,2000,483,470,2000,331
331,2000,483,470,2000,331
331,2000,483,470,2000,331
331,2000,483,470,2000,331
331,2000,483,470,2000,331
331,2000,483,470,2000,331
331,2000,483,470,2000,331
331,2000,483,470,2000,331
331,2000,483,470,2000,331
331,2000,483,470,2000,331
340,2000,483,470,2000,340
340,2000,483,470,2000,340
340,2000,483,470,2000,340
340,2000,483,470,2000,340
340,2000,483,470,2000,340
340,2000,483,470,2000,340
340,2000,483,470,2000,340
340,2000,483,470,2000,340
340,2000,483,470,2000,340
340,436,483,470,2000,340
340,436,483,470,2000,340
340,436,483,470,2000,340
340,436,483,470,2000,340
340,436,483,470,2000,340
340,436,483,470,2000,340
340,436,483,470,2000,340
340,436,483,470,2000,340
340,436,483,470,2000,340
340,436,483,470,2000,340
340,436,483,470,2000,340
340,436,2000,470,2000,340
340,436,2000,470,2000,340
340,436,2000,470,2000,340
340,436,2000,470,2000,340
340,436,2000,470,2000,340
340,436,2000,470,2000,340
340,436,2000,470,2000,340
340,436,2000,470,2000,340
340,436,2000,470,2000,340
340,436,2000,470,2000,340
340,436,2000,470,2000,340
340,436,2000,470,2000,340
340,436,2000,470,2000,340
340,436,2000,470,2000,340
340,436,2000,470,2000,340
340,436,2000,470,2000,340
340,436,2000,470,2000,340
340,436,2000,470,2000,340
340,436,2000,470,2000,340
340,436,2000,470,2000,340
340,436,2000,470,2000,340
340,436,2000,470,2000,340
340,436,2000,470,2000,340
340,436,2000,470,2000,340
340,436,2000,470,2000,340
340,436,2000,470,2000,340
340,436,2000,470,2000,340
340,436,2000,470,2000,340
340,436,2000,470,2000,340
340,436,2000,470,2000,340
340,436,2000,470,2000,340
340,436,2000,470,2000,340
340,436,2000,470,2000,340
340,436,2000,470,2000,340
340,436,2000,470,2000,340
340,436,2000,470,2000,340
340,436,2000,470,2000,340
340,436,2000,470,2000,340
340,436,2000,470,2000,340
340,2000,2000,470,2000,340
340,2000,2000,470,2000,340
340,2000,2000,470,2000,340
340,2000,2000,470,2000,340
340,2000,2000,470,2000,340
340,2000,2000,470,2000,340
340,2000,2000,470,2000,340
340,2000,2000,470,2000,340
340,2000,2000,470,2000,340
340,2000,2000,470,2000,340
340,2000,2000,470,2000,340
340,2000,2000,470,2000,340
340,2000,2000,470,2000,340
340,2000,2000,470,2000,340
340,2000,2000,470,2000,340
340,2000,2000,470,2000,340
340,2000,2000,470,2000,340
340,2000,2000,470,2000,340
340,2000,2000,470,2000,340
340,2000,2000,470,2000,340
340,2000,2000,2000,2000,340
340,2000,2000,2000,2000,340
340,2000,2000,2000,2000,340
340,2000,2000,2000,2000,340
340,2000,2000,2000,2000,340
340,2000,2000,2000,2000,340
340,2000,2000,2000,2000,340
340,2000,2000,2000,2000,340
340,2000,2000,2000,2000,340
340,2000,2000,2000,2000,340
340,2000,2000,2000,2000,340
340,2000,2000,2000,2000,340
340,2000,2000,2000,2000,340
340,2000,2000,2000,2000,340
340,2000,2000,2000,2000,340
340,2000,2000,2000,2000,340
340,2000,2000,2000,2000,340
340,2000,2000,2000,2000,340
340,2000,2000,2000,2000,340
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1016,2000,2000,2000,2000,1016
1016,2000,2000,2000,2000,1016
1016,2000,2000,2000,2000,1016
1016,2000,2000,2000,2000,1016
1016,2000,2000,2000,2000,1016
1016,2000,2000,2000,2000,1016
1016,2000,2000,2000,2000,1016
1016,2000,2000,2000,2000,1016
1016,2000,2000,2000,2000,1016
1016,2000,2000,2000,2000,1016
1016,2000,2000,2000,2000,1016
1016,2000,2000,2000,2000,1016
1016,2000,2000,2000,2000,1016
1016,2000,2000,2000,2000,1016
1016,2000,2000,2000,2000,1016
1016,2000,2000,2000,2000,1016
1016,2000,2000,2000,2000,1016
1016,2000,2000,2000,2000,1016
1016,2000,2000,2000,2000,1016
1016,2000,2000,2000,2000,1016
1016,2000,2000,2000,2000,1016
1016,2000,2000,2000,2000,1016
1016,2000,2000,2000,2000,1016
1016,2000,2000,2000,2000,1016
1016,2000,2000,2000,2000,1016
1016,2000,2000,2000,2000,1016
1016,2000,2000,2000,2000,1016
1016,2000,2000,2000,2000,1016
1016,2000,2000,716,2000,716
1016,2000,2000,716,2000,716
1016,2000,2000,716,2000,716
1016,2000,2000,716,2000,716
1016,2000,2000,716,2000,716
1016,2000,2000,716,2000,716
1016,2000,2000,716,2000,716
1016,2000,2000,716,2000,716
1016,2000,2000,716,2000,716
1016,2000,2000,716,2000,716
1016,2000,2000,716,2000,716
1016,2000,2000,716,2000,716
1016,2000,2000,716,2000,716
1016,2000,2000,716,2000,716
1016,2000,2000,716,2000,716
1016,2000,2000,716,2000,716
1016,2000,2000,716,2000,716
1016,2000,2000,716,2000,716
1016,2000,2000,716,2000,716
484,2000,2000,716,2000,484
484,2000,2000,716,2000,484
484,2000,2000,716,2000,484
484,2000,2000,716,2000,484
484,2000,2000,716,2000,484
484,2000,2000,716,2000,484
484,2000,2000,716,2000,484
484,2000,2000,716,2000,484
484,2000,2000,716,2000,484
484,630,2000,716,2000,484
484,630,2000,716,2000,484
484,630,2000,716,2000,484
484,630,2000,716,2000,484
484,630,2000,716,2000,484
484,630,2000,716,2000,484
484,630,2000,716,2000,484
484,630,2000,716,2000,484
484,630,2000,716,2000,484
484,630,435,716,2000,435
484,630,435,716,2000,435
484,630,435,716,2000,435
484,630,435,716,2000,435
484,630,435,716,2000,435
484,630,435,716,2000,435
484,630,435,716,2000,435
484,630,435,716,2000,435
484,630,435,378,2000,378
484,630,435,378,2000,378
484,630,435,378,2000,378
484,630,435,378,2000,378
484,630,435,378,2000,378
484,630,435,378,2000,378
484,630,435,378,2000,378
484,630,435,378,2000,378
484,630,435,378,2000,378
484,630,435,378,2000,378
484,630,435,378,2000,378
484,630,435,378,2000,378
484,630,435,378,2000,378
484,630,435,378,2000,378
484,630,435,378,2000,378
484,630,435,378,2000,378
484,630,435,378,2000,378
484,630,435,378,2000,378
484,630,435,378,2000,378
298,630,435,378,2000,298
298,630,435,378,2000,298
298,630,435,378,2000,298
298,630,435,378,2000,298
298,630,435,378,2000,298
298,630,435,378,2000,298
298,630,435,378,2000,298
298,630,435,378,2000,298
298,630,435,378,2000,298
298,630,435,378,2000,298
298,630,435,378,2000,298
298,630,435,378,2000,298
298,630,435,378,2000,298
298,630,435,378,2000,298
298,630,435,378,2000,298
298,630,435,378,2000,298
298,630,435,378,2000,298
298,630,435,378,2000,298
298,630,435,378,2000,298
298,630,435,378,2000,298
298,630,852,378,2000,298
298,630,852,378,2000,298
298,630,852,378,2000,298
298,630,852,378,2000,298
298,630,852,378,2000,298
298,630,852,378,2000,298
298,630,852,378,2000,298
298,630,852,378,2000,298
298,630,852,378,2000,298
298,630,852,378,2000,298
298,630,852,378,2000,298
298,630,852,378,2000,298
298,630,852,378,2000,298
298,630,852,378,2000,298
298,630,852,378,2000,298
298,630,852,378,2000,298
298,630,852,378,2000,298
298,630,852,378,2000,298
298,630,852,378,2000,298
298,630,852,378,2000,298
298,630,852,378,2000,298
298,630,852,378,2000,298
298,630,852,378,2000,298
298,630,852,378,2000,298
298,630,852,378,2000,298
298,630,852,378,2000,298
298,630,852,378,2000,298
298,630,852,378,2000,298
298,630,852,378,2000,298
298,630,852,378,2000,298
298,630,852,378,2000,298
298,630,852,378,2000,298
298,630,852,378,2000,298
298,630,852,378,2000,298
298,630,852,378,2000,298
298,630,852,378,2000,298
298,630,852,378,2000,298
298,630,852,378,2000,298
298,2000,852,378,2000,298
298,2000,852,378,2000,298
298,2000,852,378,2000,298
298,2000,852,378,2000,298
298,2000,852,378,2000,298
298,2000,852,378,2000,298
298,2000,852,378,2000,298
298,2000,852,378,2000,298
298,2000,852,378,2000,298
298,2000,852,378,2000,298
298,2000,852,378,2000,298
298,2000,852,378,2000,298
298,2000,852,378,2000,298
298,2000,852,378,2000,298
298,2000,852,378,2000,298
298,2000,852,378,2000,298
298,2000,852,378,2000,298
298,2000,852,378,2000,298
298,2000,852,378,2000,298
298,2000,852,378,2000,298
298,2000,852,378,2000,298
298,2000,852,378,2000,298
298,2000,852,378,2000,298
298,2000,852,378,2000,298
298,2000,852,378,2000,298
298,2000,852,378,2000,298
298,2000,852,378,2000,298
298,2000,852,378,2000,298
298,2000,852,378,2000,298
298,2000,852,378,2000,298
298,2000,852,378,2000,298
298,2000,852,378,2000,298
298,2000,852,378,2000,298
298,2000,852,378,2000,298
298,2000,852,378,2000,298
298,2000,852,378,2000,298
298,2000,852,378,2000,298
298,2000,852,378,2000,298
298,2000,852,378,2000,298
298,2000,852,378,2000,298
298,2000,852,378,2000,298
298,2000,852,378,2000,298
298,2000,852,378,2000,298
298,2000,852,378,2000,298
298,2000,852,378,2000,298
298,2000,852,378,2000,298
298,2000,852,378,2000,298
298,2000,852,378,2000,298
298,2000,852,378,2000,298
298,2000,852,378,2000,298
298,2000,852,378,2000,298
298,2000,852,378,2000,298
298,2000,852,378,2000,298
298,2000,852,378,2000,298
298,2000,852,378,2000,298
298,2000,852,378,2000,298
298,2000,852,378,2000,298
298,2000,852,378,2000,298
298,2000,852,378,2000,298
298,2000,852,2000,2000,298
298,2000,852,2000,2000,298
298,2000,852,2000,2000,298
298,2000,852,2000,2000,298
298,2000,852,2000,2000,298
298,2000,852,2000,2000,298
298,2000,852,2000,2000,298
298,2000,852,2000,2000,298
298,2000,852,2000,2000,298
298,2000,852,2000,2000,298
298,2000,852,2000,2000,298
298,2000,852,2000,2000,298
298,2000,852,2000,2000,298
298,2000,852,2000,2000,298
298,2000,852,2000,2000,298
298,2000,852,2000,2000,298
298,2000,852,2000,2000,298
298,2000,852,2000,2000,298
298,2000,852,2000,2000,298
298,2000,852,2000,2000,298
1570,2000,852,2000,2000,852
1570,2000,852,2000,2000,852
1570,2000,852,2000,2000,852
1570,2000,852,2000,2000,852
1570,2000,852,2000,2000,852
1570,2000,852,2000,2000,852
1570,2000,852,2000,2000,852
1570,2000,852,2000,2000,852
1570,2000,852,2000,2000,852
1570,2000,852,2000,2000,852
1570,2000,852,2000,2000,852
1570,2000,852,2000,2000,852
1570,2000,852,2000,2000,852
1570,2000,852,2000,2000,852
1570,2000,852,2000,2000,852
1570,2000,852,2000,2000,852
1570,2000,852,2000,2000,852
1570,2000,852,2000,2000,852
1570,2000,852,2000,2000,852
1570,2000,852,2000,2000,852
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
