Time,position,smoothposition,speed,smoothspeed
290,2.5,2.41553950894847,0.00938449900572502,0.0166033756617041
291,2.5,2.42398555805363,0.00844604910515256,0.015787643006049
292,2.5,2.43158700224826,0.00760144419463726,0.0149690231249078
293,2.5,2.43842830202344,0.00684129977517367,0.0141562507899344
294,3,2.49458547182109,0.0561571697976562,0.0183563426907066
295,3,2.54512692463898,0.0505414528178907,0.021574853703425
296,3,2.59061423217509,0.0454873075361015,0.0239660990866926
297,3,2.63155280895758,0.0409385767824912,0.0256633468562725
298,3,2.66839752806182,0.0368447191042423,0.0267814840810695
299,3,2.70155777525564,0.0331602471938179,0.0274193603923443
300,3,2.73140199773007,0.0298442224744364,0.0276618466005535
301,3,2.75826179795707,0.0268598002269926,0.0275816419631974
302,3,2.78243561816136,0.0241738202042936,0.0272408597873071
303,3,2.80419205634522,0.0217564381838642,0.0266924176269628
304,3,2.8237728507107,0.0195807943654778,0.0259812553008143
305,3,2.84139556563963,0.0176227149289301,0.0251454012636258
306,3,2.85725600907567,0.0158604434360368,0.0242169054808669
307,2,2.7715304081681,-0.0857256009075669,0.0132226548420236
308,2,2.69437736735129,-0.07715304081681,0.00418508527614021
309,2,2.62493963061616,-0.0694377367351291,-0.00317719692498672
310,2,2.56244566755455,-0.0624939630616161,-0.00910887353864967
311,2,2.50620110079909,-0.0562445667554545,-0.0138224428603302
312,2,2.45558099071918,-0.0506201100799091,-0.017502209582288
313,2,2.41002289164726,-0.0455580990719184,-0.0203077985312511
314,2,2.36902060248254,-0.0410022891647266,-0.0223772475945986
315,2,2.33211854223428,-0.0369020602482539,-0.0238297288599642
316,2,2.29890668801086,-0.0332118542234285,-0.0247679413963106
317,2,2.26901601920977,-0.0298906688010856,-0.0252802141367881
318,2,2.24211441728879,-0.0269016019209771,-0.025442352915207
319,2,2.21790297555991,-0.024211441728879,-0.0253192617965742
320,2,2.19611267800392,-0.0217902975559912,-0.0249663653725159
321,2,2.17650141020353,-0.0196112678003924,-0.0244308556153035
322,2,2.15885126918318,-0.0176501410203529,-0.0237527841558085
323,2,2.14296614226486,-0.0158851269183176,-0.0229660184320594
324,2,2.12866952803837,-0.014296614226486,-0.022099078011502
325,2,2.11580257523454,-0.0128669528038374,-0.0211758654907356
326,2,2.10422231771108,-0.0115802575234536,-0.0202163046940074
327,2,2.09380008593997,-0.0104222317711082,-0.0192368974017175
328,2,2.08442007734598,-0.00938000859399724,-0.0182512085209454
329,1.5,2.02597806961138,-0.0584420077345977,-0.0222702884423107
330,1.5,1.97338026265024,-0.0525978069611379,-0.0253030402941934
331,1.5,1.92604223638522,-0.047338026265024,-0.0275065388912765
332,1.5,1.8834380127467,-0.0426042236385218,-0.029016307366001
333,1.5,1.84509421147203,-0.0383438012746695,-0.0299490567568679
334,1,1.76058479032482,-0.0845094211472026,-0.0354050931959013
335,1,1.68452631129234,-0.0760584790324823,-0.0394704317795594
336,1,1.61607368016311,-0.0684526311292342,-0.0423686517145269
337,1,1.5544663121468,-0.0616073680163107,-0.0442925233447053
338,1,1.49901968093212,-0.0554466312146795,-0.0454079341317027
339,0.5,1.3991177128389,-0.0999019680932116,-0.0508573375278536
340,0.5,1.30920594155501,-0.0899117712838906,-0.0547627809034573
341,0.5,1.22828534739951,-0.0809205941555013,-0.0573785622286617
342,0.5,1.15545681265956,-0.0728285347399513,-0.0589235594797907
343,0.5,1.08991113139361,-0.0655456812659561,-0.0595857716584072
344,0.5,1.03092001825425,-0.0589911131393606,-0.0595263058065025
345,0.5,0.977828016428821,-0.0530920018254245,-0.0588828754083947
346,0.5,0.930045214785938,-0.0477828016428821,-0.0577728680318435
347,0,0.837040693307345,-0.0930045214785938,-0.0612960333765185
348,0,0.75333662397661,-0.0837040693307345,-0.0635368369719401
349,0,0.678002961578949,-0.075333662397661,-0.0647165195145122
350,0,0.610202665421054,-0.067800296157895,-0.0650248971788505
351,0,0.549182398878949,-0.0610202665421055,-0.064624434115176
352,0,0.494264158991054,-0.0549182398878949,-0.0636538146924479
353,0,0.444837743091948,-0.0494264158991054,-0.0622310748131136
354,0,0.400353968782754,-0.0444837743091949,-0.0604563447627218
355,0,0.360318571904478,-0.0400353968782753,-0.0584142499742771
356,0,0.32428671471403,-0.0360318571904478,-0.0561760106958942
357,-0.5,0.241858043242627,-0.082428671471403,-0.0588012767734451
358,-0.5,0.167672238918365,-0.0741858043242628,-0.0603397295285268
359,-0.5,0.100905015026528,-0.0667672238918365,-0.0609824789648578
360,-1,-0.0091854864761247,-0.110090501502653,-0.0658932812186373
361,-1,-0.108266937828512,-0.0990814513523875,-0.0692120982320123
362,-1,-0.197440244045661,-0.0891733062171488,-0.071208219030526
363,-1,-0.277696219641095,-0.0802559755954339,-0.0721129946870168
364,-1,-0.349926597676985,-0.0722303780358905,-0.0721247330219041
365,-1,-0.414933937909287,-0.0650073402323015,-0.0714129937429439
366,-1.5,-0.523440544118358,-0.108506606209071,-0.0751223549895566
367,-1.5,-0.621096489706522,-0.0976559455881642,-0.0773757140494174
368,-1.5,-0.70898684073587,-0.0878903510293477,-0.0784271777474104
369,-1.5,-0.788088156662283,-0.079101315926413,-0.0784945915653107
370,-1.5,-0.859279340996055,-0.0711911843337717,-0.0777642508421568
371,-1.5,-0.923351406896449,-0.0640720659003945,-0.0763950323479806
372,-1.5,-0.981016266206804,-0.057664859310355,-0.074522015044218
373,-1.5,-1.03291463958612,-0.0518983733793196,-0.0722596508777282
374,-1.5,-1.07962317562751,-0.0467085360413877,-0.0697045393940941
375,-2,-1.17166085806476,-0.0920376824372489,-0.0719378536984096
376,-2,-1.25449477225828,-0.0828339141935239,-0.073027459747921
377,-2,-1.32904529503246,-0.0745505227741716,-0.0731797660505461
378,-2,-1.39614076552921,-0.0670954704967544,-0.0725713364951669
379,-2,-1.45652668897629,-0.0603859234470789,-0.0713527951903581
380,-2.5,-1.56087402007866,-0.104347331102371,-0.0746522487815594
381,-2.5,-1.65478661807079,-0.093912597992134,-0.0765782837026169
382,-2.5,-1.73930795626372,-0.0845213381929206,-0.0773725891516473
383,-2.5,-1.81537716063734,-0.0760692043736284,-0.0772422506738454
384,-2.5,-1.88383944457361,-0.0684622839362656,-0.0763642540000874
385,-2.5,-1.94545550011625,-0.061616055542639,-0.0748894341543426
386,-3,-2.05090995010462,-0.105454449988375,-0.0779459357377458
387,-3,-2.14581895509416,-0.0949090049895376,-0.079642242662925
388,-3,-2.23123705958474,-0.085418104490584,-0.0802198288456909
389,-3,-2.30811335362627,-0.0768762940415253,-0.0798854753652743
390,-3,-2.37730201826364,-0.0691886646373732,-0.0788157942924842
391,-3,-2.43957181643728,-0.0622697981736358,-0.0771611946805994
392,-3,-2.49561463479355,-0.0560428183562722,-0.0750493570481667
393,-3,-2.5460531713142,-0.050438536520645,-0.0725882749954145
394,-3,-2.59144785418278,-0.0453946828685803,-0.0698689157827311
395,-3,-2.6323030687645,-0.0408552145817223,-0.0669675456626302
396,-3,-2.66907276188805,-0.0367696931235502,-0.0639477604087222
397,-3,-2.70216548569924,-0.0330927238111953,-0.0608622567489695
398,-3,-2.73194893712932,-0.0297834514300757,-0.0577543762170801
399,-3,-2.75875404341639,-0.026805106287068,-0.0546594492240789
400,-3.5,-2.83287863907475,-0.0741245956583612,-0.0566059638675071
401,-3.5,-2.89959077516727,-0.0667121360925251,-0.0576165810900089
402,-3.5,-2.95963169765055,-0.0600409224832728,-0.0578590152293353
403,-3.5,-3.01366852788549,-0.0540368302349452,-0.0574767967298963
404,-3.5,-3.06230167509694,-0.0486331472114507,-0.0565924317780517
405,-3.5,-3.10607150758725,-0.0437698324903057,-0.0553101718492771
406,-3.5,-3.14546435682852,-0.039392849241275,-0.0537184395884769
407,-3.5,-3.18091792114567,-0.0354535643171476,-0.051891952061344
408,-3.5,-3.2128261290311,-0.0319082078854329,-0.0498935776437529
409,-3.5,-3.24154351612799,-0.0287173870968895,-0.0477759585890666
410,-3.5,-3.26738916451519,-0.0258456483872007,-0.04558292756888
411,-3.5,-3.29065024806367,-0.0232610835484803,-0.04335074316684
412,-3.5,-3.31158522325731,-0.0209349751936325,-0.0411091663695193
413,-3.5,-3.33042670093158,-0.0188414776742691,-0.0388823974999943
414,-3.5,-3.34738403083842,-0.0169573299068424,-0.0366898907406791
415,-3.5,-3.36264562775458,-0.015261596916158,-0.034547061358227
416,-3.5,-3.37638106497912,-0.0137354372245424,-0.0324658989448585
417,-3.5,-3.38874295848121,-0.0123618935020882,-0.0304554984005815
418,-3.5,-3.39986866263309,-0.0111257041518793,-0.0285225189757113
419,-3.5,-3.40988179636978,-0.0100131337366913,-0.0266715804518093
420,-3.5,-3.4188936167328,-0.00901182036302206,-0.0249056044429305
421,-3.5,-3.42700425505952,-0.00811063832672021,-0.0232261078313095
422,-3.5,-3.43430382955357,-0.00729957449404806,-0.0216334544975834
423,-3.5,-3.44087344659821,-0.00656961704464321,-0.0201270707522893
424,-3.5,-3.44678610193839,-0.00591265534017893,-0.0187056292110783
425,-3.5,-3.45210749174455,-0.00532138980616104,-0.0173672052705866
426,-3.5,-3.4568967425701,-0.00478925082554493,-0.0161094098260824
427,-3.5,-3.46120706831309,-0.00431032574299017,-0.0149295014177732
428,-3.5,-3.46508636148178,-0.00387929316869151,-0.013824480592865
429,-3.5,-3.4685777253336,-0.00349136385182236,-0.0127911689187608
430,-3.5,-3.47171995280024,-0.00314222746664017,-0.0118262747735487
431,-3.5,-3.47454795752022,-0.00282800471997602,-0.0109264477681914
432,-3.5,-3.4770931617682,-0.00254520424797855,-0.0100883234161701
433,-3.5,-3.47938384559138,-0.00229068382318065,-0.00930855945687119
434,-3.5,-3.48144546103224,-0.00206161544086259,-0.00858386505527033
435,-3.5,-3.48330091492901,-0.0018554538967761,-0.00791102393942091
436,-3.5,-3.48497082343611,-0.00166990850709858,-0.00728691239618868
437,-3.5,-3.4864737410925,-0.00150291765638855,-0.00670851292220867
438,-3.5,-3.48782636698325,-0.00135262589074969,-0.00617292421906277
439,-3.5,-3.48904373028493,-0.00121736330167499,-0.00567736812732399
440,-3.5,-3.49013935725643,-0.00109562697150745,-0.00521919401174234
441,-3.5,-3.49112542153079,-0.000986064274356657,-0.00479588103800377
442,-3.5,-3.49201287937771,-0.000887457846920903,-0.00440503871889548
443,-3.5,-3.49281159143994,-0.000798712062228812,-0.00404440605322882
444,-3.5,-3.49353043229595,-0.000718840856006153,-0.00371184953350655
445,-3.5,-3.49417738906635,-0.000646956770405271,-0.00340536025719642
446,-3.5,-3.49475965015972,-0.000582261093364789,-0.00312305034081326
447,-3.5,-3.49528368514375,-0.000524034984028532,-0.00286314880513479
448,-3.5,-3.49575531662937,-0.000471631485625679,-0.00262399707318387
449,-3.5,-3.49617978496643,-0.000424468337063111,-0.0024040441995718
450,-3.5,-3.49656180646979,-0.000382021503356533,-0.00220184192995027
451,-3.5,-3.49690562582281,-0.000343819353020969,-0.00201603967225734
452,-3.5,-3.49721506324053,-0.00030943741771905,-0.00184537944680351
453,-3.5,-3.49749355691648,-0.000278493675947011,-0.00168869086971786
454,-3.5,-3.49774420122483,-0.00025064430835231,-0.00154488621358131
455,-3.5,-3.49796978110235,-0.000225579877517035,-0.00141295557997488
456,-3.5,-3.49817280299211,-0.000203021889765509,-0.00129196221095394
457,-3.5,-3.4983555226929,-0.000182719700788869,-0.00118103795993744
458,-3.5,-3.49851997042361,-0.000164447730709671,-0.00107937893701466
459,-3.5,-3.49866797338125,-0.000148002957638838,-0.000986241339077077
460,-3.5,-3.49880117604312,-0.00013320266187522,-0.000900937471356891
461,-3.5,-3.49892105843881,-0.000119882395687387,-0.000822831963789941
462,-3.5,-3.49902895259493,-0.000107894156118782,-0.000751338183022825
463,-3.5,-3.49912605733544,-9.7104740506726E-05,-0.000685914838771215
464,-3.5,-3.49921345160189,-8.73942664560978E-05,-0.000626062781539703
465,-3.5,-3.4992921064417,-7.86548398106213E-05,-0.000571321987366795
466,-3.5,-3.49936289579753,-7.07893558296036E-05,-0.000521268724213076
467,-3.5,-3.49942660621778,-6.37104202465544E-05,-0.000475512893816424
468,-3.5,-3.499483945596,-5.73393782219433E-05,-0.000433695542256976
469,-3.5,-3.4995355510364,-5.16054403996158E-05,-0.00039548653207124
470,-3.5,-3.49958199593276,-4.64448963599651E-05,-0.000360582368500112
471,-3.5,-3.49962379633949,-4.18004067239686E-05,-0.000328704172322498
472,-3.5,-3.49966141670554,-3.76203660512608E-05,-0.000299595791695374
473,-3.5,-3.49969527503498,-3.38583294463568E-05,-0.000273022045470472
474,-3.5,-3.49972574753149,-3.04724965016767E-05,-0.000248767090573593
475,-3.5,-3.49975317277834,-2.7425246851287E-05,-0.000226632906201362
476,-3.5,-3.4997778555005,-2.46827221661583E-05,-0.000206437887797842
477,-3.5,-3.49980006995045,-2.22144499497645E-05,-0.000188015544013034
478,-3.5,-3.49982006295541,-1.99930049546992E-05,-0.000171213290107201
479,-3.5,-3.49983805665987,-1.79937044593181E-05,-0.000155891331542412
480,-3.5,-3.49985425099388,-1.61943340133419E-05,-0.000141921631789505
481,-3.5,-3.49986882589449,-1.45749006121854E-05,-0.000129186958671773
482,-3.5,-3.49988194330504,-1.3117410550656E-05,-0.000117580003859662
483,-3.5,-3.49989374897454,-1.1805669495768E-05,-0.000107002570423272
484,-3.5,-3.49990437407708,-1.06251025462356E-05,-9.73648236355686E-05
485,-3.5,-3.49991393666938,-9.5625922913456E-06,-8.85846005011463E-05
486,-3.5,-3.49992254300244,-8.60633306221104E-06,-8.05867737572528E-05
487,-3.5,-3.49993028870219,-7.74569975625639E-06,-7.33026663571531E-05
488,-3.5,-3.49993725983198,-6.97112978054193E-06,-6.6669512699492E-05
489,-3.5,-3.49994353384878,-6.27401680253215E-06,-6.0629963109796E-05
490,-3.5,-3.4999491804639,-5.6466151221457E-06,-5.5131628311031E-05
491,-3.5,-3.49995426241751,-5.08195360993113E-06,-5.0126660840921E-05
492,-3.5,-3.49995883617576,-4.57375824902684E-06,-4.55713705817316E-05
493,-3.5,-3.49996295255818,-4.11638242425738E-06,-4.14258717659842E-05
494,-3.5,-3.49996665730236,-3.70474418165401E-06,-3.76537590075512E-05
495,-3.5,-3.49996999157213,-3.33426976339979E-06,-3.4221810083136E-05
496,-3.5,-3.49997299241492,-3.00084278714863E-06,-3.10997133535373E-05
497,-3.5,-3.49997569317342,-2.70075850838936E-06,-2.82598178690225E-05
498,-3.5,-3.49997812385608,-2.43068265781687E-06,-2.56769043479019E-05
499,-3.5,-3.49998031147047,-2.18761439185755E-06,-2.33279753522975E-05
500,-3.5,-3.49998228032343,-1.9688529526718E-06,-2.11920631123349E-05
501,-3.5,-3.49998405229108,-1.77196765749343E-06,-1.92500535668508E-05
502,-3.5,-3.49998564706198,-1.5947708917885E-06,-1.74845252993445E-05
503,-3.5,-3.49998708235578,-1.43529380247642E-06,-1.58796021496577E-05
504,-3.5,-3.4999883741202,-1.29176442209555E-06,-1.44208183769015E-05
505,-3.5,-3.49998953670818,-1.16258798010804E-06,-1.30949953372222E-05
506,-3.5,-3.49999058303736,-1.04632918196401E-06,-1.18901287216964E-05
507,-3.5,-3.49999152473363,-9.41696263634384E-07,-1.07952854758902E-05
508,-3.5,-3.49999237226026,-8.47526637315354E-07,-9.80050959203267E-06
509,-3.5,-3.49999313503424,-7.62773973761455E-07,-8.89673603020555E-06
510,-3.5,-3.49999382153081,-6.86496576474127E-07,-8.07571208483241E-06
511,-3.5,-3.49999443937773,-6.17846918515852E-07,-7.32992556820075E-06
512,-3.5,-3.49999499543996,-5.5606222693072E-07,-6.65253923407375E-06
513,-3.5,-3.49999549589596,-5.00456004193239E-07,-6.0373309110857E-06
514,-3.5,-3.49999594630637,-4.50410403640689E-07,-5.4786388603412E-06
515,-3.5,-3.49999635167573,-4.05369363409847E-07,-4.97131191064806E-06
516,-3.5,-3.49999671650816,-3.64832426935635E-07,-4.51066396227682E-06
517,-3.5,-3.49999704485734,-3.28349184286481E-07,-4.09243248447779E-06
518,-3.5,-3.49999734037161,-2.9551426594665E-07,-3.71274066262467E-06
519,-3.5,-3.49999760633445,-2.65962839307576E-07,-3.36806288029296E-06
520,-3.5,-3.499997845701,-2.39366555465637E-07,-3.05519324781023E-06
521,-3.5,-3.4999980611309,-2.15429899697028E-07,-2.77121691299891E-06
522,-3.5,-3.49999825501781,-1.93886909638508E-07,-2.51348391266287E-06
523,-3.5,-3.49999842951603,-1.74498218985519E-07,-2.27958534329513E-06
524,-3.5,-3.49999858656443,-1.57048396953741E-07,-2.067331648661E-06
525,-3.5,-3.49999872790798,-1.41343557302775E-07,-1.87473283952517E-06
526,-3.5,-3.49999885511719,-1.27209201394862E-07,-1.69998047571214E-06
527,-3.5,-3.49999896960547,-1.1448828152183E-07,-1.54143125629311E-06
528,-3.5,-3.49999907264492,-1.03039453414056E-07,-1.39759207600521E-06
529,-3.5,-3.49999916538043,-9.27355077173786E-08,-1.26710641917642E-06
530,-3.5,-3.49999924884239,-8.3461957345321E-08,-1.14874197299331E-06
531,-3.5,-3.49999932395815,-7.51157616107889E-08,-1.04137935185506E-06
532,-3.5,-3.49999939156233,-6.76041853608922E-08,-9.44001835205643E-07
533,-3.5,-3.4999994524061,-6.08437669136208E-08,-8.55686028376441E-07
534,-3.5,-3.49999950716549,-5.47593899113963E-08,-7.75593364529937E-07
535,-3.5,-3.49999955644894,-4.92834510978923E-08,-7.02962373186732E-07
536,-3.5,-3.49999960080405,-4.43551058104674E-08,-6.37101646449106E-07
537,-3.5,-3.49999964072364,-3.99195951850118E-08,-5.77383441322696E-07
538,-3.5,-3.49999967665128,-3.5927635977373E-08,-5.23237860788164E-07
539,-3.5,-3.49999970898615,-3.23348721131822E-08,-4.74147561920666E-07
540,-3.5,-3.49999973808753,-2.91013848574551E-08,-4.29642944214345E-07
541,-3.5,-3.49999976427878,-2.61912465049363E-08,-3.89297774443404E-07
542,-3.5,-3.4999997878509,-2.35721220320784E-08,-3.52725209202271E-07
543,-3.5,-3.49999980906581,-2.12149098288705E-08,-3.19574179264931E-07
544,-3.5,-3.49999982815923,-1.90934188459835E-08,-2.89526103223037E-07
545,-3.5,-3.49999984534331,-1.71840768281584E-08,-2.62291900583549E-07
546,-3.5,-3.49999986080898,-1.54656691897515E-08,-2.37609277444169E-07
547,-3.5,-3.49999987472808,-1.39191023151852E-08,-2.15240259931271E-07
548,-3.5,-3.49999988725527,-1.25271921724845E-08,-1.94968953155392E-07
549,-3.5,-3.49999989852975,-1.12744729108272E-08,-1.76599505130936E-07
550,-3.5,-3.49999990867677,-1.01470254421088E-08,-1.59954257162053E-07
551,-3.5,-3.49999991780909,-9.13232289789789E-09,-1.44872063735637E-07
552,-3.5,-3.49999992602818,-8.21909074133487E-09,-1.31206766436207E-07
553,-3.5,-3.49999993342537,-7.39718153397462E-09,-1.18825807945984E-07
554,-3.5,-3.49999994008283,-6.657463469395E-09,-1.07608973498325E-07
555,-3.5,-3.49999994607455,-5.99171690041089E-09,-9.74472478385335E-08
556,-3.5,-3.49999995146709,-5.39254552123225E-09,-8.82417776068034E-08
557,-3.5,-3.49999995632038,-4.85329065824658E-09,-7.99029289119477E-08
558,-3.5,-3.49999996068834,-4.367961548013E-09,-7.23494321755542E-08
559,-3.5,-3.49999996461951,-3.9311656152563E-09,-6.55076055195245E-08
