Time,position,smoothposition,speed,smoothspeed
0,-3.5,-3.49999999999984,-1.82076576038526E-14,-5.25116223792427E-13
1,-3.5,-3.49999999999985,-1.64313007644523E-14,-4.74247731489629E-13
2,-3.5,-3.49999999999987,-1.46549439250521E-14,-4.28288452733171E-13
3,-3.5,-3.49999999999988,-1.33226762955019E-14,-3.86791875089405E-13
4,-3.5,-3.49999999999989,-1.19904086659517E-14,-3.49311728447059E-13
5,-3.5,-3.4999999999999,-1.06581410364015E-14,-3.15446369705993E-13
6,-3.5,-3.49999999999991,-9.76996261670138E-15,-2.84878728997064E-13
7,-3.5,-3.49999999999992,-8.88178419700125E-15,-2.57279034517058E-13
8,-3.5,-3.49999999999993,-7.99360577730113E-15,-2.32350491643082E-13
9,-3.5,-3.49999999999994,-7.105427357601E-15,-2.09825985214534E-13
10,-3.5,-3.49999999999994,-6.21724893790088E-15,-1.89465111586871E-13
11,-3.5,-3.49999999999995,-5.77315972805081E-15,-1.71095916400989E-13
12,-3.5,-3.49999999999995,-5.32907051820075E-15,-1.5451923181271E-13
13,-3.5,-3.49999999999996,-4.44089209850063E-15,-1.39511397841289E-13
14,-3.5,-3.49999999999996,-3.99680288865056E-15,-1.25959938346025E-13
15,-3.5,-3.49999999999997,-3.99680288865056E-15,-1.13763624800288E-13
16,-3.5,-3.49999999999997,-3.5527136788005E-15,-1.02742533688139E-13
17,-3.5,-3.49999999999997,-3.10862446895044E-15,-9.27791427662202E-14
18,-3.5,-3.49999999999998,-2.66453525910038E-15,-8.37676820155082E-14
19,-3.5,-3.49999999999998,-2.22044604925031E-15,-7.56129584188824E-14
20,-3.5,-3.49999999999998,-2.22044604925031E-15,-6.82737071819192E-14
21,-3.5,-3.49999999999998,-2.22044604925031E-15,-6.16683810686523E-14
22,-3.5,-3.49999999999998,-1.77635683940025E-15,-5.56791786457271E-14
23,-3.5,-3.49999999999999,-1.77635683940025E-15,-5.02888964650944E-14
24,-3.5,-3.49999999999999,-1.33226762955019E-15,-4.539323358154E-14
25,-3.5,-3.49999999999999,-1.33226762955019E-15,-4.0987136986341E-14
26,-3.5,-3.49999999999999,-1.33226762955019E-15,-3.70216500506619E-14
27,-3.5,-3.49999999999999,-8.88178419700125E-16,-3.34083028875657E-14
28,-3.5,-3.49999999999999,-8.88178419700125E-16,-3.01562904407792E-14
29,-3.5,-3.49999999999999,-8.88178419700125E-16,-2.72294792386713E-14
30,-3.5,-3.49999999999999,-8.88178419700125E-16,-2.45953491567742E-14
31,-3.5,-3.49999999999999,-4.44089209850063E-16,-2.21802231620818E-14
32,-3.5,-3.49999999999999,-4.44089209850063E-16,-2.00066097668586E-14
33,-3.5,-3.49999999999999,-4.44089209850063E-16,-1.80503577111577E-14
34,1.5,-3,0.5,0.0499999999999837
35,1.5,-2.55,0.45,0.0899999999999853
36,1.5,-2.145,0.404999999999999,0.121499999999987
37,1.5,-1.7805,0.3645,0.145799999999988
38,1.5,-1.45245,0.32805,0.164024999999989
39,1.5,-1.157205,0.295245,0.17714699999999
40,1.5,-0.891484499999997,0.2657205,0.186004349999991
41,1.5,-0.652336049999998,0.23914845,0.191318759999992
42,1.5,-0.437102444999998,0.215233605,0.193710244499993
43,1.5,-0.243392200499998,0.1937102445,0.193710244499994
44,1.5,-0.0690529804499982,0.17433922005,0.191773142054994
45,1.5,0.0878523175950017,0.156905298045,0.188286357653995
46,1.5,0.229067085835502,0.1412147682405,0.183579198712645
47,1.5,0.356160377251951,0.12709329141645,0.177930607983026
48,1.5,0.470544339526756,0.114383962274805,0.171575943412204
49,1.5,0.573489905574081,0.102945566047324,0.164712905675716
50,1.5,0.666140915016673,0.092651009442592,0.157506716052403
51,1.5,0.749526823515005,0.0833859084983327,0.150094635296996
52,1.5,0.824574141163505,0.0750473176484995,0.142589903532147
53,1.5,0.892116727047154,0.0675425858836495,0.135085171767297
54,1.5,0.952905054342439,0.0607883272952846,0.127655487320096
55,1.5,1.00761454890819,0.054709494565756,0.120360888044662
