Time,position,speed,result,alpha,0.5,beta,11
0,-0.738455890068853,0.0329068930400342,1
1,0,0,0
2,0,0,0
3,0,0,0
4,0,0,0
5,0,0,0
6,0,0,0
7,0,0,0
8,0,0,0
9,0,0,0
10,0,0,0
11,0,0,0
12,0,0,0
13,0,0,0
14,0,0,0
15,0,0,0
16,0,0,0
17,0,0,0
18,0,0,0
19,0,0,0
20,0,0,0
21,0,0,0
22,0,0,0
23,0,0,0
24,0,0,0
25,0,0,0
26,0,0,0
27,0,0,0
28,0,0,0
29,0,0,0
30,0,0,0
31,0,0,0
32,0,0,0
33,0,0,0
34,0,0,0
35,0,0,0
36,0,0,0
37,0,0,0
38,0,0,0
39,0,0,0
40,0,0,0
41,0,0,0
42,0,0,0
43,0,0,0
44,0,0,0
45,0,0,0
46,0,0,0
47,0,0,0
48,0,0,0
49,0,0,0
50,0,0,0
51,0,0,0
52,0,0,0
53,0,0,0
54,0,0,0
55,0,0,0
56,0,0,0
57,-0.05,-0.005,0
58,-0.095,-0.009,0
59,-0.1355,-0.01215,0
60,-0.17195,-0.01458,0
61,-0.204755,-0.0164025,-1
62,-0.2342795,-0.0177147,-1
63,-0.26085155,-0.018600435,-1
64,-0.284766395,-0.019131876,-1
65,-0.3062897555,-0.01937102445,-1
66,-0.32566077995,-0.01937102445,-1
67,-0.343094701955,-0.0191773142055,-1
68,-0.3587852317595,-0.0188286357654,-1
69,-0.37290670858355,-0.018357919871265,-1
70,-0.385616037725195,-0.017793060798303,-1
71,-0.397054433952676,-0.0171575943412208,-1
72,-0.457348990557408,-0.0214712905675719,-1
73,-0.511614091501667,-0.0247506716052406,-1
74,-0.5604526823515,-0.0271594635296999,-1
75,-0.60440741411635,-0.0288389903532149,-2
76,-0.643966672704715,-0.0299110171767299,-2
77,-0.679570005434244,-0.0304802487320098,-2
78,-0.711613004890819,-0.0306365238044664,-2
79,-0.740451704401738,-0.0304567413751115,-2
80,-0.766406533961564,-0.030006550193583,-2
81,-0.789765880565407,-0.0293418298346091,-2
82,-0.810789292508867,-0.0285099880454941,-2
83,-0.82971036325798,-0.027551096315856,-2
84,-0.846739326932182,-0.0264988830516906,-2
85,-0.862065394238964,-0.0253816014771997,-2
86,-0.875858854815067,-0.0242227873870901,-1
87,-0.888272969333561,-0.0230419201002304,-1
88,-0.899445672400205,-0.0218549983968718,-1
89,-0.909501105160184,-0.0206750418331826,-1
90,-0.918550994644166,-0.0195125265982625,-1
91,-0.926695895179749,-0.0183757639919946,-1
92,-0.934026305661774,-0.0172712286409976,-1
93,-0.940623675095597,-0.0162038427202801,-1
94,-0.946561307586037,-0.0151772216972961,-1
95,-0.951905176827434,-0.0141938864517062,-1
96,-0.95671465914469,-0.0132554460382612,-1
97,-0.961043193230221,-0.0123627548429882,-1
98,-0.964938873907199,-0.0115160474263872,-1
99,-0.968444986516479,-0.0107150539446765,-1
100,-0.971600487864831,-0.00995909868504401,-1
101,-0.974440439078348,-0.0092471839378913,-1
