Time,position,smoothposition,speed,smoothspeed
43,0,0.340290014408602,-0.0378100016009558,-0.0300635607216898
44,0,0.306261012967742,-0.0340290014408602,-0.0304601047936069
45,0,0.275634911670968,-0.0306261012967742,-0.0304767044439236
46,0,0.248071420503871,-0.0275634911670968,-0.0301853831162409
47,0,0.223264278453484,-0.0248071420503871,-0.0296475590096556
48,0,0.200937850608136,-0.0223264278453484,-0.0289154458932248
49,0,0.180844065547322,-0.0200937850608136,-0.0280332798099837
50,0,0.16275965899259,-0.0180844065547322,-0.0270383924844586
51,0,0.146483693093331,-0.016275965899259,-0.0259621498259386
52,0,0.131835323783998,-0.0146483693093331,-0.024830771774278
53,0,0.118651791405598,-0.0131835323783998,-0.0236660478346902
54,0,0.106786612265038,-0.0118651791405598,-0.0224859609652772
55,0,0.0961079510385344,-0.0106786612265038,-0.0213052309913998
56,0,0.086497155934681,-0.00961079510385345,-0.0201357874026452
57,0,0.0778474403412129,-0.0086497155934681,-0.0189871802217275
58,0,0.0700626963070916,-0.00778474403412129,-0.0178669366029669
59,0,0.0630564266763824,-0.00700626963070916,-0.0167808699057411
60,0,0.0567507840087442,-0.00630564266763824,-0.0157333471819308
61,0,0.0510757056078698,-0.00567507840087442,-0.0147275203038252
62,0,0.0459681350470828,-0.00510757056078698,-0.0137655253295214
63,0,0.0413713215423745,-0.00459681350470828,-0.01284865414704
64,0,0.0372341893881371,-0.00413713215423745,-0.0119775019477598
65,0,0.0335107704493233,-0.00372341893881371,-0.0111520936468652
66,-0.5,-0.019840306595609,-0.0533510770449323,-0.0153719919866719
67,-0.5,-0.0678562759360481,-0.0480159693404391,-0.0186363897220486
68,-0.5,-0.111070648342443,-0.0432143724063952,-0.0210941879904833
69,-0.5,-0.149963583508199,-0.0388929351657557,-0.0228740627080105
70,-1,-0.234967225157379,-0.0850036416491801,-0.0290870206021275
71,-1,-0.311470502641641,-0.0765032774842621,-0.0338286462903409
72,-1,-0.380323452377477,-0.0688529497358359,-0.0373310766348904
73,-1,-0.442291107139729,-0.0619676547622523,-0.0397947344476266
74,-1,-0.498061996425756,-0.0557708892860271,-0.0413923499314667
75,-1,-0.548255796783181,-0.0501938003574244,-0.0422724949740624
76,-1,-0.593430217104863,-0.045174420321682,-0.0425626875088244
77,-1,-0.634087195394377,-0.0406569782895138,-0.0423721165868933
78,-1,-0.670678475854939,-0.0365912804605624,-0.0417940329742602
79,-1,-0.703610628269445,-0.0329321524145061,-0.0409078449182848
80,-1,-0.733249565442501,-0.0296389371730555,-0.0397809541437619
81,-1,-0.759924608898251,-0.02667504345575,-0.0384703630749607
82,-1,-0.783932148008425,-0.0240075391101749,-0.0370240806784821
83,-1,-0.805538933207583,-0.0216067851991575,-0.0354823511305497
84,-1,-0.824985039886825,-0.0194461066792417,-0.0338787266854189
85,-1,-0.842486535898142,-0.0175014960113176,-0.0322410036180087
86,-1,-0.858237882308328,-0.0157513464101858,-0.0305920378972264
87,-1,-0.872414094077495,-0.0141762117691672,-0.0289504552844205
88,-1,-0.885172684669746,-0.0127585905922505,-0.0273312688152035
89,-1,-0.896655416202771,-0.0114827315330254,-0.0257464150869857
90,-1,-0.906989874582494,-0.0103344583797229,-0.0242052194162594
91,-1,-0.916290887124245,-0.00930101254175064,-0.0227147987288086
92,-1,-0.92466179841182,-0.0083709112875755,-0.0212804099846852
93,-1,-0.932195618570638,-0.00753382015881798,-0.0199057510020985
94,-1,-0.938976056713574,-0.00678043814293616,-0.0185932197161823
95,-1,-0.945078451042217,-0.00610239432864257,-0.0173441371774283
96,-1,-0.950570605937995,-0.00549215489577837,-0.0161589389492633
97,-1,-0.955513545344196,-0.0049429394062005,-0.015037338994957
98,-1,-0.959962190809776,-0.00444864546558044,-0.0139784696420194
99,-1,-0.963965971728799,-0.00400378091902243,-0.0129810007697197
100,-0.5,-0.917569374555919,0.0463965971728798,-0.00704324097545973
101,-1,-0.925812437100327,-0.0082430625444081,-0.00716322313235457
102,-1,-0.933231193390294,-0.00741875628996735,-0.00718877644811584
103,-1,-0.939908074051265,-0.00667688066097061,-0.00713758686940132
104,-1,-0.945917266646138,-0.00600919259487354,-0.00702474744194854
105,-1,-0.951325539981525,-0.00540827333538618,-0.00686310003129231
106,-1,-0.956192985983372,-0.00486744600184752,-0.00666353462834783
107,-1,-0.960573687385035,-0.0043807014016628,-0.00643525130567933
108,-1,-0.964516318646531,-0.00394263126149652,-0.00618598930126105
109,-1,-0.968064686781878,-0.00354836813534687,-0.00592222718466963
110,-1,-0.971258218103691,-0.00319353132181222,-0.00564935759838389
111,-1,-0.974132396293321,-0.00287417818963098,-0.0053718396575086
112,-1,-0.976719156663989,-0.00258676037066785,-0.00509333172882452
113,-1,-0.97904724099759,-0.0023280843336011,-0.00481680698930218
114,-1,-0.981142516897831,-0.00209527590024094,-0.00454465388039606
115,-1,-0.983028265208048,-0.00188574831021682,-0.00427876332337813
116,-1.5,-1.03472543868724,-0.0516971734791951,-0.00902060433895983
117,-1.5,-1.08125289481852,-0.0465274561312756,-0.0127712895181914
118,-1.5,-1.12312760533667,-0.0418747105181481,-0.0156816316181871
119,-0.5,-1.060814844803,0.0623127605336666,-0.0078821924030017
120,-0.5,-1.0047333603227,0.0560814844802999,-0.00148582471467154
121,-0.5,-0.95426002429043,0.05047333603227,0.00371009136002261
122,-1,-0.958834021861387,-0.004573997570957,0.00288168246692465
123,-1,-0.962950619675249,-0.0041165978138612,0.00218185443884607
124,-1,-0.966655557707724,-0.00370493803247518,0.00159317519171394
125,-1,-0.969990001936951,-0.00333444422922757,0.00110041324961979
126,-1,-0.972991001743256,-0.00300099980630486,0.000690271944027325
127,-1,-0.975691901568931,-0.00270089982567434,0.000351154767057159
128,-1,-0.978122711412038,-0.00243080984310695,7.29583060407477E-05
129,-1,-0.980310440270834,-0.00218772885879626,-0.000153110410442953
130,-1,-0.98227939624375,-0.00196895597291658,-0.000334694966690315
131,-1,-0.984051456619375,-0.00177206037562494,-0.000478431507583777
132,-1,-0.985646310957438,-0.0015948543380625,-0.00059007379063165
133,-1,-0.987081679861694,-0.00143536890425622,-0.000674603301994107
134,-1,-0.988373511875525,-0.00129183201383054,-0.00073632617317775
135,-1,-0.989536160687972,-0.00116264881244754,-0.000778958437104729
136,-1,-0.990582544619175,-0.00104638393120282,-0.000805700986514538
137,-1.5,-1.04152429015726,-0.0509417455380825,-0.00581930544167134
138,-1.5,-1.08737186114153,-0.0458475709842743,-0.00982213199593163
139,-1.5,-1.12863467502738,-0.0412628138858469,-0.0129662001849232
140,-1.5,-1.16577120752464,-0.0371365324972621,-0.015383233416157
141,-1.5,-1.19919408677218,-0.033422879247536,-0.0171871979992949
142,-1.5,-1.22927467809496,-0.0300805913227824,-0.0184765373316437
143,-2,-1.30634721028546,-0.0770725321905041,-0.0243361368175297
144,-2,-1.37571248925692,-0.0693652789714536,-0.0288390510329221
145,-2,-1.43814124033123,-0.0624287510743082,-0.0321980210370607
146,-2,-1.4943271162981,-0.0561858759668774,-0.0345968065300424
147,-2,-1.54489440466829,-0.0505672883701898,-0.0361938547140571
148,-2,-1.59040496420146,-0.0455105595331708,-0.0371255251959685
149,-2,-1.63136446778132,-0.0409595035798538,-0.037508923034357
150,-2,-1.66822802100319,-0.0368635532218684,-0.0374443860531082
151,-2,-1.70140521890287,-0.0331771978996815,-0.0370176672377655
152,-2,-1.73126469701258,-0.0298594781097132,-0.0363018483249603
153,-2,-1.75813822731132,-0.026873530298742,-0.0353590165223385
154,-2,-1.78232440458019,-0.0241861772688678,-0.0342417325969914
155,-2,-1.80409196412217,-0.0217675595419811,-0.0329943152914904
156,-2,-1.82368276770995,-0.019590803587783,-0.0316539641211196
157,-2,-1.84131449093896,-0.0176317232290046,-0.0302517400319081
158,-2,-1.85718304184506,-0.0158685509061041,-0.0288134211193277
159,-2.5,-1.92146473766056,-0.0642816958154937,-0.0323602485889443
160,-2.5,-1.9793182638945,-0.0578535262339444,-0.0349095763534443
161,-2.5,-2.03138643750505,-0.0520681736105497,-0.0366254360791549
162,-2.5,-2.07824779375455,-0.0468613562494951,-0.0376490280961889
163,-2,-2.07042301437909,0.00782477937545467,-0.0331016473490245
164,-2,-2.06338071294118,0.00704230143790907,-0.0290872524703312
165,-2,-2.05704264164706,0.00633807129411812,-0.0255447200938862
166,-2,-2.05133837748236,0.00570426416470626,-0.022419821668027
167,-2,-2.04620453973412,0.0051338377482355,-0.0196644557264007
168,-2,-2.04158408576071,0.00462045397341226,-0.0172359647564194
169,-2,-2.03742567718464,0.00415840857607108,-0.0150965274231704
170,-2,-2.03368310946617,0.00374256771846371,-0.013212617909007
171,-2,-2.03031479851956,0.00336831094661738,-0.0115545250234445
172,-2,-2.0272833186676,0.00303147985195595,-0.0100959245359045
173,-2,-2.02455498680084,0.00272833186676014,-0.00881349889563803
174,-2,-2.02209948812076,0.00245549868008421,-0.00768659913806581
175,-2,-2.01988953930868,0.0022099488120757,-0.00669694434305165
176,-2,-2.01790058537781,0.00198895393086795,-0.00582835451565969
177,-2,-2.01611052684003,0.00179005853778147,-0.00506651321031558
178,-2,-2.01449947415603,0.00161105268400297,-0.00439875662088372
179,-2,-2.01304952674043,0.00144994741560289,-0.00381388621723506
180,-2,-2.01174457406638,0.00130495267404251,-0.0033020023281073
181,-2,-2.01057011665975,0.00117445740663813,-0.00285435635463276
182,-2.5,-2.05951310499377,-0.0489429883340256,-0.00746321955257204
183,-2.5,-2.10356179449439,-0.0440486895006229,-0.0111217665473771
184,-2.5,-2.14320561504495,-0.0396438205505607,-0.0139739719476955
185,-2.5,-2.17888505354046,-0.0356794384955044,-0.0161445186024764
186,-2.5,-2.21099654818641,-0.032111494645954,-0.0177412162068241
187,-2.5,-2.23989689336777,-0.0289003451813588,-0.0188571291042776
188,-2.5,-2.26590720403099,-0.026010310663223,-0.0195724472601721
189,-2.5,-2.2893164836279,-0.0234092795969008,-0.019956130493845
190,-2.5,-2.31038483526511,-0.0210683516372105,-0.0200673526081816
191,-2.5,-2.3293463517386,-0.0189615164734893,-0.0199567689947123
192,-2.5,-2.34641171656474,-0.0170653648261405,-0.0196676285778551
193,-2.5,-2.36177054490826,-0.0153588283435266,-0.0192367485544223
194,-2.5,-2.37559349041744,-0.0138229455091738,-0.0186953682498975
195,-2.5,-2.38803414137569,-0.0124406509582564,-0.0180698965207334
196,-2.5,-2.39923072723812,-0.0111965858624306,-0.0173825654549031
197,-2.5,-2.40930765451431,-0.0100769272761876,-0.0166520016370315
198,-1.5,-2.31837688906288,0.0909307654514309,-0.00589372492818528
199,-1.5,-2.23653920015659,0.0818376889062882,0.00287941645526207
200,-2,-2.21288528014093,0.0236539200156591,0.00495686681130177
201,-2,-2.19159675212684,0.0212885280140931,0.0065900329315809
202,-2,-2.17243707691416,0.0191596752126841,0.00784699715969123
203,-2,-2.15519336922274,0.0172437076914154,0.00878666821286364
204,-2,-2.13967403230047,0.0155193369222739,0.00945993508380467
205,-2,-2.12570662907042,0.0139674032300467,0.00991068189842888
206,-2,-2.11313596616338,0.0125706629070419,0.0101766799992902
207,-2,-2.10182236954704,0.0113135966163376,0.0102903716609949
208,-2,-2.09164013259234,0.0101822369547038,0.0102795581903658
209,-2,-2.0824761193331,0.00916401325923344,0.0101680036972526
210,-2,-2.07422850739979,0.00824761193331014,0.00997596452085833
211,-2,-2.06680565665981,0.00742285073997939,0.00972065314277043
212,-2,-2.06012509099383,0.00668056566598141,0.00941664439509153
213,-2,-2.05411258189445,0.00601250909938322,0.0090762308655207
214,-2,-2.048701323705,0.00541125818944499,0.00870973359791313
215,-2,-2.0438311913345,0.00487013237050027,0.00832577347517184
216,-2,-2.03944807220105,0.00438311913345046,0.0079315080409997
217,-2,-2.03550326498095,0.00394480722010515,0.00753283795891025
218,-1.5,-1.98195293848285,0.0535503264980948,0.0121345868128287
219,-1.5,-1.93375764463457,0.0481952938482852,0.0157406575163744
220,-1.5,-1.89038188017111,0.0433757644634567,0.0185041682110826
221,-1.5,-1.851343692154,0.0390381880171111,0.0205575701916854
222,-1.5,-1.8162093229386,0.0351343692154,0.0220152500940569
223,-1.5,-1.78458839064474,0.0316209322938599,0.0229758183140372
224,-1.5,-1.75612955158027,0.028458839064474,0.0235241203890809
225,-1.5,-1.73051659642224,0.0256129551580266,0.0237330038659755
226,-1.5,-1.70746493678002,0.0230516596422239,0.0236648694436003
227,-1.5,-1.68671844310201,0.0207464936780015,0.0233730318670404
228,-1.5,-1.66804659879181,0.0186718443102014,0.0229029131113565
229,-1.5,-1.65124193891263,0.0168046598791813,0.022293087788139
230,-1.5,-1.63611774502137,0.0151241938912632,0.0215761983984514
231,-1.5,-1.62250597051923,0.0136117745021369,0.02077975600882
232,-1.5,-1.61025537346731,0.0122505970519231,0.0199268401131303
233,-1.5,-1.59922983612058,0.0110255373467307,0.0190367098364903
234,-1.5,-1.58930685250852,0.00992298361205779,0.0181253372140471
235,-1.5,-1.58037616725767,0.00893068525085194,0.0172058720177276
236,-1.5,-1.5723385505319,0.00803761672576675,0.0162890464885315
237,-1.5,-1.56510469547871,0.00723385505319007,0.0153835273449973
238,-1.5,-1.55859422593084,0.00651046954787105,0.0144962215652847
239,-1.5,-1.55273480333776,0.00585942259308392,0.0136325416680646
240,-1.5,-1.54746132300398,0.0052734803337755,0.0127966355346357
241,-1.5,-1.54271519070358,0.00474613230039811,0.011991585211212
242,-1.5,-1.53844367163322,0.00427151907035817,0.0112195785971266
243,-1.5,-1.5345993044699,0.00384436716332237,0.0104820574537462
244,-1.5,-1.53113937402291,0.00345993044699022,0.00977984475307057
245,-1.5,-1.52802543662062,0.00311393740229104,0.00911325401799261
246,-1.5,-1.52522289295856,0.00280254366206201,0.00848218298239955
247,-1.5,-1.5227006036627,0.00252228929585585,0.00788619361374518
248,-1.5,-1.52043054329643,0.0022700603662702,0.00732458028899768
249,-1.5,-1.51838748896679,0.00204305432964325,0.00679642769306224
250,-1.5,-1.51654874007011,0.0018387488966789,0.00630065981342391
251,-1.5,-1.5148938660631,0.00165487400701103,0.00583608123278262
252,-1.5,-1.51340447945679,0.00148938660630993,0.00540141177013535
253,-1.5,-1.51206403151111,0.00134044794567889,0.0049953153876897
254,-1.5,-1.51085762836,0.00120640315111098,0.00461642416403183
255,-1.5,-1.509771865524,0.00108576283599993,0.00426335803122864
256,-1.5,-1.5087946789716,0.000977186552399978,0.00393474088334577
257,-1.5,-1.50791521107444,0.00087946789715998,0.00362921358472719
258,-1.5,-1.507123689967,0.000791521107443849,0.00334544433699886
259,-1.5,-1.5064113209703,0.000712368996699464,0.00308213680296892
260,-1.5,-1.50577018887327,0.000641132097029651,0.00283803633237499
261,-1.5,-1.50519316998594,0.000577018887326641,0.00261193458787016
262,-1.5,-1.50467385298735,0.000519316998593977,0.00240267282894254
263,-1.5,-1.50420646768861,0.000467385298734468,0.00220914407592173
264,-1.5,-1.50378582091975,0.000420646768861221,0.00203029434521568
265,-1.5,-1.50340723882778,0.000378582091975055,0.00186512311989162
266,-1.5,-1.503066514945,0.000340723882777505,0.00171268319618021
267,-1.5,-1.5027598634505,0.000306651494499821,0.00157208002601217
268,-1.5,-1.50248387710545,0.000275986345049661,0.00144247065791592
269,-1.5,-1.5022354893949,0.000248387710544806,0.00132306236317881
270,-1.5,-1.50201194045541,0.000223548939490392,0.00121311102080997
271,-1.5,-1.50181074640987,0.000201194045541309,0.0011119193232831
272,-1.5,-1.50162967176888,0.000181074640987156,0.00101883485505351
273,-1.5,-1.501466704592,0.000162967176888351,0.00093324808723699
274,-1.5,-1.5013200341328,0.000146670459199694,0.00085459032443326
275,-1.5,-1.50118803071952,0.00013200341327968,0.000782331633317902
276,-1.5,-1.50106922764757,0.000118803071951668,0.000715978777181279
277,-1.5,-1.50096230488281,0.000106922764756545,0.000655073175938805
278,-1.5,-1.50086607439453,9.62304882807796E-05,0.000599188907173003
279,-1.5,-1.50077946695507,8.66074394527683E-05,0.000547930760400979
280,-2.5,-1.60070152025957,-0.0999220533044924,-0.00949906764608836
281,-2,-1.64063136823361,-0.0399298479740433,-0.0125421456788839
282,-2,-1.67656823141025,-0.035936863176639,-0.0148816174286594
283,-2,-1.70891140826922,-0.032343176858975,-0.0166277733716909
284,-2,-1.7380202674423,-0.0291088591730775,-0.0178758819518296
285,-2,-1.76421824069807,-0.0261979732557698,-0.0187080910822236
286,-2,-1.78779641662826,-0.0235781759301927,-0.0191950995670205
287,-2,-1.80901677496544,-0.0212203583371735,-0.0193976254440358
288,-2,-1.82811509746889,-0.0190983225034562,-0.0193676951499779
289,-2,-1.845303587722,-0.0171884902531105,-0.0191497746602911
290,-2,-1.8607732289498,-0.0154696412277995,-0.018781761317042
291,-2,-1.87469590605482,-0.0139226771050196,-0.0182958528958397
292,-2,-1.88722631544934,-0.0125304093945175,-0.0177193085457075
293,-2,-1.89850368390441,-0.0112773684550658,-0.0170751145366433
294,-1.5,-1.85865331551397,0.0398503683904408,-0.0113825662439349
295,-1.5,-1.82278798396257,0.0358653315513966,-0.00665777646440178
296,-2,-1.84050918556631,-0.0177212016037429,-0.00776411897833589
297,-2,-1.85645826700968,-0.0159490814433687,-0.00858261522483917
298,-2,-1.87081244030871,-0.0143541732990318,-0.00915977103225843
299,-2,-1.88373119627784,-0.0129187559691286,-0.00953566952594545
300,-2,-1.89535807665006,-0.0116268803722157,-0.00974479061057247
301,-2,-1.90582226898505,-0.0104641923349942,-0.00981673078301465
302,-2,-1.91524004208655,-0.00941777310149483,-0.00977683501486266
303,-2,-1.92371603787789,-0.00847599579134539,-0.00964675109251094
304,-2,-1.9313444340901,-0.00762839621221079,-0.00944491560448092
305,-2,-1.93820999068109,-0.00686555659098964,-0.00918697970313179
306,-2,-1.94438899161298,-0.00617900093189072,-0.00888618182600769
307,-2,-1.94995009245169,-0.00556110083870176,-0.00855367372727709
308,-2,-1.95495508320652,-0.00500499075483152,-0.00819880543003254
309,-2,-1.95945957488586,-0.00450449167934841,-0.00782937405496412
310,-2,-1.96351361739728,-0.0040540425114135,-0.00745184090060906
311,-1.5,-1.91716225565755,0.0463513617397278,-0.00207152063657538
312,-1.5,-1.8754460300918,0.0417162255657551,0.00230725398365766
313,-1.5,-1.83790142708262,0.0375446030091795,0.00583098888620985
314,-1.5,-1.80411128437435,0.0337901427082616,0.00862690426841503
315,-1.5,-1.77370015593692,0.0304111284374355,0.0108053266853171
316,-1.5,-1.74633014034323,0.0273700155936918,0.0124617955761546
317,-1.5,-1.7216971263089,0.0246330140343227,0.0136789174219714
318,-1.5,-1.69952741367801,0.0221697126308904,0.0145279969428633
319,-1.5,-1.67957467231021,0.0199527413678013,0.0150704713853571
320,-1.5,-1.66161720507919,0.0179574672310212,0.0153591709699235
321,-1.5,-1.64545548457127,0.0161617205079192,0.0154394259237231
322,-1.5,-1.63090993611415,0.0145455484571273,0.0153500381770635
323,-1.5,-1.61781894250273,0.0130909936114145,0.0151241337204986
324,-1.5,-1.60603704825246,0.011781894250273,0.014789909773476
325,-2.5,-1.69543334342721,-0.0893962951747542,0.004371289278653
326,-2,-1.72589000908449,-0.0304566656572789,0.000888493785059812
327,-2,-1.75330100817604,-0.027410999091551,-0.00194145550260127
328,-2,-1.77797090735844,-0.0246698991823959,-0.00421429987058073
329,-2,-1.80017381662259,-0.0222029092641562,-0.00601316080993828
330,-2,-1.82015643496033,-0.0199826183377405,-0.00741010656271851
331,-2,-1.8381407914643,-0.0179843565039666,-0.00846753155684331
332,-2,-1.85432671231787,-0.01618592085357,-0.00923937048651598
333,-1.5,-1.81889404108608,0.0354326712317872,-0.00477216631468566
334,-1.5,-1.78700463697748,0.0318894041086084,-0.00110600927235625
335,-1.5,-1.75830417327973,0.0287004636977475,0.00187463802465412
336,-1.5,-1.73247375595175,0.0258304173279729,0.00427021595498599
337,-1.5,-1.70922638035658,0.0232473755951754,0.00616793191900494
338,-1.5,-1.68830374232092,0.020922638035658,0.00764340253067024
339,-1,-1.61947336808883,0.0688303742320922,0.0137620997008124
340,-0.5,-1.50752603127995,0.111947336808883,0.0235806234116195
341,-0.5,-1.40677342815195,0.100752603127995,0.031297821383257
342,-0.5,-1.31609608533676,0.0906773428151952,0.0372357735264508
343,-0.5,-1.23448647680308,0.0816096085336757,0.0416731570271733
344,-0.5,-1.16103782912277,0.073448647680308,0.0448507060924868
345,0,-1.0449340462105,0.116103782912277,0.0519760137744658
346,0,-0.940440641589446,0.10449340462105,0.0572277528591242
347,0,-0.846396577430501,0.0940440641589446,0.0609093839891063
348,0,-0.761756919687451,0.0846396577430502,0.0632824113645006
349,0,-0.685581227718706,0.0761756919687451,0.0645717394249251
350,0,-0.617023104946836,0.0685581227718706,0.0649703777596196
351,0,-0.555320794452152,0.0617023104946836,0.064643571033126
352,0,-0.499788715006937,0.0555320794452152,0.0637324218743349
353,0,-0.449809843506243,0.0499788715006937,0.0623570668369708
354,0,-0.404828859155619,0.0449809843506243,0.0606194585883362
355,0,-0.364345973240057,0.0404828859155619,0.0586058013210587
356,0,-0.327911375916051,0.0364345973240057,0.0563886809213534
357,0,-0.295120238324446,0.0327911375916051,0.0540289265883786
358,0,-0.265608214492002,0.0295120238324446,0.0515772363127852
359,0,-0.239047393042801,0.0265608214492002,0.0490755948264267
360,0,-0.215142653738521,0.0239047393042801,0.046558509274212
361,0,-0.193628388364669,0.0215142653738521,0.044054084884176
362,0,-0.174265549528202,0.0193628388364669,0.0415849602794051
363,1,-0.0568389945753819,0.11742655495282,0.0491691197467466
364,1,0.0488449048821563,0.105683899457538,0.0548205977178258
365,1,0.143960414393941,0.0951155095117844,0.0588500888972217
366,1,0.229564372954547,0.0856039585606059,0.0615254758635601
367,1,0.306607935659092,0.0770435627045454,0.0630772845476586
368,1,0.375947142093183,0.0693392064340908,0.0637034767363018
369,1,0.438352427883864,0.0624052857906817,0.0635736576417398
370,1,0.494517185095478,0.0561647572116136,0.0628327675987272
371,1,0.54506546658593,0.0505482814904522,0.0616043189878997
372,1.5,0.640558919927337,0.095493453341407,0.0649932324232504
373,1.5,0.726503027934604,0.0859441080072663,0.067088319981652
374,1.5,0.803852725141143,0.0773496972065396,0.0681144577041408
375,1.5,0.873467452627029,0.0696147274858857,0.0682644846823153
376,2,0.986120707364326,0.112653254737297,0.0727033616878135
377,2,1.08750863662789,0.101387929263567,0.0755718184453889
378,2,1.1787577729651,0.0912491363372105,0.077139550234571
379,2,1.26088199566859,0.0821242227034895,0.0776380174814629
380,2,1.33479379610173,0.0739118004331407,0.0772653957766307
381,2,1.40131441649156,0.0665206203898265,0.0761909182379503
382,2,1.4611829748424,0.0598685583508438,0.0745586822492396
383,2,1.51506467735816,0.0538817025157596,0.0724909842758916
384,2,1.56355820962235,0.0484935322641835,0.0700912390747208
385,2,1.60720238866011,0.0436441790377653,0.0674465330710253
386,2,1.6464821497941,0.0392797611339888,0.0646298558773216
387,2,1.68183393481469,0.0353517850205898,0.0617020487916484
388,2.5,1.76365054133322,0.0818166065185308,0.0637135045643367
389,2.5,1.8372854871999,0.0736349458666778,0.0647056486945708
390,2.5,1.90355693847991,0.06627145128001,0.0648622289531147
391,2.5,1.96320124463192,0.0596443061520089,0.0643404366730041
392,2.5,2.01688112016873,0.053679875536808,0.0632743805593845
393,2.5,2.06519300815185,0.0483118879831275,0.0617781313017588
394,2.5,2.10867370733667,0.0434806991848147,0.0599483880900644
395,2.5,2.147806336603,0.0391326292663332,0.0578668122076913
396,2.5,2.1830257029427,0.0352193663396996,0.0556020676208921
397,2.5,2.21472313264843,0.03169742970573,0.0532116038293759
398,2.5,2.24325081938359,0.0285276867351567,0.050743212119954
399,2,2.21892573744523,-0.0243250819383589,0.0432363827141227
400,2,2.19703316370071,-0.0218925737445228,0.0367234870682581
401,2,2.17732984733064,-0.0197033163700708,0.0310808067244253
402,2,2.15959686259757,-0.0177329847330636,0.0261994275786764
403,2,2.14363717633782,-0.0159596862597571,0.021983516194833
404,2,2.12927345870403,-0.0143637176337816,0.0183487928119716
405,2,2.11634611283363,-0.0129273458704033,0.0152211789437341
406,2,2.10471150155027,-0.011634611283363,0.0125355999210244
407,2,2.09424035139524,-0.0104711501550265,0.0102349249134193
408,2,2.08481631625572,-0.00942403513952428,0.00826902890812492
409,2,2.07633468463015,-0.00848163162557158,0.00659396285475527
410,2,2.06870121616713,-0.00763346846301438,0.0051712197229783
411,2,2.06183109455042,-0.00687012161671285,0.00396708558900919
412,2,2.05564798509538,-0.00618310945504197,0.00295206608460407
413,2,2.05008318658584,-0.00556479850953773,0.00210037962518989
414,2,2.04507486792725,-0.00500831865858364,0.00138950979681254
415,2,2.04056738113453,-0.0045074867927255,0.000799810137858734
416,1.5,1.98651064302108,-0.0540567381134529,-0.00468584468727243
417,1.5,1.93785957871897,-0.0486510643021076,-0.00908236664875595
418,1.5,1.89407362084707,-0.0437859578718969,-0.01255272577107
419,1,1.80466625876236,-0.0894073620847071,-0.0202381894024338
420,1,1.72419963288613,-0.0804666258762365,-0.026261033049814
421,1,1.65177966959752,-0.0724199632886129,-0.0308769260736939
422,1,1.58660170263776,-0.0651779669597514,-0.0343070301622997
423,1,1.52794153237399,-0.0586601702637763,-0.0367423441724473
424,1,1.47514737913659,-0.0527941532373988,-0.0383475250789425
425,1,1.42763264122293,-0.0475147379136589,-0.0392642463624141
