Time,position,speed,result,alpha,0.3,beta,9.8
0,1.49973455348186,0.000241851272084909,0
1,1.49973455348186,0.000241851272084909,0
2,1.4997849883203,0.000200677567715326,0
3,1.49980648948827,0.000182759927740755,0
4,1.49982584053945,0.000166419040083936,0
5,1.4998432564855,0.000151518730681074,0
6,1.49985893083695,0.000137934292757955,0
7,1.44987303775326,-0.00487444844488736,0
8,1.40488573397793,-0.00888573397793119,0
9,1.36439716058014,-0.0120460179199174,0
10,1.32795744452212,-0.014485387733727,0
11,1.29516170006991,-0.0163164234055756,0
12,1.26564553006292,-0.0176363980657171,0
13,1.23908097705663,-0.0185292135597746,0
14,1.21517287935097,-0.0190671019743635,0
15,1.19365559141587,-0.0193121205704368,0
16,1.17429003227428,-0.0193174644275518,0
17,1.15686102904685,-0.0191286183075394,0
18,1.14117492614217,-0.018784366767254,0
19,1.12705743352795,-0.0183176793519503,0
20,1.11435169017516,-0.0177564857520348,0
21,1.10291652115764,-0.0171243540785829,0
22,1.09262486904188,-0.016441083882301,0
23,1.08336238213769,-0.0157232241844897,0
24,1.02502614392392,-0.0199845255874176,0
25,0.972523529531528,-0.023236334467915,0
26,0.925271176578375,-0.0256379363164388,0
27,0.832744058920538,-0.0323268544505787,-1
28,0.749469653028484,-0.0374216095947262,-1
29,0.674522687725636,-0.0411741451655384,-1
30,0.607070418953072,-0.0438019575262409,-1
31,0.546363377057765,-0.0454924659631476,-1
32,0.491727039351988,-0.0464068531374104,-2
33,0.44255433541679,-0.0466834382171893,-2
34,0.398298901875111,-0.0464406377496382,-2
35,0.3584690116876,-0.0457795629934255,-2
36,0.32262211051884,-0.044786296810959,-2
37,0.290359899466956,-0.0435338882350515,-2
38,0.235191518568234,-0.0404889276607969,-1
39,0.235191518568234,-0.0404889276607969,-1
40,0.211672366711411,-0.0387919500803995,-1
41,0.19050513004027,-0.0370294787394737,-1
42,0.171454617036243,-0.035231582165929,-1
43,0.154309155332618,-0.0334229701196986,-1
44,0.138878239799357,-0.0316237646610549,-1
45,0.124990415819421,-0.029850170592943,-1
46,0.112491374237479,-0.0281150576918429,-1
47,0.101242236813731,-0.0264284656650334,-1
48,0.0911180131323578,-0.0247980414666673,-1
49,0.082006211819122,-0.0232294174513242,-1
50,0.0738055906372098,-0.021726537824383,-1
51,0.0664250315734888,-0.0202919399483168,0
52,0.05978252841614,-0.01892699626922,0
53,0.053804275574526,-0.0176321219264594,0
54,0.0484238480170734,-0.0164069524895587,0
55,0.043581463215366,-0.0152504957207736,0
56,0.0392233168938294,-0.0141612607808499,0
57,0.0353009852044465,-0.0131373678717032,0
58,0.0317708866840018,-0.0121766409365773,0
59,0.0285937980156016,-0.0112766857097596,0
