Time,position,smoothposition,speed,smoothspeed
0,0,0,0
1,0,0,0
2,0,0,0
3,0,0,0
4,0,0,0
5,0,0,0
6,0,0,0
7,0,0,0
8,0,0,0
9,0,0,0
10,0,0,0
11,0,0,0
12,0,0,0
13,0,0,0
14,0,0,0
15,-2.72413750612006,0,-0.152551700342723
16,-4.01455067297128,0,-0.224814837686392
17,-5.04688120645225,0,-0.282625347561326
18,-5.87274563323703,-1.00937624129045,-1.03543712436459
19,-6.53343717466485,-1.81687723432281,-1.6376865458072
20,-7.06199040780711,-2.4628780287487,-2.11948608296129
21,-7.48483299432092,-2.97967866428941,-2.50492571268456
22,-7.82310706353196,-2.87133328900526,-2.44802729786147
23,-8.0937263189008,-2.78465698877794,-2.402508566003
24,-8.31022172319587,-2.71531594859609,-2.36609358051623
25,-8.48341804663193,-2.6598431164506,-2.33696159212681
26,-8.62197510538077,-2.32759150362268,-2.1121446584372
27,-8.73282075237985,-2.06179021336035,-1.93229111148552
28,-8.82149726997911,-1.84914918115048,-1.78840827392417
29,-8.89243848405851,-1.67903635538259,-1.67330200387509
30,-8.94919145532204,-1.42503317179139,-1.498677941752
31,-8.99459383233286,-1.22183062491843,-1.35897869205354
32,-9.03091573394152,-1.05926858742006,-1.24721929229477
33,-9.05997325522844,-0.929218957421365,-1.15781177248775
34,-9.08321927225798,-0.776882120171078,-1.0524777633662
35,-9.10181608588162,-0.655012650370848,-0.968210556068964
36,-9.11669353678052,-0.557517074530665,-0.900796790231175
37,-9.12859549749965,-0.479520613858518,-0.846865777560943
38,-9.13811706607495,-0.397340939541055,-0.789873213378935
39,-9.14573432093519,-0.331597200087084,-0.74427916203333
40,-9.15182812482338,-0.279002208523908,-0.707803920956845
41,-9.15670316793393,-0.227848292283873,-0.672269182003011
42,-9.16060320242237,-0.186925159291844,-0.643841390839944
43,-9.16372323001313,-0.154186652898222,-0.62109915790949
44,-9.16621925208573,-0.127995847783324,-0.602905371565127
45,-8.25651779616737,-0.10527490367913,-0.536057429160764
46,-6.6052142369339,-0.0870981483957743,-0.43086070114534
47,-5.28417138954712,-0.0725567441690901,-0.346703318733002
48,-4.2273371116377,-0.0609236207877428,-0.279377412803131
49,-3.38186968931016,0.939037531459413,0.46794156942022
50,-2.70549575144813,1.73900645325714,1.0657967551989
51,-2.1643966011585,2.37898159069532,1.54408090382185
52,-1.7315172809268,2.89096170064586,1.9267082227202
53,-1.38521382474144,2.81193332665887,1.89078135447569
54,-1.10817105979315,2.74871062746927,1.86203985988007
55,-0.886536847834521,2.6981324681176,1.83904666420358
56,-0.709229478267617,2.65766994063626,1.82065210766239
57,-0.567383582614094,2.33059351304084,1.5996419785022
58,-0.453906866091275,2.06893237096451,1.42283387517405
59,-0.36312549287302,1.85960345730344,1.28138739251152
60,-0.290500394298416,1.69214032637459,1.1682302063815
61,-0.232400315438733,1.43745807789351,0.993206236860891
62,-0.185920252350986,1.23371227910865,0.853187061244401
63,-0.148736201880789,1.07071564008076,0.741171720751209
64,-0.118988961504631,0.940318328858449,0.651559448356655
65,-0.095191169203705,0.786556949645516,0.545259159276454
66,-0.076152935362964,0.66354784627517,0.460218928012293
67,-0.0609223482903712,0.565140563578893,0.392186743000964
68,-0.0487378786322969,0.486414737421871,0.337760994991901
69,-0.0389903029058375,0.403182006511964,0.280043947595648
70,0.892350152174118,0.336595821784038,0.285588683770577
71,1.63742251623808,0.283326874001697,0.290024472710521
72,2.23348040748925,0.240711715775825,0.293573103862475
73,2.71032672049019,0.64901302984497,0.60608741723893
74,3.09180377089094,0.975654081100286,0.856098867940093
75,3.39698541121154,1.23696692210454,1.05610802850102
76,3.64113072346802,1.22227453842809,1.05949549741387
77,3.8364469732732,1.21052063148693,1.06220547254415
