Time,position,smoothposition,speed,smoothspeed
50,2,1.77780879847012,0.024687911281098,0.0230745140335999
51,2,1.80002791862311,0.0222191201529882,0.0229889746455387
52,2,1.8200251267608,0.0199972081376893,0.0226897979947538
53,2,1.83802261408472,0.0179974873239204,0.0222205669276704
54,2,1.85422035267624,0.0161977385915284,0.0216182840940562
55,2,1.86879831740862,0.0145779647323756,0.0209142521578882
56,1.5,1.83191848566776,-0.0368798317408621,0.0151348437680132
57,1.5,1.79872663710098,-0.0331918485667757,0.0103021745345343
58,1.5,1.76885397339088,-0.0298726637100983,0.00628469071007101
59,1.5,1.7419685760518,-0.0268853973390883,0.00296768190515507
60,1.5,1.71777171844662,-0.0241968576051796,0.000251227954121599
61,1.5,1.69599454660195,-0.0217771718446615,-0.00195161202575672
62,1.5,1.67639509194176,-0.0195994546601954,-0.00371639628920059
63,1.5,1.65875558274758,-0.0176395091941759,-0.00510870757969812
64,1.5,1.64288002447282,-0.0158755582747583,-0.00618539264920413
65,0.5,1.52859202202554,-0.114288002447283,-0.016995653629012
66,0.5,1.42573281982299,-0.102859202202554,-0.0255820084863662
67,0.5,1.33315953784069,-0.0925732819822989,-0.0322811358359595
68,0.5,1.24984358405662,-0.0833159537840689,-0.0373846176307704
69,0.5,1.17485922565096,-0.074984358405662,-0.0411445917082596
70,0.5,1.10737330308586,-0.0674859225650959,-0.0437787247939432
71,0.5,1.04663597277728,-0.0607373303085863,-0.0454745853454075
72,0.5,0.991972375499548,-0.0546635972777276,-0.0463934865386395
73,0.5,0.942775137949594,-0.0491972375499549,-0.0466738616397711
74,-0.5,0.798497624154634,-0.144277513794959,-0.0564342268552899
75,-0.5,0.668647861739171,-0.129849762415463,-0.0637757804113072
76,-0.5,0.551783075565254,-0.116864786173917,-0.0690846809875682
77,-0.5,0.446604768008728,-0.105178307556525,-0.0726940436444639
78,-0.5,0.351944291207856,-0.0946604768008729,-0.0748906869601048
79,-0.5,0.26674986208707,-0.0851944291207856,-0.0759210611761729
80,-1.5,0.0900748758783629,-0.176674986208707,-0.0859964536794263
81,-1.5,-0.0689326117094734,-0.159007487587836,-0.0932975570702673
82,-1.5,-0.212039350538526,-0.143106738829053,-0.0982784752461458
83,-1.5,-0.340835415484673,-0.128796064946147,-0.101330234216146
84,-1.5,-0.456751873936206,-0.115916458451533,-0.102788856639685
85,-1.5,-0.561076686542585,-0.104324812606379,-0.102942452236354
86,-1.5,-0.654969017888327,-0.0938923313457415,-0.102037440147293
87,-1.5,-0.739472116099494,-0.0845030982111673,-0.10028400595368
88,-2.5,-0.915524904489545,-0.176052788390051,-0.107860884197317
89,-2.5,-1.07397241404059,-0.158447509551046,-0.11291954673269
90,-2.5,-1.21657517263653,-0.142602758595941,-0.115887867919015
91,-2.5,-1.34491765537288,-0.128342482736347,-0.117133329400748
92,-2.5,-1.46042588983559,-0.115508234462712,-0.116970819906945
93,-2.5,-1.56438330085203,-0.103957411016441,-0.115669479017894
94,-3,-1.70794497076683,-0.143561669914797,-0.118458698107585
95,-3,-1.83715047369015,-0.129205502923317,-0.119533378589158
96,-3,-1.95343542632113,-0.116284952630985,-0.119208535993341
97,-3,-2.05809188368902,-0.104656457367887,-0.117753328130795
98,-3,-2.15228269532012,-0.0941908116310981,-0.115397076480826
99,-3,-2.2370544257881,-0.0847717304679882,-0.112334541879542
100,-3,-2.31334898320929,-0.0762945574211895,-0.108730543433707
101,-3,-2.38201408488836,-0.0686651016790707,-0.104723999258243
102,-3,-2.44381267639953,-0.0617985915111636,-0.100431458483535
103,-3,-2.49943140875958,-0.0556187323600472,-0.0959501858711863
104,-3.5,-2.59948826788362,-0.100056859124042,-0.0963608531964719
105,-3.5,-2.68953944109526,-0.0900511732116382,-0.0957298851979885
106,-3.5,-2.77058549698573,-0.0810460558904746,-0.0942615022672371
107,-3.5,-2.84352694728716,-0.072941450301427,-0.0921294970706561
108,-3.5,-2.90917425255844,-0.0656473052712845,-0.089481277890719
109,-3.5,-2.9682568273026,-0.0590825747441559,-0.0864414075760627
110,-3.5,-3.02143114457234,-0.0531743172697401,-0.0831146985454304
111,-3.5,-3.0692880301151,-0.0478568855427661,-0.079588917245164
112,-3.5,-3.11235922710359,-0.0430711969884894,-0.0759371452194965
113,-3.5,-3.15112330439323,-0.0387640772896405,-0.0722198384265109
114,-3.5,-3.18601097395391,-0.0348876695606766,-0.0684866215399275
115,-3.5,-3.21740987655852,-0.0313989026046091,-0.0647778496463956
116,-3.5,-3.24566888890267,-0.0282590123441482,-0.0611259659161709
117,-3.5,-3.2711020000124,-0.025433111109733,-0.0575566804355271
118,-3.5,-3.29399180001116,-0.0228897999987598,-0.0540899923918504
119,-3.5,-3.31459262001004,-0.0206008199988839,-0.0507410751525537
120,-3.5,-3.33313335800904,-0.0185407379989955,-0.0475210414371979
121,-3.5,-3.34982002220814,-0.0166866641990961,-0.0444376037133877
122,-3.5,-3.36483801998732,-0.0150179977791862,-0.0414956431199676
123,-3.5,-3.37835421798859,-0.0135161980012679,-0.0386976986080976
124,-3.5,-3.39051879618973,-0.012164578201141,-0.036044386567402
125,-3.5,-3.40146691657076,-0.0109481203810269,-0.0335347599487644
126,-3.5,-3.41132022491368,-0.00985330834292419,-0.0311666147881804
127,-3.5,-3.42018820242231,-0.00886797750863177,-0.0289367510602256
128,-3.5,-3.42816938218008,-0.00798117975776869,-0.0268411939299799
129,-3.5,-3.43535244396207,-0.00718306178199191,-0.0248753807151811
130,-3.5,-3.44181719956587,-0.00646475560379267,-0.0230343182040422
131,-3.5,-3.44763547960928,-0.00581828004341345,-0.0213127143879793
132,-3.5,-3.45287193164835,-0.00523645203907197,-0.0197050881530886
133,-3.5,-3.45758473848352,-0.00471280683516495,-0.0182058600212962
134,-3.5,-3.46182626463517,-0.00424152615164841,-0.0168094266343315
135,-3.5,-3.46564363817165,-0.00381737353648326,-0.0155102213245466
136,-3.5,-3.46907927435448,-0.00343563618283493,-0.0143027628103755
137,-3.5,-3.47217134691904,-0.0030920725645518,-0.0131816937857931
138,-3.5,-3.47495421222713,-0.00278286530809657,-0.0121418109380234
139,-3.5,-3.47745879100442,-0.0025045787772866,-0.0111780877219498
140,-3.5,-3.47971291190398,-0.00225412089955812,-0.0102856910397106
141,-3.5,-3.48174162071358,-0.00202870880960226,-0.00945999281669977
142,-3.5,-3.48356745864222,-0.00182583792864222,-0.00869657732789401
143,-3.5,-3.485210712778,-0.00164325413577782,-0.00799124500868239
144,-3.5,-3.4866896415002,-0.00147892872220012,-0.00734001338003416
145,-3.5,-3.48802067735018,-0.00133103584997984,-0.00673911562702873
146,-3.5,-3.48921860961516,-0.00119793226498199,-0.00618499729082406
147,-3.5,-3.49029674865365,-0.00107813903848397,-0.00567431146559005
148,-3.5,-3.49126707378828,-0.000970325134635353,-0.00520391283249458
149,-3.5,-3.49214036640945,-0.000873292621172084,-0.00477085081136233
150,-3.5,-3.49292632976851,-0.000785963359054787,-0.00437236206613158
151,-3.5,-3.49363369679166,-0.000707367023149441,-0.00400586256183336
152,-3.5,-3.49427032711249,-0.000636630320834275,-0.00366893933773345
153,-3.5,-3.49484329440124,-0.000572967288750892,-0.0033593421328352
154,-3.5,-3.49535896496112,-0.000515670559875669,-0.00307497497553924
155,-3.5,-3.49582306846501,-0.000464103503888147,-0.00281388782837413
156,-3.5,-3.49624076161851,-0.000417693153499155,-0.00257426836088664
157,-3.5,-3.49661668545665,-0.00037592383814955,-0.00235443390861293
158,-3.5,-3.49695501691099,-0.000338331454334373,-0.00215282366318507
159,-3.5,-3.49725951521989,-0.000304498308901113,-0.00196799112775668
160,-3.5,-3.4975335636979,-0.000274048478011046,-0.00179859686278211
161,-3.5,-3.49778020732811,-0.000246643630209764,-0.00164340153952488
162,-3,-3.4480021865953,0.0497780207328113,0.00349874068770874
163,-3,-3.40320196793577,0.04480021865953,0.00762888848489087
164,-3,-3.36288177114219,0.0403201967935769,0.0108980193157595
165,-3,-3.32659359402797,0.0362881771142192,0.0134370350956054
166,-3,-3.29393423462518,0.0326593594027975,0.0153592675263246
167,-3,-3.26454081116266,0.0293934234625177,0.016762683119944
168,-2.5,-3.18808673004639,0.0764540811162657,0.0227318229195761
169,-2.5,-3.11927805704175,0.0688086730046393,0.0273395079280825
170,-2.5,-3.05735025133758,0.0619278057041752,0.0307983377056917
171,-2.5,-3.00161522620382,0.0557350251337581,0.0332920064484984
172,-2.5,-2.95145370358344,0.0501615226203822,0.0349789580656867
173,-2.5,-2.90630833322509,0.0451453703583438,0.0359955992949524
174,-2.5,-2.86567749990258,0.0406308333225094,0.0364591226977081
175,-2.5,-2.82910974991233,0.0365677499902586,0.0364699854269632
176,-1.5,-2.69619877492109,0.132910974991233,0.0461140843833901
177,-1.5,-2.57657889742898,0.119619877492109,0.053464663694262
178,-1.5,-2.46892100768609,0.107657889742899,0.0588839862991257
179,-1.5,-2.37202890691748,0.0968921007686085,0.062684797746074
180,-1.5,-2.28482601622573,0.0872028906917479,0.0651366070406414
181,-1.5,-2.20634341460316,0.0784826016225728,0.0664712064988345
182,-1.5,-2.13570907314284,0.0706343414603157,0.0668875199949826
183,-1,-2.02213816582856,0.113570907314284,0.0715558587269128
184,-0.5,-1.8699243492457,0.152213816582856,0.0796216545125071
185,-0.5,-1.73293191432113,0.13699243492457,0.0853587325537134
186,-0.5,-1.60963872288902,0.123293191432113,0.0891521784415533
187,-0.5,-1.49867485060012,0.110963872288902,0.0913333478262882
188,-0.5,-1.3988073655401,0.0998674850600116,0.0921867615496605
189,-0.5,-1.30892662898609,0.0898807365540104,0.0919561590500955
190,-0.5,-1.22803396608748,0.0808926628986095,0.0908498094349469
191,-0.5,-1.15523056947874,0.0728033966087485,0.0890451681523271
192,0.5,-0.989707512530863,0.165523056947874,0.0966929570318817
193,0.5,-0.840736761277777,0.148970751253086,0.101920736454002
194,0.5,-0.706663085149999,0.134073676127778,0.10513603042138
195,1,-0.535996776634999,0.170666308515,0.111689058230742
196,1,-0.382397098971499,0.1535996776635,0.115880120174018
197,1,-0.244157389074349,0.13823970989715,0.118116079146331
198,2,-0.0197416501669142,0.224415738907435,0.128746045122441
199,2,0.182232514849777,0.201974165016691,0.136068857111866
200,2,0.3640092633648,0.181776748515022,0.140639646252182
201,2,0.52760833702832,0.16359907366352,0.142935588993316
202,2,0.674847503325488,0.147239166297168,0.143365946723701
203,2,0.807362752992939,0.132515249667451,0.142280877018076
204,2,0.926626477693645,0.119263724700706,0.139979161786339
205,2,1.03396382992428,0.107337352230635,0.136714980830769
206,2,1.13056744693185,0.0966036170075719,0.132703844448449
207,2,1.21751070223867,0.0869432553068148,0.128127785534286
208,2,1.2957596320148,0.0782489297761333,0.12313989995847
209,2,1.36618366881332,0.0704240367985201,0.117868313642475
210,2,1.42956530193199,0.0633816331186681,0.112419645590095
211,2,1.48660877173879,0.0570434698068012,0.106882028011765
212,2,1.53794789456491,0.0513391228261211,0.101327737493201
213,2.5,1.63415310510842,0.0962052105435089,0.100815484798232
214,3,1.77073779459758,0.136584689489158,0.104392405267324
215,3,1.89366401513782,0.122926220540242,0.106245786794616
216,3,2.00429761362404,0.110633598486218,0.106684567963776
217,3,2.10386785226163,0.0995702386375963,0.105973135031158
218,3,2.19348106703547,0.0896132147738364,0.104337143005426
219,3,2.27413296033192,0.0806518932964528,0.101968618034529
220,3,2.34671966429873,0.0725867039668078,0.0990304266277567
221,3,2.41204769786886,0.0653280335701267,0.0956601873219937
222,3,2.47084292808197,0.0587952302131143,0.0919736916111057
223,3,2.52375863527378,0.0529157071918029,0.0880678931691754
224,2.5,2.5213827717464,-0.0023758635273774,0.0790235174995202
225,2.5,2.51924449457176,-0.00213827717463966,0.0709073380321042
226,2.5,2.51732004511458,-0.00192444945717574,0.0636241592831762
227,2.5,2.51558804060312,-0.00173200451145838,0.0570885429037127
228,2.5,2.51402923654281,-0.00155880406031228,0.0512238082073102
229,2.5,2.51262631288853,-0.00140292365428119,0.0459611350211511
230,3.5,2.61136368159968,0.0987373687111468,0.0512387583901507
231,3.5,2.70022731343971,0.0888636318400322,0.0550012457351388
232,3.5,2.78020458209574,0.0799772686560289,0.0574988480272278
233,3.5,2.85218412388616,0.0719795417904261,0.0589469174035477
234,3.5,2.91696571149755,0.0647815876113835,0.0595303844243312
235,3.5,2.97526914034779,0.0583034288502451,0.0594076888669226
236,3.5,3.02774222631301,0.0524730859652207,0.0587142285767524
237,3.5,3.07496800368171,0.0472257773686988,0.0575653834559471
238,3.5,3.11747120331354,0.0425031996318288,0.0560591650735352
239,3,3.10572408298219,-0.0117471203313539,0.0492785365330463
240,3,3.09515167468397,-0.0105724082982186,0.0432934420499198
241,3,3.08563650721557,-0.00951516746839687,0.0380125810980882
242,3,3.07707285649402,-0.00856365072155718,0.0333549579161236
243,3,3.06936557084461,-0.00770728564940137,0.0292487335595711
244,3,3.06242901376015,-0.00693655708446128,0.0256302044951679
245,3,3.05618611238414,-0.00624290137601546,0.0224428939080495
246,3,3.05056750114572,-0.00561861123841378,0.0196367433934032
247,3,3.04551075103115,-0.00505675011457241,0.0171673940426057
248,3,3.04095967592804,-0.00455107510311503,0.0149955471280336
249,3,3.03686370833523,-0.00409596759280362,0.0130863956559499
250,2.5,2.98317733750171,-0.0536863708335233,0.00640911900700254
251,2,2.88485960375154,-0.0983177337501711,-0.00406356626871482
252,2,2.79637364337638,-0.0884859603751536,-0.0125058056793587
253,2,2.71673627903875,-0.0796373643376382,-0.0192189615451867
254,2,2.64506265113487,-0.0716736279038748,-0.0244644281810555
255,2,2.58055638602138,-0.0645062651134869,-0.0284686118742986
256,2,2.52250074741925,-0.0580556386021382,-0.0314273145470826
257,2,2.47025067267732,-0.0522500747419246,-0.0335095905665668
258,2,2.42322560540959,-0.0470250672677319,-0.0348611382366833
259,2,2.38090304486863,-0.042322560540959,-0.0356072804671108
260,1.5,2.29281274038177,-0.0880903044868631,-0.0408555828690861
261,1.5,2.21353146634359,-0.0792812740381765,-0.0446981519859951
262,1.5,2.14217831970923,-0.0713531466343591,-0.0473636514508315
263,1.5,2.07796048773831,-0.064217831970923,-0.0490490695028407
264,1.5,2.02016443896448,-0.0577960487738309,-0.0499237674299397
265,1.5,1.96814799506803,-0.0520164438964479,-0.0501330350765905
266,1.5,1.92133319556123,-0.0468147995068031,-0.0498012115196118
267,1.5,1.8791998760051,-0.0421333195561227,-0.0490344223232629
268,0.5,1.74127988840459,-0.13791998760051,-0.0579229788509876
269,0.5,1.61715189956413,-0.124127988840459,-0.0645434798499348
270,0.5,1.50543670960772,-0.111715189956413,-0.0692606508605827
271,0.5,1.40489303864695,-0.100543670960772,-0.0723889528706016
272,0.5,1.31440373478225,-0.0904893038646948,-0.0741989879700109
273,0.5,1.23296336130403,-0.0814403734782254,-0.0749231265208324
274,0.5,1.15966702517363,-0.0732963361304029,-0.0747604474817894
275,0,1.04370032265626,-0.115966702517363,-0.0788810729853467
276,0,0.939330290390637,-0.104370032265626,-0.0814299689133747
277,0,0.845397261351573,-0.0939330290390638,-0.0826802749259436
278,0,0.760857535216416,-0.0845397261351574,-0.082866220046865
279,0,0.684771781694774,-0.0760857535216416,-0.0821881733943426
280,0,0.616294603525297,-0.0684771781694774,-0.0808170738718561
281,0,0.554665143172767,-0.0616294603525297,-0.0788983125199235
282,0,0.49919862885549,-0.0554665143172767,-0.0765551326996588
283,0,0.449278765969941,-0.0499198628855491,-0.0738916057182478
284,0,0.404350889372947,-0.0449278765969942,-0.0709952328061225
285,0,0.363915800435653,-0.0404350889372947,-0.0679392184192397
286,0,0.327524220392087,-0.0363915800435652,-0.0647844545816722
287,0,0.294771798352879,-0.0327524220392088,-0.0615812513274259
288,-3,-0.0347053814824093,-0.329477179835288,-0.0883708441782121
289,-3,-0.331234843334168,-0.296529461851759,-0.109186705945567
290,-3,-0.598111359000752,-0.266876515666583,-0.124955686917668
291,-3,-0.838300223100676,-0.240188864099925,-0.136479004635894
292,-3,-1.05447020079061,-0.216169977689932,-0.144448101941298
293,-3,-1.24902318071155,-0.194552979920939,-0.149458589739262
294,-3,-1.42412086264039,-0.175097681928845,-0.15202249895822
295,-3,-1.58170877637635,-0.157587913735961,-0.152579040435994
296,-3,-1.72353789873872,-0.141829122362365,-0.151504048628631
297,-3.5,-1.90118410886485,-0.177646210126128,-0.154118264778381
298,-3.5,-2.06106569797836,-0.159881589113515,-0.154694597211894
299,-3.5,-2.20495912818053,-0.143893430202164,-0.153614480510921
300,-3.5,-2.33446321536247,-0.129504087181947,-0.151203441178024
301,-3.5,-2.45101689382623,-0.116553678463753,-0.147738464906597
302,-3.5,-2.5559152044436,-0.104898310617378,-0.143454449477675
303,-3.5,-2.65032368399924,-0.0944084795556397,-0.138549852485471
304,-3.5,-2.73529131559932,-0.0849676316000756,-0.133191630396932
305,-3.5,-2.81176218403939,-0.0764708684400683,-0.127519554201246
306,-3.5,-2.88058596563545,-0.0688237815960613,-0.121649976940727
307,-3.5,-2.9425273690719,-0.0619414034364554,-0.1156791195903
308,-3.5,-2.99827463216471,-0.0557472630928095,-0.109685933940551
309,-3.5,-3.04844716894824,-0.0501725367835286,-0.103734594224849
310,-3.5,-3.09360245205342,-0.0451552831051756,-0.0978766631128813
311,-3.5,-3.13424220684808,-0.0406397547946584,-0.0921529722810591
312,-3.5,-3.17081798616327,-0.0365757793151924,-0.0865952529844724
313,-3.5,-3.20373618754694,-0.0329182013836733,-0.0812275478243925
314,-3.5,-3.23336256879225,-0.0296263812453059,-0.0760674311664838
315,-3.5,-3.26002631191302,-0.0266637431207752,-0.071127062361913
316,-3.5,-3.28402368072172,-0.0239973688086979,-0.0664140930065915
317,-3.5,-3.30562131264955,-0.0215976319278277,-0.0619324468987151
318,-3.5,-3.32505918138459,-0.0194378687350452,-0.0576829890823481
319,-3.5,-3.34255326324613,-0.0174940818615408,-0.0536640983602674
320,-3.5,-3.35829793692152,-0.0157446736753868,-0.0498721558917793
321,-3.5,-3.37246814322937,-0.0141702063078477,-0.0463019609333861
322,-3.5,-3.38522132890643,-0.0127531856770631,-0.0429470834077538
323,-3.5,-3.39669919601579,-0.0114778671093569,-0.0398001617779141
324,-3.5,-3.40702927641421,-0.010330080398421,-0.0368531536399648
325,-3.5,-3.41632634877279,-0.00929707235857924,-0.0340975455118263
326,-3.5,-3.42469371389551,-0.00836736512272118,-0.0315245274729158
327,-3.5,-3.43222434250596,-0.00753062861044906,-0.0291251375866691
328,-3.5,-3.43900190825536,-0.00677756574940425,-0.0268903804029426
329,-3.5,-3.44510171742983,-0.00609980917446373,-0.0248113232800947
330,-3.5,-3.45059154568684,-0.00548982825701705,-0.022879173777787
331,-3.5,-3.45553239111816,-0.00494084543131557,-0.0210853409431398
332,-3.5,-3.45997915200634,-0.00444676088818419,-0.0194214829376443
333,-3.5,-3.46398123680571,-0.00400208479936559,-0.0178795431238164
334,-3.5,-3.46758311312514,-0.00360187631942921,-0.0164517764433777
335,-3.5,-3.47082480181263,-0.0032416886874862,-0.0151307676677885
336,-3.5,-3.47374232163136,-0.00291751981873745,-0.0139094428828834
337,-3.5,-3.47636808946823,-0.00262576783686397,-0.0127810753782815
338,-3.5,-3.4787312805214,-0.00236319105317717,-0.011739286945771
339,-3.5,-3.48085815246926,-0.00212687194785977,-0.0107780454459799
340,-3.5,-3.48277233722234,-0.00191418475307348,-0.00989165937668927
341,-3.5,-3.4844951035001,-0.00172276627776613,-0.00907477006679695
342,-3.5,-3.48604559315009,-0.00155048964998983,-0.00832234202511624
343,-3.5,-3.48744103383508,-0.00139544068499076,-0.00762965189110369
344,-3.5,-3.48869693045158,-0.00125589661649173,-0.0069922763636425
345,-3.5,-3.48982723740642,-0.00113030695484229,-0.00640607942276248
346,-3.5,-3.49084451366578,-0.0010172762593581,-0.00586719910642204
347,-3.5,-3.4917600622992,-0.000915548633422247,-0.00537203405912206
348,-3.5,-3.49258405606928,-0.000823993770080023,-0.00491723003021786
349,-3.5,-3.49332565046235,-0.000741594393072198,-0.00449966646650329
350,-3.5,-3.49399308541612,-0.000667434953764978,-0.00411644331522946
351,-3.5,-3.4945937768745,-0.000600691458388258,-0.00376486812954534
352,-3.5,-3.49513439918705,-0.000540622312549477,-0.00344244354784575
353,-3.5,-3.49562095926835,-0.000486560081294662,-0.00314685520119064
354,-3.5,-3.49605886334151,-0.000437904073165019,-0.00287596008838808
355,-3.5,-3.49645297700736,-0.000394113665848739,-0.00262777544613415
356,-3.5,-3.49680767930663,-0.00035470229926382,-0.00240046813144711
357,-3.5,-3.49712691137596,-0.000319232069337705,-0.00219234452523617
358,-3.5,-3.49741422023837,-0.000287308862403801,-0.00200184095895294
359,-3.5,-3.49767279821453,-0.000258577976163465,-0.00182751466067399
360,-3.5,-3.49790551839308,-0.00023272017854703,-0.00166803521246129
361,-3.5,-3.49811496655377,-0.00020944816069246,-0.00152217650728441
362,-3.5,-3.49830346989839,-0.000188503344622948,-0.00138880919101826
363,-3.5,-3.49847312290855,-0.000169653010160697,-0.00126689357293251
364,-3.5,-3.4986258106177,-0.000152687709144672,-0.00115547298655372
365,-3.5,-3.49876322955593,-0.000137418938230383,-0.00105366758172139
366,-3.5,-3.49888690660034,-0.000123677044407078,-0.000960668527989958
367,-3.5,-3.4989982159403,-0.000111309339966503,-0.000875732609187613
368,-3.5,-3.49909839434627,-0.000100178405969764,-0.000798177188865828
369,-3.5,-3.49918855491164,-9.01605653726989E-05,-0.000727375526516515
370,-3.5,-3.49926969942048,-8.11445088353402E-05,-0.000662752424748398
371,-3.5,-3.49934272947843,-7.3030057952117E-05,-0.00060378018806877
372,-3.5,-3.49940845653059,-6.57270521569053E-05,-0.000549974874477583
373,-3.5,-3.49946761087753,-5.91543469412592E-05,-0.000500892821723951
374,-3.5,-3.49952084978978,-5.32389122471777E-05,-0.000456127430776273
375,-3.5,-3.4995687648108,-4.79150210224155E-05,-0.000415306189800888
376,-3.5,-3.49961188832972,-4.31235189202184E-05,-0.000378087922712821
377,-3.5,-3.49965069949675,-3.88111670281965E-05,-0.000344160247144358
378,-3.5,-3.49968562954707,-3.4930050325066E-05,-0.000313237227462429
379,-3,-3.44971706659237,0.0499685629547071,0.00471494279075452
380,-3,-3.40474535993313,0.0449717066592368,0.00874061917760275
381,-3,-3.36427082393982,0.040474535993313,0.0119140108591738
382,-3,-3.32784374154583,0.0364270823939816,0.0143653180126546
383,-3,-3.29505936739125,0.0327843741545837,0.0162072236268475
384,-3,-3.26555343065213,0.0295059367391253,0.0175370949380752
385,-3,-3.23899808758691,0.0265553430652123,0.018438919750789
386,-3,-3.21509827882822,0.0238998087586912,0.0189850086515792
387,-3,-3.1935884509454,0.0215098278828223,0.0192374905747035
388,-3,-3.17422960585086,0.0193588450945401,0.0192496260266872
389,-2.5,-3.10680664526577,0.0674229605850858,0.024066959482527
390,-2.5,-3.0461259807392,0.0606806645265774,0.0277283299869321
391,-2.5,-2.99151338266528,0.0546125980739198,0.0304167567956308
392,-2.5,-2.94236204439875,0.0491513382665278,0.0322902149427205
393,-2.5,-2.89812583995887,0.044236204439875,0.033484813892436
394,-2.5,-2.85831325596299,0.0398125839958872,0.0341175909027811
395,-2.5,-2.82248193036669,0.0358313255962988,0.0342889643721329
396,-2.5,-2.79023373733002,0.0322481930366689,0.0340848872385865
397,-1.5,-2.66121036359702,0.129023373733002,0.043578735888028
398,-1.5,-2.54508932723732,0.116121036359702,0.0508329659351954
399,-1.5,-2.44058039451358,0.104508932723732,0.056200562614049
400,-1.5,-2.34652235506223,0.0940580394513586,0.05998631029778
401,-1.5,-2.261870119556,0.0846522355062227,0.0624529028186242
402,-0.5,-2.0856831076004,0.1761870119556,0.0738263137323218
403,-0.5,-1.92711479684036,0.15856831076004,0.0823005134350937
404,-0.5,-1.78440331715633,0.142711479684036,0.0883416100599879
405,-0.5,-1.65596298544069,0.128440331715633,0.0923514822255524
406,-0.5,-1.54036668689662,0.115596298544069,0.0946759638574041
407,-0.5,-1.43633001820696,0.104036668689662,0.0956120343406299
408,-0.5,-1.34269701638627,0.0936330018206961,0.0954141310886365
409,-0.5,-1.25842731474764,0.0842697016386265,0.0942996881436355
410,0.5,-1.08258458327288,0.175842731474764,0.102453992476748
411,0.5,-0.924326124945588,0.158258458327287,0.108034439061802
412,0.5,-0.781893512451029,0.142432612494559,0.111474256405078
413,0.5,-0.653704161205926,0.128189351245103,0.11314576588908
414,0.5,-0.538333745085333,0.115370416120593,0.113368230912232
415,0.5,-0.4345003705768,0.103833374508533,0.112414745271862
416,0.5,-0.34105033351912,0.09345003705768,0.110518274450444
417,0.5,-0.256945300167208,0.084105033351912,0.10787695034059
418,2,-0.0312507701504872,0.225694530016721,0.119658708308203
419,2,0.171874306864562,0.203125077015049,0.128005345178888
420,2,0.354686876178105,0.182812569313544,0.133486067592354
