Time,position,smoothposition,speed,smoothspeed
0,0,0,0
1,0.923542394498788,0,0.0517183740919321
2,1.66237631009782,0,0.0930930733654778
3,2.25344344257704,0.332475262019564,0.358925516198009
4,2.72629714856042,0.598455471635215,0.571591470464034
5,3.10458011334713,0.811239639327735,0.741724233876854
6,3.40720648517649,0.981466973481752,0.87783044460711
7,3.64930758263998,1.13413961380114,0.998258954288634
8,3.84298846061077,1.25627772605664,1.09460176203385
9,3.9979331629874,1.35398821586105,1.17167600823003
10,4.12188892488871,1.43215660770457,1.23333540518697
11,4.22105353440976,1.2886617741061,1.13844223980122
12,4.30038522202659,1.17386590722733,1.06252770749262
13,4.36385057212006,1.08202921372431,1.00179608164574
14,3.49108045769605,1.00855985892189,0.901492406876301
15,2.79286436615684,0.680686193698979,0.632880740094068
16,2.23429149292547,0.418387261520651,0.417991406668282
17,1.78743319434038,0.208548115777989,0.246079939927653
18,1.4299465554723,-0.173890960048744,-0.0416466649276716
19,1.14395724437784,-0.479842220710129,-0.271827948811931
20,0.915165795502274,-0.724603229239238,-0.455972975919339
21,0.732132636401819,-0.920412036062525,-0.603288997605265
22,0.585706109121455,-0.947389740437732,-0.630373276195611
23,0.468564887297164,-0.968971903937897,-0.652040699067887
24,0.374851909837731,-0.98623763473803,-0.669374637365708
25,0.299881527870185,-0.860446253103241,-0.585519011611538
26,0.239905222296148,-0.75981314779541,-0.518434511008203
27,0.191924177836918,-0.679306663549146,-0.464766910525535
28,0.153539342269535,-0.614901476152134,-0.4218328301394
29,0.122831473815628,-0.536183694435347,-0.368450023571067
30,0.0982651790525022,-0.473209469061917,-0.325743778316402
31,0.0786121432420018,-0.422830088763173,-0.291578782112669
32,0.0628897145936014,-0.353249510816045,-0.24375283355399
33,-0.873230622823907,-0.297585048458342,-0.257210448798978
34,-1.62212689275791,-0.253053478572181,-0.26797654099497
35,-2.22124390870512,-0.217428222663251,-0.276589414751762
36,-2.70053752146288,-0.633913788520025,-0.594969753165939
37,-3.08397241166909,-0.967102241205444,-0.84967402389728
38,-3.39072032383406,-1.23365300335378,-1.05343744048235
39,-3.63611865356604,-1.22081768570881,-1.05819502459587
40,-3.83243731735162,-1.21054943159284,-1.06200109188668
41,-3.98949224838008,-1.20233482830006,-1.06504594571933
42,-4.11513619320285,-1.19576314566584,-1.06748182878545
43,-4.21565134906107,-1.10149369040643,-1.00712205883192
44,-4.29606347374764,-1.0260781261989,-0.958834242869098
45,-4.3603931734969,-0.965745674832879,-0.920203990098842
46,-4.41185693329631,-0.917479713740061,-0.889299787882636
47,-4.45302794113584,-0.79332791901074,-0.804699108011125
48,-4.48596474740746,-0.694006483227284,-0.737018564113916
49,-5.4240124660012,-0.614549334600518,-0.73392923231643
50,-6.17445064087619,-0.550983615699106,-0.731457766878441
51,-6.77480118077618,-0.79330563407526,-0.934702809976148
52,-7.25508161269617,-0.987163248776182,-1.09729884445431
53,-7.63930595823217,-1.14224934053692,-1.22737567203685
54,-7.94668543466096,-1.26631821394551,-1.33143713410287
55,-8.192589015804,-1.36750152991336,-1.41603605582438
56,-8.38931188071843,-1.44844818268765,-1.48371519320158
57,-8.54669017264997,-1.51320550490707,-1.53785850310335
58,-8.67259280619521,-1.33056535152346,-1.41706094321335
59,-8.77331491303139,-1.18445322881657,-1.32042289530136
60,-8.85389259850034,-1.06756353065106,-1.24311245697176
61,-8.9183547468755,-0.974051772118648,-1.18126410630808
62,-8.96992446557563,-0.853574332540025,-1.09981780285025
63,-9.01118024053573,-0.757192380877127,-1.03466076008399
64,-9.04418486050382,-0.680086819546808,-0.982535125870979
65,-9.07058855647828,-0.569235478363109,-0.90641779401696
66,-9.09171151325786,-0.48055440541615,-0.845523928533745
67,-9.10860987868151,-0.409609547058582,-0.796808836147172
68,-9.12212857102044,-0.352853660372528,-0.757836762237915
69,-9.13294352489158,-0.297871670401348,-0.719955006674872
70,-9.14159548798849,-0.253886078424403,-0.689649602224438
71,-9.14851705846602,-0.218697604842847,-0.66540527866409
72,-9.15405431484805,-0.180235781363395,-0.638792088585867
73,-9.15848411995367,-0.149466322579832,-0.617501536523288
74,-9.16202796403816,-0.124850755552982,-0.600469094873225
75,-9.16486303930576,-0.105158301931503,-0.586843141553174
76,-9.16713109951984,-0.0873958377131489,-0.574536427972315
77,-9.1689455476911,-0.073185866338466,-0.564691057107628
78,-9.17039710622811,-0.0618178892387196,-0.556814760415878
79,-9.17155835305772,-0.0527235075589225,-0.550513723062478
80,-8.26078907694496,-0.0435178687975293,-0.493066696467188
81,-6.60863126155597,-0.0361533577884148,-0.395390701099025
82,-5.28690500924477,-0.0302617489811231,-0.317249904804494
83,-4.22952400739582,0.75272126957769,0.290051544290217
84,-3.38361920591666,1.37910768442474,0.775892703565985
85,-2.70689536473332,1.88021681630238,1.1645656309866
86,-2.16551629178666,2.28110412180449,1.47550397292309
87,-1.73241303342933,2.44916104093522,1.61739759878261
88,-1.38593042674346,2.5836065762398,1.73091249947022
89,-1.10874434139477,2.69116300448346,1.82172442002032
90,-0.886995473115816,2.36428479366515,1.60532760907112
91,-0.709596378492653,2.1027822250105,1.43221016031176
92,-0.567677102794122,1.89358017008677,1.29371620130427
93,-0.454141682235298,1.7262185261478,1.18292103409828
94,-0.363313345788238,1.51189535275013,1.03798119956095
95,-0.290650676630591,1.340436814032,0.922029331931087
96,-0.232520541304472,1.20326998305749,0.829267837827196
97,-0.186016433043578,1.09353651827789,0.755058642544083
98,-0.148813146434862,0.928454264460656,0.641584448922107
99,-0.11905051714789,0.796388461406869,0.550805094024526
100,0.828301980780476,0.690735818963839,0.529899984198394
101,1.58618397912317,0.606213705009415,0.513175896337488
102,2.19248957779732,0.839411046440881,0.710367148865267
103,2.67753405673665,1.02596891958605,0.86812015088749
104,3.0655696398881,1.17521521810219,0.994322552505269
105,3.37599810640927,1.2946122569151,1.09528447379949
106,4.53603915320265,1.3936526309893,1.22957503427186
107,5.46407199063735,1.47288493024866,1.33700748264976
108,6.20649826058511,1.53627076965615,1.42295344135207
109,6.80043927654332,1.79511664656009,1.63740625207849
110,7.27559208930988,2.00219334808324,1.80896850065962
111,7.65571433952313,2.16785470930176,1.94621829952453
112,7.95981213969374,2.30038379827657,2.05601813861645
113,8.20309037983022,2.19096981444298,1.99305193138058
114,8.3977129719394,2.10343862737611,1.94267896559189
115,8.55341104562675,2.03341367772262,1.90238059296093
116,8.67796950457663,1.7454507233647,1.70778179861158
117,8.77761627173654,1.51508035987836,1.5521027631321
118,8.85733368546446,1.33078406908929,1.42755953474851
119,8.9211076164468,1.18334703645804,1.32792495204165
120,8.97212676123267,1.02021694333044,1.21659095896034
121,9.01294207706136,0.889712868828359,1.12752376449529
122,9.04559432972432,0.785309609226695,1.05627000892325
123,9.07171613185468,0.653145030036861,0.965217624409665
124,9.09261357355898,0.547413366684993,0.892375716798798
125,9.10933152692241,0.462828036003499,0.834102190710105
126,9.12270588961316,0.395159771458304,0.78748336983915
127,9.13340537976576,0.331550129144411,0.74355579166797
128,9.14196497188783,0.280662415293297,0.708413729131027
129,9.1488126455855,0.239952244212405,0.680300079101472
130,10.0431876225885,0.207384107347692,0.707587382008338
131,10.7586876041908,0.350003632473214,0.847489048565936
132,11.3310875894727,0.464099252573631,0.959410381812014
133,11.7890075776982,0.555375748653964,1.04894744840888
134,12.1553435682786,0.628396945518231,1.12057710168637
135,12.448412360743,0.925148745552623,1.34471521408844
136,12.6828673947144,1.16255018558014,1.5240257040101
137,12.8704314218916,1.35247133760215,1.66747409594743
138,13.0204826436334,1.50440825921976,1.7822328094973
139,13.1405236210267,1.37655442244675,1.69945741849022
140,12.3476595648966,1.27427135302834,1.58345888275405
141,11.7133683199925,1.19244489749361,1.49066005416511
142,11.2059353240692,1.12698373306583,1.41642099129396
143,10.7999889273306,0.538677522539843,0.981873645708405
144,10.4752318099397,0.0680325541190542,0.634235769239963
145,10.215426116027,-0.308483420617577,0.356125468065209
146,10.0075815608968,-0.444888578102509,0.249002562738467
147,9.8413059167927,-0.554012704090454,0.163304238477073
148,9.70828540150939,-0.64131200488081,0.0947455790679588
149,9.60186898928274,-0.711151445513095,0.0398986515406669
150,9.51673585950142,-0.691632581759331,0.048794400900548
151,9.44862935567637,-0.67601749075632,0.0559110003884529
152,9.39414415261632,-0.66352541795391,0.0616042799787768
153,9.35055599016829,-0.653531759711983,0.0661589036510359
154,9.31568546020986,-0.573088007592477,0.120516780457018
155,9.28778903624312,-0.508733005896873,0.164003081901804
156,9.26547189706972,-0.457249004540389,0.198792123057632
157,9.24761818573101,-0.416061803455202,0.226623355982295
158,9.23333521666003,-0.353437003651618,0.26966086957683
159,9.22190884140326,-0.30333716380875,0.304090880452457
160,9.21276774119784,-0.263257291934456,0.33163488915296
161,9.2054548610335,-0.217575922454199,0.363202326499936
162,9.19960455690203,-0.181030826869994,0.388456276377518
163,9.19492431359685,-0.151794750402629,0.408659436279583
164,9.19118011895271,-0.128405889228738,0.424821964201235
165,9.1881847632374,-0.107042235832015,0.439608781658884
166,9.18578847866515,-0.0899513131146372,0.451438235625002
167,9.18387145100735,-0.0762785749407347,0.460901798797897
168,9.18233782888111,-0.0653403844016128,0.468472649336213
169,9.18111093118011,-0.054040765535611,0.476313676271159
170,9.18012941301932,-0.0450010704428095,0.482586497819115
171,9.17934419849069,-0.0377693143685683,0.487604755057481
172,9.17871602686778,-0.0308141775729388,0.492438173203538
173,9.17821348956945,-0.0252500681364352,0.496304907720385
174,9.17781145973079,-0.0207987805872323,0.499398295333862
175,9.17748983585986,-0.01723775054787,0.501873005424643
176,9.17723253676312,-0.014161072964461,0.504012270983612
177,8.26532842390928,-0.0116997308977337,0.454668580110506
178,7.53580513362621,-0.00973065724435191,0.415193627412022
179,6.02864410690097,-0.00815539832164647,0.331895291161302
180,4.82291528552078,-0.636293464449095,-0.175322169125203
181,3.85833222841662,-1.13880391735105,-0.581096137354407
182,3.0866657827333,-1.54081227967262,-0.90571531193777
183,2.46933262618664,-1.82104548857163,-1.13644921493369
184,1.97546610094931,-2.04523205569084,-1.32103633733043
185,1.58037288075945,-2.22458130938621,-1.46870603524782
186,1.26429830460756,-2.3680607123425,-1.58684179358173
187,1.01143864368605,-2.25892206549915,-1.52460488180298
188,0.809150914948837,-2.17161114802447,-1.47481535237999
189,0.64732073195907,-2.10176241404472,-1.4349837288416
190,0.517856585567256,-2.04588342686092,-1.40311843001088
191,0.414285268453805,-1.7859950852968,-1.22699658467435
192,0.331428214763044,-1.5780844120455,-1.08609910840512
193,0.265142571810435,-1.41175587344446,-0.973381127389738
194,0.212114057448348,-1.27869304256363,-0.883206742577433
195,0.169691245958678,-1.08410293967468,-0.749369347998593
196,0.135752996766943,-0.928430857363529,-0.642299432335522
197,0.108602397413554,-0.803893191514605,-0.556643499805065
198,0.0868819179308434,-0.704263058835466,-0.488118753780699
199,0.0695055343446747,-0.588456874971873,-0.40802750255701
200,0.0556044274757398,-0.495811927881,-0.343954501578058
201,0.0444835419805918,-0.421695970208301,-0.292696100794897
202,0.0355868335844734,-0.362403204070141,-0.251689380168369
203,0.0284694668675788,-0.300181580125387,-0.208532815943187
204,0.022775573494063,-0.250404280969584,-0.174007564563041
205,0.0182204587952504,-0.210582441644941,-0.146387363458925
206,0.0145763670362003,-0.171939228273797,-0.119541183237631
207,0.0093288749031682,-0.116293001019351,-0.080882683718968
208,0.00746309992253456,-0.0965076757733251,-0.0671374394456656
209,0.00746309992253456,-0.0965076757733251,-0.0671374394456656
