Time,position,smoothposition,speed,smoothspeed
289,0,-0.184526306029196,0.0205029228921328,-0.012586834161818
290,0,-0.166073675426276,0.0184526306029195,-0.00948288768534427
291,0,-0.149466307883648,0.0166073675426276,-0.00687386216254708
292,0,-0.134519677095284,0.0149466307883648,-0.00469181286745589
293,0,-0.121067709385755,0.0134519677095284,-0.00287743480975746
294,0,-0.10896093844718,0.0121067709385755,-0.00137901423492416
295,0,-0.0980648446024617,0.010896093844718,-0.00015150342695995
296,0,-0.0882583601422155,0.00980648446024618,0.000844295361760663
297,0,-0.079432524127994,0.00882583601422156,0.00164244942700675
298,0,-0.0714892717151946,0.0079432524127994,0.00227252972558602
299,0,-0.0643403445436751,0.00714892717151945,0.00276016947017936
300,0,-0.0579063100893076,0.00643403445436751,0.00312755596859818
301,0,-0.0521156790803768,0.00579063100893076,0.00339386347263143
302,0,-0.0469041111723392,0.00521156790803769,0.00357563391617206
303,0,-0.0422137000551052,0.00469041111723392,0.00368711163627824
304,-0.5,-0.0879923300495947,-0.0457786299944895,-0.00125946252679853
305,-0.5,-0.129193097044635,-0.0412007669950405,-0.00525359297362273
306,-0.5,-0.166273787340172,-0.0370806902955365,-0.0084363027058141
307,-0.5,-0.199646408606155,-0.0333726212659828,-0.010929934561831
308,-0.5,-0.229681767745539,-0.0300353591393845,-0.0128404770195863
309,-0.5,-0.256713590970985,-0.0270318232254461,-0.0142596116401723
310,-0.5,-0.281042231873887,-0.0243286409029015,-0.0152665145664452
311,-0.5,-0.302938008686498,-0.0218957768126113,-0.0159294407910618
312,-0.5,-0.322644207817848,-0.0197061991313502,-0.0163071166250907
313,-0.5,-0.340379787036063,-0.0177355792182152,-0.0164499628844031
314,-0.5,-0.356341808332457,-0.0159620212963937,-0.0164011687256022
315,-0.5,-0.370707627499211,-0.0143658191667543,-0.0161976337697174
316,-0.5,-0.38363686474929,-0.0129292372500789,-0.0158707941177535
317,-0.5,-0.395273178274361,-0.011636313525071,-0.0154473460584853
318,-0.5,-0.405745860446925,-0.0104726821725639,-0.0149498796698931
319,-0.5,-0.415171274402233,-0.00942541395530749,-0.0143974330984346
320,-0.5,-0.423654146962009,-0.00848287255977676,-0.0138059770445688
321,-1,-0.481288732265808,-0.0576345853037991,-0.0181888378704918
322,-1,-0.533159859039228,-0.0518711267734192,-0.0215570667607846
323,-1,-0.579843873135305,-0.0466840140960773,-0.0240697614943138
324,-1,-0.621859485821774,-0.0420156126864695,-0.0258643466135294
325,-1,-0.659673537239597,-0.0378140514178226,-0.0270593170939587
326,-1,-0.693706183515637,-0.0340326462760403,-0.0277566500121669
327,-1,-0.724335565164073,-0.0306293816484363,-0.0280439231757938
328,-1,-0.751902008647666,-0.0275664434835926,-0.0279961752065737
329,-1,-0.7767118077829,-0.0248097991352334,-0.0276775375994397
330,-1,-0.79904062700461,-0.02232881922171,-0.0271426657616667
331,-1,-0.819136564304149,-0.0200959372995391,-0.0264379929154539
332,-1,-0.837222907873734,-0.0180863435695852,-0.0256028279808671
333,-1,-0.85350061708636,-0.0162777092126266,-0.024670316104043
334,-1,-0.868150555377724,-0.014649938291364,-0.0236682783227751
335,-1,-0.881335499839952,-0.0131849444622275,-0.0226199449367204
336,-1,-0.893201949855957,-0.0118664500160048,-0.0215445954446488
337,-1,-0.903881754870361,-0.0106798050144044,-0.0204581164016244
338,-1,-0.913493579383325,-0.00961182451296394,-0.0193734872127583
339,-1,-0.922144221444993,-0.00865064206166755,-0.0183012026976492
340,-1,-0.929929799300493,-0.00778557785550071,-0.0172496402134344
341,-1,-0.936936819370444,-0.00700702006995069,-0.016225378199086
342,-1,-0.943243137433399,-0.00630631806295556,-0.015233472185473
343,-1,-0.94891882369006,-0.00567568625666004,-0.0142776935925917
344,-1,-0.954026941321054,-0.00510811763099406,-0.0133607359964319
345,-1,-0.958624247188948,-0.00459730586789464,-0.0124843929835782
346,-1,-0.962761822470053,-0.00413757528110514,-0.0116497112133309
347,-1,-0.966485640223048,-0.00372381775299468,-0.0108571218672973
348,-1,-0.969837076200743,-0.00335143597769516,-0.0101065532783371
349,-1,-0.972853368580669,-0.00301629237992562,-0.00939752718849591
350,-1,-0.975568031722602,-0.00271466314193314,-0.00872924078383963
351,-1,-0.978011228550342,-0.00244319682773975,-0.00810063638822964
352,-1,-0.980210105695308,-0.00219887714496581,-0.00751046046390326
353,-1,-0.982189095125777,-0.00197898943046926,-0.00695731336055986
354,-1,-0.983970185613199,-0.00178109048742237,-0.00643969107324611
355,-1,-0.985573167051879,-0.0016029814386801,-0.00595602010978951
356,-1,-0.987015850346691,-0.00144268329481212,-0.00550468642829177
357,-1,-0.988314265312022,-0.0012984149653309,-0.00508405928199568
358,-1,-0.98948283878082,-0.00116857346879773,-0.00469251070067589
359,-1,-0.990534554902738,-0.00105171612191801,-0.0043284312428001
360,-1,-0.991481099412464,-0.000946544509726199,-0.00399024256949271
361,-1,-0.992332989471218,-0.000851890058753635,-0.0036764073184188
362,-1,-0.993099690524096,-0.000766701052878238,-0.00338543669186475
363,-1,-0.993789721471686,-0.000690030947590348,-0.00311589611743731
364,-1,-0.994410749324518,-0.000621027852831357,-0.00286640929097671
365,-1,-0.994969674392066,-0.000558925067548177,-0.00263566086863386
366,-1,-0.995472706952859,-0.000503032560793426,-0.00242239803784981
367,-1,-0.995925436257573,-0.000452729304714072,-0.00222543116453624
368,-1,-0.996332892631816,-0.000407456374242665,-0.00204363368550688
369,-1,-0.996699603368635,-0.000366710736818376,-0.00187594139063803
370,-1,-0.997029643031771,-0.000330039663136605,-0.00172135121788789
371,-1,-0.997326678728594,-0.000297035696822934,-0.00157891966578139
372,-1,-0.997594010855735,-0.000267332127140585,-0.00144776091191731
373,-1,-0.997834609770161,-0.000240598914426515,-0.00132704471216823
374,-1,-0.998051148793145,-0.000216539022983908,-0.0012159941432498
375,-1,-0.998246033913831,-0.000194885120685551,-0.00111388324099338
376,-1,-0.998421430522448,-0.000175396608616984,-0.00102003457775574
377,-1,-0.998579287470203,-0.000157856947755275,-0.00093381681475569
378,-1,-0.998721358723183,-0.000142071252979714,-0.000854642258578093
379,-1,-0.998849222850864,-0.000127864127681732,-0.000781964445488456
380,-1,-0.998964300565778,-0.000115077714913592,-0.00071527577243097
381,-1,-0.9990678705092,-0.000103569943422199,-0.000654105189530093
382,-1,-0.99916108345828,-9.32129490799349E-05,-0.000598015965485077
383,-1,-0.999244975112452,-8.3891654171997E-05,-0.000546603534353769
384,-1,-0.999320477601207,-7.5502488754764E-05,-0.000499493429793869
385,-1,-0.999388429841086,-6.79522398793209E-05,-0.000456339310802414
386,-1,-0.999449586856977,-6.11570158913777E-05,-0.00041682108131131
387,-1,-0.99950462817128,-5.50413143022288E-05,-0.000380643104610402
388,-0.5,-0.949554165354152,0.049950462817128,0.00465246748756344
389,-0.5,-0.904598748818737,0.0449554165354151,0.00868276239234861
390,-0.5,-0.864138873936863,0.0404598748818736,0.0118604736413011
391,-0.5,-0.827724986543177,0.0364138873936863,0.0143158150165396
392,-0.5,-0.794952487888859,0.0327724986543176,0.0161614833803174
393,-0.5,-0.765457239099973,0.0294952487888859,0.0174948599211743
394,-0.5,-0.738911515189976,0.0265457239099973,0.0183999463200566
395,-0.5,-0.715020363670978,0.0238911515189976,0.0189490668399507
396,-0.5,-0.69351832730388,0.0215020363670978,0.0192043637926654
397,-1,-0.724166494573492,-0.0306481672696119,0.0142191106864377
398,-1,-0.751749845116143,-0.0275833505426507,0.0100388645635288
399,-1,-0.776574860604529,-0.0248250154883857,0.00655247655833737
400,-1,-0.798917374544076,-0.0223425139395471,0.00366297750854892
401,-1,-0.819025637089668,-0.0201082625455924,0.00128585350313479
402,-1.5,-0.887123073380701,-0.0680974362910332,-0.00565247547628201
403,-1.5,-0.948410766042631,-0.0612876926619299,-0.0112159971948468
404,-2,-1.05356968943837,-0.105158923395737,-0.0206102898149358
405,-2,-1.14821272049453,-0.0946430310561632,-0.0280135639390585
406,-2,-1.23339144844508,-0.0851787279505469,-0.0337300803402074
407,-2,-1.31005230360057,-0.0766608551554921,-0.0380231578217359
408,-2,-1.37904707324051,-0.0689947696399429,-0.0411203190035566
409,-2,-1.44114236591646,-0.0620952926759486,-0.0432178163707958
410,-2,-1.49702812932482,-0.0558857634083538,-0.0444846110745516
411,-2,-1.54732531639233,-0.0502971870675184,-0.0450658686738483
412,-2,-1.5925927847531,-0.0452674683607666,-0.0450860286425401
413,-2,-1.63333350627779,-0.04074072152469,-0.0446514979307551
414,-2,-1.67000015565001,-0.036666649372221,-0.0438530130749017
415,-2,-1.70300014008501,-0.0329999844349989,-0.0427677102109114
416,-2,-1.73270012607651,-0.029699985991499,-0.0414609377889701
417,-2,-1.75943011346886,-0.026729987392349,-0.039987842749308
418,-2,-1.78348710212197,-0.0240569886531141,-0.0383947573396886
419,-2,-1.80513839190978,-0.0216512897878027,-0.0367204105845
420,-2,-1.8246245527188,-0.0194861608090224,-0.0349969856069523
421,-2,-1.84216209744692,-0.0175375447281203,-0.0332510415190691
422,-2,-1.85794588770223,-0.0157837902553082,-0.031504316392693
423,-2,-1.872151298932,-0.0142054112297774,-0.0297744258764014
424,-2,-1.8849361690388,-0.0127848701067996,-0.0280754702994413
425,-2,-1.89644255213492,-0.0115063830961197,-0.0264185615791091
426,-2,-1.90679829692143,-0.0103557447865077,-0.024812279899849
427,-2,-1.91611846722929,-0.00932017030785692,-0.0232630689406498
428,-2,-1.92450662050636,-0.00838815327707132,-0.0217755773742919
429,-2,-1.93205595845572,-0.00754933794936408,-0.0203529534317991
430,-2,-1.93885036261015,-0.00679440415442767,-0.018997098504062
431,-2,-1.94496532634914,-0.00611496373898501,-0.0177088850275543
432,-2,-1.95046879371422,-0.00550346736508645,-0.0164883432613075
433,-2,-1.9554219143428,-0.00495312062857778,-0.0153348209980345
434,-2,-1.95987972290852,-0.00445780856572009,-0.0142471197548031
435,-2,-1.96389175061767,-0.00401202770914799,-0.0132236105502376
436,-2,-1.9675025755559,-0.00361082493823317,-0.0122623319890371
437,-2,-1.97075231800031,-0.00324974244440979,-0.0113610730345744
438,-2,-1.97367708620028,-0.0029247681999689,-0.0105174425511139
439,-2,-1.97630937758025,-0.00263229137997212,-0.00972892743399968
440,-2,-1.97867843982223,-0.00236906224197475,-0.00899294091479719
441,-2,-1.98081059584,-0.00213215601777739,-0.00830686242509521
442,-2,-1.982729536256,-0.0019189404159996,-0.00766807022418564
443,-1.5,-1.9344565826304,0.0482729536256004,-0.00207396783920704
444,-1.5,-1.89101092436736,0.0434456582630403,0.00247799477101769
445,-1.5,-1.85190983193063,0.0391010924367363,0.00614030453758955
446,-1.5,-1.81671884873756,0.0351909831930628,0.00904537240313688
447,-1.5,-1.78504696386381,0.0316718848737565,0.0113080236501988
448,-1.5,-1.75654226747743,0.0285046963863806,0.013027690923817
449,-1,-1.68088804072968,0.0756542267477427,0.0192903445062096
450,-1,-1.61279923665672,0.0680888040729684,0.0241701904628855
451,-1,-1.55151931299104,0.0612799236656716,0.0278811637831641
452,-1,-1.49636738169194,0.0551519312991045,0.0306082405347581
453,-1,-1.44673064352275,0.049636738169194,0.0325110902982017
454,-1,-1.40205757917047,0.0446730643522746,0.033727287703609
455,-1,-1.36185182125342,0.0402057579170472,0.0343751347249528
456,-1,-1.32566663912808,0.0361851821253425,0.0345561394649918
457,-0.5,-1.24309997521527,0.0825666639128082,0.0393571919097734
458,-0.5,-1.16878997769375,0.0743099975215273,0.0428524724709488
459,-0.5,-1.10191097992437,0.0668789977693747,0.0452551250007914
460,-0.5,-1.04171988193193,0.0601910979924372,0.046748722299956
461,-0.5,-0.987547893738741,0.0541719881931935,0.0474910488892797
462,-0.5,-0.938793104364867,0.0487547893738741,0.0476174229377392
463,-0.5,-0.89491379392838,0.0438793104364866,0.0472436116876139
464,0,-0.805422414535542,0.089491379392838,0.0514683884581363
465,0,-0.724880173081988,0.0805422414535542,0.0543757737576781
466,0,-0.652392155773789,0.0724880173081988,0.0561869981127302
467,0,-0.58715294019641,0.0652392155773789,0.057092219859195
468,0,-0.528437646176769,0.058715294019641,0.0572545272752396
469,0,-0.475593881559092,0.0528437646176769,0.0568134510094834
470,0,-0.428034493403183,0.0475593881559092,0.055888044724126
471,0,-0.385231044062865,0.0428034493403183,0.0545795851857452
472,0,-0.346707939656578,0.0385231044062865,0.0529739371077993
473,0,-0.31203714569092,0.0346707939656578,0.0511436227935852
474,0,-0.280833431121828,0.031203714569092,0.0491496319711359
475,0,-0.252750088009645,0.0280833431121829,0.0470430030852406
476,0,-0.227475079208681,0.0252750088009646,0.044866203656813
477,0,-0.204727571287813,0.0227475079208681,0.0426543340832185
478,0,-0.184254814159032,0.0204727571287813,0.0404361763877748
479,0,-0.165829332743128,0.0184254814159032,0.0382351068905876
480,0,-0.149246399468816,0.0165829332743128,0.0360698895289601
481,0,-0.134321759521934,0.0149246399468816,0.0339553645707523
482,0,-0.120889583569741,0.0134321759521934,0.0319030457088964
483,0,-0.108800625212767,0.0120889583569741,0.0299216369737041
484,0,-0.0979205626914899,0.0108800625212767,0.0280174795284614
485,0.5,-0.0381285064223409,0.059792056269149,0.0311949372025302
486,0.5,0.0156843442198932,0.0538128506422341,0.0334567285465006
487,0.5,0.0641159097979039,0.0484315655780107,0.0349542122496516
488,0.5,0.107704318818114,0.0435884090202096,0.0358176319267074
489,0.5,0.146933886936302,0.0392295681181886,0.0361588255458555
490,0.5,0.182240498242672,0.0353066113063698,0.0360736041219069
491,0.5,0.214016448418405,0.0317759501757328,0.0356438387272895
492,0.5,0.242614803576564,0.0285983551581595,0.0349392903703765
493,0.5,0.268353323218908,0.0257385196423436,0.0340192132975732
494,0.5,0.291517990897017,0.0231646676781092,0.0329337587356268
495,0.5,0.312366191807315,0.0208482009102983,0.031725202953094
496,0.5,0.331129572626584,0.0187633808192685,0.0304290207397114
497,0.5,0.348016615363925,0.0168870427373416,0.0290748229394744
498,0.5,0.363214953827533,0.0151983384636075,0.0276871744918877
499,0.5,0.37689345844478,0.0136785046172467,0.0262863075044236
500,0.5,0.389204112600302,0.012310654155522,0.0248887421695335
501,0.5,0.400283701340271,0.0110795887399698,0.0235078268265771
502,0.5,0.410255331206244,0.00997162986597283,0.0221542071305167
503,0.5,0.41922979808562,0.00897446687937559,0.0208362331054026
504,0.5,0.427306818277058,0.00807702019143802,0.0195603118140061
505,0.5,0.434576136449352,0.0072693181722942,0.0183312124498349
506,0.5,0.441118522804417,0.00654238635506477,0.0171523298403579
507,0.5,0.447006670523975,0.00588814771955831,0.0160259116282779
508,0.5,0.452306003471578,0.00529933294760249,0.0149532537602104
509,0.5,0.45707540312442,0.00476939965284223,0.0139348683494736
510,0.5,0.461367862811978,0.00429245968755804,0.012970627483282
511,0.5,0.46523107653078,0.00386321371880222,0.012059886106834
512,0.5,0.468707968877702,0.003476892346922,0.0112015867308428
513,0.5,0.471837171989932,0.00312920311222981,0.0103943483689815
514,0.5,0.474653454790939,0.00281628280100682,0.00963654181218407
515,0.5,0.477188109311845,0.00253465452090612,0.00892635308305627
516,0.5,0.47946929838066,0.00228118906881553,0.0082618366816322
517,0.5,0.481522368542594,0.00205307016193396,0.00764096002966237
518,0.5,0.483370131688335,0.00184776314574059,0.0070616403412702
519,0.5,0.485033118519501,0.0016629868311665,0.00652177499025983
520,0.5,0.486529806667551,0.00149668814804987,0.00601926630603883
521,0.5,0.487876826000796,0.00134701933324488,0.00555204160875944
522,0.5,0.489089143400717,0.00121231739992039,0.00511806918787553
523,0.5,0.490180229060645,0.00109108565992833,0.00471537083508081
524,0.5,0.49116220615458,0.000981977093935493,0.00434203146096628
525,0.5,0.492045985539122,0.000883779384541927,0.00399620625332384
526,0.5,0.49284138698521,0.000795401446087751,0.00367612577260023
527,0.5,0.493557248286689,0.000715861301478993,0.00338009932548811
528,0.5,0.49420152345802,0.000644275171331088,0.00310651691007241
529,-2.5,0.194781371112218,-0.299420152345802,-0.027146150015515
530,-2.5,-0.0746967659990037,-0.269478137111222,-0.0513793487250857
531,-2.5,-0.317227089399103,-0.2425303234001,-0.0704944461925871
532,-2,-0.485504380459193,-0.16827729106009,-0.0802727306793374
533,-2,-0.636953942413274,-0.151449561954081,-0.0873904138068117
534,-2,-0.773258548171946,-0.136304605758673,-0.0922818330019978
535,-2,-0.895932693354752,-0.122674145182805,-0.0953210642200786
536,-2,-1.00633942401928,-0.110406730664525,-0.0968296308645232
537,-2,-1.10570548161735,-0.0993660575980724,-0.0970832735378781
538,-2,-1.19513493345561,-0.089429451838265,-0.0963178913679168
539,-2,-1.27562144011005,-0.0804865066544387,-0.094734752896569
540,-2.5,-1.39805929609905,-0.122437855988995,-0.0975050632058116
541,-2.5,-1.50825336648914,-0.110194070390095,-0.0987739639242399
542,-2.5,-1.60742802984023,-0.0991746633510857,-0.0988140338669245
543,-2.5,-1.69668522685621,-0.0892571970159772,-0.0978583501818298
544,-2.5,-1.77701670417059,-0.0803314773143795,-0.0961056628950847
545,-3,-1.89931503375353,-0.122298329582941,-0.0987249295638704
546,-3,-2.00938353037817,-0.110068496624647,-0.0998592862699481
547,-3,-2.10844517734036,-0.0990616469621828,-0.0997795223391716
548,-3,-2.19760065960632,-0.0891554822659644,-0.0987171183318509
549,-3,-2.27784059364569,-0.0802399340393678,-0.0968693999026026
550,-3,-2.35005653428112,-0.0722159406354312,-0.0944040539758854
551,-3,-2.41505088085301,-0.0649943465718881,-0.0914630832354857
552,-3,-2.47354579276771,-0.0584949119146994,-0.0881662661034071
553,-3,-2.52619121349094,-0.0526454207232292,-0.0846141815653893
554,-3,-2.57357209214184,-0.0473808786509062,-0.080890851273941
555,-3,-2.61621488292766,-0.0426427907858158,-0.0770660452251284
556,-3,-2.65459339463489,-0.0383785117072342,-0.073197291873339
557,-3,-2.6891340551714,-0.0345406605365106,-0.0693316287396562
558,-3,-2.72022064965426,-0.0310865944828596,-0.0655071253139765
559,-3,-2.74819858468884,-0.0279779350345737,-0.0617542062860362
560,-3,-2.77337872621995,-0.0251801415311164,-0.0580967998105442
561,-3,-2.79604085359796,-0.0226621273780045,-0.0545533325672903
562,-3,-2.81643676823816,-0.0203959146402042,-0.0511375907745817
563,-3,-2.83479309141435,-0.0183563231761839,-0.0478594640147419
564,-3,-2.85131378227291,-0.0165206908585653,-0.0447255866991242
565,-3,-2.86618240404562,-0.0148686217727088,-0.0417398902064827
566,-3,-2.87956416364106,-0.013381759595438,-0.0389040771453782
567,-3,-2.89160774727695,-0.0120435836358941,-0.0362180277944298
568,-3,-2.90244697254926,-0.0108392252723046,-0.0336801475422173
569,-3,-2.91220227529433,-0.00975530274507452,-0.031287663062503
570,-3,-2.9209820477649,-0.00877977247056672,-0.0290368740033094
571,-3,-2.92888384298841,-0.00790179522351009,-0.0269233661253295
572,-3,-2.93599545868957,-0.00711161570115904,-0.0249421910829124
573,-3,-2.94239591282061,-0.00640045413104318,-0.0230880173877255
574,-3,-2.94815632153855,-0.00576040871793904,-0.0213552565207468
575,-3,-2.95334068938469,-0.00518436784614495,-0.0197381676532867
576,-3,-2.95800662044622,-0.00466593106153068,-0.0182309439941111
577,-3,-2.9622059584016,-0.00419933795537775,-0.0168277833902377
578,-3,-2.96598536256144,-0.00377940415983957,-0.0155229454671979
579,-2.5,-2.9193868263053,0.0465985362561443,-0.00931079729486369
