Time,position,smoothposition,speed,smoothspeed
0,0.923542394498788,0,0.0517183740919321
1,1.66237631009782,0,0.0930930733654778
2,2.25344344257704,0,0.126192832784314
3,2.72629714856042,0.450688688515409,0.46815472228017
4,3.10458011334713,0.811239639327735,0.741724233876854
5,3.40720648517649,1.0996803999776,0.960579843154201
6,3.64930758263998,1.33043300849749,1.13566433057608
7,3.84298846061077,1.34351923481058,1.15567081816161
8,3.07439076848862,1.35398821586105,1.1199576341381
9,2.45951261479089,1.36236340070143,1.09138708691929
10,1.96761009183271,0.851931726991323,0.706538374036558
11,1.57408807346617,0.443586388023242,0.398659403730375
12,1.25927045877294,0.116910116848776,0.152356227485428
13,1.00741636701835,-0.14652033772457,-0.0461489198541716
14,0.80593309361468,-0.357264701383247,-0.204953037725851
15,0.644746474891744,-0.525860192310189,-0.331996332023195
16,0.515797179913395,-0.660736585051742,-0.433630967461069
17,0.412637743930716,-0.677283923813302,-0.450991033009192
18,0.330110195144573,-0.69052179482255,-0.464879085447689
19,0.264088156115658,-0.701112091629949,-0.475989527398487
20,0.211270524892527,-0.709584329075867,-0.484877880959126
21,0.169016419914021,-0.628572794264868,-0.430536036470222
22,0.135213135931217,-0.563763566416068,-0.387062560879099
23,0.108170508744974,-0.511916184137028,-0.352283780406201
24,0.0865364069959789,-0.470438278313796,-0.324460756027882
25,0.0692291255967831,-0.401297446230346,-0.277031381327823
26,0.0553833004774265,-0.345984780563587,-0.239087881567775
27,0.0443066403819412,-0.301734648030179,-0.208733081759737
28,0.035445312305553,-0.266334542003453,-0.184449241913306
29,0.0283562498444424,-0.223285852540847,-0.154712146787304
30,0.0226849998755539,-0.188846900970763,-0.130922470686503
31,0.0181479999004431,-0.161295739714696,-0.111890729805862
32,0.0145183999203545,-0.132496054252778,-0.0919342075814051
33,0.0116147199362836,-0.109456305883245,-0.0759689898018394
34,0.00929177594902688,-0.0910245071876178,-0.0631968155781869
35,0.0074334207592215,-0.0762790682311162,-0.0529790761992649
36,0.0059467366073772,-0.0631661704131373,-0.043883302039183
37,0.00475738928590176,-0.0526758521587541,-0.0366066827111174
38,0.00380591142872141,-0.0442835975552476,-0.0307853872486649
39,0.00304472914297713,-0.0375697938724424,-0.026128350878703
40,0.0024357833143817,-0.0309335734212028,-0.0215170975292366
41,0.00194862665150536,-0.0256245970602111,-0.0178280948496635
42,0.00155890132120429,-0.0213774159714178,-0.014876892706005
43,0.00124712105696343,-0.0173990983414888,-0.0121095300598522
44,0.000997696845570745,-0.0142164442375456,-0.00989563994292996
45,0.000798157476456596,-0.011670320954391,-0.00812452784939216
46,0.000638525981165277,-0.0096334223278674,-0.00670763817456193
47,0.000510820784932221,-0.00789081293030173,-0.005494963087255
