Time,position,smoothposition,speed,smoothspeed
0,0,0,0
1,0,0,0
2,0,0,0
3,0,0,0
4,0,0,0
5,0,0,0
6,0,0,0
7,0,0,0
8,0,0,0
9,0,0,0
10,-0.923542394498788,0,-0.0517183740919321
11,-1.66237631009782,0,-0.0930930733654778
12,-2.25344344257704,0,-0.126192832784314
13,-2.72629714856042,0,-0.152672640319384
14,-3.10458011334713,-0.545259429712084,-0.555538087145898
15,-3.40720648517649,-0.981466973481752,-0.87783044460711
16,-3.64930758263998,-1.33043300849749,-1.13566433057608
17,-3.84298846061077,-1.2489484936139,-1.08947129932393
18,-3.9979331629874,-1.18376088170703,-1.05251687432222
19,-4.12188892488871,-1.13161079218154,-1.02295333432084
20,-4.22105353440976,-1.08989072056114,-0.999302502319745
21,-4.30038522202659,-0.986261766802868,-0.931204809195497
22,-4.36385057212006,-0.90335860379625,-0.876726654696098
23,-4.41462285219484,-0.837036073390956,-0.83314413109658
24,-4.45524067625466,-0.708342722269781,-0.745333383459107
25,-4.48773493550251,-0.605388041372841,-0.675084785349129
26,-4.5137303429008,-0.523024296655289,-0.618885906861147
27,-5.44622494239587,-0.457133300881247,-0.624981907391042
28,-6.19222062199192,-0.572027058745204,-0.747183295953191
29,-6.78901716566877,-0.663942065036369,-0.84494440680291
30,-7.26645440061024,-0.737474070069302,-0.923153295482685
31,-7.64840418856342,-0.796299674095648,-0.985720406426505
32,-7.95396401892597,-1.07747558851003,-1.19965489701687
33,-8.19841188321601,-1.30241632004153,-1.37080248948917
34,-8.39397017464803,-1.48236890526674,-1.50772056346701
35,-8.55041680779366,-1.6263309734469,-1.61725502264928
36,-8.67557411431015,-1.48146730260357,-1.52285926222387
37,-8.77569995952335,-1.3655763659289,-1.44734265388354
38,-8.85580063569391,-1.27286361658917,-1.38692936721128
39,-8.91988117663036,-1.07936765885138,-1.25507070708727
40,-8.97114560937952,-0.924570892661159,-1.14958377898806
41,-9.01215715557884,-0.800733479708978,-1.0651942365087
42,-9.0449663925383,-0.701663549347234,-0.997682602525209
43,-9.07121378210587,-0.599163990846665,-0.927402765390595
44,-9.09221169375993,-0.51716434404621,-0.871178895682903
45,-8.19731174950673,-0.451564626605846,-0.775144696596469
46,-7.48139179410417,-0.399084852653555,-0.698317337327322
47,-6.90865582978213,-0.00655296243601788,-0.391471800173012
48,-6.45046705832449,0.307472549738012,-0.145995370449563
49,-6.08391604115838,0.558692959477236,0.050385773329196
50,-5.79067522742549,0.726449518170947,0.184236849983836
51,-5.55608257643918,0.860654765125916,0.291317711307547
52,-5.36840845565013,0.968018962689892,0.376982400366517
53,-5.21826915901889,1.05391032074107,0.445514151613692
54,-5.0981577217139,1.01625763302075,0.42588351069855
55,-5.00206857186991,0.986135482844501,0.410178997966435
56,-4.92519725199472,0.962037762703498,0.397615387780744
57,-4.86370019609456,0.942759586590695,0.387564499632191
58,-4.81450255137444,0.825121461857423,0.307972880423227
59,-4.77514443559834,0.731010962070805,0.244299585056056
60,-3.82011554847867,0.65572256224151,0.245079322854252
61,-3.05609243878294,0.733294979316386,0.342165308949626
62,-2.44487395102635,0.795352912976287,0.419834097825926
63,-1.95589916082108,0.844999259904208,0.481969128926965
64,-1.56471932865686,0.884716337446545,0.531677153807797
65,-1.25177546292549,1.1588523139216,0.74109719382129
66,-1.00142037034039,1.37816109510164,0.908633225832085
67,-0.801136296272314,1.55360812004567,1.04266205144072
68,-0.640909037017851,1.6939657400009,1.14988511192763
69,-0.512727229614281,1.53993465032852,1.04924153037157
70,-0.410181783691425,1.41670977859062,0.968726665126714
71,-0.32814542695314,1.3181298812003,0.904314772930833
72,-0.262516341562512,1.11705662697318,0.767238723753726
73,-0.21001307325001,0.956198023591487,0.65757788441204
