ultra1,ultra2,ultra3,ultra4,ultra5,closest_obstacle
2000,1185,2000,1575,1589,1185
2000,1185,2000,1575,1589,1185
2000,1185,2000,1575,1589,1185
2000,1185,2000,1575,1589,1185
2000,1185,2000,1575,1589,1185
2000,1185,2000,1575,1589,1185
2000,1185,2000,1575,1589,1185
2000,1185,2000,1575,1589,1185
2000,1185,2000,1575,1589,1185
2000,1185,2000,1575,1589,1185
2000,1185,2000,1575,1589,1185
2000,1185,2000,1575,1589,1185
2000,1185,2000,1575,1589,1185
2000,1185,2000,1575,1589,1185
2000,1185,2000,1575,1589,1185
2000,1185,2000,1575,1589,1185
2000,1185,2000,1575,1589,1185
2000,1185,2000,1575,1589,1185
2000,1185,2000,1575,1589,1185
2000,1185,2000,1575,1589,1185
2000,1185,2000,1575,1589,1185
2000,1185,2000,1575,1589,1185
2000,1185,2000,1575,1589,1185
2000,1185,2000,1575,1589,1185
2000,1185,2000,1575,1589,1185
2000,1185,2000,1575,1589,1185
2000,1185,2000,1575,1589,1185
2000,1185,2000,1575,1589,1185
2000,1185,2000,1575,1589,1185
2000,1185,2000,1575,1589,1185
2000,1185,2000,1575,1589,1185
2000,1185,2000,1575,1589,1185
2000,1185,2000,1575,1589,1185
2000,1185,2000,1575,1589,1185
2000,1185,2000,1575,1589,1185
2000,1185,2000,1416,1589,1185
2000,1185,2000,1416,1589,1185
2000,1185,2000,1416,1589,1185
2000,1185,2000,1416,1589,1185
2000,1185,2000,1416,1589,1185
2000,1185,2000,1416,1589,1185
2000,1185,2000,1416,1589,1185
2000,1185,2000,1416,1589,1185
2000,1185,2000,1416,1589,1185
2000,1185,2000,1416,1589,1185
2000,1185,2000,1416,1589,1185
2000,1185,2000,1416,1589,1185
2000,1185,2000,1416,1589,1185
2000,1185,2000,1416,1589,1185
2000,1185,2000,1416,1589,1185
2000,1185,2000,1416,1589,1185
2000,1185,2000,1416,1589,1185
2000,1185,2000,1416,1012,1012
2000,1185,2000,1416,1012,1012
2000,1185,2000,1416,1012,1012
2000,1185,2000,1416,1012,1012
2000,1185,2000,1416,1012,1012
2000,1185,2000,1416,1012,1012
2000,1185,2000,1416,1012,1012
2000,1185,2000,1416,1012,1012
2000,1185,2000,1416,1012,1012
2000,1185,2000,1416,1012,1012
2000,1185,2000,1416,1012,1012
2000,1185,2000,1416,1012,1012
2000,1185,2000,1416,1012,1012
2000,1185,2000,1416,1012,1012
2000,1185,2000,1416,1012,1012
2000,1185,2000,1416,1012,1012
2000,1185,2000,1416,1012,1012
2000,1185,2000,1416,1012,1012
2000,1185,2000,1416,1012,1012
1632,1185,2000,1416,1012,1012
1632,1185,2000,1416,1012,1012
1632,1185,2000,1416,1012,1012
1632,1185,2000,1416,1012,1012
1632,1185,2000,1416,1012,1012
1632,1185,2000,1416,1012,1012
1632,1185,2000,1416,1012,1012
1632,1185,2000,1416,1012,1012
1632,1185,2000,1416,1012,1012
1632,1185,2000,1416,1012,1012
1632,1185,2000,1416,1012,1012
1632,1185,2000,1416,1012,1012
1632,1185,2000,1416,1012,1012
1632,1185,2000,1416,1012,1012
1632,1185,2000,1416,1012,1012
1632,1185,2000,1416,1012,1012
1632,1185,2000,1416,1012,1012
1632,1185,2000,1416,1012,1012
1632,1185,2000,1416,1012,1012
1632,1185,2000,1416,1012,1012
1632,1185,2000,1416,1012,1012
1632,1185,2000,1416,1012,1012
1632,1185,2000,1416,1012,1012
1632,1185,2000,1416,1012,1012
1632,1185,2000,1416,1012,1012
1632,1185,2000,1416,1012,1012
1632,1185,2000,1416,1012,1012
1632,1185,2000,1416,1012,1012
1632,1185,2000,1416,1012,1012
1632,1185,2000,1416,1012,1012
1632,1185,2000,1416,1012,1012
1632,1185,2000,1416,1012,1012
1632,1185,2000,1416,1012,1012
1632,1185,2000,1416,1012,1012
1632,1185,2000,1416,1012,1012
1632,1185,2000,1416,1012,1012
1632,1185,2000,1416,1012,1012
1632,1185,2000,1416,1012,1012
1632,1185,2000,1416,1012,1012
1632,1185,2000,1416,1012,1012
1632,1185,2000,1416,1012,1012
1632,1185,2000,1416,1012,1012
1632,1185,2000,1416,1012,1012
1632,1185,2000,1416,1012,1012
1632,1185,2000,1416,1012,1012
1632,1185,2000,1416,1012,1012
1632,1185,2000,1416,1012,1012
1632,1185,2000,1416,1012,1012
1632,1185,2000,1416,1012,1012
1632,1185,2000,1416,1012,1012
1632,1185,2000,1416,1012,1012
1632,1185,2000,1225,1012,1012
1632,1185,2000,1225,1012,1012
1632,1185,2000,1225,1012,1012
1632,1185,2000,1225,1012,1012
1632,1185,2000,1225,1012,1012
1632,1185,2000,1225,1012,1012
1632,1185,2000,1225,1012,1012
1632,1185,2000,1225,1012,1012
1632,1185,2000,1225,1012,1012
1632,1185,2000,1225,1012,1012
1632,1185,2000,1225,1012,1012
1632,1185,2000,1225,1012,1012
1632,1185,2000,1225,1012,1012
1632,1185,2000,1225,1012,1012
1632,1185,2000,1225,1012,1012
1632,1185,2000,1225,1012,1012
1632,1185,2000,1225,1012,1012
1632,1185,2000,1225,1012,1012
1632,1185,2000,1225,2000,1185
1632,1185,2000,1225,2000,1185
1632,1185,2000,1225,2000,1185
1632,1185,2000,1225,2000,1185
1632,1185,2000,1225,2000,1185
1632,1185,2000,1225,2000,1185
1632,1185,2000,1225,2000,1185
1632,1185,2000,1225,2000,1185
1632,1185,2000,1225,2000,1185
1632,1185,2000,1225,2000,1185
1632,1185,2000,1225,2000,1185
1632,1185,2000,1225,2000,1185
1632,1185,2000,1225,2000,1185
1632,1185,2000,1225,2000,1185
1632,1185,2000,1225,2000,1185
1632,1185,2000,1225,2000,1185
1632,1185,2000,1225,2000,1185
1632,1185,2000,1225,2000,1185
1482,1185,2000,1225,2000,1052
1482,1185,2000,1225,2000,1052
1482,1185,2000,1225,2000,1052
1482,1185,2000,1225,2000,1052
1482,1185,2000,1225,2000,1052
1482,1185,2000,1225,2000,1052
1482,1185,2000,1225,2000,1052
1482,1185,2000,1225,2000,1052
1482,1185,2000,1225,2000,1052
1482,1185,2000,1225,2000,1052
1482,1185,2000,1225,2000,1052
1482,1185,2000,1225,2000,1052
1482,1185,2000,1225,2000,1052
1482,1185,2000,1225,2000,1052
1482,1185,2000,1225,2000,1052
1482,1185,2000,1225,2000,1052
1482,2000,2000,1225,2000,1052
1482,2000,2000,1225,2000,1052
1482,2000,2000,1225,2000,1052
1482,2000,2000,1225,2000,1052
1482,2000,2000,1225,2000,1052
1482,2000,2000,1225,2000,1052
1482,2000,2000,1225,2000,1052
1482,2000,2000,1225,2000,1052
1482,2000,2000,1225,2000,1052
1482,2000,2000,1225,2000,1052
1482,2000,2000,1225,2000,1052
1482,2000,2000,1225,2000,1052
1482,2000,2000,1225,2000,1052
1482,2000,2000,1225,2000,1052
1482,2000,2000,1225,2000,1052
1482,2000,2000,1225,2000,1052
1482,2000,1110,1225,2000,1052
1482,2000,1110,1225,2000,1052
1482,2000,1110,1225,2000,1052
1482,2000,1110,1225,2000,1052
1482,2000,1110,1225,2000,1052
1482,2000,1110,1225,2000,1052
1482,2000,1110,1225,2000,1052
1482,2000,1110,1225,2000,1052
1482,2000,1110,1225,2000,1052
1482,2000,1110,1225,2000,1052
1482,2000,1110,1225,2000,1052
1482,2000,1110,1225,2000,1052
1482,2000,1110,1225,2000,1052
1482,2000,1110,1225,2000,1052
1482,2000,1110,1225,2000,1052
1482,2000,1110,1225,2000,1052
1482,2000,1110,1225,2000,1052
1482,2000,1110,1225,2000,1052
1482,2000,1110,2000,2000,1052
1482,2000,1110,2000,2000,1052
1482,2000,1110,2000,2000,1052
1482,2000,1110,2000,2000,1052
1482,2000,1110,2000,2000,1052
1482,2000,1110,2000,2000,1052
1482,2000,1110,2000,2000,1052
1482,2000,1110,2000,2000,1052
1482,2000,1110,2000,2000,1052
1482,2000,1110,2000,2000,1052
1482,2000,1110,2000,2000,1052
1482,2000,1110,2000,2000,1052
1482,2000,1110,2000,2000,1052
1482,2000,1110,2000,2000,1052
1482,2000,1110,2000,2000,1052
1482,2000,1110,2000,2000,1052
1482,2000,1110,2000,2000,1052
1482,2000,1110,2000,2000,1052
1482,2000,1110,2000,988,988
1482,2000,1110,2000,988,988
1482,2000,1110,2000,988,988
1482,2000,1110,2000,988,988
1482,2000,1110,2000,988,988
1482,2000,1110,2000,988,988
1482,2000,1110,2000,988,988
1482,2000,1110,2000,988,988
1482,2000,1110,2000,988,988
1482,2000,1110,2000,988,988
1482,2000,1110,2000,988,988
1482,2000,1110,2000,988,988
1482,2000,1110,2000,988,988
1482,2000,1110,2000,988,988
1482,2000,1110,2000,988,988
1482,2000,1110,2000,988,988
1482,2000,1110,2000,988,988
1482,2000,1110,2000,988,988
898,2000,1110,2000,988,468
898,2000,1110,2000,988,468
898,2000,1110,2000,988,468
898,2000,1110,2000,988,468
898,2000,1110,2000,988,468
898,2000,1110,2000,988,468
898,2000,1110,2000,988,468
898,2000,1110,2000,988,468
898,2000,1110,2000,988,468
898,2000,1110,2000,988,468
898,2000,1110,2000,988,468
898,2000,1110,2000,988,468
898,2000,1110,2000,988,468
898,2000,1110,2000,988,468
898,2000,1110,2000,988,468
898,2000,1110,2000,988,468
898,2000,1110,2000,988,468
898,2000,1110,2000,988,468
898,2000,1110,2000,988,468
898,2000,1110,2000,988,468
898,2000,1110,2000,988,468
898,2000,1110,2000,988,468
898,2000,1110,2000,988,468
898,2000,1110,2000,988,468
898,2000,1110,2000,988,468
898,2000,1110,2000,988,468
898,2000,1110,2000,988,468
898,2000,1110,2000,988,468
898,2000,1110,2000,988,468
898,2000,1110,2000,988,468
898,2000,1110,2000,988,468
898,2000,1110,2000,988,468
898,2000,1110,2000,988,468
898,2000,1110,2000,988,468
898,2000,2000,2000,988,468
898,2000,2000,2000,988,468
898,2000,2000,2000,988,468
898,2000,2000,2000,988,468
898,2000,2000,2000,988,468
898,2000,2000,2000,988,468
898,2000,2000,2000,988,468
898,2000,2000,2000,988,468
898,2000,2000,2000,988,468
898,2000,2000,2000,988,468
898,2000,2000,2000,988,468
898,2000,2000,2000,988,468
898,2000,2000,2000,988,468
898,2000,2000,2000,988,468
898,2000,2000,2000,988,468
898,2000,2000,2000,988,468
898,2000,2000,2000,988,468
898,2000,2000,726,988,468
898,2000,2000,726,988,468
898,2000,2000,726,988,468
898,2000,2000,726,988,468
898,2000,2000,726,988,468
898,2000,2000,726,988,468
898,2000,2000,726,988,468
898,2000,2000,726,988,468
898,2000,2000,726,988,468
898,2000,2000,726,988,468
898,2000,2000,726,988,468
898,2000,2000,726,988,468
898,2000,2000,726,988,468
898,2000,2000,726,988,468
898,2000,2000,726,988,468
898,2000,2000,726,988,468
898,2000,2000,726,988,468
898,2000,2000,726,2000,468
898,2000,2000,726,2000,468
898,2000,2000,726,2000,468
898,2000,2000,726,2000,468
898,2000,2000,726,2000,468
898,2000,2000,726,2000,468
898,2000,2000,726,2000,468
898,2000,2000,726,2000,468
898,2000,2000,726,2000,468
898,2000,2000,726,2000,468
898,2000,2000,726,2000,468
898,2000,2000,726,2000,468
898,2000,2000,726,2000,468
898,2000,2000,726,2000,468
898,2000,2000,726,2000,468
898,2000,2000,726,2000,468
898,2000,2000,726,2000,468
898,2000,2000,726,2000,468
898,2000,2000,726,2000,468
898,2000,2000,726,2000,468
898,2000,2000,726,2000,468
898,2000,2000,726,2000,468
898,2000,2000,726,2000,468
898,2000,2000,726,2000,468
898,2000,2000,726,2000,468
898,2000,2000,726,2000,468
898,2000,2000,726,2000,468
898,2000,2000,726,2000,468
898,2000,2000,726,2000,468
898,2000,2000,726,2000,468
898,2000,2000,726,2000,468
898,2000,2000,726,2000,468
898,2000,2000,726,2000,468
898,2000,2000,726,2000,468
898,2000,2000,726,2000,468
898,2000,2000,726,2000,468
898,2000,2000,726,2000,468
898,2000,2000,726,2000,468
898,2000,2000,726,2000,468
898,2000,2000,726,2000,468
898,2000,2000,726,2000,468
898,2000,2000,726,2000,468
898,2000,2000,726,2000,468
898,2000,2000,726,2000,468
898,2000,2000,726,2000,468
898,2000,2000,726,2000,468
898,2000,2000,726,2000,468
898,2000,2000,726,2000,468
898,2000,2000,726,2000,468
898,2000,2000,726,2000,468
898,2000,2000,726,2000,468
898,2000,2000,726,2000,468
898,2000,2000,726,2000,468
898,2000,913,726,2000,468
898,2000,913,726,2000,468
898,2000,913,726,2000,468
898,2000,913,726,2000,468
898,2000,913,726,2000,468
898,2000,913,726,2000,468
898,2000,913,726,2000,468
898,2000,913,726,2000,468
898,2000,913,726,2000,468
898,2000,913,726,2000,468
898,2000,913,726,2000,468
898,2000,913,726,2000,468
898,2000,913,726,2000,468
898,2000,913,726,2000,468
898,2000,913,726,2000,468
898,2000,913,726,2000,468
898,2000,913,726,2000,468
898,2000,913,726,2000,468
898,2000,913,2000,2000,468
898,2000,913,2000,2000,468
898,2000,913,2000,2000,468
898,2000,913,2000,2000,468
898,2000,913,2000,2000,468
898,2000,913,2000,2000,468
898,2000,913,2000,2000,468
898,2000,913,2000,2000,468
898,2000,913,2000,2000,468
898,2000,913,2000,2000,468
898,2000,913,2000,2000,468
898,2000,913,2000,2000,468
898,2000,913,2000,2000,468
898,2000,913,2000,2000,468
898,2000,913,2000,2000,468
898,2000,913,2000,2000,468
898,2000,913,2000,2000,468
898,2000,913,2000,2000,468
898,2000,913,2000,2000,468
898,2000,913,2000,2000,468
898,2000,913,2000,2000,468
898,2000,913,2000,2000,468
898,2000,913,2000,2000,468
898,2000,913,2000,2000,468
898,2000,913,2000,2000,468
898,2000,913,2000,2000,468
898,2000,913,2000,2000,468
898,2000,913,2000,2000,468
898,2000,913,2000,2000,468
898,2000,913,2000,2000,468
898,2000,913,2000,2000,468
898,2000,913,2000,2000,468
898,2000,913,2000,2000,468
898,2000,913,2000,2000,468
898,2000,913,2000,2000,468
898,2000,913,2000,2000,468
2000,2000,913,2000,2000,913
2000,2000,913,2000,2000,913
2000,2000,913,2000,2000,913
2000,2000,913,2000,2000,913
2000,2000,913,2000,2000,913
2000,2000,913,2000,2000,913
2000,2000,913,2000,2000,913
2000,2000,913,2000,2000,913
2000,2000,913,2000,2000,913
2000,2000,913,2000,2000,913
2000,2000,913,2000,2000,913
2000,2000,913,2000,2000,913
2000,2000,913,2000,2000,913
2000,2000,913,2000,2000,913
2000,2000,913,2000,2000,913
2000,2000,913,2000,2000,913
2000,2000,913,2000,2000,913
2000,1134,913,2000,2000,913
2000,1134,913,2000,2000,913
2000,1134,913,2000,2000,913
2000,1134,913,2000,2000,913
2000,1134,913,2000,2000,913
2000,1134,913,2000,2000,913
2000,1134,913,2000,2000,913
2000,1134,913,2000,2000,913
2000,1134,913,2000,2000,913
2000,1134,913,2000,2000,913
2000,1134,913,2000,2000,913
2000,1134,913,2000,2000,913
2000,1134,913,2000,2000,913
2000,1134,913,2000,2000,913
2000,1134,913,2000,2000,913
2000,1134,913,2000,2000,913
2000,1134,913,2000,2000,913
2000,1134,913,2000,2000,913
2000,1134,2000,2000,2000,1134
2000,1134,2000,2000,2000,1134
2000,1134,2000,2000,2000,1134
2000,1134,2000,2000,2000,1134
2000,1134,2000,2000,2000,1134
2000,1134,2000,2000,2000,1134
2000,1134,2000,2000,2000,1134
2000,1134,2000,2000,2000,1134
2000,1134,2000,2000,2000,1134
2000,1134,2000,2000,2000,1134
2000,1134,2000,2000,2000,1134
2000,1134,2000,2000,2000,1134
2000,1134,2000,2000,2000,1134
2000,1134,2000,2000,2000,1134
2000,1134,2000,2000,2000,1134
2000,1134,2000,2000,2000,1134
2000,1134,2000,2000,2000,1134
2000,1134,2000,2000,2000,1134
2000,1134,2000,2000,2000,1134
2000,1134,2000,2000,2000,1134
2000,1134,2000,2000,2000,1134
2000,1134,2000,2000,2000,1134
2000,1134,2000,2000,2000,1134
2000,1134,2000,2000,2000,1134
2000,1134,2000,2000,2000,1134
2000,1134,2000,2000,2000,1134
2000,1134,2000,2000,2000,1134
2000,1134,2000,2000,2000,1134
2000,1134,2000,2000,2000,1134
2000,1134,2000,2000,2000,1134
2000,1134,2000,2000,2000,1134
2000,1134,2000,2000,2000,1134
2000,1134,2000,2000,2000,1134
2000,1134,2000,2000,2000,1134
2000,1134,2000,2000,2000,1134
2000,1134,2000,2000,2000,1134
2000,1134,2000,2000,2000,1134
2000,1134,2000,2000,2000,1134
2000,1134,2000,2000,2000,1134
2000,1134,2000,2000,2000,1134
2000,1134,2000,2000,2000,1134
2000,1134,2000,2000,2000,1134
2000,1134,2000,2000,2000,1134
2000,1134,2000,2000,2000,1134
2000,1134,2000,2000,2000,1134
2000,1134,2000,2000,2000,1134
2000,1134,2000,2000,2000,1134
2000,1134,2000,2000,2000,1134
2000,1134,2000,2000,2000,1134
2000,1134,2000,2000,2000,1134
2000,1134,2000,2000,2000,1134
2000,1134,2000,2000,2000,1134
2000,1134,2000,2000,2000,1134
1002,1134,2000,2000,2000,572
1002,1134,2000,2000,2000,572
1002,1134,2000,2000,2000,572
1002,1134,2000,2000,2000,572
1002,1134,2000,2000,2000,572
1002,1134,2000,2000,2000,572
1002,1134,2000,2000,2000,572
1002,1134,2000,2000,2000,572
1002,1134,2000,2000,2000,572
1002,1134,2000,2000,2000,572
1002,1134,2000,2000,2000,572
1002,1134,2000,2000,2000,572
1002,1134,2000,2000,2000,572
1002,1134,2000,2000,2000,572
1002,1134,2000,2000,2000,572
1002,1134,2000,2000,2000,572
1002,1134,2000,2000,2000,572
