Time,position,smoothposition,speed,smoothspeed
309,-1,-0.969701436841949,-0.00336650701756125,-0.00755720980834053
310,-1,-0.972731293157754,-0.0030298563158051,-0.00710447445908699
311,-0.5,-0.925458163841978,0.0472731293157754,-0.00166671408160074
312,-0.5,-0.88291234745778,0.0425458163841979,0.00275453896497912
313,-0.5,-0.844621112712002,0.038291234745778,0.006308208543059
314,-0.5,-0.810159001440802,0.0344621112712002,0.00912359881587313
315,-0.5,-0.779143101296722,0.0310159001440802,0.0113128289486938
316,-0.5,-0.75122879116705,0.0279143101296722,0.0129729770667917
317,-0.5,-0.726105912050345,0.025122879116705,0.014187967271783
318,-0.5,-0.70349532084531,0.0226105912050345,0.0150302296651081
319,-0.5,-0.683145788760779,0.0203495320845311,0.0155621599070504
320,-0.5,-0.664831209884701,0.0183145788760779,0.0158374018039532
321,-0.5,-0.648348088896231,0.0164831209884702,0.0159019737224049
322,-0.5,-0.633513280006608,0.0148348088896232,0.0157952572391267
323,-0.5,-0.620161952005947,0.0133513280006609,0.0155508643152801
324,-0.5,-0.608145756805353,0.0120161952005947,0.0151973974038116
325,-0.5,-0.597331181124817,0.0108145756805352,0.0147591152314839
326,-0.5,-0.587598063012336,0.00973311811248168,0.0142565155195837
327,-1,-0.628838256711102,-0.0412401936987664,0.0087068445977487
328,-1,-0.665954431039992,-0.0371161743288898,0.00412454270508485
329,-1,-0.699358987935993,-0.0334045568960009,0.000371632744976282
330,-1,-0.729423089142393,-0.0300641012064007,-0.00267194065016141
331,-1,-0.756480780228154,-0.0270576910857606,-0.00511051569372134
332,-1,-0.780832702205339,-0.0243519219771846,-0.00703465632206766
333,-1,-0.802749431984805,-0.0219167297794661,-0.00852286366780751
334,-1,-0.822474488786324,-0.0197250568015195,-0.00964308298117871
335,-1,-0.840227039907692,-0.0177525511213675,-0.0104540297951976
336,-1,-0.856204335916923,-0.0159772960092308,-0.0110063564166009
337,-1,-0.87058390232523,-0.0143795664083077,-0.0113436774157716
338,-1,-0.883525512092707,-0.0129416097674769,-0.0115034706509421
339,-1,-0.895172960883437,-0.0116474487907293,-0.0115178684649208
340,-1,-0.905655664795093,-0.0104827039116563,-0.0114143520095944
341,-1,-0.915090098315584,-0.00943443352049067,-0.011216360160684
342,-1,-0.923581088484025,-0.00849099016844168,-0.0109438231614598
343,-1,-0.931222979635623,-0.00764189115159752,-0.0106136299604736
344,-1,-0.938100681672061,-0.00687770203643778,-0.01024003716807
345,-1,-0.944290613504854,-0.00618993183279393,-0.00983502663454238
346,-1,-0.949861552154369,-0.00557093864951452,-0.00940861783603959
347,-1,-0.954875396938932,-0.00501384478456313,-0.00896914053089195
348,-1,-0.959387857245039,-0.00451246030610675,-0.00852347250841342
349,-1,-0.963449071520535,-0.00406121427549611,-0.00807724668512169
350,-1,-0.967104164368481,-0.00365509284794652,-0.00763503130140418
351,-1,-0.970393747931633,-0.0032895835631519,-0.00720048652757895
352,-1,-0.97335437313847,-0.00296062520683671,-0.00677650039550472
353,-1,-0.976018935824623,-0.002664562686153,-0.00636530662456955
354,-1,-0.978417042242161,-0.00239810641753768,-0.00596858660386636
355,-1,-0.980575338017945,-0.00215829577578397,-0.00558755752105813
356,-1,-0.98251780421615,-0.00194246619820548,-0.00522304838877286
357,-1,-0.984266023794535,-0.001748219578385,-0.00487556550773408
358,-1,-0.985839421415082,-0.00157339762054642,-0.00454534871901531
359,-1,-0.987255479273573,-0.00141605785849186,-0.00423241963296297
360,-1,-0.988529931346216,-0.00127445207264265,-0.00393662287693093
361,-1,-0.989676938211595,-0.00114700686537839,-0.00365766127577568
362,-1,-0.990709244390435,-0.00103230617884054,-0.00339512576608216
363,-1,-0.991638319951392,-0.000929075560956449,-0.00314852074556959
364,-1,-0.992474487956252,-0.00083616800486086,-0.00291728547149872
365,-1,-0.993227039160627,-0.000752551204374785,-0.00270081204478633
366,-1,-0.993904335244564,-0.000677296083937295,-0.00249846044870142
367,-0.5,-0.944513901720108,0.0493904335244565,0.00269042894861437
368,-1,-0.950062511548097,-0.00554860982798921,0.00186652507095401
369,-1,-0.955056260393288,-0.00499374884519033,0.00118049767933958
370,-1,-0.959550634353959,-0.00449437396067121,0.000613010515338498
371,-1,-0.963595570918563,-0.00404493656460414,0.000147215807344234
372,-1,-0.967236013826707,-0.00364044290814369,-0.000231550064204558
373,-1,-0.970512412444036,-0.00327639861732931,-0.000536034919517034
374,-1,-0.973461171199632,-0.00294875875559641,-0.000777307303124972
375,-1.5,-1.02611505407967,-0.0526538828800368,-0.00596496486081616
376,-1.5,-1.0735035486717,-0.0473884945920331,-0.0101073178339378
377,-1.5,-1.11615319380453,-0.0426496451328298,-0.013361550563827
378,-1.5,-1.15453787442408,-0.0383846806195469,-0.015863863569399
379,-1.5,-1.18908408698167,-0.0345462125575922,-0.0177320984682183
380,-2,-1.2701756782835,-0.0810915913018329,-0.0240680477515798
381,-2,-1.34315811045515,-0.0729824321716497,-0.0289594861935868
382,-2,-1.40884229940964,-0.0656841889544846,-0.0326319564696766
383,-2,-1.46795806946867,-0.0591157700590361,-0.0352803378286125
384,-2,-1.52116226252181,-0.0532041930531326,-0.0370727233510645
385,-2,-1.56904603626963,-0.0478837737478193,-0.03815382839074
386,-2,-1.61214143264266,-0.0430953963730374,-0.0386479851889697
387,-2,-1.6509272893784,-0.0387858567357335,-0.0386617723436461
388,-2,-1.68583456044056,-0.0349072710621603,-0.0382863222154975
389,-2,-1.7172511043965,-0.0314165439559442,-0.0375993443895422
390,-2,-1.74552599395685,-0.0282748895603497,-0.036666898906623
391,-2,-1.77097339456117,-0.0254474006043148,-0.0355449490763921
392,-2,-1.79387605510505,-0.0229026605438833,-0.0342807202231413
393,-2,-1.81448844959454,-0.0206123944894951,-0.0329138876497767
394,-2,-1.83303960463509,-0.0185511550405455,-0.0314776143888535
395,-2,-1.84973564417158,-0.016696039536491,-0.0299994569036173
396,-2,-1.86476207975442,-0.0150264355828418,-0.0285021547715397
397,-2,-1.87828587177898,-0.0135237920245577,-0.0270043184968415
398,-2,-1.89045728460108,-0.012171412822102,-0.0255210279293676
399,-2,-1.90141155614097,-0.0109542715398918,-0.02406435229042
400,-2,-1.91127040052688,-0.00985884438590268,-0.0226438014999683
401,-2,-1.92014336047419,-0.0088729599473123,-0.0212667173447027
402,-2,-1.92812902442677,-0.00798566395258105,-0.0199386120054905
403,-2,-1.93531612198409,-0.00718709755732294,-0.0186634605606738
404,-2,-1.94178450978568,-0.00646838780159076,-0.0174439532847655
405,-2,-1.94760605880712,-0.0058215490214315,-0.0162817128584321
406,-2.5,-2.0028454529264,-0.0552393941192886,-0.0201774809845177
407,-2.5,-2.05256090763376,-0.0497154547073597,-0.0231312783568019
408,-3,-2.14730481687039,-0.0947439092366236,-0.0302925414447841
409,-3,-2.23257433518335,-0.0852695183129613,-0.0357902391316018
410,-3,-2.30931690166501,-0.076742566481665,-0.0398854718666081
411,-3,-2.37838521149851,-0.0690683098334985,-0.0428037556632972
412,-3,-2.44054669034866,-0.062161478850149,-0.0447395279819823
413,-3,-2.4964920213138,-0.0559453309651339,-0.0458601082802975
414,-3,-2.54684281918242,-0.0503507978686204,-0.0463091772391298
415,-3,-2.59215853726417,-0.0453157180817585,-0.0462098313233927
416,-3,-2.63294268353776,-0.0407841462735825,-0.0456672628184116
417,-3,-2.66964841518398,-0.0367057316462245,-0.0447711097011929
418,-3,-2.70268357366558,-0.033035158481602,-0.0435975145792338
419,-3,-2.73241521629902,-0.0297316426334415,-0.0422109273846546
420,-3,-2.75917369466912,-0.0267584783700974,-0.0406656824831989
421,-3,-2.78325632520221,-0.0240826305330879,-0.0390073772881878
422,-3,-2.80493069268199,-0.021674367479779,-0.0372740763073469
423,-3,-2.82443762341379,-0.0195069307318012,-0.0354973617497923
424,-3,-2.84199386107241,-0.0175562376586211,-0.0337032493406752
425,-3,-2.85779447496517,-0.0158006138927589,-0.0319129857958836
426,-3,-2.87201502746865,-0.0142205525034829,-0.0301437424666435
427,-3,-2.88481352472179,-0.0127984972531348,-0.0284092179452926
428,-3,-2.89633217224961,-0.0115186475278213,-0.0267201609035455
429,-3,-2.90669895502465,-0.0103667827750393,-0.0250848230906949
430,-3,-2.91602905952218,-0.00933010449753535,-0.0235093512313789
431,-3,-2.92442615356997,-0.00839709404778155,-0.0219981255130192
432,-3,-2.93198353821297,-0.00755738464300348,-0.0205540514260176
433,-3,-2.93878518439167,-0.00680164617870327,-0.0191788109012862
434,-3,-2.9449066659525,-0.00612148156083281,-0.0178730779672408
435,-3,-2.95041599935725,-0.00550933340474957,-0.0166367035109917
436,-3,-2.95537439942153,-0.00495840006427439,-0.01546887316632
437,-3,-2.95983695947938,-0.00446256005784695,-0.0143682418554727
438,-3,-2.96385326353144,-0.00401630405206221,-0.0133330480751316
439,-3.5,-3.01746793717829,-0.0536146736468561,-0.0173612106323041
440,-3.5,-3.06572114346046,-0.0482532062821708,-0.0204504101972908
441,-3.5,-3.10914902911442,-0.0434278856539536,-0.022748157742957
442,-3.5,-3.14823412620298,-0.0390850970885581,-0.0243818516775172
443,-3.5,-3.18341071358268,-0.0351765873797025,-0.0254613252477357
444,-3.5,-3.21506964222441,-0.0316589286417321,-0.0260810855871353
445,-3.5,-3.24356267800197,-0.0284930357775588,-0.0263222806061777
446,-3.5,-3.26920641020177,-0.0256437321998031,-0.0262544257655402
447,-3.5,-3.2922857691816,-0.0230793589798228,-0.0259369190869685
448,-3.5,-3.31305719226344,-0.0207714230818405,-0.0254203694864557
449,-3.5,-3.33175147303709,-0.0186942807736563,-0.0247477606151757
450,-3.5,-3.34857632573338,-0.0168248526962906,-0.0239554698232872
451,-3.5,-3.36371869316004,-0.0151423674266615,-0.0230741595836247
452,-3.5,-3.37734682384404,-0.0136281306839954,-0.0221295566936617
453,-3.5,-3.38961214145964,-0.0122653176155958,-0.0211431327858551
454,-3.5,-3.40065092731367,-0.0110387858540366,-0.0201326980926733
455,-3.5,-3.41058583458231,-0.00993490726863255,-0.0191129190102692
456,-3.5,-3.41952725112407,-0.00894141654176961,-0.0180957687634193
457,-3.5,-3.42757452601167,-0.0080472748875926,-0.0170909193758366
458,-3.5,-3.4348170734105,-0.00724254739883312,-0.0161060821781362
459,-3.5,-3.44133536606945,-0.00651829265894976,-0.0151473032262176
460,-3.5,-3.44720182946251,-0.00586646339305519,-0.0142192192429014
461,-3.5,-3.45248164651625,-0.00527981705374936,-0.0133252790239862
462,-3.5,-3.45723348186463,-0.00475183534837464,-0.012467934656425
463,-3.5,-3.46151013367817,-0.00427665181353687,-0.0116488063721362
464,-3.5,-3.46535912031035,-0.00384898663218314,-0.0108688243981409
465,-3.5,-3.46882320827931,-0.00346408796896513,-0.0101283507552233
466,-3.5,-3.47194088745138,-0.0031176791720684,-0.00942728359690782
467,-3.5,-3.47474679870624,-0.00280591125486174,-0.00876514636270321
468,-3.5,-3.47727211883562,-0.00252532012937534,-0.00814116373937042
469,-3.5,-3.47954490695206,-0.00227278811643794,-0.00755432617707717
470,-3.5,-3.48159041625685,-0.00204550930479419,-0.00700344448984888
471,-3.5,-3.48343137463117,-0.00184095837431464,-0.00648719587829545
472,-3.5,-3.48508823716805,-0.00165686253688335,-0.00600416254415424
473,-3.5,-3.48657941345125,-0.00149117628319484,-0.0055528639180583
474,-3.5,-3.48792147210612,-0.00134205865487536,-0.00513178339174001
475,-3.5,-3.48912932489551,-0.00120785278938795,-0.0047393903315048
476,-3.5,-3.49021639240596,-0.00108706751044929,-0.00437415804939925
477,-3.5,-3.49119475316536,-0.000978360759404051,-0.00403457832039973
478,-3.5,-3.49207527784883,-0.000880524683463779,-0.00371917295670614
479,-3.5,-3.49286775006394,-0.000792472215117357,-0.00342650288254726
480,-3.5,-3.49358097505755,-0.00071322499360571,-0.0031551750936531
481,-3.5,-3.49422287755179,-0.000641902494245006,-0.00290384783371229
482,-3.5,-3.49480058979661,-0.000577712244820727,-0.00267123427482314
483,-3.5,-3.49532053081695,-0.000519941020338699,-0.00245610494937469
484,-3.5,-3.49578847773526,-0.000467946918304651,-0.00225728914626769
485,-3.5,-3.49620962996173,-0.000421152226474319,-0.00207367545428835
486,-3.5,-3.49658866696556,-0.000379037003826799,-0.0019042116092422
487,-3.5,-3.496929800269,-0.000341133303443986,-0.00174790377866238
488,-3.5,-3.4972368202421,-0.000307019973099898,-0.00160381539810613
489,-3.5,-3.49751313821789,-0.000276317975789642,-0.00147106565587448
490,-3.5,-3.4977618243961,-0.000248686178210722,-0.0013488277081081
491,-3.5,-3.49798564195649,-0.000223817560389694,-0.00123632669333626
492,-3.5,-3.49818707776084,-0.000201435804350947,-0.00113283760443773
493,-3.5,-3.49836836998476,-0.000181292223915719,-0.00103768306638553
494,-3.5,-3.49853153298628,-0.000163163001523969,-0.000950231059899374
495,-3.5,-3.49867837968766,-0.000146846701371661,-0.000869892624046602
496,-3.5,-3.49881054171889,-0.000132162031234451,-0.000796119564765387
497,-3.5,-3.498929487547,-0.000118945828111006,-0.000728402191099949
498,-3.5,-3.4990365387923,-0.000107051245299861,-0.00066626709651994
499,-3.5,-3.49913288491307,-9.6346120769919E-05,-0.000609274998944938
500,-3.5,-3.49921959642176,-8.67115086928827E-05,-0.000557018649919733
501,-3.5,-3.49929763677959,-7.804035782355E-05,-0.000509120820710114
502,-3.5,-3.49936787310163,-7.02363220415059E-05,-0.000465232370843253
503,-3.5,-3.49943108579147,-6.32126898372221E-05,-0.00042503040274265
504,-3.5,-3.49948797721232,-5.6891420853411E-05,-0.000388216504553726
505,-3.5,-3.49953917949109,-5.12022787679811E-05,-0.000354515081975152
506,-3.5,-3.49958526154198,-4.6082050891183E-05,-0.000323671778866755
507,-3.5,-3.49962673538778,-4.14738458021091E-05,-0.00029545198556029
508,-3.5,-3.499664061849,-3.73264612218982E-05,-0.000269639433126451
509,-3.5,-3.4996976556641,-3.35938150999304E-05,-0.000246034871323799
510,-3.5,-3.49972789009769,-3.02344335896265E-05,-0.000224454827550382
511,-3.5,-3.49975510108792,-2.72109902308415E-05,-0.000204730443818428
512,-3.5,-3.49977959097913,-2.44898912078462E-05,-0.00018670638855737
513,-3.5,-3.49980163188122,-2.20409020870171E-05,-0.000170239839910334
514,-3.5,-3.4998214686931,-1.98368118784487E-05,-0.000155199537107146
515,-3.5,-3.49983932182379,-1.78531306902485E-05,-0.000141464896465456
516,-3.5,-3.49985538964141,-1.60678176213125E-05,-0.000128925188581042
517,-3.5,-3.49986985067727,-1.44610358594477E-05,-0.000117478773308882
518,-3.5,-3.49988286560954,-1.30149322732365E-05,-0.000107032389205318
519,-3.5,-3.49989457904859,-1.1713439045824E-05,-9.75004941893683E-05
520,-3.5,-3.49990512114373,-1.0542095141286E-05,-8.88046542845601E-05
521,-3.5,-3.49991460902935,-9.48788562737946E-06,-8.0872977418842E-05
522,-3.5,-3.49992314812642,-8.53909706455269E-06,-7.36395893834131E-05
523,-3.5,-3.49993083331378,-7.68518735805301E-06,-6.70441491808771E-05
524,-3.5,-3.4999377499824,-6.91666862229212E-06,-6.10314011250186E-05
525,-3.5,-3.49994397498416,-6.22500175984086E-06,-5.55507611885008E-05
526,-3.5,-3.49994957748574,-5.60250158399001E-06,-5.05559352280497E-05
527,-3.5,-3.49995461973717,-5.04225142572423E-06,-4.60045668478172E-05
528,-3.5,-3.49995915776345,-4.53802628319622E-06,-4.18579127913551E-05
529,-3.5,-3.49996324198711,-4.08422365483219E-06,-3.80805438777028E-05
530,-3.5,-3.4999669177884,-3.67580128912692E-06,-3.46400696188452E-05
531,-3.5,-3.49997022600956,-3.3082211605695E-06,-3.15068847730176E-05
532,-3.5,-3.4999732034086,-2.97739904420169E-06,-2.8653936200136E-05
533,-3.5,-3.49997588306774,-2.67965913991475E-06,-2.60565084941139E-05
534,-3.5,-3.49997829476097,-2.41169322601209E-06,-2.36920269673037E-05
535,-3.5,-3.49998046528487,-2.17052390327765E-06,-2.15398766609011E-05
536,-3.5,-3.49998241875638,-1.9534715129943E-06,-1.95812361461104E-05
537,-3.5,-3.49998417688074,-1.75812436165046E-06,-1.77989249676644E-05
538,-3.5,-3.49998575919267,-1.58231192548541E-06,-1.61772636634465E-05
539,-3.5,-3.4999871832734,-1.42408073289246E-06,-1.47019453703911E-05
540,-3.5,-3.49998846494606,-1.28167265955881E-06,-1.33599180993079E-05
541,-3.5,-3.49998961845146,-1.15350539386938E-06,-1.21392768287641E-05
542,-3.5,-3.49999065660631,-1.03815485452685E-06,-1.10291646313403E-05
543,-3.5,-3.49999159094568,-9.34339368985349E-07,-1.00196821051048E-05
544,-3.5,-3.49999243185111,-8.40905431953587E-07,-9.10180443778971E-06
545,-3.5,-3.499993188666,-7.56814888980273E-07,-8.26730548290877E-06
546,-3.5,-3.4999938697994,-6.8113339990461E-07,-7.50868827460835E-06
547,-3.5,-3.49999448281946,-6.13020060047376E-07,-6.81912145315225E-06
548,-3.5,-3.49999503453751,-5.51718053909411E-07,-6.19238111322797E-06
549,-3.5,-3.49999553108376,-4.96546248562879E-07,-5.62279762676146E-06
550,-3.5,-3.49999597797539,-4.46891623706591E-07,-5.10520702645597E-06
551,-3.5,-3.49999638017785,-4.02202461113887E-07,-4.63490656992176E-06
552,-3.5,-3.49999674216006,-3.61982215313361E-07,-4.20761413446092E-06
553,-3.5,-3.49999706794406,-3.2578399355998E-07,-3.81943112037083E-06
554,-3.5,-3.49999736114965,-2.93205594470436E-07,-3.46680856778079E-06
555,-3.5,-3.49999762503469,-2.6388503471253E-07,-3.14651621447396E-06
556,-3.5,-3.49999786253122,-2.37496531330095E-07,-2.85561424615958E-06
557,-3.5,-3.4999980762781,-2.1374687841913E-07,-2.59142750938553E-06
558,-3.5,-3.49999826865029,-1.92372190621626E-07,-2.35152197750914E-06
559,-3.5,-3.49999844178526,-1.73134971248601E-07,-2.13368327688309E-06
560,-3.5,-3.49999859760673,-1.55821474390194E-07,-1.9358970966338E-06
561,-3.5,-3.49999873784606,-1.40239326817948E-07,-1.75633131965221E-06
562,-3.5,-3.49999886406145,-1.26215394136153E-07,-1.59331972710061E-06
563,-3.5,-3.49999897765531,-1.13593854766947E-07,-1.44534713986724E-06
564,-3.5,-3.49999907988978,-1.02234469334661E-07,-1.31103587281398E-06
565,-3.5,-3.4999991719008,-9.2011022356786E-08,-1.18913338776826E-06
566,-3.5,-3.49999925471072,-8.28099202543342E-08,-1.07850104101687E-06
567,-3.5,-3.49999932923965,-7.45289279180383E-08,-9.78103829706987E-07
568,-3.5,-3.49999939631568,-6.7076035392688E-08,-8.87001050275557E-07
569,-3.5,-3.49999945668411,-6.03684315869657E-08,-8.04337788406698E-07
570,-3.5,-3.4999995110157,-5.43315885614959E-08,-7.29337168422178E-07
571,-3.5,-3.49999955991413,-4.88984297497552E-08,-6.61293294554936E-07
572,-3.5,-3.49999960392272,-4.40085865527351E-08,-5.99564823754716E-07
573,-3.5,-3.49999964353045,-3.9607728208324E-08,-5.43569114200076E-07
574,-3.5,-3.4999996791774,-3.5646955165447E-08,-4.92776898296613E-07
575,-3.5,-3.49999971125966,-3.20822595156756E-08,-4.4670743441852E-07
576,-3.5,-3.4999997401337,-2.88740338305615E-08,-4.04924094359724E-07
577,-3.5,-3.49999976612033,-2.59866301810519E-08,-3.67030347941857E-07
