Time,position,smoothposition,speed,smoothspeed
79,2,1.99956305099894,4.85498890063774E-05,0.000388399112050458
80,2,1.99960674589905,4.36949001056952E-05,0.000353928690855981
81,2,1.99964607130914,3.93254100952145E-05,0.000322468362779905
82,2,1.99968146417823,3.53928690854932E-05,0.000293760813410464
83,2,1.99971331776041,3.18535821770549E-05,0.000267570090287123
84,2,1.99974198598437,2.8668223959416E-05,0.000243679903654352
85,2,1.99976778738593,2.58014015634966E-05,0.000221892053445266
86,2,1.99979100864734,2.32212614070804E-05,0.000202024974241448
87,2,1.9998119077826,2.08991352663723E-05,0.00018391239034394
88,2,1.99983071700434,1.88092217396907E-05,0.000167402073483515
89,2,1.99984764530391,1.69282995656772E-05,0.000152354696091732
90,2,1.99986288077352,1.52354696092427E-05,0.000138642773443483
91,2,1.99987659269617,1.37119226482074E-05,0.000126149688363955
92,2,1.99988893342655,1.23407303833645E-05,0.000114768792565896
93,2,1.99990004008389,1.11066573451613E-05,0.000104402579043823
94,2,1.9999100360755,9.99599161066733E-06,9.49619203005071E-05
95,2,1.99991903246795,8.99639244944517E-06,8.63653675154009E-05
96,2,1.99992712922116,8.09675320456726E-06,7.85385060843175E-05
97,2,1.99993441629904,7.28707788399952E-06,7.14133632642857E-05
98,2,1.99994097466914,6.55837009566618E-06,6.49278639474238E-05
99,2,1.99994687720222,5.90253308607736E-06,5.90253308612891E-05
100,2,1.999952189482,5.31227977762505E-06,5.36540257529227E-05
101,2,1.9999569705338,4.78105179979593E-06,4.876672835761E-05
102,2,1.99996127348042,4.30294661968311E-06,4.43203501838173E-05
103,2,1.99996514613238,3.87265195778141E-06,4.02755803612137E-05
104,2,1.99996863151914,3.48538676209209E-06,3.65965610013016E-05
105,2,1.99997176836723,3.1368480859495E-06,3.32505897097664E-05
106,2,1.9999745915305,2.82316327715471E-06,3.02078470665052E-05
107,2,1.99997713237745,2.54084694950585E-06,2.74411470548053E-05
108,2,1.99997941913971,2.28676225466629E-06,2.49257085747914E-05
109,2,1.99998147722574,2.05808602915525E-06,2.26389463202278E-05
110,2,1.99998332950316,1.8522774261065E-06,2.05602794308156E-05
111,2,1.99998499655285,1.66704968362907E-06,1.8670956456097E-05
112,2,1.99998649689756,1.50034471513294E-06,1.69538952820006E-05
113,2,1.99998784720781,1.35031024361965E-06,1.53935367781625E-05
114,2,1.99998906248703,1.21527921925768E-06,1.3975711022272E-05
115,2,1.99999015623832,1.09375129730971E-06,1.26875150497758E-05
116,2,1.99999114061449,9.8437616768976E-07,1.15172011615672E-05
117,2,1.99999202655304,8.85938550965193E-07,1.0454074900507E-05
118,2,1.99999282389774,7.97344695824265E-07,9.4884018800387E-06
119,2,1.99999354150796,7.17610226130816E-07,8.61132271464791E-06
120,2,1.99999418735717,6.45849203673166E-07,7.81477536355044E-06
121,2,1.99999476862145,5.81264283150418E-07,7.09142425551044E-06
122,2.5,2.04999529175931,0.0500005231378551,0.00500643459561547
123,2.5,2.09499576258338,0.0450004708240694,0.00900583821846087
124,2.5,2.13549618632504,0.0405004237416624,0.012155296770781
125,2.5,2.17194656769253,0.0364503813674961,0.0145848052304525
126,2.5,2.20475191092328,0.0328053432307467,0.0164068590304819
127,2,2.18427671983095,-0.020475191092328,0.012718654018201
128,2,2.16584904784786,-0.0184276719830954,0.00960402141807132
129,2,2.14926414306307,-0.0165849047847857,0.00698512879778562
130,2,2.13433772875676,-0.014926414306307,0.00479397448737635
131,2,2.12090395588109,-0.0134337728756764,0.00297119975107108
132,2,2.10881356029298,-0.0120903955881086,0.00146504021715311
133,2,2.09793220426368,-0.010881356029298,0.000230400592508001
134,2,2.08813898383731,-0.00979322042636799,-0.000771961509379598
135,2,2.07932508545358,-0.00881389838373137,-0.00157615519681478
136,2,2.07139257690822,-0.0079325085453581,-0.00221179053166911
137,2,2.0642533192174,-0.00713925769082246,-0.00270453724758444
138,2,2.05782798729566,-0.00642533192174,-0.003076616715
139,2,2.0520451885661,-0.005782798729566,-0.0033472349164566
140,2,2.04684066970949,-0.00520451885660966,-0.0035329633104719
141,2,2.04215660273854,-0.00468406697094848,-0.00364807367651956
142,2,2.03794094246468,-0.00421566027385367,-0.00370483233625297
143,2,2.03414684821822,-0.00379409424646848,-0.00371375852727452
144,2.5,2.08073216339639,0.0465853151781785,0.00131614884327078
145,2.5,2.12265894705675,0.0419267836603607,0.00537721232497978
146,2.5,2.16039305235108,0.0377341052943247,0.00861290162191428
147,2.5,2.19435374711597,0.0339606947648923,0.0111476809362121
148,2.5,2.22491837240437,0.0305646252884029,0.0130893753714312
149,2.5,2.25242653516394,0.0275081627595628,0.0145312541102443
150,2.5,2.27718388164754,0.0247573464836064,0.0155538633475805
151,2.5,2.29946549348279,0.0222816118352456,0.016226638196347
152,2.5,2.31951894413451,0.0200534506517212,0.0166093194418844
153,2.5,2.33756704972106,0.0180481055865491,0.0167531980563509
154,2.5,2.35381034474895,0.0162432950278939,0.0167022077535052
155,2.5,2.36842931027406,0.0146189655251048,0.0164938835306652
156,2.5,2.38158637924665,0.0131570689725944,0.0161602020748581
157,2.5,2.39342774132199,0.0118413620753346,0.0157283180749057
158,2.5,2.40408496718979,0.0106572258678015,0.0152212088541953
159,2.5,2.41367647047081,0.00959150328102121,0.0146582382968779
160,2.5,2.42230882342373,0.00863235295291886,0.014055649762482
161,2.5,2.43007794108136,0.00776911765762733,0.0134269965519965
162,2.5,2.43707014697322,0.00699220589186433,0.0127835174859833
163,2.5,2.4433631322759,0.00629298530267786,0.0121344642676528
164,2.5,2.44902681904831,0.00566368677241025,0.0114873865181285
165,2.5,2.45412413714348,0.005097318095169,0.0108483796758326
166,2.5,2.45871172342913,0.00458758628565237,0.0102223003368145
167,2.5,2.46284055108622,0.004128827657087,0.00961295306884179
168,2.5,2.46655649597759,0.00371594489137816,0.00902325225109543
169,2.5,2.46990084637984,0.00334435040224035,0.00845536206620992
170,2.5,2.47291076174185,0.00300991536201645,0.00791081739579057
171,2.5,2.47561968556767,0.00270892382581467,0.00739062803879298
172,2.5,2.4780577170109,0.00243803144323351,0.00689536837923703
173,2.5,2.48025194530981,0.00219422829891025,0.00642525437120436
174,2.5,2.48222675077883,0.00197480546901918,0.00598020948098584
175,2.5,2.48400407570095,0.00177732492211691,0.00555992102509895
176,2.5,2.48560366813085,0.00159959242990526,0.00516388816557958
177,2.5,2.48704330131777,0.00143963318691487,0.00479146266771311
178,2.5,2.48833897118599,0.00129566986822338,0.00444188338776413
179,2,2.43950507406739,-0.0488338971185991,-0.000885694662872189
180,2,2.39555456666065,-0.043950507406739,-0.00519217593725887
181,2,2.35599910999459,-0.039555456666065,-0.00862850401013948
182,2,2.32039919899513,-0.0355999109994585,-0.0113256447090714
183,2,2.28835927909562,-0.0320399198995127,-0.0133970722281155
184,2,2.25952335118605,-0.0288359279095616,-0.0149409577962601
185,2,2.23357101606745,-0.0259523351186055,-0.0160420955284947
186,2,2.2102139144607,-0.0233571016067446,-0.0167735961363197
187,2,2.18919252301463,-0.0210213914460704,-0.0171983756672947
188,2,2.17027327071317,-0.0189192523014632,-0.0173704633307116
189,2,2.15324594364185,-0.0170273270713168,-0.0173361497047721
190,2,2.13792134927767,-0.0153245943641855,-0.0171349941707134
191,2,2.1241292143499,-0.0137921349277668,-0.0168007082464188
192,2,2.11171629291491,-0.01241292143499,-0.0163619295652759
193,2,2.10054466362342,-0.011171629291491,-0.0158428995378974
194,2,2.09049019726108,-0.0100544663623419,-0.0152640562203418
195,2,2.08144117753497,-0.00904901972610794,-0.0146425525709185
196,2,2.07329705978147,-0.00814411775349688,-0.0139927090891763
197,2,2.06596735380333,-0.00732970597814742,-0.0133264087780734
198,2,2.05937061842299,-0.00659673538033267,-0.0126534414382993
199,2,2.05343355658069,-0.00593706184229914,-0.0119818034786993
200,2,2.04809020092262,-0.00534335565806954,-0.0113179586966363
201,2,2.04328118083036,-0.00480902009226236,-0.0106670648361989
202,2.5,2.08895306274733,0.0456718819169639,-0.00503317016088265
203,2.5,2.13005775647259,0.0411046937252673,-0.000419383772267663
204,2.5,2.16705198082533,0.0369942243527408,0.00332197704023318
205,2.5,2.2003467827428,0.0332948019174668,0.00631925952795655
206,2.5,2.23031210446852,0.0299653217257201,0.0086838657477329
207,2.5,2.25728089402167,0.0269687895531479,0.0105123581282744
208,2.5,2.2815528046195,0.0242719105978333,0.0118883133752303
209,2.5,2.30339752415755,0.0218447195380498,0.0128839539915122
210,2.5,2.3230577717418,0.0196602475842447,0.0135615833507855
211,2.5,2.34075199456762,0.0176942228258201,0.0139748472982889
212,2.5,2.35667679511086,0.0159248005432384,0.0141698426227839
213,2.5,2.37100911559977,0.0143323204889145,0.014186090409397
214,2,2.33390820403979,-0.037100911559977,0.00905739021245956
215,2,2.30051738363581,-0.0333908204039792,0.00481256915081568
216,2,2.27046564527223,-0.0300517383635812,0.00132613839937599
217,2,2.24341908074501,-0.0270465645272231,-0.00151113189328392
218,2,2.21907717267051,-0.0243419080745011,-0.00379420951140564
219,2,2.19716945540346,-0.0219077172670508,-0.00560556028697015
220,2,2.17745250986311,-0.0197169455403459,-0.00701669881230772
221,2,2.1597072588768,-0.017745250986311,-0.00808955402970805
222,2,2.14373653298912,-0.01597072588768,-0.00887767121550524
223,2,2.12936287969021,-0.0143736532989123,-0.00942726942384594
224,2,2.11642659172119,-0.0129362879690209,-0.00977817127836344
225,2,2.10478393254907,-0.0116426591721188,-0.00996462006773898
226,2,2.09430553929416,-0.0104783932549068,-0.0100159973864558
227,2,2.08487498536475,-0.00943055392941616,-0.00995745304075181
228,2,2.07638748682827,-0.00848749853647446,-0.00981045759032407
229,2,2.06874873814544,-0.00763874868282732,-0.0095932866995744
230,2,2.0618738643309,-0.00687487381454455,-0.00932144541107141
231,2,2.05568647789781,-0.00618738643309014,-0.00900803951327328
232,2,2.05011783010803,-0.00556864778978072,-0.00866410034092403
233,2,2.04510604709723,-0.00501178301080296,-0.00829886860791192
234,2,2.0405954423875,-0.00451060470972253,-0.00792004221809298
235,2,2.03653589814875,-0.00405954423875032,-0.00753399242015872
236,2,2.03288230833388,-0.00365358981487507,-0.00714595215963035
237,2,2.02959407750049,-0.00328823083338792,-0.00676018002700611
238,2,2.02663466975044,-0.00295940775004899,-0.0063801027993104
239,2,2.0239712027754,-0.00266346697504405,-0.00600843921688376
240,2,2.02157408249786,-0.00239712027753969,-0.00564730732294936
241,2,2.01941667424807,-0.0021574082497855,-0.00529831741563297
242,2,2.01747500682326,-0.00194166742480695,-0.00496265241655037
243,2,2.01572750614094,-0.00174750068232621,-0.00464113724312795
244,2,2.01415475552684,-0.0015727506140939,-0.00433429858022455
245,2,2.01273927997416,-0.00141547555268451,-0.00404241627747054
246,2,2.01146535197674,-0.0012739279974161,-0.0037655674494651
247,2,2.01031881677907,-0.00114653519767449,-0.00350366422428604
248,2,2.00928693510116,-0.00103188167790691,-0.00325648596964812
249,2,2.00835824159105,-0.000928693510116041,-0.00302370672369492
250,2,2.00752241743194,-0.000835824159104437,-0.00280491846723587
251,2,2.00677017568875,-0.000752241743194215,-0.0025996507948317
252,2,2.00609315811987,-0.000677017568874838,-0.00240738747223602
253,2,2.00548384230789,-0.000609315811987088,-0.00222758030621112
254,1.5,1.9549354580771,-0.0505483842307886,-0.00705966069866887
255,1.5,1.90944191226939,-0.0454935458077097,-0.010903049209573
256,1,1.81849772104245,-0.0909441912269386,-0.0189071634113095
257,1,1.7366479489382,-0.0818497721042448,-0.025201424280603
258,1,1.66298315404438,-0.0736647948938203,-0.0300477613419248
259,1,1.59668483863995,-0.0662983154044383,-0.0336728167481761
260,1,1.53701635477595,-0.0596684838639945,-0.036272383459758
261,1,1.48331471929836,-0.053701635477595,-0.0380153086615417
262,1,1.43498324736852,-0.0483314719298356,-0.039046924988371
263,1,1.39148492263167,-0.0434983247368521,-0.0394920649632192
264,1,1.3523364303685,-0.0391484922631669,-0.0394577076932139
265,1,1.31710278733165,-0.0352336430368501,-0.0390353012275775
266,1,1.28539250859849,-0.0317102787331651,-0.0383027989781363
267,1,1.25685325773864,-0.0285392508598485,-0.0373264441663075
268,1,1.23116793196477,-0.0256853257738638,-0.0361623323270632
269,1,1.2080511387683,-0.0231167931964773,-0.0348577784140046
270,1,1.18724602489147,-0.0208051138768297,-0.0334525119602871
271,1,1.16852142240232,-0.0187246024891468,-0.031979721013173
272,1,1.15166928016209,-0.0168521422402319,-0.0304669631358789
273,1,1.13650235214588,-0.0151669280162088,-0.0289369596239119
274,1,1.12285211693129,-0.013650235214588,-0.0274082871829795
275,1,1.11056690523816,-0.0122852116931291,-0.0258959796339945
276,1,1.09951021471435,-0.0110566905238163,-0.0244120507229767
277,1,1.08955919324291,-0.00995102147143467,-0.0229659477978225
278,1,1.08060327391862,-0.00895591932429118,-0.0215649449504693
279,1,1.07254294652676,-0.00806032739186202,-0.0202144831946086
280,1,1.06528865187408,-0.00725429465267591,-0.0189184643404153
281,1,1.05875978668667,-0.00652886518740825,-0.0176795044251146
282,1,1.05288380801801,-0.00587597866866729,-0.0164991518494699
283,1,1.04759542721621,-0.00528838080180072,-0.015378074744703
284,1,1.04283588449459,-0.00475954272162049,-0.0143162215423947
285,1,1.03855229604513,-0.00428358844945853,-0.0133129582331011
286,1,1.03469706644061,-0.00385522960451268,-0.0123671853702423
287,1,1.03122735979655,-0.00346970664406143,-0.0114774374976242
288,1,1.0281046238169,-0.00312273597965529,-0.0106419673458273
289,1,1.02529416143521,-0.0028104623816898,-0.00985881684941355
290,1,1.02276474529169,-0.00252941614352076,-0.00912587677882427
291,1,1.02048827076252,-0.00227647452916879,-0.00844093655385872
292,1,1.01843944368627,-0.00204882707625176,-0.00780172560609802
293,1,1.01659549931764,-0.00184394436862667,-0.00720594748235089
294,1,1.01493594938588,-0.00165954993176398,-0.0066513077272922
295,1,1.01344235444729,-0.00149359493858747,-0.00613553644842172
296,1,1.01209811900256,-0.00134423544472884,-0.00565640634805244
297,1,1.0108883071023,-0.00120981190025593,-0.00521174690327278
298,1,1.00979947639207,-0.00108883071023036,-0.00479945528396854
299,0.5,0.958819528752866,-0.0509799476392073,-0.00941750451949242
300,0.5,0.912937575877579,-0.0458819528752866,-0.0130639493550718
301,0,0.821643818289821,-0.0912937575877579,-0.0208869301783405
302,0,0.739479436460839,-0.0821643818289821,-0.0270146753434046
303,0,0.665531492814755,-0.0739479436460839,-0.0317080021736725
304,0,0.59897834353328,-0.0665531492814755,-0.0351925168844528
305,0,0.539080509179952,-0.059897834353328,-0.0376630486313404
306,0,0.485172458261956,-0.0539080509179952,-0.0392875488600058
307,0,0.436655212435761,-0.0485172458261957,-0.0402105185566248
308,0,0.392989691192185,-0.0436655212435761,-0.04055601882532
309,0,0.353690722072966,-0.0392989691192185,-0.0404303138547098
310,0,0.31832164986567,-0.0353690722072966,-0.0399241896899685
311,0,0.286489484879103,-0.031832164986567,-0.0391149872196283
312,0,0.257840536391192,-0.0286489484879103,-0.0380683833464565
313,0,0.232056482752073,-0.0257840536391192,-0.0368399503757228
314,0,0.208850834476866,-0.0232056482752073,-0.0354765201656713
315,0,0.187965751029179,-0.0208850834476866,-0.0340173764938728
316,0,0.169169175926261,-0.0187965751029179,-0.0324952963547773
317,0,0.152252258333635,-0.0169169175926261,-0.0309374584785622
318,0,0.137027032500272,-0.0152252258333635,-0.0293662352140423
319,0,0.123324329250244,-0.0137027032500272,-0.0277998820176408
320,0,0.11099189632522,-0.0123324329250245,-0.0262531371083792
321,0,0.099892706692698,-0.011099189632522,-0.0247377423607935
322,0,0.0899034360234282,-0.0099892706692698,-0.0232628951916411
323,0,0.0809130924210854,-0.00899034360234283,-0.0218356400327113
324,0.5,0.122821783178977,0.0419086907578915,-0.015461206953651
325,0.5,0.160539604861079,0.0377178216821023,-0.0101433040900757
326,0.5,0.194485644374971,0.0339460395138921,-0.00573436972967888
327,0.5,0.225037079937474,0.0305514355625029,-0.00210578920046071
328,0.5,0.252533371943727,0.0274962920062526,0.000854418920210621
329,0.5,0.277280034749354,0.0247466628056273,0.00324364330875229
330,0.5,0.299552031274419,0.0222719965250646,0.00514647863038352
331,0.5,0.319596828146977,0.0200447968725581,0.00663631045460098
332,0.5,0.337637145332279,0.0180403171853023,0.00777671112767112
333,0.5,0.353873430799051,0.0162362854667721,0.00862266856158121
334,0.5,0.368486087719146,0.0146126569200949,0.00922166739743258
335,0.5,0.381637478947231,0.0131513912280854,0.00961463978049786
336,0.5,0.393473731052508,0.0118362521052768,0.00983680101297576
337,0.5,0.404126357947257,0.0106526268947492,0.0099183836011531
338,0.5,0.413713722152532,0.00958736420527423,0.00988528166156521
339,0.5,0.422342349937278,0.00862862778474682,0.00975961627388337
340,0.5,0.430108114943551,0.00776576500627213,0.00956023114712225
341,0.5,0.437097303449196,0.00698918850564495,0.00930312688297452
342,0.5,0.443387573104276,0.00629026965508045,0.00900184116018511
343,0.5,0.449048815793848,0.00566124268957241,0.00866778131312384
344,0.5,0.454143934214464,0.00509511842061516,0.00831051502387297
345,0.5,0.458729540793017,0.00458560657855361,0.00793802417934104
346,0.5,0.462856586713715,0.00412704592069829,0.00755692635347676
347,0.5,0.466570928042344,0.00371434132862847,0.00717266785099193
348,0.5,0.46991383523811,0.00334290719576563,0.0067896917854693
349,0.5,0.472922451714299,0.00300861647618905,0.00641158425454128
350,0.5,0.475630206542869,0.00270775482857016,0.00604120131194417
351,0.5,0.478067185888582,0.00243697934571313,0.00568077911532106
352,0.5,0.480260467299724,0.00219328141114178,0.00533202934490314
353,0.5,0.482234420569751,0.00197395327002764,0.00499622173741559
354,0.5,0.484010978512776,0.00177655794302484,0.00467425535797651
355,0.5,0.485609880661499,0.00159890214872238,0.0043667200370511
356,0.5,0.487048892595349,0.00143901193385015,0.004073949226731
357,0.5,0.488344003335814,0.00129511074046512,0.00379606537810441
358,0.5,0.489509603002232,0.0011655996664186,0.00353301880693583
359,0.5,0.490558642702009,0.00104903969977677,0.00328462089621993
360,0.5,0.491502778431808,0.000944135729799067,0.00305057237957784
361,0.5,0.492352500588627,0.000849722156819166,0.00283048735730197
362,0.5,0.493117250529765,0.000764749941137233,0.0026239136156855
363,0.5,0.493805525476788,0.000688274947023559,0.00243034974881931
364,0.5,0.494424972929109,0.000619447452321176,0.00224925951916949
365,0,0.444982475636198,-0.0494424972929109,-0.00291991616203855
366,0,0.400484228072579,-0.0444982475636199,-0.00707774930219668
367,0,0.360435805265321,-0.0400484228072578,-0.0103748166527028
368,0,0.324392224738789,-0.0360435805265321,-0.0129416930400857
369,0,0.29195300226491,-0.0324392224738789,-0.014891445983465
370,0,0.262757702038419,-0.029195300226491,-0.0163218314077676
371,0,0.236481931834577,-0.0262757702038419,-0.0173172252873751
372,0,0.212833738651119,-0.0236481931834577,-0.0179503220769833
373,0,0.191550364786007,-0.0212833738651119,-0.0182836272557962
374,0,0.172395328307407,-0.0191550364786007,-0.0183707681780766
375,0,0.155155795476666,-0.0172395328307407,-0.018257644643343
376,0,0.139640215928999,-0.0155155795476666,-0.0179834381337754
377,0,0.125676194336099,-0.0139640215928999,-0.0175814964796879
378,0,0.113108574902489,-0.0125676194336099,-0.0170801087750801
379,0,0.101797717412241,-0.0113108574902489,-0.016503183646597
380,0,0.0916179456710164,-0.0101797717412241,-0.0158708424560597
381,0,0.0824561511039148,-0.00916179456710164,-0.0151999376671639
382,0,0.0742105359935233,-0.00824561511039149,-0.0145045054114866
383,0,0.066789482394171,-0.00742105359935233,-0.0137961602302732
384,0,0.0601105341547539,-0.0066789482394171,-0.0130844390311876
385,0,0.0540994807392785,-0.00601105341547539,-0.0123771004696164
386,0,0.0486895326653506,-0.00540994807392785,-0.0116803852300475
387,0,0.0438205793988156,-0.00486895326653507,-0.0109992420336963
388,0,0.039438521458934,-0.00438205793988156,-0.0103375236243148
389,0,0.0354946693130406,-0.0039438521458934,-0.00969815647647266
390,0,0.0319452023817366,-0.00354946693130406,-0.0090832875219558
391,0,0.0287506821435629,-0.00319452023817366,-0.00849441079357758
392,0,0.0258756139292066,-0.00287506821435629,-0.00793247653565545
393,0,0.023288052536286,-0.00258756139292066,-0.00739798502138198
394,0,0.0209592472826574,-0.00232880525362859,-0.00689106704460664
395,0,0.0188633225543916,-0.00209592472826573,-0.00641155281297255
396,0,0.0169769902989525,-0.00188633225543916,-0.00595903075721921
397,0,0.0152792912690572,-0.00169769902989525,-0.00553289758448681
398,0,0.0137513621421515,-0.00152792912690572,-0.0051324007387287
399,0,0.0123762259279363,-0.00137513621421515,-0.00475667428627735
400,0,0.0111386033351427,-0.00123762259279363,-0.00440476911692898
401,0,0.0100247430016284,-0.00111386033351427,-0.00407567823858751
402,0,0.00902226870146559,-0.00100247430016284,-0.00376835784474504
403,0,0.00812004183131903,-0.00090222687014656,-0.00348174474728519
404,0,0.00730803764818713,-0.000812004183131904,-0.00321477069086986
405,0,0.00657723388336841,-0.000730803764818713,-0.00296637399826475
406,0,0.00591951049503157,-0.000657723388336842,-0.00273550893727196
407,0,0.00532755944552842,-0.000591951049503157,-0.00252115314849508
408,0,0.00479480350097557,-0.000532755944552842,-0.00232231342810085
409,0,0.00431532315087802,-0.000479480350097558,-0.00213803012030052
410,0,0.00388379083579021,-0.000431532315087801,-0.00196738033977925
411,0,0.00349541175221119,-0.000388379083579022,-0.00180948021415923
412,0,0.00314587057699007,-0.000349541175221119,-0.00166348631026542
413,0,0.00283128351929107,-0.000314587057699007,-0.00152859638500878
414,0,0.00254815516736196,-0.000283128351929107,-0.00140404958170081
415,0,0.00229333965062576,-0.000254815516736196,-0.00128912617520435
416,0,0.00206400568556319,-0.000229333965062576,-0.00118314695419017
417,0,0.00185760511700687,-0.000206400568556319,-0.00108547231562679
418,0,0.00167184460530618,-0.000185760511700687,-0.000995501135234176
419,0,0.00150466014477556,-0.000167184460530618,-0.00091266946776382
420,0,0.00135419413029801,-0.000150466014477556,-0.000836449122435194
421,0,0.00121877471726821,-0.000135419413029801,-0.000766346151494655
422,0,0.00109689724554139,-0.000121877471726821,-0.000701899283517871
423,0,0.000987207520987247,-0.000109689724554139,-0.000642678327621498
424,0,0.000888486768888522,-9.87207520987247E-05,-0.000588282570069221
425,-0.5,-0.0492003619080003,-0.0500888486768889,-0.00553833918075118
426,-0.5,-0.0942803257172003,-0.0450799638092,-0.00949250164359606
427,-0.5,-0.13485229314548,-0.04057196742828,-0.0126004482220645
428,-0.5,-0.171367063830932,-0.036514770685452,-0.0149918804684032
429,-0.5,-0.204230357447839,-0.0328632936169068,-0.0167790217832536
430,-0.5,-0.233807321703055,-0.0295769642552161,-0.0180588160304498
431,-0.5,-0.26042658953275,-0.0266192678296945,-0.0189148612103743
432,-0.5,-0.284383930579475,-0.023957341046725,-0.0194191091940094
433,-0.5,-0.305945537521527,-0.0215616069420526,-0.0196333589688137
434,-0.5,-0.325350983769374,-0.0194054462478473,-0.019610567696717
435,-0.5,-0.342815885392437,-0.0174649016230625,-0.0193960010893516
436,-0.5,-0.358534296853193,-0.0157184114607563,-0.0190282421264921
437,-1,-0.422680867167874,-0.0641465703146807,-0.0235400749453109
438,-1,-0.480412780451087,-0.0577319132832126,-0.0269592587791011
439,-1,-0.532371502405978,-0.0519587219548914,-0.0294592050966801
