Time,position,smoothposition,speed,smoothspeed
0,-3.58088950124964,0,-0.20052981206998
1,-6.44560110224935,0,-0.360953661725964
2,-8.73737038304912,0,-0.489292741450751
3,-10.5707858076889,-1.74747407660982,-1.81519585885746
4,-12.0375181474008,-3.14545333789768,-2.87591835278282
5,-13.2109040191703,-4.26383674692797,-3.72449634792312
6,-14.1496127165859,-4.30577612476661,-3.80642159946543
7,-14.9005796745183,-4.33932762703752,-3.87196180069929
8,-15.5013532408643,-4.36616882885424,-3.92439396168637
9,-15.9819720939411,-4.38764179030763,-3.96633969047604
10,-16.3664671764025,-4.06432704720026,-3.76155109491872
11,-16.6740632423716,-3.80567525271437,-3.59772021847287
12,-16.920140095147,-3.59875381712566,-3.46665551731619
13,-17.1170015773672,-3.0666366539417,-3.10519774609176
14,-17.2744907631434,-2.64094292339454,-2.81603152911221
15,-17.4004821117644,-2.3003879389568,-2.58469855552857
16,-17.5012751906611,-2.02794395140662,-2.39963217666166
17,-17.5819096537785,-1.73858218022813,-2.20159446677129
18,-17.6464172242725,-1.50709276328534,-2.043164298859
19,-17.6980232806676,-1.32190122973111,-1.91642016452916
20,-17.7393081257837,-1.09687060178618,-1.76121067629422
21,-17.7723360018766,-0.916846099430244,-1.63704308570626
22,-17.7987583027509,-0.772826497545492,-1.5377090132359
23,-17.8198961434504,-0.657610816037691,-1.45824175525961
24,-17.83680641601,-0.550463225386708,-1.38418541706725
25,-17.8503346340576,-0.464745152865922,-1.32494034651337
26,-17.8611572084957,-0.396170694849293,-1.27754429007027
27,-17.8698152680462,-0.3251887688885,-1.22834179323254
28,-17.8767417156866,-0.268403228119866,-1.18897979576236
29,-17.8822828737989,-0.222974795504959,-1.15749019778621
30,-17.8867158002888,-0.186632049413033,-1.1322985194053
31,-17.8902621414807,-0.154417357889039,-1.10994683044524
32,-17.8930992144342,-0.128645604669843,-1.0920654792772
33,-17.895368872797,-0.108028202094487,-1.07776039834277
34,-17.8971845994872,-0.0881531761772285,-1.06394956089534
35,-17.8986371808394,-0.0722531554434219,-1.0529008909374
36,-17.8997992459212,-0.0595331388563767,-1.04406195497105
37,-17.9007288979866,-0.0493571255867405,-1.03699080619797
38,-17.9014726196389,-0.0405577055073122,-1.0308728605549
39,-17.9020675969608,-0.0335181694437697,-1.02597850404044
40,-17.9025435788183,-0.0278865405929356,-1.02206301882888
41,-17.9029243643042,-0.0226721686406828,-1.01843428244952
42,-17.903228992693,-0.0185006710788805,-1.01553129334603
43,-17.9034726954041,-0.0151634730294387,-1.01320890206324
44,-17.9036676575729,-0.0124937145898852,-1.011350989037
45,-17.903823627308,-0.010219787422836,-1.00976797432523
46,-17.903948403096,-0.00840064568919666,-1.00850156255581
47,-17.9040482237264,-0.00694533230228516,-1.00748843314028
48,-17.9041280802308,-0.00563237907253788,-1.0065738378437
49,-17.9041919654343,-0.00458201648874005,-1.00584216160644
50,-17.9042430735971,-0.00374172642170179,-1.00525682061663
51,-17.9042839601273,-0.00306949436807119,-1.00478854782478
52,-17.9043166693515,-0.00250274277462687,-1.00439365342592
53,-17.9043428367308,-0.00204934149987142,-1.00407773790684
54,-17.9043637706343,-0.00168662048006706,-1.00382500549157
55,-17.9043805177571,-0.00136525848545429,-1.00360098993421
56,-17.9043939154553,-0.00110816888976408,-1.00342177748833
57,-17.9044046336139,-0.000902497213211912,-1.00327840753163
58,-17.9044132081407,-0.000737959871970175,-1.00316371156626
59,-17.9044200677622,-0.000600255398866391,-1.00306770257389
60,-17.9044255554594,-0.000490091820383364,-1.00299089538
61,-17.9044299456172,-0.000401960957596942,-1.00292944962488
62,-17.9044334577434,-0.000324916261365451,-1.00287571501659
63,-17.9044362674444,-0.000263280504380259,-1.00283272732995
64,-17.9044385152051,-0.000213971898792105,-1.00279833718064
65,-17.9044403134137,-0.000174525014321581,-1.00277082506119
66,-17.9044417519806,-0.000141693570766944,-1.00274792361045
67,-17.9044429028341,-0.000115428415923234,-1.00272960244986
68,-17.904443823517,-9.44162920482658E-05,-1.00271494552138
69,-17.9044445600632,-7.62350542825405E-05,-1.00270225990154
70,-17.9044451493002,-6.16900640699603E-05,-1.00269211140566
71,-17.9044456206898,-5.00540718998961E-05,-1.00268399260896
72,-17.9044459978015,-4.07452781638448E-05,-1.0026774975716
73,-17.9044462994908,-3.30310794367603E-05,-1.00267211452709
74,-17.9044465408423,-2.68597204550927E-05,-1.00266780809149
75,-17.9044467339235,-2.19226332697586E-05,-1.002664362943
76,-17.9044468883884,-1.76853310159446E-05,-1.00266140548146
77,-17.9044470119604,-1.42954892128934E-05,-1.00265903951223
78,-17.9044471108179,-1.15836157704524E-05,-1.00265714673684
79,-17.904447189904,-9.41411701649962E-06,-1.00265563251654
80,-17.9044472531728,-7.62248971560274E-06,-1.00265438192048
