Time,position,smoothposition,speed,smoothspeed
0,0,0,0
1,0,0,0
2,0,0,0
3,0,0,0
4,0,0,0
5,0,0,0
6,0,0,0
7,0,0,0
8,0,0,0
9,0,0,0
10,0,0,0
11,0,0,0
12,0,0,0
13,0,0,0
14,0,0,0
15,0,0,0
16,0,0,0
17,0,0,0
18,0,0,0
19,0,0,0
20,0,0,0
21,0,0,0
22,0,0,0
23,0,0,0
24,-4.39822598343543,0,0
25,-7.91680677018377,0,0
26,-10.7316713995824,0,0
27,-12.9835631031014,-2.14633427991649,0
28,-14.7850764659165,-3.86340170384968,0
29,-16.2262871561686,-5.23705564299623,0
30,-17.3792557083703,-6.33597879431347,0
31,-18.3016305501317,-6.39829989720836,0
32,-19.0395304235408,-6.44815677952427,0
33,-19.6298503222681,-6.488042285377,0
34,-20.1021062412499,-6.51995069005918,0
35,-20.4799109764353,-5.76053065862325,0
36,-20.7821547645837,-5.1529946334745,0
37,-22.5223537927547,-4.66696581335551,0
38,-23.9145130152916,-4.21762216098538,0
39,-25.028240393321,-3.85814723908928,0
40,-25.9192222957446,-3.57056730157239,0
41,-26.6320078176835,-3.34050335155889,0
42,-27.2022362352346,-3.49433348623286,0
43,-27.6584189692754,-3.61739759397204,0
44,-28.0233651565081,-3.71584888016338,0
45,-28.3153221062943,-3.25095057189563,0
46,-28.5488876661232,-2.87903192528144,0
47,-28.7357401139864,-2.58149700799008,0
48,-28.8852220722769,-2.343469074157,0
49,-29.0048076389093,-2.04714664247935,0
50,-29.1004760922152,-1.81008869713722,0
51,-29.17701085486,-1.62044234086353,0
52,-29.2382386649757,-1.46872525584457,0
53,-29.2872209130684,-1.24558352321543,0
54,-29.3264067115425,-1.06707013711212,0
55,-29.3577553503218,-0.92425942822947,0
56,-29.3828342613452,-0.810010861123351,0
57,-29.4028973901639,-0.676927808172572,0
58,-29.4189478932189,-0.570461365811949,0
59,-29.4317882956629,-0.48528821192345,0
60,-29.4420606176181,-0.398021376402307,0
61,-29.4502784751823,-0.328207907985393,0
62,0,0,0
63,0,0,0
64,0,0,0
65,0,0,0
