Time,position,smoothposition,speed,smoothspeed
0,1,0.1,0.1,0.01
1,1,0.19,0.09,0.018
2,1,0.271,0.081,0.0243
3,1,0.3439,0.0729,0.02916
4,1,0.40951,0.06561,0.032805
5,1,0.468559,0.059049,0.0354294
6,1,0.5217031,0.0531441,0.03720087
7,1,0.56953279,0.04782969,0.038263752
8,1,0.612579511,0.043046721,0.0387420489
9,1,0.6513215599,0.0387420489,0.0387420489
10,1,0.68618940391,0.03486784401,0.038354628411
11,1,0.717570463519,0.031381059609,0.0376572715308
12,1,0.7458134171671,0.0282429536481,0.03671583974253
13,1,0.77123207545039,0.02541865828329,0.035586121596606
14,1,0.794108867905351,0.022876792454961,0.0343151886824415
15,1,0.814697981114816,0.0205891132094649,0.0329425811351438
16,1,0.833228183003334,0.0185302018885184,0.0315013432104813
17,1,0.849905364703001,0.0166771816996666,0.0300189270593998
18,1,0.864914828232701,0.0150094635296999,0.0285179807064298
19,1,0.878423345409431,0.01350851717673,0.0270170343534598
20,1,0.890581010868488,0.0121576654590569,0.0255310974640196
21,1,0.901522909781639,0.0109418989131512,0.0240721776089327
22,0.5,0.861370618803475,-0.0401522909781639,0.0176497307502231
23,0.5,0.825233556923128,-0.0361370618803475,0.012271051487166
24,1,0.842710201230815,0.0174766443076873,0.0127916107692181
25,1,0.858439181107733,0.0157289798769186,0.0130853476799882
26,1,0.87259526299696,0.0141560818892267,0.013192421100912
27,1,0.885335736697264,0.012740473700304,0.0131472263608512
28,1,0.896802163027538,0.0114664263302736,0.0129791463577935
29,1,0.907121946724784,0.0103197836972463,0.0127132100917387
30,1,0.916409752052306,0.0092878053275216,0.012370669615317
31,1,0.924768776847075,0.00835902479476947,0.0119695051332623
32,1,0.932291899162368,0.00752312231529251,0.0115248668514653
33,1,0.939062709246131,0.00677081008376323,0.0110494611746951
34,1,0.945156438321518,0.00609372907538697,0.0105538879647643
35,1,0.950640794489366,0.00548435616784826,0.0100469347850727
36,1,0.955576715040429,0.0049359205510634,0.00953583336167175
37,1,0.960019043536386,0.00444232849595705,0.00902648287510028
38,1,0.964017139182748,0.00399809564636133,0.00852364415222638
39,1,0.967615425264473,0.00359828608172519,0.00803110834517626
40,1,0.970853882738026,0.00323845747355267,0.00755184325801391
41,1,0.973768494464223,0.00291461172619745,0.00708812010483226
42,1,0.976391645017801,0.00262315055357765,0.0066416231497068
43,0.5,0.928752480516021,-0.0476391645017801,0.00121354438455811
44,0.5,0.885877232464419,-0.042875248051602,-0.0031953348590579
45,0.5,0.847289509217977,-0.0385877232464419,-0.0067345736977963
46,0.5,0.812560558296179,-0.0347289509217977,-0.00953401142019645
47,0.5,0.781304502466561,-0.0312560558296179,-0.0117062158611386
48,0.5,0.753174052219905,-0.0281304502466561,-0.0133486392996903
49,0.5,0.727856646997915,-0.0253174052219906,-0.0145455158919204
50,0.5,0.705070982298123,-0.0227856646997915,-0.0153695307727075
51,0.5,0.684563884068311,-0.0205070982298123,-0.015883287518418
52,0.5,0.66610749566148,-0.0184563884068311,-0.0161405976072593
53,0.5,0.649496746095332,-0.0166107495661479,-0.0161876128031481
54,0.5,0.634547071485799,-0.0149496746095331,-0.0160638189837866
55,0.5,0.621092364337219,-0.0134547071485799,-0.015802907800266
56,0.5,0.608983127903497,-0.0121092364337219,-0.0154335406636115
57,0.5,0.598084815113147,-0.0108983127903497,-0.0149800178762854
58,0.5,0.588276333601832,-0.00980848151131475,-0.0144628642397883
59,0.5,0.579448700241649,-0.00882763336018322,-0.0138993411518278
60,0.5,0.571503830217484,-0.00794487002416489,-0.0133038940390615
61,0.5,0.564353447195736,-0.00715038302174842,-0.0126885429373302
62,0.5,0.557918102476162,-0.00643534471957363,-0.0120632231155545
63,0.5,0.552126292228546,-0.00579181024761621,-0.0114360818287607
64,0.5,0.546913663005691,-0.00521262922285459,-0.0108137365681701
65,0.5,0.542222296705122,-0.0046913663005691,-0.01020149954141
66,0.5,0.53800006703461,-0.00422222967051222,-0.00960357255432022
67,0.5,0.534200060331149,-0.00380000670346103,-0.0090232159692343
68,0.5,0.530780054298034,-0.00342000603311488,-0.00846289497562236
69,0.5,0.527702048868231,-0.00307800542980341,-0.00792440602104046
70,0.5,0.524931843981408,-0.00277020488682311,-0.00740898590761873
71,0.5,0.522438659583267,-0.00249318439814072,-0.00691740575667093
72,0.5,0.52019479362494,-0.00224386595832671,-0.00645005177683651
73,0.5,0.518175314262446,-0.00201947936249403,-0.00600699453540226
74,0.5,0.516357782836202,-0.00181753142624463,-0.0055880482244865
75,0.5,0.514722004552581,-0.00163577828362016,-0.00519282123039986
76,0.5,0.513249804097323,-0.0014722004552582,-0.0048207591528857
77,0.5,0.511924823687591,-0.00132498040973228,-0.00447118127857035
78,0.5,0.510732341318832,-0.00119248236875913,-0.00414331138758923
79,0.5,0.509659107186949,-0.00107323413188321,-0.00383630366201863
80,0.5,0.508693196468254,-0.000965910718694896,-0.00354926436768626
81,0.5,0.507823876821428,-0.000869319646825351,-0.00328126989560016
82,0.5,0.507041489139286,-0.000782387682142782,-0.00303138167425443
83,0.5,0.506337340225357,-0.000704148913928559,-0.00279865839822184
84,0.5,0.505703606202821,-0.000633734022535748,-0.00258216596065323
85,0.5,0.505133245582539,-0.000570360620282151,-0.00238098542661612
86,0.5,0.504619921024285,-0.000513324558253925,-0.0021942193397799
87,0.5,0.504157928921857,-0.000461992102428477,-0.00202099661604476
88,0.5,0.503742136029671,-0.000415792892185629,-0.00186047624365885
89,0.5,0.503367922426704,-0.000374213602967077,-0.00171184997958967
