Time,position,speed,result,alpha,9E-05,beta,10
0,-2.97351813924014,-0.0773180785704002,-3
1,-2.97351813924014,-0.0773180785704002,-3
2,0,0,0
3,0,0,0
4,0,0,0
5,0,0,0
6,0,0,0
7,0,0,0
8,0,0,0
9,0,0,0
10,0,0,0
11,0,0,0
12,0,0,0
13,0,0,0
14,0,0,0
15,0,0,0
16,0,0,0
17,0,0,0
18,0,0,0
19,0,0,0
20,-0.05,-0.005,0
21,-0.095,-0.009,0
22,-0.1355,-0.01215,0
23,-0.17195,-0.01458,0
24,-0.204755,-0.0164025,0
25,-0.2342795,-0.0177147,0
26,-0.26085155,-0.018600435,0
27,-0.284766395,-0.019131876,0
28,-0.3062897555,-0.01937102445,0
29,-0.32566077995,-0.01937102445,0
30,-0.343094701955,-0.0191773142055,0
31,-0.3587852317595,-0.0188286357654,0
32,-0.37290670858355,-0.018357919871265,0
33,-0.385616037725195,-0.017793060798303,0
34,-0.397054433952676,-0.0171575943412208,0
35,-0.407348990557408,-0.0164712905675719,0
36,-0.416614091501667,-0.0157506716052406,0
37,-0.4249526823515,-0.0150094635296999,0
38,-0.43245741411635,-0.0142589903532149,0
39,-0.439211672704715,-0.0135085171767299,0
40,-0.445290505434244,-0.0127655487320098,0
41,-0.450761454890819,-0.0120360888044664,0
42,-0.455685309401738,-0.0113248653751115,0
43,-0.460116778461564,-0.010635525743583,0
44,-0.464105100615407,-0.00997080538460906,0
45,-0.467694590553867,-0.00933267383999408,0
46,-0.47092513149848,-0.00872246055045601,0
47,-0.473832618348632,-0.00814096318042561,0
48,-0.476449356513769,-0.00758854067889673,0
49,-0.478804420862392,-0.00706519304586937,0
50,-0.480923978776153,-0.00657062953265851,0
51,-0.482831580898537,-0.00610432679163113,0
52,-0.484548422808684,-0.00566557830348265,0
53,-0.486093580527815,-0.00525353624504754,0
54,-0.487484222475034,-0.00486724681526463,0
55,-0.48873580022753,-0.00450567990898783,0
56,-0.489862220204777,-0.00416775391581374,0
57,-0.4908759981843,-0.0038523563221846,0
58,-0.54178839836587,-0.00855836070812314,0
59,-0.587609558529283,-0.0122846406536521,0
60,-0.628848602676354,-0.0151800810029941,0
61,-0.665963742408719,-0.0173735868759311,0
62,-0.699367368167847,-0.0189765907642508,0
63,-0.729430631351062,-0.0200852580061473,-1
64,-0.756487568215956,-0.0207824258920219,-1
65,-0.780838811394361,-0.0211393076206602,-1
66,-0.802754930254925,-0.0212169887446506,-1
67,-0.822479437229432,-0.0210677405676363,-1
68,-0.840231493506489,-0.0207361721385783,-1
69,-0.85620834415584,-0.0202602399896556,-1
70,-0.870587509740256,-0.0196721325491316,0
71,-0.88352875876623,-0.0189990441968159,0
72,-0.895175882889607,-0.018263852189472,0
73,-0.905658294600647,-0.0174857081416287,0
74,-0.915092465140582,-0.0166805543814594,0
75,-0.923583218626524,-0.0158615742919076,0
76,-0.931224896763871,-0.0150395846764516,0
77,-0.938102407087484,-0.0142233772411678,0
78,-0.944292166378736,-0.0134200154461761,0
79,-0.949862949740862,-0.0126350922377712,0
80,-0.954876654766776,-0.0118729535165854,0
81,-0.959388989290098,-0.0111368916172591,0
82,-0.963450090361089,-0.0104293125626322,0
83,-0.96710508132498,-0.00975188040275812,0
84,-0.970394573192482,-0.00910564154923251,0
85,-0.973355115873234,-0.00849113166238445,0
86,-0.97601960428591,-0.00790846733741367,0
87,-0.978417643857319,-0.00735742456081319,0
88,-1.03057587947159,-0.0118375056661587,0
89,-1.07751829152443,-0.0153479963048269,0
90,-1.16976646237199,-0.0230380137590999,-1
91,-1.25278981613479,-0.0290365477594701,-1
92,-1.32751083452131,-0.0336049948221752,-1
93,-1.39475975106918,-0.0369693869947446,-1
94,-1.45528377596226,-0.0393248507845784,-1
95,-1.50975539836603,-0.0408395279464979,-2
