Time,position,smoothposition,speed,smoothspeed
280,-1.5,-0.978877441773336,-0.0579025064696294,-0.0137502693208515
281,-2,-1.080989697596,-0.102112255822666,-0.022586467971033
282,-2,-1.1728907278364,-0.0919010302403998,-0.0295179241979697
283,-2,-1.25560165505276,-0.0827109272163598,-0.0348372244998087
284,-2,-1.33004148954749,-0.0744398344947239,-0.0387974854993002
285,-2,-1.39703734059274,-0.0669958510452515,-0.0416173220538954
286,-2,-1.45733360653346,-0.0602962659407262,-0.0434852164425784
287,-2,-1.51160024588012,-0.0542666393466538,-0.044563358732986
288,-2,-1.56044022129211,-0.0488399754119884,-0.0449910204008862
289,-2,-1.60439619916289,-0.0439559778707894,-0.0448875161478765
290,-2,-1.64395657924661,-0.0395603800837105,-0.0443548025414599
291,-2,-1.67956092132194,-0.0356043420753396,-0.0434797564948479
292,-2,-1.71160482918975,-0.0320439078678054,-0.0423361716321436
293,-2,-1.74044434627078,-0.0288395170810249,-0.0409865061770318
294,-2,-1.7663999116437,-0.0259555653729224,-0.0394834120966208
295,-2,-1.78975992047933,-0.0233600088356303,-0.0378710717705218
296,-2,-1.8107839284314,-0.0210240079520672,-0.0361863653886763
297,-2,-1.82970553558826,-0.0189216071568605,-0.0344598895654947
298,-2,-1.84673498202943,-0.0170294464411744,-0.0327168452530627
299,-2,-1.86206148382649,-0.015326501797057,-0.0309778109074621
300,-2,-1.87585533544384,-0.0137938516173512,-0.0292594149784511
301,-2,-1.88826980189945,-0.0124144664556163,-0.0275749201261676
302,-2,-1.89944282170951,-0.0111730198100546,-0.0259347300945563
303,-2,-1.90949853953856,-0.010055717829049,-0.0243468288680056
304,-2,-1.9185486855847,-0.00905014604614407,-0.0228171605858194
305,-2,-1.92669381702623,-0.00814513144152973,-0.0213499576713904
306,-2,-1.93402443532361,-0.00733061829737669,-0.0199480237339891
307,-2,-1.94062199179125,-0.00659755646763904,-0.0186129770073541
308,-2,-1.94655979261212,-0.00593780082087525,-0.0173454593887062
309,-2,-1.95190381335091,-0.00534402073878781,-0.0161453155237143
310,-2,-1.95671343201582,-0.00480961866490892,-0.0150117458378338
311,-2,-1.96104208881424,-0.00432865679841798,-0.0139434369338922
312,-2,-1.96493787993281,-0.00389579111857619,-0.0129386723523606
313,-2,-1.96844409193953,-0.00350621200671863,-0.0119954263177964
314,-2,-1.97159968274558,-0.00315559080604677,-0.0111114427666214
315,-2,-1.97443971447102,-0.002840031725442,-0.0102843016625035
316,-2,-1.97699574302392,-0.00255602855289783,-0.00951147435154294
317,-2,-1.97929616872153,-0.00230042569760802,-0.00879036948614944
318,-2,-1.98136655184937,-0.00207038312784724,-0.00811837085031922
319,-2,-1.98322989666444,-0.00186334481506267,-0.00749286824679357
320,-2,-1.98490690699799,-0.00167701033355638,-0.00691128245546985
321,-2,-1.98641621629819,-0.00150930930020077,-0.00637108513994294
322,-2,-1.98777459466837,-0.00135837837018049,-0.0058698144629667
323,-2,-1.98899713520154,-0.00122254053316251,-0.00540508706998628
324,-2,-1.99009742168138,-0.00110028647984639,-0.00497460701097229
325,-2,-1.99108767951325,-0.000990257831861685,-0.00457617209306123
326,-2,-1.99197891156192,-0.000891232048675361,-0.00420767808862264
327,-2,-1.99278102040573,-0.000802108843807936,-0.00386712116414117
328,-2,-1.99350291836516,-0.000721897959427231,-0.00355259884366978
329,-2,-1.99415262652864,-0.000649708163484419,-0.00326230977565124
330,-2,-1.99473736387578,-0.000584737347135933,-0.00299455253279971
331,-2,-1.9952636274882,-0.000526263612422362,-0.00274772364076198
332,-2,-1.99573726473938,-0.000473637251180214,-0.0025203150018038
333,-2,-1.99616353826544,-0.00042627352606206,-0.00231091085422963
334,-2,-1.9965471844389,-0.000383646173455876,-0.00211818438615225
335,-2,-1.99689246599501,-0.000345281556110244,-0.00194089410314805
336,-2,-1.99720321939551,-0.000310753400499353,-0.00177788003288318
337,-2,-1.99748289745596,-0.000279678060449262,-0.00162805983563979
338,-2,-1.99773460771036,-0.000251710254404403,-0.00149042487751625
339,-2,-1.99796114693932,-0.000226539228963984,-0.00136403631266102
340,-2,-1.99816503224539,-0.000203885306067519,-0.00124802121200167
341,-2,-1.99834852902085,-0.000183496775460812,-0.00114156876834759
342,-2,-1.99851367611877,-0.000165147097914708,-0.0010439266013043
343,-2,-1.99866230850689,-0.000148632388123238,-0.000954397179986193
344,-2,-1.9987960776562,-0.000133769149311069,-0.000872334376918681
345,-2,-1.99891646989058,-0.000120392234379763,-0.000797140162664789
346,-2,-1.99902482290152,-0.000108353010941808,-0.000728261447492491
347,-2,-1.99912234061137,-9.75177098476721E-05,-0.000665187073728009
348,-2,-1.99921010655023,-8.77659388629493E-05,-0.000607444960241503
349,-2,-1.99928909589521,-7.89893449766321E-05,-0.000554599398715016
350,-2,-1.99936018630569,-7.10904104790355E-05,-0.000506248499891418
351,-2,-1.99942416767512,-6.39813694311986E-05,-0.000462021786845396
352,-2,-1.99948175090761,-5.75832324880565E-05,-0.000421577931409662
353,-2,-1.99953357581685,-5.18249092391621E-05,-0.000384602629192612
354,-2,-1.99958021823516,-4.66424183152014E-05,-0.000350806608104871
355,-2,-1.99962219641165,-4.19781764837701E-05,-0.000319923764942761
356,-2,-1.99965997677048,-3.77803588353931E-05,-0.000291709424332024
357,-1.5,-1.94969397909343,0.0499659976770481,0.00473406128580599
358,-1.5,-1.90472458118409,0.0449693979093433,0.00875759494815972
359,-1.5,-1.86425212306568,0.040472458118409,0.0119290812651847
360,-1.5,-1.82782691075911,0.036425212306568,0.014378694369323
361,-1.5,-1.7950442196832,0.0327826910759113,0.0162190940399818
362,-1,-1.71553979771488,0.0795044219683203,0.0225476268328157
363,-1,-1.64398581794339,0.0715539797714881,0.0274482621266829
364,-1,-1.57958723614905,0.0643985817943393,0.0311432940934486
365,-1,-1.52162851253415,0.0579587236149055,0.0338248370455942
366,-0.5,-1.41946566128073,0.102162851253415,0.0406586384663763
367,-0.5,-1.32751909515266,0.0919465661280734,0.045787431232546
368,-0.5,-1.24476718563739,0.082751909515266,0.049483879060818
369,-0.5,-1.17029046707366,0.0744767185637394,0.0519831630111102
370,-0.5,-1.10326142036629,0.0670290467073655,0.0534877513807357
371,-0.5,-1.04293527832966,0.060326142036629,0.054171590446325
372,-0.5,-0.988641750496695,0.054293527832966,0.0541837841849891
373,-0.5,-0.939777575447025,0.0488641750496694,0.0536518232714572
374,-0.5,-0.895799817902323,0.0439777575447026,0.0526844166987817
375,0,-0.80621983611209,0.0895799817902323,0.0563739732079268
376,0,-0.725597852500881,0.080621983611209,0.058798774248255
377,0,-0.653038067250793,0.0725597852500881,0.0601748753484383
378,0,-0.587734260525714,0.0653038067250793,0.0606877684861024
379,0,-0.528960834473142,0.0587734260525714,0.0604963342427493
380,0,-0.476064751025828,0.0528960834473142,0.0597363091632058
381,0,-0.428458275923245,0.0476064751025828,0.0585233257571435
382,0,-0.385612448330921,0.0428458275923245,0.0569555759406616
383,0,-0.347051203497829,0.0385612448330921,0.0551161428299046
384,0,-0.312346083148046,0.0347051203497829,0.0530750405818925
385,0,-0.281111474833241,0.0312346083148046,0.0508909973551837
386,0,-0.253000327349917,0.0281111474833242,0.0486130123679977
387,0,-0.227700294614925,0.0253000327349917,0.0462817144046971
388,0,-0.204930265153433,0.0227700294614925,0.0439305459103767
389,0,-0.18443723863809,0.0204930265153433,0.0415867939708733
390,0,-0.165993514774281,0.018443723863809,0.0392724869601669
391,0,-0.149394163296853,0.0165993514774281,0.037005173411893
392,0,-0.134454746967167,0.0149394163296853,0.0347985977036722
393,0,-0.121009272270451,0.0134454746967167,0.0326632854029767
394,0,-0.108908345043406,0.0121009272270451,0.0306070495853835
395,0,-0.098017510539065,0.0108908345043406,0.0286354280772792
396,0,-0.0882157594851585,0.0098017510539065,0.026752060374942
397,0.5,-0.0293941835366427,0.0588215759485159,0.0299590119322993
398,0.5,0.0235452348170216,0.0529394183536643,0.0322570525744358
399,1,0.121190711335319,0.0976454765182979,0.038795894968822
400,1,0.209071640201788,0.0878809288664681,0.0437043983585866
401,1,0.288164476181609,0.0790928359798213,0.0472432421207101
402,1,0.359348028563448,0.0711835523818392,0.049637273146823
403,1,0.423413225707103,0.0640651971436552,0.0510800655465062
404,1,0.481071903136393,0.0576586774292897,0.0517379267347846
405,1,0.532964712822754,0.0518928096863607,0.0517534150299422
406,1,0.579668241540478,0.0467035287177247,0.0512484263987204
407,1,0.62170141738643,0.0420331758459521,0.0503269013434436
408,1,0.659531275647787,0.037829858261357,0.0490771970352349
409,1,0.693578148083009,0.0340468724352213,0.0475741645752336
410,1,0.724220333274708,0.0306421851916991,0.0458809666368801
411,1,0.751798299947237,0.0275779666725292,0.044050666640445
412,1,0.776618469952513,0.0248201700052763,0.0421276169769282
413,1,0.798956622957262,0.0223381530047487,0.0401486705797102
414,1,0.819060960661536,0.0201043377042738,0.0381442372921666
415,1,0.837154864595382,0.0180939039338465,0.0361392039563346
416,1,0.853439378135844,0.0162845135404618,0.0341537349147473
417,1,0.86809544032226,0.0146560621864156,0.0322039676419141
418,1,0.881285896290034,0.013190455967774,0.0303026164745001
419,1,0.89315730666103,0.0118714103709966,0.0284594958641498
420,1,0.903841575994927,0.010684269333897,0.0266819732111245
421,1,0.913457418395434,0.00961584240050728,0.0249753601300628
422,1,0.922111676555891,0.00865425816045651,0.0233432499331021
423,1,0.929900508900302,0.00778883234441086,0.021787808174233
424,1,0.936910458010272,0.00700994910996977,0.0203100222678067
425,1,0.943219412209244,0.00630895419897282,0.0189099154609233
426,1,0.94889747098832,0.00567805877907557,0.0175867297927385
427,1,0.954007723889488,0.00511025290116796,0.0163390821035815
428,1,0.958606951500539,0.00459922761105125,0.0151650966543284
429,1,0.962746256350485,0.00413930484994607,0.0140625174738902
430,1,0.966471630715437,0.00372537436495146,0.0130288031629963
431,1,0.969824467643893,0.00335283692845634,0.0120612065395423
432,1,0.972842020879504,0.0030175532356107,0.0111568412091492
433,0.5,0.925557818791553,-0.0472842020879504,0.00531273687943922
434,0.5,0.883002036912398,-0.0425557818791553,0.000525885003579762
435,0.5,0.844701833221158,-0.0383002036912398,-0.00335672386590219
436,0.5,0.810231649899043,-0.0344701833221158,-0.00646806981152355
437,0,0.729208484909138,-0.0810231649899043,-0.0139235793293616
438,0,0.656287636418224,-0.0729208484909138,-0.0198233062455168
439,0,0.590658872776402,-0.0656287636418225,-0.0244038519851474
440,0,0.531592985498762,-0.0590658872776402,-0.0278700555143967
441,0,0.478433686948886,-0.0531592985498762,-0.0303989798179446
442,0,0.430590318253997,-0.0478433686948885,-0.032143418705639
443,0,0.387531286428597,-0.0430590318253997,-0.0332349800176151
444,0,0.348778157785738,-0.0387531286428597,-0.0337867948801396
445,0,0.313900342007164,-0.0348778157785737,-0.033895896969983
446,0,0.282510307806447,-0.0313900342007164,-0.0336453106930563
447,0,0.254259277025803,-0.0282510307806447,-0.0331058827018152
448,0,0.228833349323222,-0.0254259277025803,-0.0323378872018917
449,0,0.2059500143909,-0.0228833349323223,-0.0313924319749347
450,0,0.18535501295181,-0.02059500143909,-0.0303126889213503
451,0,0.166819511656629,-0.018535501295181,-0.0291349701587333
452,0,0.150137560490966,-0.0166819511656629,-0.0278896682594263
453,0,0.13512380444187,-0.0150137560490966,-0.0266020770383933
454,-0.5,0.0716114239976826,-0.063512380444187,-0.0302931073789727
455,-0.5,0.0144502815979144,-0.0571611423997683,-0.0329799108810523
456,-0.5,-0.0369947465618771,-0.0514450281597914,-0.0348264226089262
457,-0.5,-0.0832952719056894,-0.0463005253438123,-0.0359738328824148
458,-1,-0.17496574471512,-0.0916704728094311,-0.0415434968751164
459,-1,-0.257469170243608,-0.0825034255284879,-0.0456394897404536
460,-1,-0.331722253219248,-0.0742530829756392,-0.0485008490639721
461,-1,-0.398550027897323,-0.0668277746780753,-0.0503335416253824
462,-1,-0.458695025107591,-0.0601449972102677,-0.051314687183871
463,-1,-0.512825522596831,-0.0541304974892409,-0.051596268214408
464,-1,-0.561542970337148,-0.0487174477403168,-0.0513083861669989
465,-1,-0.605388673303433,-0.0438457029662852,-0.0505621178469275
466,-1,-0.64484980597309,-0.0394611326696567,-0.0494520193292004
467,-1.5,-0.730364825375781,-0.085515019402691,-0.0530583193365495
468,-1.5,-0.807328342838203,-0.0769635174624219,-0.0554488391491367
469,-1.5,-0.876595508554383,-0.0692671657161797,-0.056830671805841
470,-1.5,-0.938935957698945,-0.0623404491445617,-0.0573816495397131
471,-1.5,-0.99504236192905,-0.0561064042301055,-0.0572541250087523
472,-1.5,-1.04553812573615,-0.0504957638070951,-0.0565782888885866
473,-1.5,-1.09098431316253,-0.0454461874263854,-0.0554650787423665
474,-2,-1.18188588184628,-0.0909015686837469,-0.0590087277365045
475,-2,-1.26369729366165,-0.0818114118153723,-0.0612889961443913
476,-2,-1.33732756429548,-0.073630270633835,-0.0625231235933357
477,-2,-1.40359480786594,-0.0662672435704514,-0.0628975355910472
478,-2,-1.46323532707934,-0.0596405192134064,-0.0625718339532832
479,-2,-1.51691179437141,-0.0536764672920658,-0.0616822972871614
480,-2,-1.56522061493427,-0.0483088205628592,-0.0603449496147312
481,-2,-1.60869855344084,-0.0434779385065733,-0.0586582485039154
482,-2,-1.64782869809676,-0.039130144655916,-0.0567054381191155
483,-2,-1.68304582828708,-0.0352171301903244,-0.0545566073262364
484,-2,-1.71474124545837,-0.031695417171292,-0.0522704883107419
485,-2,-1.74326712091254,-0.0285258754541626,-0.049896027025084
486,-2,-1.76894040882128,-0.0256732879087465,-0.0474737531134502
487,-2,-1.79204636793915,-0.0231059591178717,-0.0450369737138924
488,-2,-1.81284173114524,-0.0207953632060847,-0.0426128126631116
489,-2,-1.83155755803071,-0.0187158268854761,-0.0402231140853481
490,-2,-1.84840180222764,-0.0168442441969285,-0.0378852270965061
491,-2,-1.86356162200488,-0.0151598197772356,-0.0356126863645791
492,-2,-1.87720545980439,-0.0136438377995121,-0.0334158015080724
493,-2,-1.88948491382395,-0.012279454019561,-0.0313021667592212
494,-2,-1.90053642244156,-0.0110515086176048,-0.0292771009450596
495,-2,-1.9104827801974,-0.00994635775584429,-0.0273440266261381
496,-2,-1.91943450217766,-0.00895172198025995,-0.0255047961615502
497,-2,-1.92749105195989,-0.0080565497822338,-0.0237599715236186
498,-2,-1.93474194676391,-0.00725089480401042,-0.0221090638516578
499,-2,-1.94126775208751,-0.00652580532360947,-0.020550737998853
500,-2,-1.94714097687876,-0.00587322479124852,-0.0190829866780925
501,-2,-1.95242687919089,-0.00528590231212367,-0.0177032782414956
502,-2,-1.9571841912718,-0.00475731208091124,-0.0164086816254372
503,-2,-1.96146577214462,-0.00428158087282027,-0.0151959715501755
504,-2,-1.96531919493016,-0.00385342278553824,-0.0140617166737118
505,-2,-1.96878727543714,-0.00346808050698422,-0.013002353057039
506,-2,-1.97190854789343,-0.00312127245628591,-0.0120142449969637
507,-2,-1.97471769310408,-0.00280914521065734,-0.0110937350183331
508,-2,-1.97724592379368,-0.00252823068959152,-0.0102371845854589
509,-2,-1.97952133141431,-0.00227540762063239,-0.00944100688897626
510,-2,-1.98156919827288,-0.00204786685856928,-0.00870169288593556
511,-2,-1.98341227844559,-0.00184308017271229,-0.00801583161461323
512,-2,-1.98507105060103,-0.00165877215544108,-0.00738012566869602
513,-2,-1.98656394554093,-0.0014928949398969,-0.00679140259581611
514,-2,-1.98790755098683,-0.00134360544590728,-0.00624662288082522
515,-2,-1.98911679588815,-0.00120924490131658,-0.00574288508287436
516,-2,-1.99020511629934,-0.0010883204111849,-0.00527742861570541
517,-2,-1.9911846046694,-0.00097948837006645,-0.00484763459114152
518,-2,-1.99206614420246,-0.000881539533059694,-0.00445102508533334
519,-2,-1.99285952978222,-0.000793385579753725,-0.00408526113477537
520,-2,-1.99357357680399,-0.000714047021778352,-0.00374813972347567
521,-1.5,-1.9442162191236,0.0493573576803994,0.00156241001691184
522,-1.5,-1.89979459721124,0.0444216219123594,0.00584833120645659
523,-1.5,-1.85981513749011,0.0399794597211236,0.0092614440579233
524,-1.5,-1.8238336237411,0.0359815137490112,0.0119334510270321
525,-1.5,-1.79145026136699,0.0323833623741101,0.0139784421617399
526,-1.5,-1.76230523523029,0.029145026136699,0.0154951005592358
527,-1.5,-1.73607471170726,0.0262305235230291,0.0165686428556151
528,-1.5,-1.71246724053654,0.0236074711707264,0.0172725256871263
529,-1,-1.64122051648288,0.0712467240536536,0.022669945523779
530,-1,-1.57709846483459,0.0641220516482883,0.0268151561362299
531,-1,-1.51938861835113,0.0577098464834596,0.0299046251709529
532,-1,-1.46744975651602,0.0519388618351135,0.032108048837369
533,-1,-1.42070478086442,0.0467449756516021,0.0335717415187923
534,-0.5,-1.32863430277798,0.0920704780864419,0.0394216151755572
535,-0.5,-1.24577087250018,0.0828634302777977,0.0437657966857813
536,-0.5,-1.17119378525016,0.074577087250018,0.0468469257422049
537,0,-1.05407440672515,0.117119378525016,0.0538741710204861
538,0,-0.948666966052631,0.105407440672515,0.0590274979856889
539,0,-0.853800269447368,0.0948666966052631,0.0626114178476463
540,0,-0.768420242502631,0.0853800269447368,0.0648882787573554
541,0,-0.691578218252368,0.0768420242502631,0.0660836533066462
542,0,-0.622420396427131,0.0691578218252368,0.0663910701585052
543,0,-0.560178356784418,0.0622420396427131,0.065976167106926
544,0,-0.504160521105976,0.0560178356784418,0.0649803339640776
545,0,-0.453744468995379,0.0504160521105976,0.0635239057787296
546,0,-0.408370022095841,0.0453744468995378,0.0617089598908104
547,0,-0.367533019886257,0.0408370022095841,0.0596217641226878
548,0,-0.330779717897631,0.0367533019886257,0.0573349179092816
549,0.5,-0.247701746107868,0.0830779717897631,0.0599092232973297
550,0.5,-0.172931571497081,0.0747701746107868,0.0613953184286754
551,0.5,-0.105638414347373,0.0672931571497081,0.0619851023007787
552,0.5,-0.0450745729126357,0.0605638414347373,0.0618429762141746
553,0.5,0.00943288437862784,0.0545074572912636,0.0611094243218835
554,0.5,0.0584895959407651,0.0490567115621372,0.0599041530459088
555,0.5,0.102640636346689,0.0441510404059235,0.0583288417819103
556,1,0.19237657271202,0.0897359363653311,0.0614695512402524
557,1,0.273138915440818,0.080762342728798,0.0633988303891069
558,1,0.345825023896736,0.0726861084559182,0.0643275581957881
559,1,0.411242521507062,0.0654174976103264,0.0644365521372419
560,1,0.470118269356356,0.0588757478492938,0.0638804717084471
561,1,0.52310644242072,0.0529881730643644,0.0627912418440388
562,1.5,0.620795798178648,0.0976893557579279,0.0662810532354277
563,1.5,0.708716218360784,0.0879204201821352,0.0684449899300985
564,1.5,0.787844596524705,0.0791283781639216,0.0695133287534808
565,1.5,0.859060136872235,0.0712155403475295,0.0696835499128857
566,1.5,0.923154123185011,0.0640939863127765,0.0691245935528748
567,2,1.03083871086651,0.107684587681499,0.0729805929657372
568,2,1.12775483977986,0.0969161289133489,0.0753741465604983
569,2,1.21497935580187,0.0872245160220142,0.0765591835066499
570,2,1.29348142022169,0.0785020644198127,0.0767534715979662
571,2,1.36413327819952,0.0706518579778315,0.0761433102359527
572,2,1.42771995037957,0.0635866721800482,0.0748876464303623
573,2,1.48494795534161,0.0572280049620435,0.0731216822835304
574,2,1.53645315980745,0.0515052044658391,0.0709600345017613
575,2,1.5828078438267,0.0463546840192552,0.0684994994535107
