Time,position,smoothposition,speed,smoothspeed
269,-1.5,-1.38482524587569,-0.0127971949027015,-0.0183868987934576
270,-1.5,-1.39634272128812,-0.0115174754124312,-0.017699956455355
271,-1,-1.35670844915931,0.0396342721288119,-0.0119665335969383
272,-1,-1.32103760424338,0.0356708449159306,-0.00720279574565142
273,-1,-1.28893384381904,0.0321037604243377,-0.0032721401286525
274,-1,-1.26004045943713,0.0288933843819039,-5.55876775968616E-05
275,-1,-1.23403641349342,0.0260040459437134,0.00255037568453417
276,-1,-1.21063277214408,0.0234036413493421,0.00463570225101496
277,-1,-1.18956949492967,0.0210632772144079,0.00627845974735426
278,-1,-1.1706125454367,0.0189569494929671,0.00754630872191555
279,-1,-1.15355129089303,0.0170612545436704,0.00849780330409103
280,-1,-1.13819616180373,0.0153551290893035,0.00918353588261227
281,-1,-1.12437654562336,0.013819616180373,0.00964714391238834
282,-1,-1.11193889106102,0.0124376545623357,0.00992619497738308
283,-1,-1.10074500195492,0.0111938891061021,0.010052964390255
284,-1,-1.09067050175943,0.0100745001954918,0.0100551179707787
285,-1,-1.08160345158348,0.00906705017594267,0.00995631119129506
286,-1,-1.07344310642514,0.00816034515834851,0.00977671458800041
287,-1,-1.06609879578262,0.00734431064251373,0.00953347419345174
288,-1,-1.05948891620436,0.00660987957826231,0.0092411147319328
289,-1,-1.05354002458392,0.00594889162043599,0.00891189242078312
290,-1,-1.04818602212553,0.00535400245839246,0.00855610342454405
291,-1,-1.04336741991298,0.00481860221255315,0.00818235330334496
292,-1,-1.03903067792168,0.00433674199129785,0.00779779217214025
293,-1,-1.03512761012951,0.00390306779216809,0.00740831973414303
294,-1,-1.03161484911656,0.00351276101295128,0.00701876386202386
295,-1,-1.02845336420491,0.00316148491165613,0.00663303596698709
296,-1,-1.02560802778441,0.00284533642049056,0.00625426601233743
297,-1,-1.02304722500597,0.0025608027784414,0.00588491968894783
298,-1,-1.02074250250538,0.00230472250059743,0.00552689997011279
299,-1,-1.01866825225484,0.00207425025053753,0.00518163499815527
300,-1,-1.01680142702935,0.00186682522548387,0.00485015402088813
301,-1,-1.01512128432642,0.00168014270293537,0.00453315288909285
302,-1,-1.01360915589378,0.00151212843264203,0.00423105044344777
303,-1,-1.0122482403044,0.00136091558937768,0.00394403695804076
304,-1,-1.01102341627396,0.00122482403044,0.00367211566528068
305,-1,-1.00992107464656,0.00110234162739586,0.0034151382614922
306,-1,-1.00892896718191,0.000992107464656389,0.00317283518180862
307,-1,-1.00803607046372,0.000892896718190705,0.00294484133544683
308,-1,-1.00723246341734,0.000803607046371724,0.00273071790653932
309,-1,-1.00650921707561,0.000723246341734596,0.00252997075005885
310,-1,-1.00585829536805,0.000650921707560981,0.00234206584580906
311,-1,-1.00527246583124,0.000585829536804861,0.00216644221490864
312,-1,-1.00474521924812,0.00052724658312453,0.00200252265173023
313,-1,-1.00427069732331,0.000474521924811899,0.0018497225790384
314,-1,-1.00384362759098,0.000427069732330754,0.00170745729436763
315,-1,-1.00345926483188,0.000384362759097812,0.00157514784084065
316,-1,-1.00311333834869,0.000345926483187986,0.00145222570507538
317,-1,-1.00280200451382,0.000311333834869254,0.00133813651805477
318,-1,-1.00252180406244,0.000280200451382218,0.00123234291138752
319,-1,-1.0022696236562,0.000252180406244085,0.00113432666087317
322,-0.5,-0.951654555645367,0.0501838395161519,0.00588207599062209
323,-0.5,-0.90648910008083,0.0451654555645367,0.00981041394801355
324,0,-0.815840190072747,0.0906489100080831,0.0178942635540205
325,0,-0.734256171065472,0.0815840190072747,0.0242632390993459
326,0,-0.660830553958925,0.0734256171065473,0.0291794769000661
327,0,-0.594747498563033,0.0660830553958925,0.0328698347496487
328,0,-0.535272748706729,0.0594747498563033,0.0355303262603142
329,0,-0.481745473836056,0.0535272748706729,0.03733002112135
330,0,-0.433570926452451,0.0481745473836057,0.0384144737475756
331,0,-0.390213833807206,0.0433570926452451,0.0389087356373426
332,0,-0.351192450426485,0.0390213833807206,0.0389200004116804
333,0,-0.316073205383837,0.0351192450426485,0.0385399248747772
334,0,-0.284465884845453,0.0316073205383837,0.0378466644411378
335,0,-0.256019296360908,0.0284465884845453,0.0369066568454786
336,0,-0.230417366724817,0.0256019296360908,0.0357761841245398
337,0,-0.207375630052335,0.0230417366724817,0.034502739379334
338,0,-0.186638067047102,0.0207375630052335,0.0331262217419239
339,0,-0.167974260342392,0.0186638067047102,0.0316799802382026
340,0,-0.151176834308152,0.0167974260342391,0.0301917248178062
341,0,-0.136059150877337,0.0151176834308152,0.0286843206791071
342,0,-0.122453235789603,0.0136059150877337,0.0271764801199698
343,0,-0.110207912210643,0.0122453235789603,0.0256833644658688
344,0,-0.0991871209895788,0.0110207912210643,0.0242171071413884
345,0,-0.0892684088906209,0.00991871209895788,0.0227872676371453
346,0,-0.0803415680015588,0.00892684088906209,0.021401224962337
347,0,-0.0723074112014029,0.00803415680015589,0.0200645181461189
348,0,-0.0650766700812626,0.00723074112014029,0.018781140443521
349,0,-0.0585690030731364,0.00650766700812627,0.0175537930999816
350,0,-0.0527121027658227,0.00585690030731364,0.0163841038207148
351,0,-0.0474408924892405,0.00527121027658227,0.0152728144663015
352,0,-0.0426968032403164,0.00474408924892405,0.0142199419445638
353,0,-0.0384271229162848,0.00426968032403164,0.0132249157825106
354,0,-0.0345844106246563,0.00384271229162848,0.0122866954334224
355,0,-0.0311259695621907,0.00345844106246563,0.0114038699963267
356,0,-0.0280133726059716,0.00311259695621906,0.0105747426923159
357,0,-0.0252120353453744,0.00280133726059716,0.00979740214914404
358,0,-0.022690831810837,0.00252120353453745,0.00906978228768338
359,0,-0.0204217486297533,0.0022690831810837,0.00838971237702341
360,0,-0.018379573766778,0.00204217486297533,0.0077549586256186
361,0,-0.0165416163901002,0.0018379573766778,0.00716325850072452
362,0,-0.0148874547510901,0.00165416163901002,0.00661234881455307
363,0,-0.0133987092759811,0.00148874547510901,0.00609998848060867
364,0,-0.012058838348383,0.00133987092759811,0.00562397672530761
365,0,-0.0108529545135447,0.0012058838348383,0.00518216743626068
366,0,-0.00976765906219025,0.00108529545135447,0.00477248023777006
367,0,-0.00879089315597122,0.000976765906219024,0.00439290880461496
368,0,-0.0079118038403741,0.000879089315597123,0.00404152685571317
369,0,-0.00712062345633669,0.00079118038403741,0.0037164922085456
370,0,-0.00640856111070302,0.000712062345633669,0.0034160492222544
371,0,-0.00576770499963272,0.000640856111070303,0.00313852991113599
372,0,-0.00519093449966945,0.000576770499963272,0.00288235397001872
373,0,-0.0046718410497025,0.000519093449966945,0.00264602791801354
374,0,-0.00420465694473225,0.00046718410497025,0.00242814353670921
375,0,-0.00378419125025903,0.000420465694473225,0.00222737575248562
376,0,-0.00340577212523312,0.000378419125025903,0.00204248008973964
377,0,-0.00306519491270981,0.000340577212523312,0.00187228980201801
378,0,-0.00275867542143883,0.000306519491270981,0.00171571277094331
379,0,-0.00248280787929495,0.000275867542143883,0.00157172824806337
380,0,-0.00223452709136545,0.000248280787929495,0.00143938350204998
381,0,-0.00201107438222891,0.000223452709136545,0.00131779042275863
382,0,-0.00180996694400602,0.000201107438222891,0.00120612212430506
383,0,-0.00162897024960541,0.000180996694400602,0.00110360958131461
384,0,-0.00146607322464487,0.000162897024960541,0.00100953832567921
385,0,-0.00131946590218039,0.000146607322464487,0.000923245225357735
386,0,-0.00118751931196235,0.000131946590218039,0.000844115361843765
387,0,-0.00106876738076611,0.000118751931196235,0.000771579018779012
388,0,-0.000961890642689501,0.000106876738076611,0.000705108790708772
389,0,-0.000865701578420551,9.61890642689502E-05,0.00064421681806479
390,0,-0.000779131420578496,8.65701578420552E-05,0.000588452152042517
391,0,-0.000701218278520646,7.79131420578496E-05,0.00053739825104405
392,0,-0.000631096450668582,7.01218278520646E-05,0.000490670608724851
393,0,-0.000567986805601724,6.31096450668582E-05,0.000447914512359052
394,0,-0.000511188125041551,5.67986805601724E-05,0.000408802929179164
395,0,-0.000460069312537396,5.11188125041551E-05,0.000373034517511663
396,0,-0.000414062381283656,4.60069312537396E-05,0.000340331758885871
397,0,-0.000372656143155291,4.14062381283656E-05,0.00031043920681012
398,0,-0.000335390528839762,3.72656143155291E-05,0.000283121847560661
399,0,-0.000301851475955786,3.35390528839762E-05,0.000258163568092993
400,0,-0.000271666328360207,3.01851475955786E-05,0.000235365726043251
401,0,-0.000244499695524186,2.71666328360207E-05,0.000214545816722528
402,0,-0.000220049725971768,2.44499695524186E-05,0.000195536232005517
403,0,-0.000198044753374591,2.20049725971768E-05,0.000178183106064683
404,0,-0.000178240278037132,1.98044753374591E-05,0.000162345242991961
405,-0.5,-0.0501604162502334,-0.0499821759721963,-0.00485210687852686
406,-0.5,-0.0951443746252101,-0.0449839583749767,-0.00886529202817184
407,-0.5,-0.135629937162689,-0.040485562537479,-0.0120273190791026
408,-0.5,-0.17206694344642,-0.0364370062837311,-0.0144682877995654
409,-0.5,-0.204860249101778,-0.032793305655358,-0.0163007895851447
410,-0.5,-0.2343742241916,-0.0295139750898222,-0.0176221081356124
411,-0.5,-0.26093680177244,-0.02656257758084,-0.0185161550801352
412,-1,-0.334843121595196,-0.073906319822756,-0.0240551715543973
413,-1,-0.401358809435677,-0.0665156878404804,-0.0283012231830056
414,-1,-0.461222928492109,-0.0598641190564324,-0.0314575127703483
415,-1,-0.515100635642898,-0.0538777071507891,-0.0336995322083923
416,-1,-0.563590572078608,-0.0484899364357102,-0.0351785726311241
417,-1,-0.607231514870747,-0.0436409427921391,-0.0360248096472256
418,-1,-0.646508363383673,-0.0392768485129252,-0.0363500135337956
419,-1,-0.681857527045305,-0.0353491636616328,-0.0362499285465793
420,-1,-0.713671774340775,-0.0318142472954694,-0.0358063604214683
421,-1,-0.742304596906697,-0.0286328225659225,-0.0350890066359137
422,-1,-0.768074137216028,-0.0257695403093302,-0.0341570600032554
423,-1,-0.791266723494425,-0.0231925862783973,-0.0330606126307696
424,-1,-0.812140051144982,-0.0208733276505575,-0.0318418841327484
425,-1,-0.830926046030484,-0.0187859948855018,-0.0305362952080237
426,-1,-0.847833441427436,-0.0169073953969516,-0.0291734052269165
427,-1,-0.863050097284692,-0.0152166558572564,-0.0277777302899505
428,-1,-0.876745087556223,-0.0136949902715308,-0.0263694562881085
429,-1,-0.889070578800601,-0.0123254912443777,-0.0249650597837354
430,-1,-0.900163520920541,-0.0110929421199399,-0.0235778480173559
431,-1,-0.910147168828486,-0.00998364790794593,-0.0222184280064149
432,-1,-0.919132451945638,-0.00898528311715141,-0.0208951135174885
433,-1,-0.927219206751074,-0.00808675480543619,-0.0196142776462833
434,-1,-0.934497286075967,-0.00727807932489255,-0.0183806578141442
435,-1,-0.94104755746837,-0.00655027139240338,-0.0171976191719701
436,-1,-0.946942801721533,-0.00589524425316301,-0.0160673816800894
437,-1,-0.95224852154938,-0.00530571982784667,-0.0149912154948652
438,-1,-0.957023669394442,-0.00477514784506206,-0.0139696087298848
439,-1,-0.961321302454998,-0.00429763306055586,-0.0130024111629519
440,-1,-0.965189172209498,-0.00386786975450026,-0.0120889570221068
441,-1.5,-1.01867025498855,-0.0534810827790502,-0.0162281695978011
442,-1.5,-1.06680322948969,-0.0481329745011452,-0.0194186500881355
443,-1.5,-1.11012290654072,-0.0433196770510307,-0.021808752784425
444,-1.5,-1.14911061588665,-0.0389877093459277,-0.0235266484405753
445,-1.5,-1.18419955429799,-0.0350889384113349,-0.0246828774376513
446,-1.5,-1.21577959886819,-0.0315800445702015,-0.0253725941509063
447,-1.5,-1.24420163898137,-0.0284220401131812,-0.0256775387471338
448,-1.5,-1.26978147508323,-0.0255798361018631,-0.0256677684826067
449,-1.5,-1.29280332757491,-0.0230218524916768,-0.0254031768835137
450,-1.5,-1.31352299481742,-0.0207196672425092,-0.0249348259194133
451,-2,-1.38217069533568,-0.0686477005182582,-0.0293061133792977
452,-2,-1.44395362580211,-0.0617829304664324,-0.0325537950880112
453,-2,-1.4995582632219,-0.0556046374197892,-0.034858879321189
454,-2,-1.54960243689971,-0.0500441736778103,-0.0363774087568511
455,-2,-1.59464219320974,-0.0450397563100291,-0.0372436435121689
456,-2,-1.63517797388876,-0.0405357806790263,-0.0375728572288547
457,-2,-1.67166017649989,-0.0364822026111236,-0.0374637917670816
458,-2,-1.7044941588499,-0.0328339823500112,-0.0370008108253745
459,-2,-1.73404474296491,-0.0295505841150101,-0.0362557881543381
460,-2,-1.76064026866842,-0.0265955257035091,-0.0352897619092552
461,-2,-1.78457624180158,-0.0239359731331583,-0.0341543830316455
462,-2,-1.80611861762142,-0.0215423758198423,-0.0328931823104652
463,-2,-1.82550675585928,-0.0193881382378582,-0.0315426779032045
464,-2,-1.84295608027335,-0.0174493244140723,-0.0301333425542913
465,-2,-1.85866047224601,-0.0157043919726652,-0.0286904474961287
466,-2,-1.87279442502141,-0.0141339527753985,-0.0272347980240556
467,-2,-1.88551498251927,-0.0127205574978588,-0.025783373971436
468,-2,-1.89696348426734,-0.0114485017480728,-0.0243498867490996
469,-2,-1.90726713584061,-0.0103036515732655,-0.0229452632315162
470,-2,-1.91654042225655,-0.00927328641593905,-0.0215780655499585
471,-2,-1.92488638003089,-0.00834595777434521,-0.0202548547723972
472,-2,-1.9323977420278,-0.00751136199691071,-0.0189805054948485
473,-2,-1.93915796782502,-0.00676022579721947,-0.0177584775250856
474,-2,-1.94524217104252,-0.0060842032174977,-0.0165910500943268
475,-2,-1.95071795393827,-0.0054757828957479,-0.0154795233744689
476,-2,-1.95564615854444,-0.00492820460617316,-0.0144243914976394
477,-2,-1.96008154269,-0.00443538414555578,-0.013425490762431
478,-2,-1.964073388421,-0.0039918457310002,-0.0124821262592879
479,-2,-1.9676660495789,-0.00359266115790002,-0.0115931797491491
480,-2,-1.97089944462101,-0.00323339504211018,-0.0107572012784452
481,-2,-1.97380950015891,-0.00291005553789914,-0.00997248670439063
482,-2,-1.97642855014302,-0.00261904998410922,-0.00923714303236249
483,-2,-1.97878569512872,-0.00235714498569828,-0.00854914322769607
484,-2,-1.98090712561584,-0.00212143048712843,-0.00790637195363931
485,-2,-1.98281641305426,-0.00190928743841567,-0.00730666350211694
486,-2,-1.98453477174883,-0.00171835869457415,-0.00674783302136266
487,-2,-1.98608129457395,-0.00154652282511658,-0.00622770200173805
488,-2,-1.98747316511656,-0.00139187054260503,-0.00574411885582475
489,-2,-1.9887258486049,-0.0012526834883444,-0.00529497531907672
490,-2,-1.98985326374441,-0.00112741513950998,-0.00487821930112004
491,-2,-1.99086793736997,-0.00101467362555896,-0.00449186473356394
492,-2,-1.99178114363297,-0.000913206263003064,-0.00413399888650785
493,-2,-1.99260302926967,-0.000821885636702824,-0.00380278756152735
494,-2,-1.99334272634271,-0.000739697073032453,-0.00349647851267786
495,-2,-1.99400845370844,-0.000665727365729341,-0.003213403397983
496,-2,-1.99460760833759,-0.000599154629156384,-0.00295197852110034
497,-2,-1.99514684750383,-0.000539239166240657,-0.00271070458561437
498,-2,-1.99563216275345,-0.000485315249616702,-0.00248816565201461
499,-2.5,-2.04606894647811,-0.0504367837246551,-0.00728302745927866
500,-2.5,-2.09146205183029,-0.0453931053521894,-0.0110940352485697
501,-2.5,-2.13231584664727,-0.0408537948169707,-0.0140700112054098
502,-2.5,-2.16908426198254,-0.0367684153352736,-0.0163398516183962
503,-2.5,-2.20217583578428,-0.0330915738017459,-0.0180150238367312
504,-2.5,-2.23195825220586,-0.0297824164215714,-0.0191917630952152
505,-2.5,-2.25876242698527,-0.0268041747794143,-0.0199530042636351
506,-2.5,-2.28288618428674,-0.024123757301473,-0.0203700795674189
507,-2.5,-2.30459756585807,-0.0217113815713255,-0.0205042097678096
508,-2.5,-2.32413780927226,-0.0195402434141929,-0.0204078131324479
509,-2.5,-2.34172402834504,-0.0175862190727738,-0.0201256537264805
510,-2.5,-2.35755162551053,-0.0158275971654964,-0.0196958480703821
511,-2.5,-2.37179646295948,-0.0142448374489468,-0.0191507470082385
512,-2.5,-2.38461681666353,-0.0128203537040519,-0.0185177076778199
513,-2,-2.34615513499718,0.038461681666353,-0.0128197687434026
514,-2,-2.31153962149746,0.0346155134997179,-0.00807624051909054
515,-2,-2.28038565934771,0.0311539621497459,-0.0041532202522069
516,-2,-2.25234709341294,0.0280385659347715,-0.000934041633509061
517,-2,-2.22711238407165,0.0252347093412943,0.00168283346397128
518,-2,-2.20440114566448,0.0227112384071648,0.00378567395829063
519,-2,-2.18396103109804,0.0204401145664481,0.00545111801910638
520,-2,-2.16556492798823,0.0183961031098034,0.00674561652817609
521,-2,-2.14900843518941,0.0165564927988231,0.00772670415524079
522,-2,-2.13410759167047,0.0149008435189408,0.00844411809161079
523,-2,-2.12069683250342,0.0134107591670469,0.00894078219915441
524,-2,-2.10862714925308,0.012069683250342,0.00925367230427316
525,-2,-2.09776443432777,0.0108627149253078,0.00941457656637662
526,-2,-2.08798799089499,0.00977644343277717,0.00945076325301668
527,-2,-2.07918919180549,0.00879879908949954,0.00938556683666496
528,-2,-2.07127027262495,0.00791891918054954,0.00923890207105342
529,-2,-2.06414324536245,0.00712702726249459,0.00902771459019754
530,-2,-2.05772892082621,0.00641432453624491,0.00876637558480228
531,-2,-2.05195602874359,0.00577289208262055,0.0084670272345841
532,-2,-2.04676042586923,0.0051956028743585,0.00813988479856154
533,-2,-2.0420843832823,0.00467604258692278,0.00779350057739767
534,-2,-2.03787594495407,0.00420843832823037,0.00743499435248094
535,-2,-2.03408835045867,0.00378759449540711,0.00707025436677355
536,-2,-2.0306795154128,0.00340883504586653,0.00670411243468285
537,-2,-2.02761156387152,0.00306795154128015,0.00634049634534258
538,-2,-2.02485040748437,0.00276115638715213,0.00598256234952354
539,-2,-2.02236536673593,0.0024850407484367,0.00563281018941485
540,-2,-2.02012883006234,0.00223653667359303,0.00529318283783267
541,-2,-2.0181159470561,0.00201288300623359,0.00496515285467276
542,-2,-2.01630435235049,0.00181159470561054,0.00464979703976654
543,-2,-2.01467391711544,0.00163043523504935,0.00434786085929482
544,-2,-2.0132065254039,0.00146739171154442,0.00405981394451978
545,-2,-2.01188587286351,0.00132065254038993,0.0037858978041068
546,-2,-2.01069728557716,0.00118858728635107,0.00352616675233122
547,-2,-2.00962755701944,0.0010697285577157,0.00328052293286967
548,-2,-2.0086648013175,0.000962755701944484,0.00304874620977715
549,-2,-2.00779832118575,0.000866480131749725,0.00283051960197441
550,-2,-2.00701848906717,0.000779832118575019,0.00262545085363447
551,-2,-2.00631664016046,0.000701848906717206,0.00243309065894274
552,-2,-2.00568497614441,0.00063166401604553,0.00225294799465302
553,-2,-2.00511647852997,0.00056849761444111,0.00208450295663183
554,-2,-2.00460483067697,0.000511647852996955,0.00192721744626834
555,-2,-2.00414434760928,0.000460483067697304,0.00178054400841124
556,-2,-2.00372991284835,0.000414434760927396,0.00164393308366286
557,-2,-2.00335692156351,0.000372991284834701,0.00151683890378004
558,-1.5,-1.95302122940716,0.0503356921563514,0.00639872422903717
559,-1.5,-1.90771910646645,0.0453021229407162,0.0102890641002051
560,-1.5,-1.8669471958198,0.0407719106466446,0.013337348754849
561,-1.5,-1.83025247623782,0.0366947195819802,0.0156730858375622
562,-1.5,-1.79722722861404,0.033025247623782,0.0174083020161841
563,-1.5,-1.76750450575264,0.0297227228614039,0.0186397441007061
