Time,position,speed,result,alpha,0.8,beta,13
0,0.05,0.005,0
1,0.095,0.009,0
2,0.1355,0.01215,0
3,0.17195,0.01458,1
4,0.204755,0.0164025,1
5,0.2342795,0.0177147,1
6,0.26085155,0.018600435,1
7,0.284766395,0.019131876,1
8,0.284766395,0.019131876,1
9,0.3062897555,0.02437102445,1
10,0.438094701955,0.0281773142055,2
11,0.4942852317595,0.0309786357654,2
12,0.54485670858355,0.032937919871265,2
13,0.590371037725195,0.034195560798303,2
14,0.631333933952676,0.0348722943412208,2
15,0.668200540557408,0.0350717255675719,3
16,0.701380486501667,0.0348825476052406,3
17,0.7312424378515,0.0343804879796999,3
18,0.75811819406635,0.0336300148032149,3
19,0.782306374659715,0.0326858313822299,3
20,0.804075737193744,0.0315941844974098,2
21,0.773668163474369,0.0253940086757314,2
22,0.746301347126932,0.0201179261734145,2
23,0.771671212414239,0.0206431200848037,2
24,0.794504091172815,0.020862095952181,2
25,0.815053682055534,0.0208308454452347,2
26,0.83354831384998,0.0205972240801559,2
27,0.850193482464982,0.0202020185336405,2
28,0.865174134218484,0.0196798818556266,2
29,0.878656720796636,0.0190601523278791,2
30,0.890791048716972,0.0183675698871249,2
31,0.901711943845275,0.0176229024112427,2
32,0.911540749460747,0.0168434927316656,2
33,0.920386674514673,0.0160437359638916,2
34,0.878348007063205,0.0102354956223557,1
35,0.790513206356885,0.000428465989488092,0
36,0.711461885721196,-0.00751951267302957,0
37,0.640315697149077,-0.0138821802629386,0
38,0.576284127434169,-0.0188971192081355,0
39,0.518655714690752,-0.0227702485616636,0
40,0.466790143221677,-0.0256797808524048,-1
41,0.420111128899509,-0.0277797041993811,-1
42,0.378100016009558,-0.0292028450684381,-1
43,0.340290014408602,-0.0300635607216898,-1
44,0.306261012967742,-0.0304601047936069,-1
45,0.275634911670968,-0.0304767044439236,-1
46,0.248071420503871,-0.0301853831162409,-1
47,0.223264278453484,-0.0296475590096556,-1
48,0.200937850608136,-0.0289154458932248,-1
49,0.180844065547322,-0.0280332798099837,-1
50,0.146483693093331,-0.0259621498259386,-1
51,0.16275965899259,-0.0259621498259386,-1
52,0.131835323783998,-0.024830771774278,-1
53,0.118651791405598,-0.0236660478346902,-1
54,0.106786612265038,-0.0224859609652772,-1
55,0.0961079510385344,-0.0213052309913998,-1
56,0.086497155934681,-0.0201357874026452,-1
57,0.0778474403412129,-0.0189871802217275,-1
58,0.0700626963070916,-0.0178669366029669,-1
59,0.0630564266763824,-0.0167808699057411,-1
60,0.0567507840087442,-0.0157333471819308,0
61,0.0510757056078698,-0.0147275203038252,0
62,0.0459681350470828,-0.0137655253295214,0
63,0.0413713215423745,-0.01284865414704,0
64,0.0372341893881371,-0.0119775019477598,0
65,0.0335107704493233,-0.0111520936468652,0
66,-0.019840306595609,-0.0153719919866719,-1
67,-0.0678562759360481,-0.0186363897220486,-1
68,-0.111070648342443,-0.0210941879904833,-1
69,-0.149963583508199,-0.0228740627080105,-1
70,-0.234967225157379,-0.0290870206021275,-2
71,-0.311470502641641,-0.0338286462903409,-2
72,-0.380323452377477,-0.0373310766348904,-2
73,-0.442291107139729,-0.0397947344476266,-3
74,-0.498061996425756,-0.0413923499314667,-3
75,-0.548255796783181,-0.0422724949740624,-3
76,-0.593430217104863,-0.0425626875088244,-3
77,-0.634087195394377,-0.0423721165868933,-3
78,-0.670678475854939,-0.0417940329742602,-3
79,-0.703610628269445,-0.0409078449182848,-3
80,-0.733249565442501,-0.0397809541437619,-3
81,-0.759924608898251,-0.0384703630749607,-3
82,-0.783932148008425,-0.0370240806784821,-3
83,-0.805538933207583,-0.0354823511305497,-3
84,-0.824985039886825,-0.0338787266854189,-3
85,-0.842486535898142,-0.0322410036180087,-3
86,-0.858237882308328,-0.0305920378972264,-2
87,-0.872414094077495,-0.0289504552844205,-2
88,-0.885172684669746,-0.0273312688152035,-2
89,-0.896655416202771,-0.0257464150869857,-2
90,-0.906989874582494,-0.0242052194162594,-2
91,-0.92466179841182,-0.0212804099846852,-2
92,-0.92466179841182,-0.0212804099846852,-2
93,-0.932195618570638,-0.0199057510020985,-2
94,-0.938976056713574,-0.0185932197161823,-2
95,-0.945078451042217,-0.0173441371774283,-2
96,-0.950570605937995,-0.0161589389492633,-2
97,-0.955513545344196,-0.015037338994957,-2
98,-0.959962190809776,-0.0139784696420194,-2
99,-0.963965971728799,-0.0129810007697197,-1
100,-0.917569374555919,-0.00704324097545973,-1
101,-0.925812437100327,-0.00716322313235457,-1
102,-0.933231193390294,-0.00718877644811584,-1
103,-0.939908074051265,-0.00713758686940132,-1
104,-0.945917266646138,-0.00702474744194854,-1
105,-0.951325539981525,-0.00686310003129231,-1
106,-0.956192985983372,-0.00666353462834783,-1
107,-0.960573687385035,-0.00643525130567933,-1
108,-0.964516318646531,-0.00618598930126105,-1
109,-0.968064686781878,-0.00592222718466963,-1
110,-0.971258218103691,-0.00564935759838389,-1
111,-0.974132396293321,-0.0053718396575086,-1
112,-0.976719156663989,-0.00509333172882452,-1
113,-0.97904724099759,-0.00481680698930218,-1
114,-0.981142516897831,-0.00454465388039606,-1
115,-0.983028265208048,-0.00427876332337813,-1
