ultra1,ultra2,ultra3,ultra4,ultra5,closest_obstacle
1719,786,2000,1287,2000,786
1719,786,2000,1287,2000,786
1719,786,2000,1287,2000,786
1719,786,2000,1287,2000,786
1719,786,2000,1287,2000,786
2000,786,2000,1287,2000,786
2000,786,2000,1287,2000,786
2000,786,2000,1287,2000,786
2000,786,2000,1287,2000,786
2000,786,2000,1287,2000,786
2000,786,2000,1287,2000,786
2000,786,2000,1287,2000,786
2000,786,2000,1287,2000,786
2000,786,2000,1287,2000,786
2000,766,2000,1287,2000,766
2000,766,2000,1287,2000,766
2000,766,2000,1287,2000,766
2000,766,2000,1287,2000,766
2000,766,2000,1287,2000,766
2000,766,2000,1287,2000,766
2000,766,2000,1287,2000,766
2000,766,2000,1287,2000,766
2000,766,2000,1287,2000,766
2000,766,2000,1287,2000,766
2000,766,2000,1287,2000,766
2000,766,2000,1287,2000,766
2000,766,2000,1287,2000,766
2000,766,2000,1287,2000,766
2000,766,2000,1287,2000,766
2000,766,2000,1287,2000,766
2000,766,2000,1287,2000,766
2000,766,2000,1287,2000,766
2000,766,2000,1225,2000,766
2000,766,2000,1225,2000,766
2000,766,2000,1225,2000,766
2000,766,2000,1225,2000,766
2000,766,2000,1225,2000,766
2000,766,2000,1225,2000,766
2000,766,2000,1225,2000,766
2000,766,2000,1225,2000,766
2000,766,2000,1225,2000,766
2000,766,2000,1225,2000,766
2000,766,2000,1225,2000,766
2000,766,2000,1225,2000,766
2000,766,2000,1225,2000,766
2000,766,2000,1225,2000,766
2000,766,2000,1225,2000,766
2000,766,2000,1225,2000,766
2000,766,2000,1225,2000,766
2000,766,2000,1225,2000,766
2000,766,2000,1225,2000,766
2000,766,2000,1225,2000,766
2000,766,2000,1225,2000,766
2000,766,2000,1225,2000,766
2000,766,2000,1225,2000,766
2000,766,2000,1225,2000,766
2000,766,2000,1225,2000,766
2000,766,2000,1225,2000,766
2000,766,2000,1225,2000,766
2000,766,2000,1225,2000,766
2000,766,2000,1225,2000,766
2000,786,2000,1225,2000,786
2000,786,2000,1225,2000,786
2000,786,2000,1225,2000,786
2000,786,2000,1225,2000,786
2000,786,2000,1225,2000,786
2000,786,2000,1225,2000,786
2000,786,2000,1225,2000,786
2000,786,2000,1225,2000,786
2000,786,2000,1225,2000,786
2000,786,2000,1225,2000,786
2000,786,2000,1225,2000,786
2000,786,2000,1225,2000,786
2000,786,2000,1225,2000,786
2000,786,2000,1225,2000,786
2000,786,2000,1225,2000,786
2000,786,2000,1225,2000,786
2000,786,2000,1225,2000,786
2000,786,2000,1225,2000,786
2000,786,2000,1225,2000,786
2000,786,2000,1225,2000,786
2000,786,2000,1212,2000,786
2000,786,2000,1212,2000,786
2000,786,2000,1212,2000,786
2000,786,2000,1212,2000,786
2000,786,2000,1212,2000,786
2000,786,2000,1212,2000,786
2000,786,2000,1212,2000,786
2000,786,2000,1212,2000,786
2000,786,2000,1212,2000,786
2000,786,2000,1212,2000,786
2000,786,2000,1212,2000,786
2000,786,2000,1212,2000,786
2000,786,2000,1212,2000,786
2000,786,2000,1212,2000,786
2000,786,2000,1212,2000,786
2000,786,2000,1212,2000,786
2000,786,2000,1212,2000,786
2000,786,2000,1212,2000,786
2000,786,2000,1212,2000,786
2000,786,2000,1212,2000,786
2000,786,2000,1212,2000,786
2000,786,2000,1212,2000,786
2000,786,2000,1212,2000,786
2000,786,2000,1212,2000,786
2000,786,2000,1212,2000,786
2000,786,2000,1212,2000,786
2000,786,2000,1212,2000,786
2000,786,2000,1212,2000,786
2000,786,2000,1212,2000,786
2000,772,2000,1212,2000,772
2000,772,2000,1212,2000,772
2000,772,2000,1212,2000,772
2000,772,2000,1212,2000,772
2000,772,2000,1212,2000,772
2000,772,2000,1212,2000,772
2000,772,2000,1212,2000,772
2000,772,2000,1212,2000,772
2000,772,2000,1212,2000,772
2000,772,2000,1212,2000,772
2000,772,2000,1212,2000,772
2000,772,2000,1212,2000,772
2000,772,2000,1212,2000,772
2000,772,2000,1212,2000,772
2000,772,2000,1212,2000,772
2000,772,2000,1212,2000,772
2000,772,2000,1212,2000,772
2000,772,2000,1212,2000,772
2000,772,2000,1212,2000,772
2000,772,2000,1212,2000,772
2000,772,2000,1212,2000,772
2000,772,2000,1212,2000,772
2000,772,2000,1212,2000,772
2000,772,2000,1212,2000,772
2000,772,2000,1212,2000,772
2000,772,2000,1212,2000,772
2000,772,2000,1212,2000,772
2000,772,2000,1212,2000,772
2000,772,2000,1212,2000,772
2000,772,2000,1212,2000,772
2000,772,2000,1212,2000,772
2000,772,2000,1212,2000,772
2000,772,2000,1212,2000,772
2000,772,2000,1212,2000,772
2000,772,2000,1212,2000,772
2000,772,2000,1212,2000,772
2000,772,2000,1212,2000,772
2000,772,2000,1212,2000,772
2000,772,2000,1212,2000,772
2000,772,2000,1212,2000,772
2000,772,2000,1212,2000,772
2000,772,2000,1212,2000,772
2000,772,2000,1212,2000,772
2000,772,2000,1212,2000,772
2000,772,2000,1212,2000,772
2000,772,2000,1212,2000,772
2000,772,2000,1212,2000,772
2000,772,2000,1212,2000,772
2000,771,2000,1212,2000,771
2000,771,2000,1212,2000,771
2000,771,2000,1212,2000,771
2000,771,2000,1212,2000,771
2000,771,2000,1212,2000,771
2000,771,2000,1212,2000,771
2000,771,2000,1212,2000,771
2000,771,2000,1212,2000,771
2000,771,2000,1212,2000,771
2000,771,2000,1212,2000,771
2000,771,2000,1212,2000,771
2000,771,2000,1212,2000,771
2000,771,2000,1212,2000,771
2000,771,2000,1212,2000,771
2000,771,2000,1212,2000,771
2000,771,2000,1212,2000,771
2000,771,2000,1212,2000,771
2000,771,2000,1212,2000,771
2000,771,2000,1212,2000,771
2000,771,2000,1212,2000,771
2000,771,2000,2000,2000,771
2000,771,2000,2000,2000,771
2000,771,2000,2000,2000,771
2000,771,2000,2000,2000,771
2000,771,2000,2000,2000,771
2000,771,2000,2000,2000,771
2000,771,2000,2000,2000,771
2000,771,2000,2000,2000,771
2000,771,2000,2000,2000,771
2000,771,2000,2000,2000,771
2000,771,2000,2000,2000,771
2000,771,2000,2000,2000,771
2000,771,2000,2000,2000,771
2000,771,2000,2000,2000,771
2000,771,2000,2000,2000,771
2000,771,2000,2000,2000,771
2000,771,2000,2000,2000,771
2000,771,2000,2000,2000,771
2000,771,2000,2000,2000,771
2000,771,2000,2000,2000,771
2000,771,2000,2000,2000,771
2000,771,2000,2000,2000,771
2000,771,2000,2000,2000,771
2000,771,2000,2000,2000,771
2000,771,2000,2000,2000,771
2000,771,2000,2000,2000,771
2000,771,2000,2000,2000,771
2000,771,2000,2000,2000,771
2000,771,2000,2000,2000,771
2000,771,2000,2000,2000,771
2000,771,2000,2000,2000,771
2000,771,2000,2000,2000,771
2000,771,2000,2000,2000,771
2000,771,2000,2000,2000,771
2000,771,2000,2000,2000,771
2000,771,2000,2000,2000,771
2000,771,2000,2000,2000,771
2000,771,2000,2000,2000,771
2000,771,2000,2000,2000,771
2000,771,2000,2000,2000,771
2000,771,2000,2000,2000,771
2000,771,2000,1287,2000,771
2000,771,2000,1287,2000,771
2000,771,2000,1287,2000,771
2000,771,2000,1287,2000,771
2000,771,2000,1287,2000,771
2000,771,2000,1287,2000,771
2000,771,2000,1287,2000,771
2000,771,2000,1287,2000,771
2000,771,2000,1287,2000,771
2000,771,2000,1287,2000,771
2000,771,2000,1287,2000,771
2000,771,2000,1287,2000,771
2000,771,2000,1287,2000,771
2000,771,2000,1287,2000,771
2000,771,2000,1287,2000,771
2000,771,2000,1287,2000,771
2000,771,2000,1287,2000,771
2000,771,2000,1287,2000,771
2000,771,2000,1287,2000,771
2000,771,2000,1287,2000,771
2000,771,2000,1287,2000,771
2000,771,2000,1287,2000,771
2000,771,2000,1287,2000,771
2000,771,2000,1287,2000,771
2000,771,2000,1287,2000,771
2000,771,2000,1287,2000,771
2000,771,2000,1287,2000,771
2000,771,2000,1287,2000,771
2000,771,2000,1287,2000,771
2000,771,2000,1287,2000,771
2000,771,2000,1287,2000,771
2000,771,2000,1287,2000,771
2000,771,2000,1287,2000,771
2000,771,2000,1287,2000,771
2000,771,2000,1287,2000,771
2000,771,2000,1287,2000,771
2000,771,2000,1287,2000,771
2000,771,2000,1287,2000,771
2000,771,2000,1287,2000,771
2000,771,2000,1287,2000,771
2000,771,2000,1287,2000,771
2000,771,2000,1287,2000,771
2000,771,2000,1287,2000,771
2000,771,2000,1287,2000,771
2000,771,2000,1287,2000,771
2000,771,2000,1287,2000,771
2000,771,2000,1287,2000,771
2000,771,2000,1221,2000,771
2000,771,2000,1221,2000,771
2000,771,2000,1221,2000,771
2000,771,2000,1221,2000,771
2000,771,2000,1221,2000,771
2000,771,2000,1221,2000,771
2000,771,2000,1221,2000,771
2000,771,2000,1221,2000,771
2000,771,2000,1221,2000,771
2000,771,2000,1221,2000,771
2000,771,2000,1221,2000,771
2000,771,2000,1221,2000,771
2000,771,2000,1221,2000,771
2000,771,2000,1221,2000,771
2000,771,2000,1221,2000,771
2000,771,2000,1221,2000,771
2000,771,2000,1221,2000,771
2000,771,2000,1221,2000,771
2000,771,2000,1221,2000,771
2000,771,2000,1221,2000,771
2000,771,2000,1221,2000,771
2000,771,2000,1221,2000,771
2000,771,2000,1221,2000,771
2000,771,2000,1221,2000,771
2000,771,2000,1221,2000,771
2000,771,2000,1221,2000,771
2000,771,2000,1221,2000,771
2000,771,2000,1221,2000,771
2000,774,2000,1221,2000,774
2000,774,2000,1221,2000,774
2000,774,2000,1221,2000,774
2000,774,2000,1221,2000,774
2000,774,2000,1221,2000,774
2000,774,2000,1221,2000,774
2000,774,2000,1221,2000,774
2000,774,2000,1221,2000,774
2000,774,2000,1221,2000,774
2000,774,2000,1221,2000,774
2000,774,2000,1221,2000,774
2000,774,2000,1221,2000,774
2000,774,2000,1221,2000,774
2000,774,2000,1221,2000,774
2000,774,2000,1221,2000,774
2000,774,2000,1221,2000,774
2000,774,2000,1221,2000,774
2000,774,2000,1221,2000,774
2000,774,2000,1221,2000,774
2000,774,2000,1221,2000,774
2000,774,2000,1278,2000,774
2000,774,2000,1278,2000,774
2000,774,2000,1278,2000,774
2000,774,2000,1278,2000,774
2000,774,2000,1278,2000,774
2000,774,2000,1278,2000,774
2000,774,2000,1278,2000,774
2000,774,2000,1278,2000,774
2000,774,2000,1278,2000,774
2000,774,2000,1278,2000,774
2000,774,2000,1278,2000,774
2000,774,2000,1278,2000,774
2000,774,2000,1278,2000,774
2000,774,2000,1278,2000,774
2000,774,2000,1278,2000,774
2000,774,2000,1278,2000,774
2000,774,2000,1278,2000,774
2000,774,2000,1278,2000,774
2000,774,2000,1278,2000,774
2000,774,2000,1278,2000,774
2000,774,2000,1278,2000,774
2000,774,2000,1278,2000,774
2000,774,2000,1278,2000,774
2000,774,2000,1278,2000,774
2000,774,2000,1278,2000,774
2000,774,2000,1278,2000,774
2000,774,2000,1278,2000,774
2000,774,2000,1278,2000,774
2000,774,2000,1278,2000,774
2000,773,2000,1278,2000,773
2000,773,2000,1278,2000,773
2000,773,2000,1278,2000,773
2000,773,2000,1278,2000,773
2000,773,2000,1278,2000,773
2000,773,2000,1278,2000,773
2000,773,2000,1278,2000,773
2000,773,2000,1278,2000,773
2000,773,2000,1278,2000,773
2000,773,2000,1278,2000,773
2000,773,2000,1278,2000,773
2000,773,2000,1278,2000,773
2000,773,2000,1278,2000,773
2000,773,2000,1278,2000,773
2000,773,2000,1278,2000,773
2000,773,2000,1278,2000,773
2000,773,2000,1278,2000,773
2000,773,2000,1278,2000,773
2000,773,2000,1278,2000,773
2000,773,2000,1229,2000,773
2000,773,2000,1229,2000,773
2000,773,2000,1229,2000,773
2000,773,2000,1229,2000,773
2000,773,2000,1229,2000,773
2000,773,2000,1229,2000,773
2000,773,2000,1229,2000,773
2000,773,2000,1229,2000,773
2000,773,2000,1229,2000,773
2000,773,2000,1229,2000,773
2000,773,2000,1229,2000,773
2000,773,2000,1229,2000,773
2000,773,2000,1229,2000,773
2000,773,2000,1229,2000,773
2000,773,2000,1229,2000,773
2000,773,2000,1229,2000,773
2000,773,2000,1229,2000,773
2000,773,2000,1229,2000,773
2000,773,2000,1229,2000,773
2000,773,2000,1229,2000,773
2000,773,2000,1229,2000,773
2000,773,2000,1229,2000,773
2000,773,2000,1229,2000,773
2000,773,2000,1229,2000,773
2000,773,2000,1229,2000,773
2000,773,2000,1229,2000,773
2000,773,2000,1229,2000,773
2000,775,2000,1229,2000,775
2000,775,2000,1229,2000,775
2000,775,2000,1229,2000,775
2000,775,2000,1229,2000,775
2000,775,2000,1229,2000,775
2000,775,2000,1229,2000,775
2000,775,2000,1229,2000,775
2000,775,2000,1229,2000,775
2000,775,2000,1229,2000,775
2000,775,2000,1229,2000,775
2000,775,2000,1229,2000,775
2000,775,2000,1229,2000,775
2000,775,2000,1229,2000,775
2000,775,2000,1229,2000,775
2000,775,2000,1229,2000,775
2000,775,2000,1229,2000,775
2000,775,2000,1229,2000,775
2000,775,2000,1229,2000,775
2000,775,2000,1229,2000,775
2000,775,2000,1219,2000,775
2000,775,2000,1219,2000,775
2000,775,2000,1219,2000,775
2000,775,2000,1219,2000,775
2000,775,2000,1219,2000,775
2000,775,2000,1219,2000,775
2000,775,2000,1219,2000,775
2000,775,2000,1219,2000,775
2000,775,2000,1219,2000,775
2000,775,2000,1219,2000,775
2000,775,2000,1219,2000,775
2000,775,2000,1219,2000,775
2000,775,2000,1219,2000,775
2000,775,2000,1219,2000,775
2000,775,2000,1219,2000,775
2000,775,2000,1219,2000,775
2000,775,2000,1219,2000,775
2000,775,2000,1219,2000,775
2000,775,2000,1219,2000,775
2000,775,2000,1219,2000,775
2000,775,2000,1219,2000,775
2000,775,2000,1219,2000,775
2000,775,2000,1219,2000,775
2000,775,2000,1219,2000,775
2000,775,2000,1219,2000,775
2000,775,2000,1219,2000,775
2000,775,2000,1219,2000,775
2000,775,2000,1219,2000,775
2000,775,2000,1219,2000,775
2000,773,2000,1219,2000,773
2000,773,2000,1219,2000,773
2000,773,2000,1219,2000,773
2000,773,2000,1219,2000,773
2000,773,2000,1219,2000,773
2000,773,2000,1219,2000,773
2000,773,2000,1219,2000,773
2000,773,2000,1219,2000,773
2000,773,2000,1219,2000,773
2000,773,2000,1219,2000,773
2000,773,2000,1219,2000,773
2000,773,2000,1219,2000,773
2000,773,2000,1219,2000,773
2000,773,2000,1219,2000,773
2000,773,2000,1219,2000,773
2000,773,2000,1219,2000,773
2000,773,2000,1219,2000,773
2000,773,2000,1219,2000,773
2000,773,2000,1219,2000,773
2000,773,2000,1218,2000,773
2000,773,2000,1218,2000,773
2000,773,2000,1218,2000,773
2000,773,2000,1218,2000,773
2000,773,2000,1218,2000,773
2000,773,2000,1218,2000,773
2000,773,2000,1218,2000,773
2000,773,2000,1218,2000,773
2000,773,2000,1218,2000,773
2000,773,2000,1218,2000,773
2000,773,2000,1218,2000,773
2000,773,2000,1218,2000,773
2000,773,2000,1218,2000,773
2000,773,2000,1218,2000,773
2000,773,2000,1218,2000,773
2000,773,2000,1218,2000,773
2000,773,2000,1218,2000,773
2000,773,2000,1218,2000,773
2000,773,2000,1218,2000,773
2000,773,2000,1218,2000,773
2000,773,2000,1218,2000,773
2000,773,2000,1218,2000,773
2000,773,2000,1218,2000,773
2000,773,2000,1218,2000,773
2000,773,2000,1218,2000,773
2000,773,2000,1218,2000,773
2000,773,2000,1218,2000,773
2000,773,2000,1218,2000,773
2000,773,2000,1218,2000,773
2000,773,2000,1218,2000,773
2000,773,2000,1218,2000,773
2000,773,2000,1218,2000,773
2000,773,2000,1218,2000,773
2000,773,2000,1218,2000,773
2000,773,2000,1218,2000,773
2000,773,2000,1218,2000,773
2000,773,2000,1218,2000,773
2000,773,2000,1218,2000,773
2000,773,2000,1218,2000,773
2000,773,2000,1218,2000,773
2000,773,2000,1218,2000,773
2000,773,2000,1218,2000,773
2000,773,2000,1218,2000,773
2000,773,2000,1218,2000,773
2000,773,2000,1218,2000,773
2000,773,2000,1218,2000,773
2000,773,2000,1218,2000,773
2000,773,2000,1218,2000,773
2000,773,2000,1241,2000,773
2000,773,2000,1241,2000,773
2000,773,2000,1241,2000,773
2000,773,2000,1241,2000,773
2000,773,2000,1241,2000,773
2000,773,2000,1241,2000,773
2000,773,2000,1241,2000,773
2000,773,2000,1241,2000,773
2000,773,2000,1241,2000,773
2000,773,2000,1241,2000,773
2000,773,2000,1241,2000,773
2000,773,2000,1241,2000,773
2000,773,2000,1241,2000,773
2000,773,2000,1241,2000,773
2000,773,2000,1241,2000,773
2000,773,2000,1241,2000,773
2000,773,2000,1241,2000,773
2000,773,2000,1241,2000,773
2000,773,2000,1241,2000,773
2000,773,2000,1241,2000,773
2000,773,2000,1241,2000,773
2000,773,2000,1241,2000,773
2000,773,2000,1241,2000,773
2000,773,2000,1241,2000,773
2000,773,2000,1241,2000,773
2000,773,2000,1241,2000,773
2000,773,2000,1241,2000,773
2000,773,2000,1241,2000,773
2000,773,2000,1241,2000,773
2000,773,2000,1241,2000,773
2000,770,2000,1241,2000,770
2000,770,2000,1241,2000,770
2000,770,2000,1241,2000,770
2000,770,2000,1241,2000,770
2000,770,2000,1241,2000,770
2000,770,2000,1241,2000,770
2000,770,2000,1241,2000,770
2000,770,2000,1241,2000,770
2000,770,2000,1241,2000,770
2000,770,2000,1241,2000,770
2000,770,2000,1241,2000,770
2000,770,2000,1241,2000,770
2000,770,2000,1241,2000,770
2000,770,2000,1241,2000,770
2000,770,2000,1241,2000,770
2000,770,2000,1241,2000,770
2000,770,2000,1241,2000,770
2000,770,2000,1241,2000,770
2000,770,2000,1241,2000,770
2000,770,2000,1241,2000,770
2000,770,2000,1241,2000,770
2000,770,2000,1241,2000,770
2000,770,2000,1241,2000,770
2000,770,2000,1241,2000,770
2000,770,2000,1241,2000,770
2000,770,2000,1241,2000,770
2000,770,2000,1241,2000,770
2000,770,2000,1241,2000,770
2000,770,2000,1241,2000,770
2000,770,2000,1241,2000,770
2000,770,2000,1241,2000,770
2000,770,2000,1241,2000,770
2000,770,2000,1241,2000,770
2000,770,2000,1241,2000,770
2000,770,2000,1241,2000,770
2000,770,2000,1241,2000,770
2000,770,2000,1241,2000,770
2000,770,2000,1241,2000,770
2000,770,2000,1241,2000,770
2000,770,2000,1241,2000,770
2000,770,2000,1241,2000,770
2000,770,2000,1241,2000,770
2000,770,2000,1241,2000,770
2000,770,2000,1241,2000,770
2000,770,2000,1241,2000,770
2000,770,2000,1241,2000,770
2000,770,2000,1241,2000,770
2000,770,2000,1241,2000,770
2000,770,2000,1241,2000,770
2000,773,2000,1241,2000,773
2000,773,2000,1241,2000,773
2000,773,2000,1241,2000,773
2000,773,2000,1241,2000,773
2000,773,2000,1241,2000,773
2000,773,2000,1241,2000,773
2000,773,2000,1241,2000,773
2000,773,2000,1241,2000,773
2000,773,2000,1241,2000,773
2000,773,2000,1241,2000,773
2000,773,2000,1241,2000,773
2000,773,2000,1241,2000,773
2000,773,2000,1241,2000,773
2000,773,2000,1241,2000,773
2000,773,2000,1241,2000,773
2000,773,2000,1241,2000,773
2000,773,2000,1241,2000,773
2000,773,2000,1241,2000,773
2000,773,2000,1241,2000,773
2000,773,2000,1227,2000,773
2000,773,2000,1227,2000,773
2000,773,2000,1227,2000,773
2000,773,2000,1227,2000,773
2000,773,2000,1227,2000,773
2000,773,2000,1227,2000,773
2000,773,2000,1227,2000,773
2000,773,2000,1227,2000,773
2000,773,2000,1227,2000,773
2000,773,2000,1227,2000,773
2000,773,2000,1227,2000,773
2000,773,2000,1227,2000,773
2000,773,2000,1227,2000,773
2000,773,2000,1227,2000,773
2000,773,2000,1227,2000,773
2000,773,2000,1227,2000,773
2000,773,2000,1227,2000,773
2000,773,2000,1227,2000,773
2000,773,2000,1227,2000,773
2000,773,2000,1227,2000,773
2000,773,2000,1227,2000,773
2000,773,2000,1227,2000,773
2000,773,2000,1227,2000,773
2000,773,2000,1227,2000,773
2000,773,2000,1227,2000,773
2000,773,2000,1227,2000,773
2000,773,2000,1227,2000,773
2000,773,2000,1227,2000,773
2000,773,2000,1227,2000,773
2000,773,2000,1227,2000,773
2000,772,2000,1227,2000,772
2000,772,2000,1227,2000,772
2000,772,2000,1227,2000,772
2000,772,2000,1227,2000,772
2000,772,2000,1227,2000,772
2000,772,2000,1227,2000,772
2000,772,2000,1227,2000,772
2000,772,2000,1227,2000,772
2000,772,2000,1227,2000,772
2000,772,2000,1227,2000,772
2000,772,2000,1227,2000,772
2000,772,2000,1227,2000,772
2000,772,2000,1227,2000,772
2000,772,2000,1227,2000,772
2000,772,2000,1227,2000,772
2000,772,2000,1227,2000,772
2000,772,2000,1227,2000,772
2000,772,2000,1227,2000,772
2000,772,2000,1227,2000,772
2000,772,2000,1227,2000,772
2000,772,2000,1227,2000,772
2000,772,2000,1215,2000,772
2000,772,2000,1215,2000,772
2000,772,2000,1215,2000,772
2000,772,2000,1215,2000,772
2000,772,2000,1215,2000,772
2000,772,2000,1215,2000,772
2000,772,2000,1215,2000,772
2000,772,2000,1215,2000,772
2000,772,2000,1215,2000,772
2000,772,2000,1215,2000,772
2000,772,2000,1215,2000,772
2000,772,2000,1215,2000,772
2000,772,2000,1215,2000,772
2000,772,2000,1215,2000,772
2000,772,2000,1215,2000,772
2000,772,2000,1215,2000,772
2000,772,2000,1215,2000,772
2000,772,2000,1215,2000,772
2000,772,2000,1215,2000,772
2000,772,2000,1215,2000,772
2000,772,2000,1215,2000,772
2000,772,2000,1215,2000,772
2000,772,2000,1215,2000,772
2000,772,2000,1215,2000,772
2000,772,2000,1215,2000,772
2000,772,2000,1215,2000,772
2000,772,2000,1215,2000,772
2000,777,2000,1215,2000,777
2000,777,2000,1215,2000,777
2000,777,2000,1215,2000,777
2000,777,2000,1215,2000,777
2000,777,2000,1215,2000,777
2000,777,2000,1215,2000,777
2000,777,2000,1215,2000,777
2000,777,2000,1215,2000,777
2000,777,2000,1215,2000,777
2000,777,2000,1215,2000,777
2000,777,2000,1215,2000,777
2000,777,2000,1215,2000,777
2000,777,2000,1215,2000,777
2000,777,2000,1215,2000,777
2000,777,2000,1215,2000,777
2000,777,2000,1215,2000,777
2000,777,2000,1215,2000,777
2000,777,2000,1215,2000,777
2000,777,2000,1215,2000,777
2000,777,2000,1219,2000,777
2000,777,2000,1219,2000,777
2000,777,2000,1219,2000,777
2000,777,2000,1219,2000,777
2000,777,2000,1219,2000,777
2000,777,2000,1219,2000,777
2000,777,2000,1219,2000,777
2000,777,2000,1219,2000,777
2000,777,2000,1219,2000,777
2000,777,2000,1219,2000,777
2000,777,2000,1219,2000,777
2000,777,2000,1219,2000,777
2000,777,2000,1219,2000,777
2000,777,2000,1219,2000,777
2000,777,2000,1219,2000,777
2000,777,2000,1219,2000,777
2000,777,2000,1219,2000,777
2000,777,2000,1219,2000,777
2000,777,2000,1219,2000,777
2000,777,2000,1219,2000,777
2000,777,2000,1219,2000,777
2000,777,2000,1219,2000,777
2000,777,2000,1219,2000,777
2000,777,2000,1219,2000,777
2000,777,2000,1219,2000,777
2000,777,2000,1219,2000,777
2000,777,2000,1219,2000,777
2000,777,2000,1219,2000,777
2000,777,2000,1219,2000,777
2000,766,2000,1219,2000,766
2000,766,2000,1219,2000,766
2000,766,2000,1219,2000,766
2000,766,2000,1219,2000,766
2000,766,2000,1219,2000,766
2000,766,2000,1219,2000,766
2000,766,2000,1219,2000,766
2000,766,2000,1219,2000,766
2000,766,2000,1219,2000,766
2000,766,2000,1219,2000,766
2000,766,2000,1219,2000,766
2000,766,2000,1219,2000,766
2000,766,2000,1219,2000,766
2000,766,2000,1219,2000,766
2000,766,2000,1219,2000,766
2000,766,2000,1219,2000,766
2000,766,2000,1219,2000,766
2000,766,2000,1219,2000,766
2000,766,2000,1219,2000,766
2000,766,2000,1219,2000,766
2000,766,2000,1219,2000,766
2000,766,2000,1219,2000,766
2000,766,2000,1219,2000,766
2000,766,2000,1219,2000,766
2000,766,2000,1219,2000,766
2000,766,2000,1219,2000,766
2000,766,2000,1219,2000,766
2000,766,2000,1219,2000,766
2000,766,2000,1219,2000,766
2000,766,2000,1219,2000,766
2000,766,2000,1219,2000,766
2000,766,2000,1219,2000,766
2000,766,2000,1219,2000,766
2000,766,2000,1219,2000,766
2000,766,2000,1219,2000,766
2000,766,2000,1219,2000,766
2000,766,2000,1219,2000,766
2000,766,2000,1219,2000,766
2000,766,2000,1219,2000,766
2000,766,2000,1219,2000,766
2000,766,2000,1219,2000,766
