ultra1,ultra2,ultra3,ultra4,ultra5,closest_obstacle
1570,2000,2000,2000,626,626
1570,2000,2000,2000,626,626
1570,2000,2000,2000,626,626
1570,2000,2000,2000,626,626
1570,2000,2000,2000,626,626
1570,2000,2000,2000,626,626
1570,2000,2000,2000,626,626
1570,2000,2000,2000,626,626
1570,2000,2000,2000,626,626
1570,2000,2000,2000,626,626
1570,2000,2000,2000,626,626
1570,2000,2000,2000,626,626
1570,2000,2000,2000,626,626
1570,2000,2000,2000,626,626
1570,2000,2000,2000,626,626
1570,2000,2000,2000,626,626
1570,2000,2000,2000,626,626
1570,2000,2000,2000,626,626
1570,2000,2000,2000,626,626
1570,2000,2000,2000,626,626
1570,2000,2000,2000,626,626
1570,2000,2000,2000,626,626
1570,2000,2000,2000,626,626
1570,2000,2000,2000,626,626
1570,2000,2000,2000,626,626
1570,2000,2000,2000,626,626
1570,2000,2000,2000,626,626
1570,2000,2000,2000,626,626
1570,2000,2000,2000,626,626
1570,2000,2000,2000,626,626
1570,2000,2000,2000,626,626
1570,2000,2000,2000,626,626
1570,2000,2000,2000,626,626
1570,2000,2000,2000,626,626
1570,2000,2000,2000,626,626
1570,2000,2000,2000,626,626
1570,2000,2000,2000,626,626
1570,2000,2000,2000,626,626
1570,2000,2000,2000,626,626
1570,2000,2000,2000,626,626
1570,2000,2000,2000,626,626
1570,2000,2000,2000,626,626
1570,2000,2000,2000,626,626
1570,2000,2000,2000,626,626
1570,2000,2000,2000,626,626
1570,2000,2000,2000,626,626
1570,2000,2000,2000,626,626
1570,2000,2000,2000,626,626
1570,2000,2000,2000,626,626
1570,2000,1057,2000,626,626
1570,2000,1057,2000,626,626
1570,2000,1057,2000,626,626
1570,2000,1057,2000,626,626
1570,2000,1057,2000,626,626
1570,2000,1057,2000,626,626
1570,2000,1057,2000,626,626
1570,2000,1057,2000,626,626
1570,2000,1057,2000,626,626
1570,2000,1057,969,626,626
1570,2000,1057,969,626,626
1570,2000,1057,969,626,626
1570,2000,1057,969,626,626
1570,2000,1057,969,626,626
1570,2000,1057,969,626,626
1570,2000,1057,969,626,626
1570,2000,1057,969,626,626
1570,2000,1057,969,626,626
1570,2000,1057,969,626,626
1570,2000,1057,969,2000,969
1570,2000,1057,969,2000,969
1570,2000,1057,969,2000,969
1570,2000,1057,969,2000,969
1570,2000,1057,969,2000,969
1570,2000,1057,969,2000,969
1570,2000,1057,969,2000,969
1570,2000,1057,969,2000,969
654,2000,1057,969,2000,654
654,2000,1057,969,2000,654
654,2000,1057,969,2000,654
654,2000,1057,969,2000,654
654,2000,1057,969,2000,654
654,2000,1057,969,2000,654
654,2000,1057,969,2000,654
654,2000,1057,969,2000,654
654,2000,1057,969,2000,654
654,2000,1057,969,2000,654
654,2000,1057,969,2000,654
654,2000,1057,969,2000,654
654,2000,1057,969,2000,654
654,2000,1057,969,2000,654
654,2000,1057,969,2000,654
654,2000,1057,969,2000,654
654,2000,1057,969,2000,654
654,2000,1057,969,2000,654
654,2000,1057,969,2000,654
654,2000,596,969,2000,596
654,2000,596,969,2000,596
654,2000,596,969,2000,596
654,2000,596,969,2000,596
654,2000,596,969,2000,596
654,2000,596,969,2000,596
654,2000,596,969,2000,596
654,2000,596,969,2000,596
654,2000,596,522,2000,522
654,2000,596,522,2000,522
654,2000,596,522,2000,522
654,2000,596,522,2000,522
654,2000,596,522,2000,522
654,2000,596,522,2000,522
654,2000,596,522,2000,522
654,2000,596,522,2000,522
654,2000,596,522,2000,522
654,2000,596,522,2000,522
654,2000,596,522,2000,522
654,2000,596,522,2000,522
654,2000,596,522,2000,522
654,2000,596,522,2000,522
654,2000,596,522,2000,522
654,2000,596,522,2000,522
654,2000,596,522,2000,522
154,2000,596,522,2000,154
154,2000,596,522,2000,154
154,2000,596,522,2000,154
154,2000,596,522,2000,154
154,2000,596,522,2000,154
154,2000,596,522,2000,154
154,2000,596,522,2000,154
154,2000,596,522,2000,154
154,2000,596,522,2000,154
154,2000,596,522,2000,154
154,1075,596,522,2000,154
154,1075,596,522,2000,154
154,1075,596,522,2000,154
154,1075,596,522,2000,154
154,1075,596,522,2000,154
154,1075,596,522,2000,154
154,1075,596,522,2000,154
154,1075,596,522,2000,154
154,1075,596,522,2000,154
154,1075,596,522,2000,154
154,1075,2000,522,2000,154
154,1075,2000,522,2000,154
154,1075,2000,522,2000,154
154,1075,2000,522,2000,154
154,1075,2000,522,2000,154
154,1075,2000,522,2000,154
154,1075,2000,522,2000,154
154,1075,2000,522,2000,154
154,1075,2000,522,2000,154
154,1075,2000,522,2000,154
154,1075,2000,126,2000,126
154,1075,2000,126,2000,126
154,1075,2000,126,2000,126
154,1075,2000,126,2000,126
154,1075,2000,126,2000,126
154,1075,2000,126,2000,126
154,1075,2000,126,2000,126
154,1075,2000,126,2000,126
154,1075,2000,126,2000,126
154,1075,2000,126,2000,126
154,1075,2000,126,2000,126
154,1075,2000,126,2000,126
154,1075,2000,126,2000,126
154,1075,2000,126,2000,126
154,1075,2000,126,2000,126
154,1075,2000,126,2000,126
154,1075,2000,126,2000,126
154,1075,2000,126,2000,126
-54,1075,2000,126,2000,-54
-54,1075,2000,126,2000,-54
-54,1075,2000,126,2000,-54
-54,1075,2000,126,2000,-54
-54,1075,2000,126,2000,-54
-54,1075,2000,126,2000,-54
-54,1075,2000,126,2000,-54
-54,1075,2000,126,2000,-54
-54,1075,2000,126,2000,-54
-54,1075,2000,126,2000,-54
-54,2000,2000,126,2000,-54
-54,2000,2000,126,2000,-54
-54,2000,2000,126,2000,-54
-54,2000,2000,126,2000,-54
-54,2000,2000,126,2000,-54
-54,2000,2000,126,2000,-54
-54,2000,2000,126,2000,-54
-54,2000,2000,126,2000,-54
-54,2000,2000,126,2000,-54
-54,2000,2000,126,2000,-54
-54,2000,2000,126,2000,-54
-54,2000,2000,126,2000,-54
-54,2000,2000,126,2000,-54
-54,2000,2000,126,2000,-54
-54,2000,2000,126,2000,-54
-54,2000,2000,126,2000,-54
-54,2000,2000,126,2000,-54
-54,2000,2000,152,2000,-54
-54,2000,2000,152,2000,-54
-54,2000,2000,152,2000,-54
-54,2000,2000,152,2000,-54
-54,2000,2000,152,2000,-54
-54,2000,2000,152,2000,-54
-54,2000,2000,152,2000,-54
-54,2000,2000,152,2000,-54
-54,2000,2000,152,2000,-54
-54,2000,2000,152,2000,-54
-54,2000,2000,152,2000,-54
-54,2000,2000,152,2000,-54
-54,2000,2000,152,2000,-54
-54,2000,2000,152,2000,-54
-54,2000,2000,152,2000,-54
-54,2000,2000,152,2000,-54
-54,2000,2000,152,2000,-54
-34,2000,2000,152,2000,-34
-34,2000,2000,152,2000,-34
-34,2000,2000,152,2000,-34
-34,2000,2000,152,2000,-34
-34,2000,2000,152,2000,-34
-34,2000,2000,152,2000,-34
-34,2000,2000,152,2000,-34
-34,2000,2000,152,2000,-34
-34,2000,2000,152,2000,-34
-34,134,2000,152,2000,-34
-34,134,2000,152,2000,-34
-34,134,2000,152,2000,-34
-34,134,2000,152,2000,-34
-34,134,2000,152,2000,-34
-34,134,2000,152,2000,-34
-34,134,2000,152,2000,-34
-34,134,2000,152,2000,-34
-34,134,2000,152,2000,-34
-34,134,2000,152,2000,-34
-34,134,2000,152,2000,-34
-34,134,2000,152,2000,-34
-34,134,2000,152,2000,-34
-34,134,2000,152,2000,-34
-34,134,2000,152,2000,-34
-34,134,2000,152,2000,-34
-34,134,2000,152,2000,-34
-34,134,2000,152,2000,-34
-34,134,2000,147,2000,-34
-34,134,2000,147,2000,-34
-34,134,2000,147,2000,-34
-34,134,2000,147,2000,-34
-34,134,2000,147,2000,-34
-34,134,2000,147,2000,-34
-34,134,2000,147,2000,-34
-34,134,2000,147,2000,-34
-34,134,2000,147,2000,-34
-34,134,2000,147,2000,-34
-34,134,2000,147,2000,-34
-34,134,2000,147,2000,-34
-34,134,2000,147,2000,-34
-34,134,2000,147,2000,-34
-34,134,2000,147,2000,-34
-34,134,2000,147,2000,-34
-34,134,2000,147,2000,-34
-34,134,2000,147,2000,-34
-34,134,2000,147,2000,-34
-34,134,2000,147,2000,-34
-34,134,2000,147,2000,-34
-34,134,2000,147,2000,-34
-34,134,2000,147,2000,-34
-34,134,2000,147,2000,-34
-34,134,2000,147,2000,-34
-34,134,2000,147,2000,-34
-34,134,2000,147,2000,-34
-34,2000,2000,147,2000,-34
-34,2000,2000,147,2000,-34
-34,2000,2000,147,2000,-34
-34,2000,2000,147,2000,-34
-34,2000,2000,147,2000,-34
-34,2000,2000,147,2000,-34
-34,2000,2000,147,2000,-34
-34,2000,2000,147,2000,-34
-34,2000,2000,147,2000,-34
-34,2000,2000,147,2000,-34
-34,2000,139,147,2000,-34
-34,2000,139,147,2000,-34
-34,2000,139,147,2000,-34
-34,2000,139,147,2000,-34
-34,2000,139,147,2000,-34
-34,2000,139,147,2000,-34
-34,2000,139,147,2000,-34
-34,2000,139,147,2000,-34
-34,2000,139,147,2000,-34
-34,2000,139,147,2000,-34
-34,2000,139,147,2000,-34
-34,2000,139,2000,2000,-34
-34,2000,139,2000,2000,-34
-34,2000,139,2000,2000,-34
-34,2000,139,2000,2000,-34
-34,2000,139,2000,2000,-34
-34,2000,139,2000,2000,-34
-34,2000,139,2000,2000,-34
-34,2000,139,2000,2000,-34
-34,2000,139,2000,2000,-34
-34,2000,139,2000,2000,-34
-34,2000,139,2000,2000,-34
-34,2000,139,2000,2000,-34
-34,2000,139,2000,2000,-34
-34,2000,139,2000,2000,-34
-34,2000,139,2000,2000,-34
-34,2000,139,2000,2000,-34
-34,2000,139,2000,2000,-34
-26,2000,139,2000,2000,-26
-26,2000,139,2000,2000,-26
-26,2000,139,2000,2000,-26
-26,2000,139,2000,2000,-26
-26,2000,139,2000,2000,-26
-26,2000,139,2000,2000,-26
-26,2000,139,2000,2000,-26
-26,2000,139,2000,2000,-26
-26,2000,139,2000,2000,-26
-26,126,139,2000,2000,-26
-26,126,139,2000,2000,-26
-26,126,139,2000,2000,-26
-26,126,139,2000,2000,-26
-26,126,139,2000,2000,-26
-26,126,139,2000,2000,-26
-26,126,139,2000,2000,-26
-26,126,139,2000,2000,-26
-26,126,139,2000,2000,-26
-26,126,139,2000,2000,-26
-26,126,139,2000,2000,-26
-26,126,2000,2000,2000,-26
-26,126,2000,2000,2000,-26
-26,126,2000,2000,2000,-26
-26,126,2000,2000,2000,-26
-26,126,2000,2000,2000,-26
-26,126,2000,2000,2000,-26
-26,126,2000,2000,2000,-26
-26,126,2000,155,2000,-26
-26,126,2000,155,2000,-26
-26,126,2000,155,2000,-26
-26,126,2000,155,2000,-26
-26,126,2000,155,2000,-26
-26,126,2000,155,2000,-26
-26,126,2000,155,2000,-26
-26,126,2000,155,2000,-26
-26,126,2000,155,2000,-26
-26,126,2000,155,2000,-26
-26,126,2000,155,2000,-26
-26,126,2000,155,2000,-26
-26,126,2000,155,2000,-26
-26,126,2000,155,2000,-26
-26,126,2000,155,2000,-26
-26,126,2000,155,2000,-26
-26,126,2000,155,2000,-26
-26,126,2000,155,2000,-26
-26,126,2000,155,2000,-26
-26,126,2000,155,2000,-26
-26,126,2000,155,2000,-26
-26,126,2000,155,2000,-26
-26,126,2000,155,2000,-26
-26,126,2000,155,2000,-26
-26,126,2000,155,2000,-26
-26,126,2000,155,2000,-26
-26,2000,2000,155,2000,-26
-26,2000,2000,155,2000,-26
-26,2000,2000,155,2000,-26
-26,2000,2000,155,2000,-26
-26,2000,2000,155,2000,-26
-26,2000,2000,155,2000,-26
-26,2000,2000,155,2000,-26
-26,2000,2000,155,2000,-26
-26,2000,2000,155,2000,-26
-26,2000,2000,155,2000,-26
-26,2000,2000,155,2000,-26
-26,2000,2000,155,2000,-26
-26,2000,2000,155,2000,-26
-26,2000,2000,155,2000,-26
-26,2000,2000,155,2000,-26
-26,2000,2000,155,2000,-26
-26,2000,2000,155,2000,-26
-26,2000,2000,156,2000,-26
-26,2000,2000,156,2000,-26
-26,2000,2000,156,2000,-26
-26,2000,2000,156,2000,-26
-26,2000,2000,156,2000,-26
-26,2000,2000,156,2000,-26
-26,2000,2000,156,2000,-26
-26,2000,2000,156,2000,-26
-26,2000,2000,156,2000,-26
-26,2000,2000,156,2000,-26
-26,2000,2000,156,2000,-26
-26,2000,2000,156,2000,-26
-26,2000,2000,156,2000,-26
-26,2000,2000,156,2000,-26
-26,2000,2000,156,2000,-26
-26,2000,2000,156,2000,-26
-26,2000,2000,156,2000,-26
-26,2000,2000,156,2000,-26
-19,2000,2000,156,2000,-19
-19,2000,2000,156,2000,-19
-19,2000,2000,156,2000,-19
-19,2000,2000,156,2000,-19
-19,2000,2000,156,2000,-19
-19,2000,2000,156,2000,-19
-19,2000,2000,156,2000,-19
-19,2000,2000,156,2000,-19
-19,2000,2000,156,2000,-19
-19,2000,2000,156,2000,-19
-19,142,2000,156,2000,-19
-19,142,2000,156,2000,-19
-19,142,2000,156,2000,-19
-19,142,2000,156,2000,-19
-19,142,2000,156,2000,-19
-19,142,2000,156,2000,-19
-19,142,2000,156,2000,-19
-19,142,2000,156,2000,-19
-19,142,2000,156,2000,-19
-19,142,2000,156,2000,-19
-19,142,2000,156,2000,-19
-19,142,2000,156,2000,-19
-19,142,2000,156,2000,-19
-19,142,2000,156,2000,-19
-19,142,2000,156,2000,-19
-19,142,2000,156,2000,-19
-19,142,2000,156,2000,-19
-19,142,2000,156,2000,-19
-19,142,2000,156,2000,-19
-19,142,2000,156,2000,-19
-19,142,2000,156,2000,-19
-19,142,2000,156,2000,-19
-19,142,2000,156,2000,-19
-19,142,2000,156,2000,-19
-19,142,2000,156,2000,-19
-19,142,2000,156,2000,-19
-19,142,2000,156,2000,-19
-19,142,2000,156,2000,-19
-19,142,2000,156,2000,-19
-19,142,2000,156,2000,-19
-19,142,2000,156,2000,-19
-19,142,2000,156,2000,-19
-19,142,2000,156,2000,-19
-19,142,2000,156,2000,-19
-19,142,2000,156,2000,-19
-19,142,2000,156,2000,-19
-19,142,2000,156,2000,-19
-19,142,2000,156,2000,-19
-19,142,2000,156,2000,-19
-19,142,2000,156,2000,-19
-19,142,2000,156,2000,-19
-19,142,2000,156,2000,-19
-19,142,2000,156,2000,-19
-19,142,2000,156,2000,-19
-19,142,2000,156,2000,-19
-19,142,2000,156,2000,-19
-19,2000,2000,156,2000,-19
-19,2000,2000,156,2000,-19
-19,2000,2000,156,2000,-19
-19,2000,2000,156,2000,-19
-19,2000,2000,156,2000,-19
-19,2000,2000,156,2000,-19
-19,2000,2000,156,2000,-19
-19,2000,2000,156,2000,-19
-19,2000,2000,156,2000,-19
-19,2000,2000,156,2000,-19
-19,2000,2000,156,2000,-19
-19,2000,2000,156,2000,-19
-19,2000,2000,156,2000,-19
-19,2000,2000,156,2000,-19
-19,2000,2000,156,2000,-19
