Time,position,smoothposition,speed,smoothspeed
0,0,0,0
1,0,0,0
2,0,0,0
3,0,0,0
4,0,0,0
5,0,0,0
6,0,0,0
7,0,0,0
8,0,0,0
9,0,0,0
10,0,0,0
11,0,0,0
12,0,0,0
13,0,0,0
14,0,0,0
15,0,0,0
16,0,0,0
17,0,0,0
18,0,0,0
19,0.923542394498788,0,0.0658023956080386
20,1.66237631009782,0,0.11844431209447
21,2.25344344257704,0.332475262019564,0.451473699550732
22,2.72629714856042,0.598455471635215,0.717897209515743
23,3.10458011334713,0.811239639327735,0.931036017487751
24,3.40720648517649,0.981466973481752,1.10154706386536
25,3.64930758263998,1.13413961380114,1.25238532733909
26,3.84298846061077,1.25627772605664,1.37305593811808
27,3.9979331629874,1.35398821586105,1.46959242674127
28,4.12188892488871,1.43215660770457,1.54682161763982
29,4.22105353440976,1.2886617741061,1.42832911666953
30,5.21208349560303,1.17386590722733,1.39849361788563
31,6.00490746455766,1.08202921372431,1.3746252188585
32,6.63916663972136,1.00855985892189,1.3555304996368
33,7.14657397985231,1.31030343010404,1.65570889740551
34,7.55249985195708,1.55169828704976,1.89585161562048
35,7.87724054964089,1.74481417260634,2.08796579019246
36,8.13703310778794,1.64346612006898,2.01779646399025
37,8.34486715430558,1.56238767803909,1.96166100302848
38,8.5111343915197,1.49752492441518,1.91675263425906
39,7.73244990771455,1.44563472151605,1.81586743725121
40,7.10950232067042,1.12754964882757,1.49315798307189
41,5.68760185653634,0.873081590676787,1.1691880241204
42,4.55008148522907,0.66950714415616,0.910012056959212
43,3.64006518818326,0.506647586939659,0.702671283230258
44,2.91205215054661,-0.413158874354531,-0.154030299333769
45,2.32964172043728,-1.14900404338988,-0.83939156538499
46,1.86371337634983,-1.73768017861816,-1.38768057822597
47,1.49097070107986,-1.74541450526122,-1.42100602965162
48,1.19277656086389,-1.75160196657566,-1.44766639079215
49,0.954221248691112,-1.75655193562721,-1.46899467970457
50,0.763376998952889,-1.76051191086846,-1.48605731083451
51,0.610701599162311,-1.62847680417415,-1.38140471471207
52,0.488561279329849,-1.52284871881871,-1.29768263781412
53,0.390849023463879,-1.43834625053436,-1.23070497629576
54,0.312679218771104,-1.22518259552529,-1.04975637674718
55,0.250143375016883,-1.05465167151803,-0.904997497108324
56,0.200114700013506,-0.918226932312227,-0.789190393397236
57,0.160091760010805,-0.809087140947584,-0.696544710428366
58,0.128073408008644,-0.693421165448682,-0.597618289446981
59,0.102458726406915,-0.60088838504956,-0.518477152661872
60,0.0819669811255322,-0.526862160730263,-0.455164243233786
61,0.0655735849004257,-0.467641181274825,-0.404513915691317
62,-0.871083526578447,-0.393016580041936,-0.405954208805408
63,-1.62040921576155,-0.333316899055625,-0.407106443296682
64,-2.21986976710802,-0.285557154266576,-0.4080282308897
65,-2.69943820818521,-0.685534393814951,-0.792177566921278
66,-3.08309296104695,-1.00551618545365,-1.09949703574654
67,-3.39001676333635,-1.26150161876461,-1.34535261080675
68,-3.63555580516787,-1.46628996541338,-1.54203707085492
69,-3.83198703863308,-1.45616917994267,-1.54717710895244
70,-3.98913202540525,-1.44807255156611,-1.55128913943047
71,-4.11484801482299,-1.44159524886485,-1.55457876381288
72,-4.21542080635718,-1.43641340670385,-1.55721046331882
73,-4.29587903958453,-1.26510372560094,-1.41304714147122
74,-4.36024562616641,-1.12805598071862,-1.29771648399315
75,-4.41173889543192,-1.01841778481276,-1.20545195801069
76,-5.36463178442076,-0.930707228088068,-1.19659883921704
77,-6.12694609561184,-0.974407978083171,-1.28915189013512
78,-6.7367975445647,-1.00936857807925,-1.36319433086958
79,-7.22467870372699,-1.03733705807612,-1.42242828345715
80,-8.50388046910165,-1.05971184207361,-1.5331493452379
