Time,position,speed,result,alpha,0.5,beta,8
0,0.25,0.025,1
1,0.475,0.045,2
2,0.6775,0.06075,2
3,0.85975,0.0729,3
4,1.023775,0.0820125,4
5,1.2213975,0.0935735,4
6,1.39925775,0.102002175,5
7,1.559331975,0.10780938,5
8,1.7033987775,0.11143512225,5
9,1.83305889975,0.11325762225,5
10,1.949753009775,0.1136012710275,5
11,2.0547777087975,0.112743613827,5
12,2.14929993791775,0.110921475356325,5
13,2.23436994412598,0.108336328441515,5
14,2.31093294971338,0.105158996156104,5
15,2.37983965474204,0.10153376704336,5
16,2.44185568926784,0.0975819937916032,5
17,2.44767012034105,0.0884052375197646,5
18,2.45290310830695,0.0800880125643776,4
19,2.45761279747625,0.0725501802248704,4
20,2.46185151772863,0.0657190342276208,4
21,2.46566636595576,0.0595286156275724,4
22,2.41909972936019,0.0489190904052575,3
23,2.37718975642417,0.0398361840711299,3
24,2.28947078078175,0.0270806680997752,2
25,2.21052370270358,0.0164778934819802,2
26,2.13947133243322,0.00772486710674635,1
27,2.0755241991899,0.000557667071739526,1
28,2.01797177927091,-0.00525334162733339,1
29,1.96617460134382,-0.00990772525730912,1
30,1.77760142708849,-0.0264164002826091,0
31,1.77760142708849,-0.0264164002826091,0
32,1.64984128437964,-0.0365507745252331,0
33,1.53485715594168,-0.0443941099165062,0
34,1.43137144034751,-0.0503032704842724,0
35,1.33823429631276,-0.0545866578393202,-1
36,1.25441086668148,-0.0575103350185158,-1
37,1.17896978001333,-0.059303410183479,-1
38,0.911072802012001,-0.0801627669652645,-2
39,0.669965521810801,-0.0962572182888581,-3
40,0.452968969629721,-0.10833115167808,-4
41,0.257672072666749,-0.117027726206569,-4
42,0.0819048654000739,-0.12290167431258,-4
43,-0.0762856211399335,-0.126430555535323,-5
44,-0.26865705902594,-0.133024643770391,-5
45,-0.441791353123346,-0.137035608803093,-5
46,-0.597612217811012,-0.13891413439155,-5
47,-0.73785099602991,-0.139046598774285,-6
48,-0.914065896426919,-0.142763428936557,-6
49,-1.07265930678423,-0.144346427078632,-6
50,-1.2153933761058,-0.144185191302927,-6
51,-1.34385403849522,-0.142612738411576,-6
52,-1.4594686346457,-0.139912924185466,-6
53,-1.56352177118113,-0.136326945420463,-6
54,-1.65716959406302,-0.132059033166605,-6
55,-1.74145263465672,-0.127281433909314,-6
56,-1.81730737119104,-0.122138764171816,-6
57,-1.88557663407194,-0.116751814042724,-6
58,-1.94701897066475,-0.111220866297732,-5
59,-2.00231707359827,-0.105628589961311,-5
60,-2.05208536623844,-0.100042560229197,-5
61,-2.0968768296146,-0.0945174505438933,-5
62,-2.13718914665314,-0.0890969371933579,-5
63,-2.17347023198783,-0.0838153520074908,-4
64,-2.20612320878904,-0.0786991144868634,-4
65,-2.23551088791014,-0.0737679709502866,-4
66,-2.26195979911913,-0.0690360649761566,-4
67,-2.28576381920721,-0.0645128604873497,-4
68,-2.30718743728649,-0.0602039362465426,-4
69,-2.32646869355784,-0.0561116682490234,-3
70,-2.44382182420206,-0.0622358144885427,-4
71,-2.64449567760367,-0.0694222169000825,-4
72,-2.64449567760367,-0.0694222169000825,-4
73,-2.7300461098433,-0.0710350384340376,-4
74,-2.80704149885897,-0.0716310734922009,-4
75,-2.87633734897307,-0.0713975511543911,-4
76,-2.93870361407577,-0.0704944225492212,-4
77,-2.99483325266819,-0.0690579441535414,-4
78,-3.04534992740137,-0.0672038172115054,-4
79,-3.09081493466123,-0.0650299362163411,-4
80,-3.13173344119511,-0.0626187932480947,-4
81,-3.1685600970756,-0.0600395795113341,-4
82,-3.20170408736804,-0.0573500205894447,-4
83,-3.23153367863124,-0.0545979776568198,-4
84,-3.20838031076811,-0.0468228431048255,-4
85,-3.1875422796913,-0.0400567556866618,-3
86,-3.16878805172217,-0.0341756573210826,-3
87,-3.15190924654995,-0.0290702110717526,-3
88,-3.13671832189496,-0.0246440974990779,-3
89,-3.12304648970546,-0.0208125045302205,-3
90,-3.11074184073492,-0.0175007891801438,-2
91,-3.09966765666142,-0.0146432918547803,-2
92,-3.08970089099528,-0.012182286102688,-2
93,-3.03073080189575,-0.00506704858246637,-2
94,-2.97765772170618,0.000746964294737798,-2
95,-2.92989194953556,0.00544884508232579,-1
96,-2.886902754582,0.0092028800694488,-1
97,-2.8482124791238,0.012151619608324,-1
98,-2.76339123121142,0.0194185824387296,-1
99,-2.68705210809028,0.0251106365069709,0
100,-2.56834689728125,0.0344700939371766,0
101,-2.46151220755313,0.0417065535162715,0
102,-2.36536098679781,0.0471510202401756,0
103,-2.27882488811803,0.0510895280841362,0
104,-2.20094239930623,0.0537688241569029,0
105,-2.13084815937561,0.0554013657342749,0
106,-2.06776334343805,0.0561697107546035,0
107,-2.01098700909424,0.0562303731135236,0
108,-1.90988830818482,0.0607172058931137,1
109,-1.76889947736634,0.0687443683856505,1
110,-1.6420095296297,0.0745589263207488,1
111,-1.52780857666673,0.0785231289849709,2
112,-1.42502771900006,0.0809489018531411,2
113,-1.33252494710005,0.0821042888578276,2
114,-1.24927245239005,0.0822191094430454,2
115,-1.12434520715104,0.0864899230226413,2
116,-1.01191068643594,0.0890843827918876,2
117,-0.860719617792345,0.0952950513770583,3
118,-0.72464765601311,0.0993727424172759,3
119,-0.602182890411799,0.101681944735679,3
120,-0.491964601370619,0.102535579166229,3
121,-0.392768141233557,0.102201667263313,3
122,-0.303491327110202,0.100909181949317,3
123,-0.223142194399181,0.0988531770254873,3
124,-0.0508279749592632,0.10619928126693,4
125,0.104254822536663,0.11108763288983,4
126,0.243829340282997,0.11393632137548,4
127,0.369446406254697,0.115104395835102,4
128,0.482501765629227,0.114899492189045,4
129,0.584251589066305,0.113584525313848,4
130,0.675826430159674,0.1113835568918,4
131,0.808243787143707,0.113486936901024,5
132,0.927419408429336,0.114055805339484,5
