ultra1,ultra2,ultra3,ultra4,ultra5,closest_obstacle
621,2000,586,2000,2000,191
621,2000,586,2000,2000,191
621,2000,586,2000,2000,191
621,2000,586,2000,2000,191
621,2000,586,2000,2000,191
621,2000,586,2000,2000,191
621,2000,586,2000,2000,191
621,2000,586,2000,2000,191
1176,2000,586,2000,2000,586
1176,2000,586,2000,2000,586
1176,2000,586,2000,2000,586
1176,2000,586,2000,2000,586
1176,2000,586,2000,2000,586
1176,2000,586,2000,2000,586
1176,2000,586,2000,2000,586
1176,2000,586,2000,2000,586
1176,2000,586,2000,2000,586
1176,2000,586,2000,2000,586
1176,2000,586,2000,2000,586
1176,2000,586,2000,2000,586
1176,2000,586,2000,2000,586
1176,2000,586,2000,2000,586
1176,2000,586,2000,2000,586
1176,2000,586,2000,2000,586
1176,2000,586,2000,2000,586
1176,2000,586,2000,2000,586
1176,2000,586,2000,2000,586
1176,2000,2000,2000,2000,746
1176,2000,2000,2000,2000,746
1176,2000,2000,2000,2000,746
1176,2000,2000,2000,2000,746
1176,2000,2000,2000,2000,746
1176,2000,2000,2000,2000,746
1176,2000,2000,2000,2000,746
1176,2000,2000,2000,2000,746
1176,2000,2000,2000,2000,746
1176,2000,2000,2000,2000,746
1176,2000,2000,962,2000,746
1176,2000,2000,962,2000,746
1176,2000,2000,962,2000,746
1176,2000,2000,962,2000,746
1176,2000,2000,962,2000,746
1176,2000,2000,962,2000,746
1176,2000,2000,962,2000,746
1176,2000,2000,962,2000,746
1176,2000,2000,962,2000,746
1176,2000,2000,962,2000,746
1176,2000,2000,962,2000,746
1176,2000,2000,962,2000,746
1176,2000,2000,962,2000,746
1176,2000,2000,962,2000,746
1176,2000,2000,962,2000,746
1176,2000,2000,962,2000,746
1176,2000,2000,962,2000,746
1176,2000,2000,962,2000,746
1176,2000,2000,962,2000,746
1176,2000,2000,962,2000,746
1176,2000,2000,962,2000,746
1176,2000,2000,962,2000,746
1176,2000,2000,962,2000,746
1176,2000,2000,962,2000,746
1176,2000,2000,962,2000,746
1176,2000,2000,962,2000,746
1176,2000,2000,962,2000,746
1176,2000,2000,962,2000,746
1176,2000,2000,962,2000,746
1176,2000,2000,962,2000,746
1176,2000,2000,962,2000,746
1176,2000,2000,962,2000,746
1176,2000,2000,962,2000,746
1176,2000,2000,962,2000,746
1176,2000,2000,962,2000,746
1176,2000,2000,962,2000,746
1176,2000,2000,962,2000,746
1176,2000,1379,962,2000,746
1176,2000,1379,962,2000,746
1176,2000,1379,962,2000,746
1176,2000,1379,962,2000,746
1176,2000,1379,962,2000,746
1176,2000,1379,962,2000,746
1176,2000,1379,962,2000,746
1176,2000,1379,962,2000,746
1176,2000,1379,962,2000,746
1176,2000,1379,1270,2000,746
1176,2000,1379,1270,2000,746
1176,2000,1379,1270,2000,746
1176,2000,1379,1270,2000,746
1176,2000,1379,1270,2000,746
1176,2000,1379,1270,2000,746
1176,2000,1379,1270,2000,746
1176,2000,1379,1270,2000,746
1176,2000,1379,1270,2000,746
1176,2000,1379,1270,2000,746
1176,2000,1379,1270,2000,746
1176,2000,1379,1270,2000,746
1176,2000,1379,1270,2000,746
1176,2000,1379,1270,2000,746
1176,2000,1379,1270,2000,746
1176,2000,1379,1270,2000,746
1176,2000,1379,1270,2000,746
1176,2000,1379,1270,2000,746
1176,2000,1379,1270,2000,746
1176,2000,1379,1270,2000,746
1725,2000,1379,1270,2000,1270
1725,2000,1379,1270,2000,1270
1725,2000,1379,1270,2000,1270
1725,2000,1379,1270,2000,1270
1725,2000,1379,1270,2000,1270
1725,2000,1379,1270,2000,1270
1725,2000,1379,1270,2000,1270
1725,2000,1379,1270,2000,1270
1725,2000,1379,1270,2000,1270
1725,2000,1379,1270,2000,1270
1725,2000,1379,1270,2000,1270
1725,2000,1379,1270,2000,1270
1725,2000,1379,1270,2000,1270
1725,2000,1379,1270,2000,1270
1725,2000,1379,1270,2000,1270
1725,2000,1379,1270,2000,1270
1725,2000,1379,1270,2000,1270
1725,2000,1379,1270,2000,1270
1725,2000,1379,1270,2000,1270
1725,2000,2000,1270,2000,1270
1725,2000,2000,1270,2000,1270
1725,2000,2000,1270,2000,1270
1725,2000,2000,1270,2000,1270
1725,2000,2000,1270,2000,1270
1725,2000,2000,1270,2000,1270
1725,2000,2000,1270,2000,1270
1725,2000,2000,1270,2000,1270
1725,2000,2000,1270,2000,1270
1725,2000,2000,1270,2000,1270
1725,2000,2000,1270,2000,1270
1725,2000,2000,1270,2000,1270
1725,2000,2000,1270,2000,1270
1725,2000,2000,1270,2000,1270
1725,2000,2000,1270,2000,1270
1725,2000,2000,1270,2000,1270
1725,2000,2000,1270,2000,1270
1725,2000,2000,1270,2000,1270
1725,2000,2000,1270,2000,1270
1725,2000,2000,1270,2000,1270
1725,2000,2000,1270,2000,1270
1725,2000,2000,1270,2000,1270
1725,2000,2000,1270,2000,1270
1725,2000,2000,1270,2000,1270
1725,2000,2000,1270,2000,1270
1725,2000,2000,1270,2000,1270
1725,2000,2000,1270,2000,1270
1725,2000,2000,1270,2000,1270
1725,2000,2000,1270,2000,1270
1725,2000,2000,1270,2000,1270
1725,2000,2000,1270,2000,1270
1725,2000,2000,1270,2000,1270
1725,2000,2000,1270,2000,1270
1725,2000,2000,1270,2000,1270
1725,2000,2000,1270,2000,1270
1725,2000,2000,1270,2000,1270
1725,2000,2000,1270,2000,1270
1725,2000,2000,1270,2000,1270
1725,2000,2000,1270,2000,1270
1725,2000,2000,1270,2000,1270
1725,2000,2000,1270,2000,1270
1725,2000,2000,1270,2000,1270
1725,2000,2000,1270,2000,1270
1725,2000,2000,1270,2000,1270
1725,2000,2000,1270,2000,1270
1725,2000,2000,1270,2000,1270
1725,2000,2000,1270,2000,1270
1725,2000,2000,1270,2000,1270
1725,2000,2000,1270,2000,1270
1725,2000,2000,1270,2000,1270
1725,2000,2000,1270,2000,1270
1725,2000,2000,1270,2000,1270
1725,2000,2000,1270,2000,1270
1725,2000,2000,1270,2000,1270
1725,2000,2000,1270,2000,1270
1725,2000,2000,1270,2000,1270
1725,2000,2000,1270,2000,1270
1725,2000,2000,1270,2000,1270
1725,2000,2000,1748,2000,1295
1725,2000,2000,1748,2000,1295
1725,2000,2000,1748,2000,1295
1725,2000,2000,1748,2000,1295
1725,2000,2000,1748,2000,1295
1725,2000,2000,1748,2000,1295
1725,2000,2000,1748,2000,1295
1725,2000,2000,1748,2000,1295
1725,2000,2000,1748,2000,1295
1725,2000,2000,1748,2000,1295
1725,2000,2000,1748,2000,1295
1725,2000,2000,1748,2000,1295
1725,2000,2000,1748,2000,1295
1725,2000,2000,1748,2000,1295
1725,2000,2000,1748,2000,1295
1725,2000,2000,1748,2000,1295
1725,2000,2000,1748,2000,1295
1725,2000,2000,1748,2000,1295
1725,2000,2000,1748,2000,1295
2000,2000,2000,1748,2000,1570
2000,2000,2000,1748,2000,1570
2000,2000,2000,1748,2000,1570
2000,2000,2000,1748,2000,1570
2000,2000,2000,1748,2000,1570
2000,2000,2000,1748,2000,1570
2000,2000,2000,1748,2000,1570
2000,2000,2000,1748,2000,1570
2000,2000,2000,1748,2000,1570
2000,2000,2000,1748,2000,1570
2000,2000,2000,1748,2000,1570
2000,2000,2000,1748,2000,1570
2000,2000,2000,1748,2000,1570
2000,2000,2000,1748,2000,1570
2000,2000,2000,1748,2000,1570
2000,2000,2000,1748,2000,1570
2000,2000,2000,1748,2000,1570
2000,2000,2000,1748,2000,1570
2000,2000,2000,1748,2000,1570
2000,2000,2000,1748,2000,1570
2000,2000,2000,1748,2000,1570
2000,2000,2000,1748,2000,1570
2000,2000,2000,1748,2000,1570
2000,2000,2000,1748,2000,1570
2000,2000,2000,1748,2000,1570
2000,2000,2000,1748,2000,1570
2000,2000,2000,1748,2000,1570
2000,2000,2000,1748,2000,1570
2000,2000,2000,1748,2000,1570
2000,2000,2000,1581,2000,1570
2000,2000,2000,1581,2000,1570
2000,2000,2000,1581,2000,1570
2000,2000,2000,1581,2000,1570
2000,2000,2000,1581,2000,1570
2000,2000,2000,1581,2000,1570
2000,2000,2000,1581,2000,1570
2000,2000,2000,1581,2000,1570
2000,2000,2000,1581,2000,1570
2000,2000,2000,1581,2000,1570
2000,2000,2000,1581,2000,1570
2000,2000,2000,1581,2000,1570
2000,2000,2000,1581,2000,1570
2000,2000,2000,1581,2000,1570
2000,2000,2000,1581,2000,1570
2000,2000,2000,1581,2000,1570
2000,2000,2000,1581,2000,1570
2000,2000,2000,1581,2000,1570
2000,2000,2000,1581,2000,1570
2000,2000,2000,1581,2000,1570
2000,2000,2000,1581,2000,1570
2000,2000,2000,1581,2000,1570
2000,2000,2000,1581,2000,1570
2000,2000,2000,1581,2000,1570
2000,2000,2000,1581,2000,1570
2000,2000,2000,1581,2000,1570
2000,2000,2000,1581,2000,1570
2000,2000,2000,1581,2000,1570
2000,2000,2000,1581,2000,1570
2000,2000,2000,1581,2000,1570
2000,2000,2000,1581,2000,1570
2000,2000,2000,1581,2000,1570
2000,2000,2000,1581,2000,1570
2000,2000,2000,1581,2000,1570
2000,2000,2000,1581,2000,1570
2000,2000,2000,1581,2000,1570
2000,2000,2000,1581,2000,1570
2000,2000,2000,1581,2000,1570
2000,2000,2000,1581,2000,1570
2000,2000,2000,1581,2000,1570
2000,2000,2000,1581,2000,1570
2000,2000,2000,1581,2000,1570
2000,2000,2000,1581,2000,1570
2000,2000,2000,1581,2000,1570
2000,2000,2000,1581,2000,1570
2000,2000,2000,1581,2000,1570
2000,2000,2000,1581,2000,1570
2000,2000,2000,1581,2000,1570
2000,2000,2000,2000,2000,1570
2000,2000,2000,2000,2000,1570
2000,2000,2000,2000,2000,1570
2000,2000,2000,2000,2000,1570
2000,2000,2000,2000,2000,1570
2000,2000,2000,2000,2000,1570
2000,2000,2000,2000,2000,1570
2000,2000,2000,2000,2000,1570
2000,2000,2000,2000,2000,1570
2000,2000,2000,2000,2000,1570
2000,2000,2000,2000,2000,1570
2000,2000,2000,2000,2000,1570
2000,2000,2000,2000,2000,1570
2000,2000,2000,2000,2000,1570
2000,2000,2000,2000,2000,1570
2000,2000,2000,2000,2000,1570
2000,2000,2000,2000,2000,1570
2000,2000,2000,2000,2000,1570
2000,2000,2000,2000,2000,1570
2000,2000,2000,2000,2000,1570
2000,2000,2000,2000,2000,1570
2000,2000,2000,2000,2000,1570
2000,2000,2000,2000,2000,1570
2000,2000,2000,2000,2000,1570
2000,2000,2000,2000,2000,1570
2000,2000,2000,2000,2000,1570
2000,2000,2000,2000,2000,1570
2000,2000,2000,2000,2000,1570
2000,2000,2000,2000,2000,1570
2000,2000,2000,2000,2000,1570
2000,2000,2000,2000,2000,1570
2000,2000,2000,2000,2000,1570
2000,2000,2000,2000,2000,1570
2000,2000,2000,2000,2000,1570
2000,2000,2000,2000,2000,1570
2000,2000,2000,2000,2000,1570
2000,2000,2000,2000,2000,1570
2000,2000,2000,2000,2000,1570
2000,2000,2000,2000,2000,1570
2000,2000,2000,2000,2000,1570
2000,2000,2000,2000,2000,1570
2000,2000,2000,2000,2000,1570
2000,2000,2000,2000,2000,1570
2000,2000,2000,2000,2000,1570
2000,2000,2000,2000,2000,1570
2000,2000,2000,2000,2000,1570
2000,2000,2000,2000,2000,1570
2000,2000,2000,2000,2000,1570
2000,2000,2000,2000,2000,1570
2000,2000,2000,2000,2000,1570
2000,2000,2000,1671,2000,1570
2000,2000,2000,1671,2000,1570
2000,2000,2000,1671,2000,1570
2000,2000,2000,1671,2000,1570
2000,2000,2000,1671,2000,1570
2000,2000,2000,1671,2000,1570
2000,2000,2000,1671,2000,1570
2000,2000,2000,1671,2000,1570
2000,2000,2000,1671,2000,1570
2000,2000,2000,1671,2000,1570
2000,2000,2000,1671,2000,1570
2000,2000,2000,1671,2000,1570
2000,2000,2000,1671,2000,1570
2000,2000,2000,1671,2000,1570
2000,2000,2000,1671,2000,1570
2000,2000,2000,1671,2000,1570
2000,2000,2000,1671,2000,1570
2000,2000,2000,1671,2000,1570
2000,2000,2000,1671,2000,1570
2000,2000,2000,1671,2000,1570
2000,2000,2000,1671,2000,1570
2000,2000,2000,1671,2000,1570
2000,2000,2000,1671,2000,1570
2000,2000,2000,1671,2000,1570
2000,2000,2000,1671,2000,1570
2000,2000,2000,1671,2000,1570
2000,2000,2000,1671,2000,1570
2000,2000,2000,1671,2000,1570
2000,2000,2000,1671,2000,1570
2000,2000,2000,1671,2000,1570
2000,2000,2000,1671,2000,1570
2000,2000,2000,1671,2000,1570
2000,2000,2000,1671,2000,1570
2000,2000,2000,1671,2000,1570
2000,2000,2000,1671,2000,1570
2000,2000,2000,1671,2000,1570
2000,2000,2000,1671,2000,1570
2000,2000,2000,1671,2000,1570
2000,2000,2000,1671,2000,1570
2000,2000,2000,1671,2000,1570
2000,2000,2000,1671,2000,1570
2000,2000,2000,1671,2000,1570
2000,2000,2000,1671,2000,1570
2000,2000,2000,1671,2000,1570
2000,2000,2000,1671,2000,1570
2000,2000,2000,1671,2000,1570
2000,2000,2000,1671,2000,1570
2000,2000,2000,2000,2000,1570
2000,2000,2000,2000,2000,1570
2000,2000,2000,2000,2000,1570
2000,2000,2000,2000,2000,1570
2000,2000,2000,2000,2000,1570
2000,2000,2000,2000,2000,1570
2000,2000,2000,2000,2000,1570
2000,2000,2000,2000,2000,1570
2000,2000,2000,2000,2000,1570
2000,2000,2000,2000,2000,1570
2000,2000,2000,2000,2000,1570
2000,2000,2000,2000,2000,1570
2000,2000,2000,2000,2000,1570
2000,2000,2000,2000,2000,1570
2000,2000,2000,2000,2000,1570
2000,2000,2000,2000,2000,1570
2000,2000,2000,2000,2000,1570
2000,2000,2000,2000,2000,1570
2000,2000,2000,2000,2000,1570
2000,2000,2000,2000,2000,1570
2000,2000,2000,2000,2000,1570
2000,2000,2000,2000,2000,1570
2000,2000,2000,2000,2000,1570
2000,2000,2000,2000,2000,1570
2000,2000,2000,2000,2000,1570
2000,2000,2000,2000,2000,1570
2000,2000,2000,2000,2000,1570
2000,2000,2000,2000,2000,1570
2000,2000,2000,2000,2000,1570
2000,2000,2000,2000,2000,1570
2000,2000,2000,2000,2000,1570
2000,2000,2000,2000,2000,1570
2000,2000,2000,2000,2000,1570
2000,2000,2000,2000,2000,1570
2000,2000,2000,2000,2000,1570
2000,2000,2000,2000,2000,1570
2000,2000,2000,2000,2000,1570
2000,2000,2000,2000,2000,1570
2000,2000,2000,2000,2000,1570
2000,2000,2000,2000,2000,1570
2000,2000,2000,2000,2000,1570
2000,2000,2000,2000,2000,1570
2000,2000,2000,2000,2000,1570
2000,2000,2000,2000,2000,1570
2000,2000,2000,2000,2000,1570
2000,2000,2000,2000,2000,1570
2000,2000,2000,2000,2000,1570
2000,2000,2000,2000,2000,1570
2000,2000,2000,2000,2000,1570
2000,2000,2000,2000,2000,1570
2000,2000,2000,2000,2000,1570
2000,2000,2000,2000,2000,1570
2000,2000,2000,2000,2000,1570
2000,2000,2000,2000,2000,1570
2000,2000,2000,2000,2000,1570
2000,2000,2000,2000,2000,1570
2000,2000,2000,2000,2000,1570
2000,2000,2000,2000,2000,1570
2000,2000,2000,2000,2000,1570
2000,2000,2000,2000,2000,1570
2000,2000,2000,2000,2000,1570
2000,2000,2000,2000,2000,1570
2000,2000,2000,2000,2000,1570
2000,2000,2000,2000,2000,1570
2000,2000,2000,2000,2000,1570
2000,2000,2000,2000,2000,1570
2000,2000,2000,2000,2000,1570
2000,2000,2000,2000,2000,1570
2000,2000,2000,2000,2000,1570
2000,2000,2000,2000,2000,1570
2000,2000,2000,2000,2000,1570
2000,2000,2000,2000,2000,1570
2000,2000,2000,2000,2000,1570
2000,2000,2000,2000,2000,1570
2000,2000,2000,2000,2000,1570
2000,2000,2000,2000,2000,1570
2000,2000,2000,2000,2000,1570
2000,2000,2000,2000,2000,1570
2000,2000,2000,2000,2000,1570
2000,2000,2000,2000,2000,1570
2000,2000,2000,2000,2000,1570
2000,2000,2000,2000,2000,1570
2000,2000,2000,2000,2000,1570
2000,2000,2000,2000,2000,1570
2000,2000,2000,2000,2000,1570
2000,2000,2000,2000,2000,1570
2000,2000,2000,2000,2000,1570
2000,2000,2000,2000,2000,1570
2000,2000,2000,2000,2000,1570
2000,2000,2000,2000,2000,1570
2000,2000,2000,2000,2000,1570
2000,2000,2000,2000,2000,1570
2000,2000,2000,2000,2000,1570
2000,2000,2000,2000,2000,1570
2000,2000,2000,2000,2000,1570
2000,2000,2000,2000,2000,1570
2000,2000,2000,2000,2000,1570
2000,2000,2000,2000,2000,1570
2000,2000,2000,2000,2000,1570
2000,2000,2000,2000,2000,1570
2000,2000,2000,2000,2000,1570
2000,2000,2000,2000,2000,1570
2000,2000,2000,2000,2000,1570
2000,2000,2000,2000,2000,1570
2000,2000,2000,2000,2000,1570
2000,2000,2000,2000,2000,1570
2000,2000,2000,2000,2000,1570
2000,2000,2000,2000,2000,1570
2000,2000,2000,2000,2000,1570
2000,2000,2000,2000,2000,1570
2000,2000,2000,2000,2000,1570
2000,2000,2000,2000,2000,1570
2000,2000,2000,2000,2000,1570
2000,2000,2000,2000,2000,1570
2000,2000,2000,2000,2000,1570
2000,2000,2000,2000,2000,1570
2000,2000,2000,2000,2000,1570
2000,2000,2000,2000,2000,1570
2000,2000,2000,2000,2000,1570
2000,2000,2000,2000,2000,1570
2000,2000,2000,2000,2000,1570
2000,2000,2000,2000,2000,1570
2000,2000,2000,2000,2000,1570
2000,2000,2000,2000,2000,1570
2000,2000,2000,2000,2000,1570
2000,2000,2000,2000,2000,1570
2000,2000,2000,2000,2000,1570
2000,2000,2000,2000,2000,1570
2000,2000,2000,2000,2000,1570
2000,2000,2000,2000,2000,1570
2000,2000,2000,2000,2000,1570
2000,2000,2000,2000,2000,1570
2000,2000,2000,2000,2000,1570
2000,2000,2000,2000,2000,1570
2000,2000,2000,2000,2000,1570
2000,2000,2000,2000,2000,1570
2000,2000,2000,2000,2000,1570
2000,2000,2000,2000,2000,1570
2000,2000,2000,2000,2000,1570
2000,2000,2000,2000,2000,1570
2000,2000,2000,2000,2000,1570
2000,2000,2000,2000,2000,1570
2000,2000,2000,2000,2000,1570
2000,2000,2000,2000,2000,1570
2000,2000,2000,2000,2000,1570
2000,2000,2000,1461,2000,1461
2000,2000,2000,1461,2000,1461
2000,2000,2000,1461,2000,1461
2000,2000,2000,1461,2000,1461
2000,2000,2000,1461,2000,1461
2000,2000,2000,1461,2000,1461
2000,2000,2000,1461,2000,1461
2000,2000,2000,1461,2000,1461
2000,2000,2000,1461,2000,1461
2000,2000,2000,1461,2000,1461
2000,2000,2000,1461,2000,1461
2000,2000,2000,1461,2000,1461
2000,2000,2000,1461,2000,1461
2000,2000,2000,1461,2000,1461
2000,2000,2000,1461,2000,1461
2000,2000,2000,1461,2000,1461
2000,2000,2000,1461,2000,1461
2000,2000,2000,1461,2000,1461
2000,2000,2000,1461,2000,1461
1364,2000,2000,1461,2000,934
1364,2000,2000,1461,2000,934
1364,2000,2000,1461,2000,934
1364,2000,2000,1461,2000,934
1364,2000,2000,1461,2000,934
1364,2000,2000,1461,2000,934
1364,2000,2000,1461,2000,934
1364,2000,2000,1461,2000,934
1364,2000,2000,1461,2000,934
1364,2000,2000,1461,2000,934
1364,2000,2000,1461,2000,934
1364,2000,2000,1461,2000,934
1364,2000,2000,1461,2000,934
1364,2000,2000,1461,2000,934
1364,2000,2000,1461,2000,934
1364,2000,2000,1461,2000,934
1364,2000,2000,1461,2000,934
1364,2000,2000,1461,2000,934
1364,2000,2000,1461,2000,934
1364,2000,2000,1461,2000,934
1364,2000,772,1461,2000,772
1364,2000,772,1461,2000,772
1364,2000,772,1461,2000,772
1364,2000,772,1461,2000,772
1364,2000,772,1461,2000,772
1364,2000,772,1461,2000,772
1364,2000,772,1461,2000,772
1364,2000,772,720,2000,720
1364,2000,772,720,2000,720
1364,2000,772,720,2000,720
1364,2000,772,720,2000,720
1364,2000,772,720,2000,720
1364,2000,772,720,2000,720
1364,2000,772,720,2000,720
1364,2000,772,720,2000,720
1364,2000,772,720,2000,720
1364,2000,772,720,2000,720
1364,2000,772,720,2000,720
1364,2000,772,720,2000,720
1364,2000,772,720,2000,720
1364,2000,772,720,2000,720
1364,2000,772,720,2000,720
1364,2000,772,720,2000,720
1364,2000,772,720,2000,720
1364,2000,772,720,2000,720
1364,2000,772,720,2000,720
1364,2000,772,720,2000,720
2000,2000,772,720,2000,720
2000,2000,772,720,2000,720
2000,2000,772,720,2000,720
2000,2000,772,720,2000,720
2000,2000,772,720,2000,720
2000,2000,772,720,2000,720
2000,2000,772,720,2000,720
2000,2000,772,720,2000,720
2000,2000,772,720,2000,720
2000,2000,772,720,2000,720
2000,2000,772,720,2000,720
2000,2000,772,720,2000,720
2000,2000,772,720,2000,720
2000,2000,772,720,2000,720
2000,2000,772,720,2000,720
2000,2000,772,720,2000,720
2000,2000,772,720,2000,720
2000,2000,772,720,2000,720
2000,2000,2000,720,2000,720
2000,2000,2000,720,2000,720
2000,2000,2000,720,2000,720
2000,2000,2000,720,2000,720
2000,2000,2000,720,2000,720
2000,2000,2000,720,2000,720
2000,2000,2000,720,2000,720
2000,2000,2000,720,2000,720
2000,2000,2000,720,2000,720
2000,2000,2000,183,2000,183
2000,2000,2000,183,2000,183
2000,2000,2000,183,2000,183
2000,2000,2000,183,2000,183
2000,2000,2000,183,2000,183
2000,2000,2000,183,2000,183
2000,2000,2000,183,2000,183
2000,2000,2000,183,2000,183
2000,2000,2000,183,2000,183
2000,2000,2000,183,2000,183
2000,2000,2000,183,2000,183
2000,2000,2000,183,2000,183
2000,2000,2000,183,2000,183
2000,2000,2000,183,2000,183
2000,2000,2000,183,2000,183
2000,2000,2000,183,2000,183
2000,2000,2000,183,2000,183
2000,2000,2000,183,2000,183
462,2000,2000,183,2000,32
462,2000,2000,183,2000,32
462,2000,2000,183,2000,32
462,2000,2000,183,2000,32
462,2000,2000,183,2000,32
462,2000,2000,183,2000,32
462,2000,2000,183,2000,32
462,2000,2000,183,2000,32
462,2000,2000,183,2000,32
462,2000,2000,183,2000,32
462,2000,2000,183,2000,32
462,2000,2000,183,2000,32
462,2000,2000,183,2000,32
462,2000,2000,183,2000,32
462,2000,2000,183,2000,32
462,2000,2000,183,2000,32
462,2000,2000,183,2000,32
462,2000,2000,183,2000,32
462,2000,2000,183,2000,32
462,2000,168,183,2000,32
462,2000,168,183,2000,32
462,2000,168,183,2000,32
462,2000,168,183,2000,32
462,2000,168,183,2000,32
462,2000,168,183,2000,32
462,2000,168,174,2000,32
462,2000,168,174,2000,32
462,2000,168,174,2000,32
462,2000,168,174,2000,32
462,2000,168,174,2000,32
462,2000,168,174,2000,32
462,2000,168,174,2000,32
462,2000,168,174,2000,32
462,2000,168,174,2000,32
462,2000,168,174,2000,32
462,2000,168,174,2000,32
462,2000,168,174,2000,32
462,2000,168,174,2000,32
462,2000,168,174,2000,32
462,2000,168,174,2000,32
462,2000,168,174,2000,32
462,2000,168,174,2000,32
440,2000,168,174,2000,10
440,2000,168,174,2000,10
440,2000,168,174,2000,10
440,2000,168,174,2000,10
440,2000,168,174,2000,10
440,2000,168,174,2000,10
440,2000,168,174,2000,10
440,2000,168,174,2000,10
440,2000,168,174,2000,10
440,2000,168,174,2000,10
440,2000,168,174,2000,10
440,2000,168,174,2000,10
440,2000,168,174,2000,10
440,2000,168,174,2000,10
440,2000,168,174,2000,10
440,2000,168,174,2000,10
440,2000,168,174,2000,10
440,2000,168,174,2000,10
440,2000,168,174,2000,10
440,2000,2000,174,2000,10
440,2000,2000,174,2000,10
440,2000,2000,174,2000,10
440,2000,2000,174,2000,10
440,2000,2000,174,2000,10
440,2000,2000,174,2000,10
440,2000,2000,174,2000,10
440,2000,2000,174,2000,10
440,2000,2000,174,2000,10
440,2000,2000,174,2000,10
440,2000,2000,174,2000,10
440,2000,2000,174,2000,10
440,2000,2000,174,2000,10
440,2000,2000,174,2000,10
440,2000,2000,174,2000,10
440,2000,2000,174,2000,10
440,2000,2000,174,2000,10
440,2000,2000,174,2000,10
440,2000,2000,174,2000,10
440,2000,2000,174,2000,10
440,2000,2000,174,2000,10
440,2000,2000,174,2000,10
440,2000,2000,174,2000,10
440,2000,2000,174,2000,10
440,2000,2000,174,2000,10
440,2000,2000,174,2000,10
440,2000,2000,174,2000,10
440,2000,2000,174,2000,10
440,2000,2000,174,2000,10
440,2000,2000,174,2000,10
440,2000,2000,174,2000,10
440,2000,2000,174,2000,10
440,2000,2000,174,2000,10
440,2000,2000,174,2000,10
440,2000,2000,174,2000,10
440,2000,2000,174,2000,10
440,2000,2000,174,2000,10
440,2000,2000,174,2000,10
440,2000,2000,174,2000,10
440,2000,2000,174,2000,10
440,2000,2000,174,2000,10
440,2000,2000,174,2000,10
440,2000,2000,174,2000,10
440,2000,2000,174,2000,10
440,2000,179,174,2000,10
440,2000,179,174,2000,10
440,2000,179,174,2000,10
440,2000,179,174,2000,10
440,2000,179,174,2000,10
440,2000,179,174,2000,10
440,2000,179,174,2000,10
440,2000,179,174,2000,10
440,2000,179,174,2000,10
440,2000,179,174,2000,10
440,2000,179,174,2000,10
440,2000,179,174,2000,10
440,2000,179,174,2000,10
