Time,position,smoothposition,speed,smoothspeed
137,-2,-2.79142024993664,0.0879355833262929,-0.00688750365696365
138,-2,-2.71227822494297,0.0791420249936636,0.00171544920809908
139,-2,-2.64105040244868,0.0712278224942975,0.00866668653671892
140,-2,-2.57694536220381,0.0641050402448675,0.0142105219075338
141,-2,-2.51925082598343,0.0576945362203807,0.0185589233388185
142,-2,-2.46732574338508,0.0519250825983426,0.0218955392647709
143,-2,-2.42059316904658,0.0467325743385083,0.0243792427721446
144,-2,-2.37853385214192,0.0420593169046577,0.0261472501853959
145,-2,-2.34068046692773,0.0378533852141918,0.0273178636882755
146,-2,-2.30661242023495,0.0340680466927727,0.0279928819887252
147,-2,-2.27595117821146,0.0306612420234953,0.0282597179922023
148,-2,-2.24835606039031,0.027595117821146,0.0281932579750966
149,-2,-2.22352045435128,0.0248356060390313,0.0278574927814901
150,-2,-2.20116840891615,0.0223520454351283,0.0273069480468539
151,-2,-2.18105156802454,0.0201168408916153,0.02658793733133
152,-2,-2.16294641122208,0.0181051568024539,0.0257396592784424
153,-2,-2.14665177009988,0.0162946411222085,0.024795157462819
154,-2,-2.13198659308989,0.0146651770099875,0.0237821594175359
155,-2,-2.1187879337809,0.0131986593089888,0.0227238094066812
156,-2,-2.10690914040281,0.0118787933780897,0.021639307803822
157,-2,-2.09621822636253,0.0106909140402811,0.0205444684274679
158,-2,-2.08659640372628,0.009621822636253,0.0194522038483464
159,-2,-2.07793676335365,0.00865964037262756,0.0183729475007746
160,-2,-2.07014308701828,0.00779367633536454,0.0173150203842336
161,-2,-2.06312877831645,0.0070143087018284,0.016284949215993
162,-2,-2.05681590048481,0.00631287783164547,0.0152877420775583
163,-2,-2.05113431043633,0.00568159004848079,0.0143271268746505
164,-2,-2.0460208793927,0.00511343104363293,0.0134057572915488
165,-2,-2.04141879145343,0.00460208793926942,0.0125253903563208
166,-2,-2.03727691230808,0.00414187914534248,0.011687039235223
167,-2,-2.03354922107728,0.00372769123080818,0.0108911044347815
168,-2,-2.03019429896955,0.00335492210772737,0.0101374862020761
169,-2,-2.02717486907259,0.00301942989695503,0.00942568057156399
170,-2,-2.02445738216533,0.00271748690725948,0.00875486120513354
171,-2,-2.0220116439488,0.00244573821653349,0.00812394890627354
172,-2,-2.01981047955392,0.00220116439487983,0.00753167045513417
173,-2,-2.01782943159853,0.00198104795539189,0.00697660820515994
174,-2,-2.01604648843868,0.00178294315985283,0.00645724170062923
175,-2,-2.01444183959481,0.00160464884386746,0.00597198241495305
176,-2,-2.01299765563533,0.00144418395948076,0.00551920256940582
177,-2,-2.01169789007179,0.00129976556353251,0.00509725886881849
178,-1.5,-1.96052810106462,0.0511697890071794,0.00970451188265458
179,-1.5,-1.91447529095815,0.0460528101064615,0.0133393417050353
180,-1.5,-1.87302776186234,0.0414475290958154,0.0161501604441133
181,-1.5,-1.8357249856761,0.0373027761862339,0.0182654220183253
182,-1.5,-1.80215248710849,0.0335724985676105,0.0197961296732539
183,-1,-1.72193723839764,0.0802152487108494,0.0258380415770134
184,-1,-1.64974351455788,0.0721937238397645,0.0304736098032885
185,-1,-1.58476916310209,0.0649743514557881,0.0339236839685385
186,-1,-1.52629224679188,0.0584769163102092,0.0363790072027056
187,-1,-1.47366302211269,0.0526292246791884,0.0380040289503538
188,-1,-1.42629671990143,0.0473663022112694,0.0389402562764454
189,-1,-1.38366704791128,0.0426296719901424,0.0393091978478151
190,-1,-1.34530034312015,0.0383667047911282,0.0392149485421464
191,-1,-1.31077030880814,0.0345300343120154,0.0387464571191333
192,-1,-1.27969327792733,0.0310770308808139,0.0379795144953014
193,-1,-1.25172395013459,0.0279693277927324,0.0369784958250445
194,-1,-1.22655155512113,0.0251723950134592,0.035797885743886
195,-1,-1.20389639960902,0.0226551555121133,0.0344836127207087
196,-1,-1.18350675964812,0.020389639960902,0.033074215444728
197,-1,-1.16515608368331,0.0183506759648118,0.0316018614967364
198,-0.5,-1.09864047531498,0.0665156083683307,0.0350932361838958
199,-0.5,-1.03877642778348,0.0598640475314975,0.037570317318656
200,-0.5,-0.98489878500513,0.0538776427783478,0.0392010498646252
201,-1,-0.986408906504617,-0.00151012149948693,0.035129932728214
202,-1,-0.987768015854156,-0.00135910934953831,0.0314810285204387
203,-1,-0.98899121426874,-0.0012231984145844,0.0282106058269364
204,-1,-0.990092092841866,-0.00110087857312602,0.0252794573869302
205,-1,-0.991082883557679,-0.000990790715813428,0.0226524325766558
206,-1,-0.991974595201911,-0.000891711644232074,0.020298018154567
207,-1,-0.99277713568172,-0.000802540479808878,0.0181879622911294
208,-1,-0.993499422113548,-0.000722286431827923,0.0162969374188337
209,-1,-0.994149479902193,-0.000650057788645131,0.0146022378980858
210,-1,-0.994734531911974,-0.000585052009780651,0.0130835089072992
211,-1,-0.995261078720777,-0.000526546808802597,0.011722503335689
212,-1,-0.995734970848699,-0.000473892127922371,0.0105028637893279
213,-1,-0.996161473763829,-0.000426502915130134,0.00940992711888206
214,-1,-0.996545326387446,-0.000383852623617065,0.00843054914463215
215,-1,-0.996890793748702,-0.000345467361255403,0.00755294749404339
216,-1,-0.997201714373831,-0.000310920625129829,0.00676656068212607
217,-1,-0.997481542936448,-0.000279828562616879,0.00606192175765178
218,-1,-0.997733388642803,-0.000251845706355169,0.00543054501125108
219,-1,-0.997960049778523,-0.000226661135719675,0.00486482439655401
220,-1,-0.998164044800671,-0.000203995022147629,0.00435794245468384
221,-1,-0.998347640320604,-0.000183595519932966,0.00390378865722216
222,-1,-0.998512876288543,-0.000165235967939603,0.00349688619470599
223,-1,-0.998661588659689,-0.000148712371145665,0.00313232633812082
224,-1,-0.99879542979372,-0.000133841134031143,0.00280570959090562
225,-1,-0.998915886814348,-0.000120457020628018,0.00251309292975226
226,-1,-0.999024298132913,-0.000108411318565205,0.00225094250492051
227,-1,-0.999121868319622,-9.75701867086398E-05,0.0020160912357576
228,-1,-0.99920968148766,-8.78131680378536E-05,0.00180570079537805
229,-1,-0.999288713338894,-7.90318512340349E-05,0.00161722753071684
230,-1,-0.999359842005005,-7.1128666110587E-05,0.0014483919110341
231,-1.5,-1.0494238578045,-0.0500640157994996,-0.00370284886001927
232,-1.5,-1.09448147202405,-0.0450576142195496,-0.0078383253959723
233,-1.5,-1.13503332482165,-0.0405518527975945,-0.0111096781361345
234,-2,-1.22152999233948,-0.0864966675178351,-0.0186483770743046
235,-2,-1.29937699310554,-0.0778470007660517,-0.0245682394434793
236,-2,-1.36943929379498,-0.0700623006894465,-0.029117645568076
237,-2,-1.43249536441548,-0.0630560706205019,-0.0325114880733186
238,-2,-1.48924582797394,-0.0567504635584517,-0.0349353856218319
239,-2,-1.54032124517654,-0.0510754172026064,-0.0365493887799094
240,-2,-1.58628912065889,-0.0459678754823458,-0.037491237450153
241,-2,-1.627660208593,-0.0413710879341112,-0.0378792224985488
242,-2,-1.6648941877337,-0.0372339791407001,-0.037814698162764
243,-2,-1.69840476896033,-0.0335105812266301,-0.0373842864691506
244,-2,-1.7285642920643,-0.0301595231039671,-0.0366618101326322
245,-2,-1.75570786285787,-0.0271435707935703,-0.035709986198726
246,-2,-1.78013707657208,-0.0244292137142135,-0.0345819089502748
247,-2,-1.80212336891487,-0.021986292342792,-0.0333223472895265
248,-2,-1.82191103202338,-0.0197876631085128,-0.0319688788714251
249,-2,-1.83971992882105,-0.0178088967976615,-0.0305528806640488
250,-2,-1.85574793593894,-0.0160280071178953,-0.0291003933094334
251,-2,-1.87017314234505,-0.0144252064061059,-0.0276328746191007
252,-2,-1.88315582811054,-0.0129826857654953,-0.0261678557337401
253,-2,-1.89484024529949,-0.0116844171889456,-0.0247195118792607
254,-2,-1.90535622076954,-0.0105159754700512,-0.0232991582383397
255,-2,-1.91482059869259,-0.00946437792304611,-0.0219156802068104
256,-2,-1.92333853882333,-0.00851794013074136,-0.0205759061992035
257,-2.5,-1.98100468494099,-0.0576661461176673,-0.0242849301910499
258,-2.5,-2.03290421644689,-0.0518995315059008,-0.0270463903225349
259,-2.5,-2.07961379480221,-0.0467095783553106,-0.0290127091258125
260,-2.5,-2.12165241532198,-0.0420386205197794,-0.0303153002652092
261,-2.5,-2.15948717378979,-0.0378347584678016,-0.0310672460854684
262,-3,-2.24353845641081,-0.0840512826210214,-0.0363656497390237
263,-3,-2.31918461076973,-0.0756461543589193,-0.0402937002010133
264,-3,-2.38726614969275,-0.0680815389230274,-0.0430724840732147
265,-3,-2.44853953472348,-0.0612733850307245,-0.0448925741689657
266,-3,-2.50368558125113,-0.0551460465276521,-0.0459179214048343
267,-3,-2.55331702312602,-0.0496314418748871,-0.0462892734518396
268,-3,-2.59798532081342,-0.044668297687398,-0.0461271758753954
269,-3,-2.63818678873207,-0.0402014679186582,-0.0455346050797217
270,-3,-2.67436810985887,-0.0361813211267927,-0.0445992766844288
271,-3,-2.70693129887298,-0.0325631890141134,-0.0433956679173973
272,-3,-2.73623816898568,-0.0293068701127019,-0.0419867881369277
273,-3,-2.76261435208711,-0.0263761831014317,-0.0404257276333781
274,-3,-2.7863529168784,-0.0237385647912887,-0.0387570113491692
275,-3,-2.80771762519056,-0.0213647083121598,-0.0370177810454683
276,-3,-2.82694586267151,-0.0192282374809438,-0.0352388266890158
277,-3,-2.84425127640436,-0.0173054137328492,-0.0334454853933992
278,-3,-2.85982614876392,-0.0155748723595646,-0.0316584240900157
279,-3,-2.87384353388753,-0.0140173851236081,-0.0298943201933749
280,-3,-2.88645918049878,-0.012615646611247,-0.0281664528351621
281,-3,-2.8978132624489,-0.0113540819501226,-0.0264852157466582
282,-3,-2.90803193620401,-0.01021867375511,-0.0248585615475034
283,-3,-2.91722874258361,-0.0091968063795993,-0.023292386030713
284,-3,-2.92550586832525,-0.00827712574163941,-0.0217908600018056
285,-3,-2.93295528149272,-0.00744941316747516,-0.0203567153183726
286,-3,-2.93965975334345,-0.00670447185072787,-0.0189914909716081
287,-3,-2.9456937780091,-0.00603402466565495,-0.0176957443410128
288,-3,-2.95112440020819,-0.00543062219908963,-0.0164692321268205
289,-3,-2.95601196018737,-0.00488755997918044,-0.0153110649120565
290,-3.5,-3.01041076416864,-0.0543988039812624,-0.019219838818977
291,-3.5,-3.05936968775177,-0.0489589235831365,-0.022193747295393
292,-3.5,-3.1034327189766,-0.0440630312248227,-0.024380675688336
293,-3.5,-3.14308944707894,-0.0396567281023406,-0.0259082809297364
294,-3.5,-3.17878050237104,-0.0356910552921064,-0.0268865583659734
295,-3.5,-3.21090245213394,-0.0321219497628955,-0.0274100975056656
296,-3.5,-3.23981220692054,-0.0289097547866062,-0.0275600632337597
297,-3.5,-3.26583098622849,-0.0260187793079454,-0.0274059348411783
298,-3.5,-3.28924788760564,-0.0234169013771508,-0.0270070314947755
299,-3.5,-3.31032309884508,-0.0210752112394359,-0.0264138494692415
300,-3.5,-3.32929078896057,-0.0189676901154923,-0.0256692335338666
301,-3.5,-3.34636171006451,-0.0170709211039433,-0.0248094022908743
302,-3.5,-3.36172553905806,-0.0153638289935487,-0.0238648449611417
303,-3.5,-3.37555298515226,-0.0138274460941941,-0.022861105074447
304,-3.5,-3.38799768663703,-0.0124447014847746,-0.0218194647154797
305,-3.5,-3.39919791797333,-0.0112002313362969,-0.0207575413775614
306,-3.5,-3.40927812617599,-0.0100802082026674,-0.019689808060072
307,-3.5,-3.41835031355839,-0.00907218738240045,-0.0186280459923049
308,-3.5,-3.42651528220256,-0.00816496864416072,-0.0175817382574905
309,-3.5,-3.4338637539823,-0.00734847177974451,-0.0165584116097159
310,-3.5,-3.44047737858407,-0.00661362460177006,-0.0155639329089213
311,-3.5,-3.44642964072566,-0.00595226214159306,-0.0146027658321885
312,-3.5,-3.4517866766531,-0.00535703592743353,-0.013678192841713
313,-3.5,-3.45660800898779,-0.00482133233469018,-0.0127925067910107
314,-3.5,-3.46094720808901,-0.00433919910122116,-0.0119471760220317
315,-3.5,-3.46485248728011,-0.00390527919109918,-0.0111429863389385
316,-3.5,-3.4683672385521,-0.00351475127198908,-0.0103801628322435
317,-3.5,-3.47153051469689,-0.00316327614479039,-0.00965847416349823
318,-3.5,-3.4743774632272,-0.00284694853031153,-0.00897732160017956
319,-3.5,-3.47693971690448,-0.00256225367728025,-0.00833581480788963
320,-3.5,-3.47924574521403,-0.0023060283095524,-0.0077328361580559
321,-3.5,-3.48132117069263,-0.00207542547859685,-0.00716709509011
322,-3.5,-3.48318905362336,-0.00186788293073725,-0.00663717387417272
323,-3.5,-3.48487014826103,-0.00168109463766353,-0.0061415659505218
324,-3.5,-3.48638313343493,-0.00151298517389709,-0.00567870787285933
325,-3.5,-3.48774482009143,-0.00136168665650738,-0.00524700575122414
326,-3.5,-3.48897033808229,-0.00122551799085668,-0.00484485697518739
327,-3.5,-3.49007330427406,-0.00110296619177097,-0.00447066789684575
328,-3.5,-3.49106597384665,-0.000992669572593918,-0.00412286806442057
329,-3.5,-3.49195937646199,-0.000893402615334438,-0.00379992151951195
330,-3,-3.44276343881579,0.049195937646199,0.00149966439705914
331,-3,-3.39848709493421,0.0442763438815788,0.0057773323455111
332,-3,-3.35863838544079,0.039848709493421,0.0091844700603021
333,-3,-3.32277454689671,0.035863838544079,0.0118524069086798
334,-3,-3.29049709220704,0.0322774546896709,0.0138949116867789
335,-3,-3.26144738298634,0.029049709220704,0.0154103914401714
336,-3,-3.2353026446877,0.0261447382986337,0.0164838261260177
337,-3,-3.21177238021893,0.02353026446877,0.0171884699602929
338,-3,-3.19059514219704,0.0211772380218931,0.0175873467664529
339,-3,-3.17153562797734,0.0190595142197041,0.017734563511778
340,-3,-3.1543820651796,0.0171535627977337,0.0176764634403736
341,-3,-3.13894385866164,0.0154382065179601,0.0174526377481323
342,-3,-3.12504947279548,0.013894385866164,0.0170968125599354
343,-3,-3.11254452551593,0.0125049472795475,0.0166376260318966
344,-3,-3.10129007296434,0.0112544525515932,0.0160993086838663
345,-3,-3.0911610656679,0.0101290072964337,0.015502278545123
346,-3,-3.08204495910111,0.00911610656679018,0.0148636613472897
347,-3,-3.073840463191,0.0082044959101113,0.0141977448035719
348,-3,-3.0664564168719,0.00738404631910017,0.0135163749551247
349,-3,-3.05981077518471,0.00664564168719028,0.0128293016283313
350,-3,-3.05382969766624,0.00598107751847099,0.0121444792173453
351,-3,-3.04844672789962,0.00538296976662389,0.0114683282722731
352,-3,-3.04360205510965,0.00484467278996137,0.0108059627240419
353,-3,-3.03924184959869,0.00436020551096528,0.0101613870027343
354,-3,-3.03531766463882,0.00392418495986879,0.00953766679844773
355,-3,-3.03178589817494,0.00353176646388187,0.00893707676499114
356,-3,-3.02860730835744,0.00317858981749408,0.00836122807024144
357,-3,-3.0257465775217,0.00286073083574445,0.00781117834679174
358,-3,-3.02317191976953,0.00257465775217014,0.00728752628732958
359,-3,-3.02085472779258,0.00231719197695313,0.00679049285629193
360,-3,-3.01876925501332,0.00208547277925764,0.0063199908485885
361,-3,-3.01689232951199,0.00187692550133178,0.00587568431386283
362,-3,-3.01520309656079,0.0016892329511986,0.00545703917759641
363,-3,-3.01368278690471,0.00152030965607874,0.00506336622544464
364,-3,-3.01231450821424,0.00136827869047096,0.00469385747194727
365,-3,-3.01108305739282,0.00123145082142395,0.00434761680689494
366,-3,-3.00997475165353,0.00110830573928133,0.00402368570013358
367,-3,-3.00897727648818,0.000997475165353201,0.00372106464665554
368,-3,-3.00807954883936,0.000897727648818236,0.00343873094687181
369,-3,-3.00727159395543,0.000807954883936368,0.00317565334057827
370,-3,-3.00654443455988,0.000727159395542465,0.00293080394607469
371,-3,-3.0058899911039,0.000654443455988307,0.00270316789706605
372,-3,-3.00530099199351,0.000588999110389565,0.0024917510183984
373,-3,-3.00477089279416,0.000530099199350431,0.0022955858364936
374,-3,-3.00429380351474,0.000477089279415477,0.00211373618078579
375,-3,-3.00386442316327,0.000429380351473885,0.0019453005978546
376,-3,-3.00347798084694,0.000386442316326452,0.00178941476970179
377,-3,-3.00313018276225,0.000347798084693984,0.00164525310120101
378,-2.5,-2.95281716448602,0.0503130182762246,0.00651202961870336
379,-2.5,-2.90753544803742,0.0452817164486019,0.0103889983016932
380,-2,-2.81678190323368,0.090753544803742,0.0184254529518981
381,-2,-2.73510371291031,0.0816781903233679,0.0247507266890451
382,-2,-2.66159334161928,0.073510371291031,0.0296266911492437
383,-2,-2.59543400745735,0.0661593341619278,0.0332799554505121
384,-2,-2.53589060671162,0.0595434007457349,0.0359062999800344
385,-2,-2.48230154604045,0.0535890606711615,0.0376745760491471
386,-2,-2.43407139143641,0.0482301546040453,0.0387301339046369
387,-2,-2.39066425229277,0.0434071391436408,0.0391978344285373
388,-2,-2.35159782706349,0.0390664252292767,0.0391846935086112
389,-2,-2.31643804435714,0.0351597827063492,0.038782202428385
390,-2,-2.28479423992143,0.0316438044357144,0.038068362629118
391,-2,-2.25631481592928,0.0284794239921427,0.0371094687654204
392,-2,-2.23068333433636,0.0256314815929284,0.0359616700481712
393,-2,-2.20761500090272,0.0230683334336357,0.0346723363867177
394,-2,-2.18685350081245,0.0207615000902721,0.0332812527570731
395,-2,-2.1681681507312,0.0186853500812449,0.0318216624894903
396,-2,-2.15135133565808,0.0168168150731205,0.0303211777478533
397,-2,-2.13621620209227,0.0151351335658085,0.0288025733296488
398,-2,-2.12259458188305,0.0136216202092276,0.0272844780176067
399,-2,-2.11033512369474,0.0122594581883049,0.0257819760346765
400,-2,-2.09930161132527,0.0110335123694743,0.0243071296681563
401,-2,-2.08937145019274,0.00993016113252665,0.0228694328145933
402,-2,-2.08043430517347,0.0089371450192739,0.0214762040350614
403,-2,-2.07239087465612,0.00804343051734691,0.0201329266832899
404,-2,-2.06515178719051,0.00723908746561186,0.0188435427615221
405,-2,-2.05863660847146,0.00651517871905094,0.017610706357275
406,-2,-2.05277294762431,0.00586366084714562,0.0164360018062621
407,-2,-2.04749565286188,0.00527729476243133,0.015320131101879
408,-2,-2.04274608757569,0.00474956528618797,0.0142630745203099
409,-2,-2.03847147881812,0.00427460875756935,0.0132642279440358
410,-2,-2.03462433093631,0.00384714788181251,0.0123225199378135
411,-2,-2.03116189784268,0.00346243309363103,0.0114365112533953
412,-2,-2.02804570805841,0.0031161897842682,0.0106044791064826
413,-2,-2.02524113725257,0.00280457080584107,0.00982448827641841
414,-2.5,-2.07271702352731,-0.0474758862747429,0.00409445082130228
415,-1.5,-2.01544532117458,0.0572717023527312,0.00941217597444517
416,-1.5,-1.96390078905712,0.0515445321174581,0.0136254115887465
417,-1.5,-1.91751071015141,0.0463900789057123,0.0169018783204431
418,-1.5,-1.87575963913627,0.0417510710151412,0.0193867975899129
419,-1.5,-1.83818367522264,0.0375759639136271,0.0212057142222843
420,-1.5,-1.80436530770038,0.0338183675222643,0.0224669795522823
421,-1.5,-1.77392877693034,0.0304365307700378,0.0232639346740578
422,-1.5,-1.74653589923731,0.0273928776930341,0.0236768289759555
423,-1.5,-1.72188230931358,0.0246535899237308,0.023774505070733
424,-1.5,-1.69969407838222,0.0221882309313577,0.0236158776567955
425,-1.5,-1.679724670544,0.0199694078382218,0.0232512306749381
426,-1.5,-1.6617522034896,0.0179724670543997,0.0227233543128843
427,-2,-1.69557698314064,-0.0338247796510402,0.0170685409164918
428,-2,-1.72601928482657,-0.0304423016859363,0.012317456656249
429,-2,-1.75341735634392,-0.0273980715173425,0.00834590383888984
