Time,position,speed,result,alpha,0.3,beta,9.8
0,0,0,0
1,0,0,0
2,0,0,0
3,0,0,0
4,-0.499935496496091,-6.0919975913588E-05,0
5,-0.499941946846482,-5.54730133613166E-05,0
6,-0.499947752161834,-5.0506243560362E-05,0
7,-0.499952976945651,-4.59780975859851E-05,0
8,-0.499957679251086,-4.18505183708788E-05,0
9,-0.499961911325977,-3.80886740229329E-05,0
10,-0.499965720193379,-3.46606933608707E-05,0
11,-0.499969148174041,-3.15374220909888E-05,0
12,-0.499972233356637,-2.8692198141474E-05,0
13,-0.499975010020974,-2.61006447609556E-05,0
14,-0.499977509018876,-2.37404800751268E-05,0
15,-0.499979758116989,-2.15913418788502E-05,0
16,-0.54998178230529,-0.00501963462652108,0
17,-0.594983604074761,-0.00901785334081607,0
18,-0.635485243667285,-0.0121662319659869,0
19,-0.671936719300556,-0.0145947563327153,-1
20,-0.704743047370501,-0.0164159135064382,-1
21,-0.73426874263345,-0.0177268916820894,-1
22,-0.760841868370105,-0.018611515087546,-1
23,-0.784757681533095,-0.0191419448950903,-1
24,-0.806281913379785,-0.0193801735902503,-1
25,-0.825653722041807,-0.0193793370974274,-1
26,-0.843088349837626,-0.0191848661672666,-1
27,-0.858779514853863,-0.0188354960521637,-1
28,-0.872901563368477,-0.0183641512984087,-1
29,-0.885611407031629,-0.0177987205348831,-1
30,-0.897050266328466,-0.0171627344110785,-1
31,-0.90734523969562,-0.0164759583066859,-1
32,-0.916610715726058,-0.0157549100790612,-1
33,-0.924949644153452,-0.0150133119138945,-1
34,-0.932454679738107,-0.0142624842809705,-1
35,-0.939209211764296,-0.0135116890554924,-1
36,-0.945288290587867,-0.0127684280323002,-1
37,-0.95075946152908,-0.0120387023231915,0
38,-0.955683515376172,-0.0113272374755815,0
39,-0.960115163838555,-0.0106376785742617,0
40,-0.964103647454699,-0.00997275907844997,0
41,-0.967693282709229,-0.00933444669605798,0
42,-0.970923954438306,-0.00872406919935989,0
43,-0.973831558994476,-0.00814242273504083,0
44,-0.976448403095028,-0.00758986487159199,0
45,-0.978803562785525,-0.00706639435348251,0
46,-0.980923206506973,-0.006571719290279,0
47,-0.982830885856276,-0.00610531529618137,0
48,-0.984547797270648,-0.00566647490800048,0
49,-0.986093017543583,-0.00525434944449396,0
50,-0.987483715789225,-0.00486798432460873,0
51,-0.988735344210302,-0.0045063487342556,0
52,-0.989861809789272,-0.00416836041872702,0
53,-0.990875628810345,-0.0038529062789616,0
54,-0.99178806592931,-0.00355885936296199,0
55,-0.992609259336379,-0.00328509276737269,0
56,-0.993348333402742,-0.00303049089727163,0
57,-0.994013500062467,-0.00279395847351705,0
58,-0.994612150056221,-0.00257442762554067,0
59,-0.995150935050599,-0.0023708633624244,0
60,-0.995635841545539,-0.00218226767567597,0
61,-0.996072257390985,-0.00200768249265298,0
62,-0.996465031651886,-0.00184619166947784,0
63,-1.0468185284867,-0.0066969221860112,0
64,-1.09213667563803,-0.0105590446825431,0
65,-1.18292300807423,-0.0185817734579085,-1
66,-1.2646307072668,-0.0248943660313754,-1
67,-1.33816763654012,-0.0297586223555698,-2
68,-1.40435087288611,-0.0334010837546116,-2
69,-1.4639157855975,-0.0360174666502894,-2
70,-1.51752420703775,-0.0377765621292854,-2
71,-1.56577178633397,-0.0388236638459794,-2
72,-1.60919460770058,-0.0392835795980417,-2
73,-1.64827514693052,-0.0392632755612318,-2
74,-1.68344763223747,-0.0388541965358034,-2
75,-1.71510286901372,-0.0381343005598484,-2
76,-1.74359258211235,-0.0371698418137263,-2
77,-1.76923332390111,-0.0360169318112302,-2
78,-1.792309991511,-0.0347229053910961,-2
79,-1.8130789923599,-0.0333275149368764,-2
80,-1.83177109312391,-0.0318639735195898,-2
