Time,position,smoothposition,speed,smoothspeed
136,-1,-0.617862959954228,-0.0424596711161969,-0.00186330704716464
137,-1,-0.656076663958805,-0.0382137040045771,-0.00549834674290589
138,-1.5,-0.740468997562925,-0.0843923336041195,-0.0133877454290273
139,-1.5,-0.816422097806632,-0.0759531002437075,-0.0196442809104953
140,-1.5,-0.884779888025969,-0.0683577902193367,-0.0245156318413794
141,-1.5,-0.946301899223372,-0.0615220111974031,-0.0282162697769818
142,-2,-1.05167170930104,-0.105369810077663,-0.0359316238070499
143,-2,-1.14650453837093,-0.0948328290698965,-0.0418217443333346
144,-2,-1.23185408453384,-0.0853495461629068,-0.0461745245162918
145,-2,-1.30866867608045,-0.0768145915466161,-0.0492385312193242
146,-2,-1.37780180847241,-0.0691331323919546,-0.0512279913365873
147,-2,-1.44002162762517,-0.062219819152759,-0.0523271741182044
148,-2,-1.49601946486265,-0.0559978372374832,-0.0526942404301323
149,-2,-1.54641751837639,-0.0503980535137349,-0.0524646217384926
150,-2,-1.59177576653875,-0.0453582481623613,-0.0517539843808794
151,-2,-1.63259818988487,-0.0408224233461252,-0.050660828277404
152,-2,-1.66933837089639,-0.0367401810115127,-0.0492687635508149
153,-2,-1.70240453380675,-0.0330661629103615,-0.0476485034867695
154,-2,-1.73216408042607,-0.0297595466193252,-0.0458596078000251
155,-2,-1.75894767238346,-0.0267835919573929,-0.0439520062157619
156,-2,-1.78305290514512,-0.0241052327616536,-0.041967328870351
157,-2,-1.80474761463061,-0.0216947094854882,-0.0399400669318648
158,-2,-1.82427285316755,-0.0195252385369393,-0.0378985840923722
159,-2,-1.84184556785079,-0.0175727146832454,-0.0358659971514595
160,-2,-1.85766101106571,-0.0158154432149209,-0.0338609417578057
161,-2,-1.87189490995914,-0.0142338988934287,-0.031898237471368
162,-2,-1.88470541896323,-0.012810509004086,-0.0299894646246398
163,-2,-1.8962348770669,-0.0115294581036773,-0.0281434639725435
164,-2,-1.90661138936021,-0.0103765122933095,-0.0263667688046201
165,-2,-1.91595025042419,-0.00933886106397863,-0.024663978030556
166,-2,-1.92435522538177,-0.00840497495758075,-0.0230380777232585
167,-2,-1.9319197028436,-0.00756447746182265,-0.0214907176971149
168,-2,-1.93872773255924,-0.00680802971564032,-0.0200224488989674
169,-2,-1.94485495930331,-0.0061272267440764,-0.0186329266834783
170,-2,-1.95036946337298,-0.00551450406966869,-0.0173210844220974
171,-2,-1.95533251703568,-0.00496305366270189,-0.0160852813461578
172,-2,-1.95979926533211,-0.00446674829643157,-0.0149234280411852
173,-2,-1.9638193387989,-0.00402007346678857,-0.0138330925837455
174,-2,-1.96743740491901,-0.00361806612010973,-0.0128115899373819
175,-2,-1.97069366442711,-0.00325625950809871,-0.0118560568944536
176,-2,-1.9736242979844,-0.00293063355728873,-0.0109635145607371
177,-2,-1.97626186818596,-0.00263757020155997,-0.0101309201248194
178,-2,-1.97863568136736,-0.00237381318140395,-0.00935520943047787
179,-2,-1.98077211323063,-0.00213643186326351,-0.00863333167375643
180,-2,-1.98269490190757,-0.00192278867693729,-0.00796227737407452
181,-2,-1.98442541171681,-0.0017305098092435,-0.00733910061759142
182,-2,-1.98598287054513,-0.00155745882831915,-0.00676093643866419
183,-2,-1.98738458349062,-0.0014017129454873,-0.0062250140893465
184,-2,-1.98864612514155,-0.0012615416509385,-0.0057286668455057
185,-2,-1.9897815126274,-0.00113538748584463,-0.00526933890953959
186,-2,-1.99080336136466,-0.00102184873726019,-0.00484458989231165
187,-2,-1.99172302522819,-0.000919663863534259,-0.00445209728943391
188,-2,-1.99255072270537,-0.000827697477180811,-0.0040896573082086
189,-2,-1.99329565043484,-0.000744927729462663,-0.00375518435033401
190,-2,-1.99396608539135,-0.000670434956516308,-0.00344670941095224
191,-2,-1.99456947685222,-0.000603391460864744,-0.00316237761594349
192,-2,-1.995112529167,-0.000543052314778247,-0.00290044508582696
193,-2,-1.9956012762503,-0.000488747083300378,-0.00265927528557431
194,-2,-1.99604114862527,-0.00043987237497034,-0.00243733499451391
195,-2,-1.99643703376274,-0.000395885137473462,-0.00223319000880986
196,-2,-1.99679333038647,-0.000356296623726049,-0.00204550067030148
197,-2,-1.99711399734782,-0.000320666961353355,-0.00187301729940667
198,-2,-1.99740259761304,-0.000288600265218042,-0.00171457559598781
199,-2,-1.99766233785173,-0.000259740238696349,-0.00156909206025866
200,-2,-1.99789610406656,-0.000233766214826625,-0.00143555947571546
201,-2,-1.9981064936599,-0.000210389593344074,-0.00131304248747832
202,-2,-1.99829584429391,-0.0001893506340096,-0.00120067330213145
203,-2,-1.99846625986452,-0.000170415570608595,-0.00109764752897916
204,-2,-1.99861963387807,-0.000153374013547758,-0.00100322017743602
205,-2,-1.99875767049026,-0.000138036612193027,-0.000916701820911722
206,-2,-1.99888190344124,-0.000124232950973635,-0.000837454933917914
207,-2,-1.99899371309711,-0.000111809655876316,-0.000764890406113754
208,-2,-1.9990943417874,-0.000100628690288707,-0.000698464234531249
209,-2,-1.99918490760866,-9.05658212597693E-05,-0.000637674393204101
210,-2,-1.9992664168478,-8.1509239133748E-05,-0.000582057877797066
211,-2,-1.99933977516302,-7.33583152203732E-05,-0.000531187921539397
212,-2,-1.99940579764671,-6.60224836983581E-05,-0.000484671377755293
213,-2,-1.99946521788204,-5.94202353285667E-05,-0.00044214626351262
214,-2,-1.99951869609384,-5.34782117957988E-05,-0.000403279458340938
215,-2,-1.99956682648445,-4.81303906161301E-05,-0.000367764551568457
216,-2,-1.99961014383601,-4.33173515546059E-05,-0.000335319831567072
217,-2,-1.99964912945241,-3.89856163991453E-05,-0.000305686410050279
218,-2,-1.99968421650717,-3.50870547591864E-05,-0.00027862647452117
219,-2,-1.99971579485645,-3.15783492832455E-05,-0.000253921661997378
220,-2,-1.99974421537081,-2.8420514355032E-05,-0.000231371547233143
221,-2,-1.99976979383373,-2.55784629195066E-05,-0.000210792238801779
222,-2,-1.99979281445035,-2.30206166274005E-05,-0.000192015076584342
223,-2,-1.99981353300532,-2.07185549647715E-05,-0.000174885424422385
224,-2,-1.99983217970479,-1.86466994682721E-05,-0.000159261551926973
225,-2,-1.99984896173431,-1.67820295213783E-05,-0.000145013599686414
226,-2,-1.99986406556088,-1.51038265692183E-05,-0.000132022622374694
227,-2,-1.99987765900479,-1.35934439122742E-05,-0.000120179704528452
228,-2,-1.99988989310431,-1.22340995212245E-05,-0.000109385144027729
229,-2,-1.99990090379388,-1.1010689568991E-05,-9.95476985818556E-05
230,-2,-1.99991081341449,-9.90962061209189E-06,-9.05838907848792E-05
231,-2,-1.99991973207304,-8.91865855101592E-06,-8.24173675614929E-05
232,-1.5,-1.94992775886574,0.0499919732073042,0.00492502168992508
233,-1.5,-1.90493498297916,0.0449927758865738,0.00893179710958995
234,-1.5,-1.86444148468125,0.0404934982979164,0.0120879672284226
235,-1,-1.77799733621312,0.0864441484681249,0.0195235853523928
236,-1,-1.70019760259181,0.0777997336213123,0.0253512001792848
237,-1,-1.63017784233263,0.070019760259181,0.0298180561872744
238,-1,-1.56716005809937,0.0630177842332629,0.0331380289918732
239,-1,-1.51044405228943,0.0567160058099367,0.0354958266736796
240,-1,-1.45939964706049,0.0510444052289429,0.0370506845292059
241,-1,-1.41345968235444,0.0459399647060488,0.0379396125468902
242,-1,-1.37211371411899,0.0413459682354438,0.0382802481157456
243,-1,-1.33490234270709,0.0372113714118993,0.0381733604453609
244,-1,-1.30141210843639,0.0334902342707095,0.0377050478278958
245,-1,-1.27127089759275,0.0301412108436385,0.0369486641294701
246,-1,-1.24414380783347,0.0271270897592746,0.0359665066924505
247,-1,-1.21972942705013,0.0244143807833472,0.0348112941015402
248,-1,-1.19775648434511,0.0219729427050126,0.0335274589618874
249,-1,-1.1779808359106,0.0197756484345113,0.0321522779091498
250,-1,-1.16018275231954,0.0177980835910601,0.0307168584773408
251,-1,-1.14416447708759,0.0160182752319542,0.0292470001528022
252,-1,-1.12974802937883,0.0144164477087587,0.0277639449083978
253,-1,-1.11677322644095,0.0129748029378829,0.0262850307113463
254,-1,-1.10509590379685,0.0116773226440945,0.0248242599046212
255,-1,-1.09458631341717,0.010509590379685,0.0233927929521275
256,-1,-1.08512768207545,0.00945863134171665,0.0219993767910865
257,-1,-1.0766149138679,0.00851276820754499,0.0206507159327323
258,-1,-1.06895342248111,0.00766149138679051,0.0193517934781381
259,-1,-1.062058080233,0.00689534224811128,0.0181061483551354
260,-1,-1.0558522722097,0.00620580802330029,0.0169161143219519
261,-1,-1.05026704498873,0.00558522722097021,0.0157830256118538
262,-1,-1.04524034048986,0.00502670449887321,0.0147073935005557
263,-1,-1.04071630644087,0.00452403404898583,0.0136890575553987
264,-1,-1.03664467579679,0.00407163064408733,0.0127273148642676
265,-1,-1.03298020821711,0.00366446757967864,0.0118210301358087
266,-1,-1.0296821873954,0.0032980208217106,0.0109687292043989
267,-1,-1.02671396865586,0.00296821873953967,0.010168678157913
268,-0.5,-0.974042571790271,0.0526713968655856,0.0144189500286802
269,-0.5,-0.926638314611244,0.0474042571790271,0.0177174807437149
270,-0.5,-0.88397448315012,0.0426638314611244,0.0202121158154559
271,-0.5,-0.845577034835108,0.0383974483150119,0.0220306490654115
272,-0.5,-0.811019331351597,0.0345577034835107,0.0232833545072214
273,-0.5,-0.779917398216437,0.0311019331351597,0.0240652123700152
274,-0.5,-0.751925658394793,0.0279917398216437,0.0244578651151781
275,-0.5,-0.726733092555314,0.0251925658394794,0.0245313351876082
276,-0.5,-0.704059783299783,0.0226733092555315,0.0243455325944005
277,-0.5,-0.683653804969804,0.0204059783299783,0.0239515771679583
278,-0.5,-0.665288424472824,0.0183653804969804,0.0233929575008605
279,-0.5,-0.648759582025542,0.0165288424472824,0.0227065459955027
280,-0.5,-0.633883623822987,0.0148759582025542,0.0219234872162078
281,-0.5,-0.620495261440689,0.0133883623822987,0.0210699747328169
282,-0.5,-0.60844573529662,0.0120495261440688,0.0201679298739421
283,-0.5,-0.597601161766958,0.0108445735296619,0.0192355942395141
284,-1,-0.637841045590262,-0.0402398838233042,0.0132880464332323
285,-1,-0.674056941031236,-0.0362158954409738,0.00833765224581166
286,-1,-0.706651246928112,-0.0325943058968764,0.00424445643154286
287,-1,-0.735986122235301,-0.0293348753071888,0.00088652325766969
288,-1,-0.762387510011771,-0.0264013877764698,-0.00184226784574426
289,-1,-0.786148759010594,-0.0237612489988229,-0.00403416596105213
290,-1,-0.807533883109534,-0.0213851240989406,-0.00576926177484097
291,-1,-0.826780494798581,-0.0192466116890465,-0.00711699676626152
292,-1,-0.844102445318723,-0.017321950520142,-0.00813749214164957
293,-1,-0.859692200786851,-0.0155897554681277,-0.00888271847429738
294,-1,-0.873722980708166,-0.014030779921315,-0.00939752461899914
295,-1,-0.886350682637349,-0.0126277019291835,-0.00972054235001758
296,-1,-0.897715614373614,-0.0113649317362651,-0.00988498128864233
297,-0.5,-0.857944052936253,0.0397715614373614,-0.00491932701604196
298,-0.5,-0.822149647642627,0.0357944052936253,-0.000847953785075228
299,-0.5,-0.789934682878365,0.0322149647642628,0.00245833806985857
300,-0.5,-0.760941214590528,0.0289934682878364,0.00511185109165636
301,-1,-0.784847093131475,-0.0239058785409472,0.00221007812839601
302,-1,-0.806362383818328,-0.0215152906868524,-0.000162458753128837
303,-1,-0.825726145436495,-0.0193637616181672,-0.00208258903963268
304,-1,-0.843153530892846,-0.0174273854563505,-0.00361706868130446
305,-1,-0.858838177803561,-0.0156846469107155,-0.00482382650424556
306,-1,-0.872954360023205,-0.0141161822196439,-0.0057530620757854
307,-1,-0.885658924020884,-0.0127045639976795,-0.00644821226797481
308,-1,-0.897093031618796,-0.0114341075979115,-0.00694680180096848
309,-1.5,-0.957383728456916,-0.0602906968381204,-0.0122811913046837
310,-1.5,-1.01164535561122,-0.0542616271543083,-0.0164792348896461
311,-1.5,-1.0604808200501,-0.0488354644388775,-0.0197148578445693
312,-2,-1.15443273804509,-0.0939519179949897,-0.0271385638596113
313,-2,-1.23898946424058,-0.0845567261954907,-0.0328803800931993
314,-2,-1.31509051781652,-0.0761010535759417,-0.0372024474414735
315,-2,-1.38358146603487,-0.0684909482183476,-0.0403312975191609
316,-2,-1.44522331943138,-0.0616418533965128,-0.0424623531068961
317,-2,-1.50070098748825,-0.0554776680568616,-0.0437638846018927
318,-2,-1.55063088873942,-0.0499299012511754,-0.0443804862668209
319,-2,-1.59556779986548,-0.0449369111260578,-0.0444361287527446
320,-2,-1.63601101987893,-0.0404432200134521,-0.0440368378788154
321,-2,-1.67240991789104,-0.0363988980121068,-0.0432730438921445
322,-2,-1.70516892610193,-0.0327590082108962,-0.0422216403240197
323,-2,-1.73465203349174,-0.0294831073898065,-0.0409477870305984
324,-2,-1.76118683014257,-0.0265347966508258,-0.0395064879926211
325,-2,-1.78506814712831,-0.0238813169857433,-0.0379439708919333
326,-2,-1.80656133241548,-0.0214931852871689,-0.0362988923314569
327,-2,-1.82590519917393,-0.019343866758452,-0.0346033897741564
328,-2,-1.84331467925654,-0.017409480082607,-0.0328839988050015
329,-2,-1.85898321133088,-0.0156685320743462,-0.0311624521319359
330,-2,-1.8730848901978,-0.0141016788669115,-0.0294563748054335
331,-2,-1.88577640117802,-0.0126915109802204,-0.0277798884229122
332,-2,-1.89719876106021,-0.0114223598821983,-0.0261441355688408
333,-2,-1.90747888495419,-0.0102801238939785,-0.0245577344013546
334,-2,-1.91673099645877,-0.00925211150458072,-0.0230271721116772
335,-2,-1.9250578968129,-0.00832690035412265,-0.0215571449359217
336,-2,-1.93255210713161,-0.00749421031871034,-0.0201508514742006
337,-2,-1.93929689641845,-0.0067447892868393,-0.0188102452554645
338,-2,-1.9453672067766,-0.00607031035815542,-0.0175362517657336
339,-2,-1.95083048609894,-0.00546327932233992,-0.0163289545213942
340,-2,-1.95574743748905,-0.00491695139010595,-0.0151877542082654
341,-2.5,-2.01017269374014,-0.0544252562510954,-0.0191115044125484
342,-2.5,-2.05915542436613,-0.0489827306259856,-0.0220986270338921
343,-2.5,-2.10323988192952,-0.0440844575633874,-0.0242972100868416
344,-3,-2.19291589373656,-0.0896760118070485,-0.0308350902588623
345,-3,-2.27362430436291,-0.0807084106263436,-0.0358224222956104
346,-3,-2.34626187392662,-0.0726375695637094,-0.0395039370224203
347,-3,-2.41163568653396,-0.0653738126073384,-0.0420909245809121
348,-3,-2.47047211788056,-0.0588364313466045,-0.0437654752574814
349,-3,-2.5234249060925,-0.052952788211944,-0.0446842065529277
350,-3,-2.57108241548325,-0.0476575093907496,-0.0449815368367099
351,-3,-2.61397417393493,-0.0428917584516748,-0.0447725589982063
352,-3,-2.65257675654144,-0.0386025826065071,-0.0441555613590364
353,-3,-2.68731908088729,-0.0347423243458564,-0.0432142376577184
354,-3,-2.71858717279856,-0.0312680919112709,-0.0420196230830737
355,-3,-2.74672845551871,-0.0281412827201435,-0.0406317890467807
356,-3,-2.77205560996684,-0.0253271544481293,-0.0391013255869155
357,-3,-2.79485004897015,-0.0227944390033166,-0.0374706369285556
358,-3,-2.81536504407314,-0.0205149951029848,-0.0357750727459985
359,-3,-2.83382853966582,-0.0184634955926861,-0.0340439150306673
360,-3,-2.85044568569924,-0.0166171460334179,-0.0323012381309424
361,-3,-2.86540111712932,-0.0149554314300757,-0.0305666574608557
362,-3,-2.87886100541639,-0.0134598882870685,-0.028855980543477
363,-3,-2.89097490487475,-0.0121138994583614,-0.0271817724349654
364,-3,-2.90187741438727,-0.0109025095125252,-0.0255538461427214
365,-3,-2.91168967294854,-0.00981225856127299,-0.0239796873845766
366,-3,-2.92052070565369,-0.00883103270514551,-0.0224648219166335
367,-3,-2.92846863508832,-0.00794792943463074,-0.0210131326684332
368,-3,-2.93562177157949,-0.00715313649116789,-0.0196271330507067
369,-3,-2.94205959442154,-0.00643782284205097,-0.0183082020298411
370,-3,-2.94785363497939,-0.00579404055784583,-0.0170567858826416
371,-3,-2.95306827148145,-0.00521463650206133,-0.0158725709445835
372,-3,-2.9577614443333,-0.00469317285185511,-0.0147546311353107
373,-3,-2.96198529989997,-0.0042238555666696,-0.0137015535784466
374,-3,-2.96578676990997,-0.00380147001000264,-0.0127115452216022
375,-3,-2.96920809291898,-0.00342132300900255,-0.0117825230003422
376,-3,-2.97228728362708,-0.00307919070810225,-0.0109121897711182
377,-3,-2.97505855526437,-0.00277127163729185,-0.0100980979577356
378,-3,-2.97755269973793,-0.00249414447356289,-0.00933770260931832
379,-3,-2.97979742976414,-0.00224473002620673,-0.00862840535100716
380,-3,-2.98181768678773,-0.00202025702358588,-0.00796759051826504
381,-3,-2.98363591810895,-0.00181823132122716,-0.00735265459856125
382,-2.5,-2.93527232629806,0.0483635918108956,-0.00178102995761557
383,-2.5,-2.89174509366825,0.0435272326298057,0.00274979630112656
384,-2.5,-2.85257058430143,0.0391745093668252,0.00639226760769643
385,-2.5,-2.81731352587128,0.0352570584301426,0.00927874668994104
386,-2.5,-2.78558217328416,0.0317313525871286,0.0115240072796598
387,-2,-2.70702395595574,0.0785582173284154,0.0182274282845354
388,-2,-2.63632156036017,0.0707023955955739,0.0234749250156392
389,-2,-2.57268940432415,0.0636321560360167,0.027490648117677
390,-2,-2.51542046389174,0.0572689404324152,0.0304684773491508
391,-2,-2.46387841750256,0.0515420463891734,0.032575834253153
392,-2,-2.41749057575231,0.0463878417502563,0.0339570350028634
393,-2,-2.37574151817707,0.0417490575752306,0.0347362372601001
394,-2,-2.33816736635937,0.0375741518177075,0.0350200287158608
395,-2,-2.30435062972343,0.0338167366359365,0.0348996995078684
396,-2,-2.27391556675109,0.0304350629723431,0.0344532358543159
397,-2,-2.24652401007598,0.0273915566751088,0.0337470679363952
398,-2,-2.22187160906838,0.0246524010075979,0.0328376012435154
399,-2,-2.19968444816154,0.0221871609068383,0.0317725572098477
400,-2,-2.17971600334539,0.0199684448161541,0.0305921459704784
401,-2,-2.16174440301085,0.0179716003345387,0.0293300914068844
402,-2,-2.14556996270976,0.0161744403010848,0.0280145262963044
403,-2,-2.13101296643879,0.0145569962709766,0.0266687732937717
404,-2,-2.11791166979491,0.0131012966438786,0.0253120256287824
405,-2,-2.10612050281542,0.0117911669794908,0.0239599397638532
406,-2,-2.09550845253388,0.0106120502815421,0.0226251508156221
407,-2,-2.08595760728049,0.00955084525338767,0.0213177202593987
408,-2,-2.07736184655244,0.00859576072804868,0.0200455243062637
409,-2,-2.0696256618972,0.00773618465524395,0.0188145903411617
410,-1.5,-2.01266309570748,0.0569625661897195,0.0226293879260175
411,-1.5,-1.96139678613673,0.0512663095707477,0.0254930800904905
412,-1.5,-1.91525710752306,0.046139678613673,0.0275577399428087
413,-1.5,-1.87373139677075,0.0415257107523057,0.0289545370237584
414,-1.5,-1.83635825709368,0.0373731396770751,0.0297963972890901
415,-1,-1.75272243138431,0.0836358257093675,0.0351803401311178
416,-1,-1.67745018824588,0.0752722431384307,0.0391895304318491
417,-1,-1.60970516942129,0.0677450188245878,0.042045079271123
418,-1,-1.54873465247916,0.0609705169421289,0.0439376230382236
419,-1,-1.49386118723124,0.0548734652479161,0.0450312072591928
420,-1,-1.44447506850812,0.0493861187231244,0.045466698405586
421,-1,-1.40002756165731,0.0444475068508121,0.0453647792501086
422,-1,-1.36002480549158,0.0400027561657308,0.0448285769416708
423,-1,-1.32402232494242,0.0360024805491577,0.0439459673024195
