Time,position,smoothposition,speed,smoothspeed
43,1,0.934362804055778,0.0072930217715802,0.0158790751828772
44,1,0.9409265236502,0.00656371959442226,0.0149475396240317
45,1,0.94683387128518,0.00590734763498002,0.0140435204251265
46,1,0.952150484156662,0.005316612871482,0.0131708296697621
47,1,0.956935435740996,0.00478495158433379,0.0123322418612193
48,1,0.961241892166896,0.00430645642590044,0.0115296633176874
49,1,0.965117702950207,0.00387581078331034,0.0107642780642497
50,1,0.968605932655186,0.00348822970497931,0.0100366732283226
51,1,0.971745339389667,0.00313940673448143,0.00934694657893851
52,1,0.974570805450701,0.00282546606103329,0.00869479852714799
53,1,0.977113724905631,0.0025429194549299,0.00807961061992618
54,1,0.979402352415067,0.00228862750943692,0.00750051230887726
55,1,0.981462117173561,0.00205976475849323,0.00695643755383885
56,1,0.983315905456205,0.00185378828264393,0.00644617262671936
57,0.5,0.934984314910584,-0.0483315905456204,0.000968396309485382
58,0.5,0.891485883419526,-0.0434984314910584,-0.00347828647056899
59,0,0.802337295077573,-0.0891485883419526,-0.0120453166577074
60,0,0.722103565569816,-0.0802337295077573,-0.0188641579427123
61,0,0.649893209012834,-0.0722103565569816,-0.0241987778041393
62,0,0.584903888111551,-0.0649893209012834,-0.0282778321138537
63,0,0.526413499300396,-0.0584903888111551,-0.0312990877835838
64,0,0.473772149370356,-0.0526413499300396,-0.0334333139982294
65,0,0.426394934433321,-0.0473772149370356,-0.03482770409211
66,0,0.383755440989989,-0.0426394934433321,-0.0356088830272322
67,0,0.34537989689099,-0.0383755440989988,-0.0358855491344089
68,0,0.310841907201891,-0.034537989689099,-0.0357507931898779
69,0,0.279757716481702,-0.0310841907201891,-0.035284132942909
70,0,0.251781944833531,-0.0279757716481702,-0.0345532968134351
71,0,0.226603750350178,-0.0251781944833532,-0.0336157865804269
72,0,0.20394337531516,-0.0226603750350178,-0.032520245425886
73,0,0.183549037783644,-0.020394337531516,-0.031307654636449
74,0,0.16519413400528,-0.0183549037783644,-0.0300123795506406
75,0,0.148674720604752,-0.016519413400528,-0.0286630829356293
76,0,0.133807248544277,-0.0148674720604752,-0.0272835218481139
77,0,0.120426523689849,-0.0133807248544277,-0.0258932421487453
78,0,0.108383871320864,-0.0120426523689849,-0.0245081831707692
79,0,0.0975454841887778,-0.0108383871320864,-0.023141203566901
80,0,0.0877909357699,-0.00975454841887778,-0.0218025380520986
81,0,0.07901184219291,-0.00877909357699,-0.0205001936045878
82,0,0.071110657973619,-0.00790118421929099,-0.0192402926660581
83,0,0.0639995921762571,-0.0071110657973619,-0.0180273699791885
84,0,0.0575996329586314,-0.00639995921762571,-0.0168646289030322
85,0,0.0518396696627682,-0.00575996329586314,-0.0157541623423153
86,0,0.0466557026964914,-0.00518396696627683,-0.0146971428047115
87,0,0.0419901324268423,-0.00466557026964914,-0.0136939855512052
88,0,0.037791119184158,-0.00419901324268423,-0.0127444883203531
89,0,0.0340120072657422,-0.0037791119184158,-0.0118479506801594
90,0,0.030610806539168,-0.00340120072657422,-0.0110032756848009
91,0,0.0275497258852512,-0.0030610806539168,-0.0102090561817125
92,0,0.0247947532967261,-0.00275497258852512,-0.00946364782239373
93,0,0.0223152779670535,-0.00247947532967261,-0.00876523057312162
94,0,0.0200837501703481,-0.00223152779670535,-0.00811186029547999
95,0,0.0180753751533133,-0.00200837501703481,-0.00750151176763547
96,0,0.016267837637982,-0.00180753751533133,-0.00693211434240506
97,0,0.0146410538741838,-0.0016267837637982,-0.00640158128454437
98,0,0.0131769484867654,-0.00146410538741838,-0.00590783369483177
99,0,0.0118592536380889,-0.00131769484867654,-0.00544881981021625
100,0,0.01067332827428,-0.00118592536380889,-0.00502253036557552
101,0,0.00960599544685199,-0.001067332827428,-0.00462701061176076
102,-0.5,-0.0413546040978332,-0.0509605995446852,-0.00926036950505321
103,-0.5,-0.0872191436880499,-0.0458645395902167,-0.0129207865135696
104,-0.5,-0.128497229319245,-0.041278085631195,-0.0157565164253321
105,-0.5,-0.16564750638732,-0.0371502770680755,-0.0178958924896064
106,-0.5,-0.199082755748588,-0.033435249361268,-0.0194498281767726
107,-1,-0.27917448017373,-0.0800917244251412,-0.0255140178016095
108,-1,-0.351257032156357,-0.072082551982627,-0.0301708712197112
109,-1,-0.416131328940721,-0.0648742967843643,-0.0336412137761765
110,-1,-0.474518196046649,-0.0583868671059279,-0.0361157791091517
111,-1,-0.527066376441984,-0.0525481803953352,-0.03775901923777
112,-1,-0.574359738797786,-0.0472933623558016,-0.0387124535495732
113,-1,-0.616923764918007,-0.0425640261202215,-0.039097610806638
114,-1,-0.655231388426206,-0.0383076235081993,-0.0390186120767941
115,-1,-0.689708249583586,-0.0344768611573794,-0.0385644369848527
116,-1,-0.720737424625227,-0.0310291750416414,-0.0378109107905315
117,-1,-0.748663682162704,-0.0279262575374772,-0.0368224454652261
118,-1,-0.773797313946434,-0.0251336317837295,-0.0356535640970764
119,-1,-0.796417582551791,-0.0226202686053566,-0.0343502345479045
120,-1,-0.816775824296611,-0.0203582417448209,-0.0329510352675961
121,-1,-0.83509824186695,-0.0183224175703388,-0.0314881734978704
122,-1,-0.851588417680255,-0.016490175813305,-0.0299883737294138
123,-1,-0.86642957591223,-0.0148411582319745,-0.0284736521796699
124,-1,-0.879786618321007,-0.013357042408777,-0.0269619912025806
125,-1,-0.891807956488906,-0.0120213381678993,-0.0254679258991125
126,-1,-0.902627160840015,-0.0108192043511094,-0.0240030537443122
127,-1,-0.912364444756014,-0.00973728391599848,-0.0225764767614808
128,-1,-0.921128000280413,-0.00876355552439856,-0.0211951846377726
129,-1,-0.929015200252371,-0.00788719997195875,-0.0198643861711912
130,-1,-0.936113680227134,-0.00709847997476287,-0.0185877955515484
131,-1,-0.942502312204421,-0.00638863197728656,-0.0173678791941222
132,-1,-0.948252080983979,-0.00574976877955791,-0.0162060681526658
133,-1,-0.953426872885581,-0.00517479190160219,-0.0151029405275594
134,-1,-0.958084185597023,-0.00465731271144187,-0.0140583777459476
135,-1,-0.96227576703732,-0.00419158144029774,-0.0130716981153827
136,-1,-0.966048190333588,-0.00377242329626792,-0.0121417706334712
137,-1,-0.96944337130023,-0.00339518096664115,-0.0112671116667882
138,-1,-0.972499034170207,-0.00305566286997705,-0.0104459667871071
139,-1,-0.975249130753186,-0.00275009658297931,-0.00967637976669429
140,-1,-0.977724217677867,-0.00247508692468146,-0.00895625048249301
141,-1,-0.979951795910081,-0.00222757823221331,-0.00828338325746504
142,-1,-0.981956616319073,-0.00200482040899197,-0.00765552697261773
143,-1,-0.983760954687165,-0.00180433836809268,-0.00707040811216523
144,-1,-0.985384859218449,-0.00162390453128347,-0.00652575775407705
145,-1,-0.986846373296604,-0.00146151407815509,-0.00601933338648486
146,-1,-0.988161735966943,-0.0013153626703396,-0.00554893631487033
147,-1,-0.989345562370249,-0.00118382640330561,-0.00511242532371386
148,-1,-0.990411006133224,-0.00106544376297513,-0.00470772716763999
149,-1,-0.991369905519902,-0.000958899386677592,-0.00433284438954375
150,-1,-0.992232914967912,-0.000863009448009877,-0.00398586089539036
151,-1,-0.993009623471121,-0.000776708503208878,-0.00366494565617221
152,-1,-0.993708661124008,-0.000699037652887924,-0.00336835485584378
153,-1,-0.994337795011608,-0.000629133887599109,-0.00309443275901931
154,-1,-0.994904015510447,-0.000566220498839254,-0.00284161153300131
155,-1,-0.995413613959402,-0.000509598448955262,-0.0026084102245967
156,-1,-0.995872252563462,-0.000458638604059813,-0.00239343306254302
157,-1,-0.996285027307116,-0.000412774743653865,-0.0021953672306541
158,-1,-0.996656524576404,-0.000371497269288423,-0.00201298023451753
159,-1,-0.996990872118764,-0.000334347542359614,-0.00184511696530174
160,-1,-0.997291784906887,-0.000300912788123608,-0.00169069654758393
161,-1,-0.997562606416199,-0.000270821509311237,-0.00154870904375666
162,-1,-0.997806345774579,-0.000243739358380179,-0.00141821207521901
163,-1,-0.998025711197121,-0.000219365422542084,-0.00129832740995132
164,-1,-0.998223140077409,-0.000197428880287953,-0.00118823755698498
165,-1.5,-1.04840082606967,-0.0501776859922591,-0.0060871824005124
166,-1.5,-1.0935607434627,-0.0451599173930333,-0.00999445589976448
167,-1.5,-1.13420466911643,-0.0406439256537299,-0.013059402875161
168,-1.5,-1.17078420220479,-0.0365795330883569,-0.0154114158964806
169,-2,-1.25370578198431,-0.0829215797795213,-0.0221624322847847
170,-2,-1.32833520378588,-0.0746294218015691,-0.0274091312364631
171,-2,-1.39550168340729,-0.0671664796214122,-0.031384866074958
172,-2,-1.45595151506656,-0.060449831659271,-0.0342913626333893
173,-2,-1.51035636355991,-0.0544048484933439,-0.0363027112193848
174,-2,-1.55932072720391,-0.0489643636440094,-0.0375688764618472
175,-2,-1.60338865448352,-0.0440679272796085,-0.0382187815436234
176,-2,-1.64304978903517,-0.0396611345516475,-0.0383630168444258
177,-2,-1.67874481013165,-0.0356950210964828,-0.0380962172696315
178,-2,-1.71087032911849,-0.0321255189868346,-0.0374991474413518
179,-2,-1.73978329620664,-0.0289129670881512,-0.0366405294060317
180,-2,-1.76580496658598,-0.0260216703793361,-0.0355786435033622
181,-2,-1.78922446992738,-0.0234195033414024,-0.0343627294871662
182,-2,-1.81030202293464,-0.0210775530072622,-0.0330342118391758
183,-2,-1.82927182064118,-0.018969797706536,-0.0316277704259118
184,-2,-1.84634463857706,-0.0170728179358823,-0.0301722751769089
185,-2,-1.86171017471935,-0.0153655361422942,-0.0286916012734474
186,-2,-1.87553915724742,-0.0138289825280646,-0.0272053393989091
187,-2,-1.88798524152268,-0.0124460842752583,-0.025729413886544
188,-2,-1.89918671737041,-0.0112014758477323,-0.0242766200826629
189,-2,-1.90926804563337,-0.0100813282629593,-0.0228570909006925
190,-2,-1.91834124107003,-0.00907319543666318,-0.0214787013542896
191,-2,-1.92650711696303,-0.008165875892997,-0.0201474188081603
192,-2,-1.93385640526672,-0.00734928830369719,-0.018867605757714
193,-2,-1.94047076474005,-0.00661435947332745,-0.0176422811292754
194,-2,-1.94642368826605,-0.00595292352599475,-0.0164733453689473
195,-2,-1.95178131943944,-0.00535763117339538,-0.0153617739493921
196,-2,-1.9566031874955,-0.00482186805605589,-0.0143077833600585
197,-2,-1.96094286874595,-0.00433968125045014,-0.0133109731490976
198,-2,-1.96484858187135,-0.00390571312540522,-0.0123704471467284
199,-2,-1.96836372368422,-0.00351514181286472,-0.011484916613342
200,-2,-1.9715273513158,-0.00316362763157829,-0.0106527877151657
201,-2,-1.97437461618422,-0.00284726486842035,-0.00987223543049113
202,-2,-1.9769371545658,-0.00256253838157838,-0.00914126572559985
203,-2,-1.97924343910922,-0.00230628454342052,-0.00845776760738192
204,-2,-1.98131909519829,-0.00207565608907845,-0.00781955645555157
205,-2,-1.98318718567846,-0.00186809048017067,-0.00722440985801348
206,-2,-1.98486846711062,-0.0016812814321534,-0.00667009701542748
207,-2,-1.98638162039956,-0.00151315328893808,-0.00615440264277854
208,-2,-1.9877434583596,-0.00136183796004441,-0.00567514617450512
209,-2,-1.98896911252364,-0.00122565416403986,-0.0052301969734586
210,-2,-1.99007220127128,-0.00110308874763598,-0.00481748615087634
211,-2,-1.99106498114415,-0.000992779872872385,-0.00443501552307594
212,-2,-1.99195848302973,-0.000893501885585124,-0.00408086415932686
213,-2.5,-2.04276263472676,-0.0508041516970266,-0.00875319291309683
214,-2.5,-2.08848637125408,-0.0457237365273238,-0.0124502472745195
215,-2.5,-2.12963773412868,-0.0411513628745914,-0.0153203588345267
216,-2.5,-2.16667396071581,-0.0370362265871322,-0.0174919456097873
217,-2.5,-2.20000656464423,-0.0333326039284194,-0.0190760114416505
218,-3,-2.2800059081798,-0.0799993435355773,-0.0251683446510432
219,-3,-2.35200531736182,-0.0719994091820193,-0.0298514511041408
220,-3,-2.41680478562564,-0.0647994682638178,-0.0333462528201085
221,-3,-2.47512430706308,-0.0583195214374359,-0.0358435796818412
222,-3,-2.52761187635677,-0.0524875692936924,-0.0375079786430263
223,-3,-2.57485068872109,-0.047238812364323,-0.038481062015156
224,-3,-2.61736561984898,-0.0425149311278905,-0.0388844489264294
225,-3,-2.65562905786409,-0.0382634380151017,-0.0388223478352967
226,-3,-2.69006615207768,-0.0344370942135916,-0.0383838224731262
227,-3,-2.72105953686991,-0.0309933847922323,-0.0376447787050368
228,-3,-2.74895358318292,-0.0278940463130088,-0.036669705465834
229,-3,-2.77405822486463,-0.025104641681708,-0.0355131990874214
230,-3,-2.79665240237816,-0.0225941775135374,-0.034221296930033
231,-3,-2.81698716214035,-0.0203347597621835,-0.032832643213248
232,-3,-2.83528844592631,-0.0183012837859651,-0.0313795072705197
233,-3,-2.85175960133368,-0.0164711554073689,-0.0298886720842046
234,-3,-2.86658364120031,-0.0148240398666317,-0.0283822088624474
235,-3,-2.87992527708028,-0.0133416358799687,-0.0268781515641995
236,-3,-2.89193274937225,-0.0120074722919719,-0.0253910836369767
237,-3,-2.90273947443503,-0.0108067250627748,-0.0239326477795565
238,-3,-2.91246552699153,-0.00972605255649706,-0.0225119882572506
239,-3,-2.92121897429237,-0.00875344730084748,-0.0211361341616103
240,-3,-2.92909707686314,-0.00787810257076282,-0.0198103310025255
241,-3,-2.93618736917682,-0.00709029231368641,-0.0185383271336416
242,-3,-2.94256863225914,-0.0063812630823179,-0.0173226207285092
243,-3,-2.94831176903323,-0.00574313677408611,-0.0161646723330669
244,-3,-2.9534805921299,-0.00516882309667732,-0.015065087409428
245,-2.5,-2.90813253291691,0.0453480592129902,-0.00902377274718615
246,-2.5,-2.86731927962522,0.0408132532916912,-0.00404007014329842
247,-2.5,-2.8305873516627,0.036731927962522,3.71296672836219E-05
248,-2,-2.74752861649643,0.0830587351662699,0.00833929021718225
249,-2,-2.67277575484679,0.0747528616496429,0.0149806473604283
250,-2,-2.60549817936211,0.0672775754846788,0.0202103401728534
251,-2,-2.5449483614259,0.0605498179362107,0.0242442879491891
252,-2,-2.49045352528331,0.0544948361425899,0.0272693427685292
253,-2,-2.44140817275498,0.049045352528331,0.0294469437445094
254,-2,-2.39726735547948,0.0441408172754976,0.0309163310976082
255,-2,-2.35754061993153,0.0397267355479478,0.0317973715426421
256,-2,-2.32178655793838,0.0357540619931531,0.0321930405876932
257,-2,-2.28960790214454,0.0321786557938379,0.0321916021083077
258,-2,-2.26064711193009,0.028960790214454,0.0318685209189223
259,-2,-2.23458240073708,0.0260647111930088,0.031288139946331
260,-2,-2.21112416066337,0.0234582400737078,0.0305051499590687
261,-2,-2.19001174459703,0.021112416066337,0.0295658765697955
262,-2,-2.17101057013733,0.0190011744597034,0.0285094063587863
263,-2,-2.1539095131236,0.0171010570137331,0.027368571424281
264,-2,-2.13851856181124,0.0153909513123596,0.0261708094130888
265,-2,-2.12466670563011,0.0138518561811236,0.0249389140898923
266,-2,-2.1122000350671,0.0124666705630112,0.0236916897372042
267,-2,-2.10098003156039,0.0112200035067103,0.0224445211141548
268,-2,-2.09088202840435,0.0100980031560391,0.0212098693183432
269,-2,-2.08179382556392,0.00908820284043532,0.0199977026705524
270,-2,-2.07361444300753,0.00817938255639161,0.0188158706591364
271,-2,-2.06625299870677,0.00736144430075258,0.017670428023298
272,-2,-2.0596276988361,0.00662529987067728,0.0165659152080359
273,-2,-2.05366492895249,0.00596276988360955,0.0155056006755933
274,-2,-2.04829843605724,0.0053664928952486,0.0144916898975588
275,-2,-2.04346859245151,0.00482984360572392,0.0135255052683753
276,-2,-2.03912173320636,0.00434685924515144,0.0126076406660529
277,-2,-2.03520955988573,0.0039121733206362,0.0117380939315113
278,-2,-2.03168860389715,0.00352095598857272,0.0109163801372174
279,-2,-2.02851974350744,0.00316886038971509,0.0101416281624672
280,-2,-2.02566776915669,0.0028519743507438,0.00941266278129483
281,-2,-2.02310099224102,0.00256677691566942,0.00872807419473229
282,-2,-2.02079089301692,0.0023100992241023,0.00808627669766929
283,-2,-2.01871180371523,0.00207908930169243,0.00748555795807161
284,-2,-2.01684062334371,0.00187118037152301,0.00692412019941675
285,-2,-2.01515656100934,0.00168406233437057,0.00640011441291213
286,-2,-2.0136409049084,0.00151565610093352,0.00591166858171427
287,-2,-2.01227681441756,0.0013640904908403,0.00545691077262687
288,-2,-2.01104913297581,0.00122768144175645,0.00503398783953983
289,-2,-2.00994421967823,0.00110491329758045,0.00464108038534389
290,-2,-2.0089497977104,0.000994421967822401,0.00427641454359174
291,-2,-2.00805481793936,0.000894979771040472,0.00393827106633661
292,-2,-2.00724933614543,0.000805481793936469,0.0036249921390966
293,-2,-2.00652440253088,0.000724933614542511,0.00333498628664119
294,-2,-2.0058719622778,0.000652440253088304,0.0030667316832859
295,-2,-2.00528476605002,0.000587196227779696,0.00281877813773528
296,-2,-2.00475628944501,0.000528476605001771,0.00258974798446193
297,-2,-2.00428066050051,0.000475628944501594,0.0023783360804659
298,-2,-2.00385259445046,0.000428066050051079,0.00218330907742441
299,-2,-2.00346733500542,0.000385259445045971,0.00200350411418657
300,-2,-2.00312060150487,0.000346733500541596,0.00183782705282207
301,-2,-2.00280854135439,0.000312060150487348,0.0016852503625886
302,-2,-2.00252768721895,0.000280854135438435,0.00154481073987358
303,-1.5,-1.95227491849705,0.0502527687218948,0.0064156065380757
304,-1,-1.85704742664735,0.0952274918497054,0.0152967950692387
305,-1,-1.77134268398261,0.0857047426647348,0.0223375898287883
306,-1,-1.69420841558435,0.0771342683982612,0.0278172576857356
307,-1,-1.62478757402592,0.0694208415584352,0.0319776160730055
308,-1,-1.56230881662333,0.0624787574025916,0.0350277302059641
309,-1,-1.50607793496099,0.0562308816623325,0.037148045351601
310,-1,-1.45547014146489,0.0506077934960993,0.0384940201660508
311,-1,-1.4099231273184,0.0455470141464893,0.0391993195640947
312,-1,-1.36893081458656,0.0409923127318403,0.0393786188808692
313,-1,-1.33203773312791,0.0368930814586563,0.0391300651386479
314,-1,-1.29883395981512,0.0332037733127908,0.0385374359560622
315,-1,-1.2689505638336,0.0298833959815117,0.0376720319586072
316,-1,-1.24205550745024,0.0268950563833605,0.0365943344010825
317,-1,-1.21784995670522,0.0242055507450245,0.0353554560354767
318,-1,-1.1960649610347,0.0217849956705221,0.0339984099989812
319,-1,-1.17645846493123,0.0196064961034699,0.0325592186094301
320,-1,-1.15881261843811,0.0176458464931228,0.0310678813977994
321,-1.5,-1.19293135659429,-0.0341187381561896,0.0245492194424005
322,-1,-1.17363822093487,0.0192931356594295,0.0240236110641034
323,-1,-1.15627439884138,0.0173638220934864,0.0233576321670417
324,-1,-1.14064695895724,0.0156274398841378,0.0225846129387513
325,-1,-1.12658226306152,0.014064695895724,0.0217326212344486
326,-1,-1.11392403675537,0.0126582263061517,0.0208251817416189
327,-1,-1.10253163307983,0.0113924036755366,0.0198819039350107
328,-1,-1.09227846977185,0.010253163307983,0.0189190298723079
329,-1,-1.08305062279466,0.00922784697718448,0.0179499115827955
330,-1,-1.0747455605152,0.00830506227946604,0.0169854266524626
331,-1,-1.06727100446368,0.00747455605151948,0.0160343395923683
332,-1,-1.06054390401731,0.0067271004463676,0.0151036156777682
333,-0.5,-1.00448951361558,0.0560543904017308,0.0191986931501645
334,-0.5,-0.95404056225402,0.0504489513615577,0.0223237189713038
335,-0.5,-0.908636506028618,0.045404056225402,0.0246317526967136
336,-0.5,-0.867772855425756,0.0408636506028618,0.0262549424873284
337,-0.5,-0.83099556988318,0.0367772855425755,0.0273071767928531
338,-0.5,-0.797896012894862,0.033099556988318,0.0278864148123996
339,-0.5,-0.768106411605376,0.0297896012894863,0.0280767334601083
340,-0.5,-0.741295770444838,0.0268106411605377,0.0279501242301512
341,-0.5,-0.717166193400355,0.0241295770444838,0.0275680695115845
342,-0.5,-0.695449574060319,0.0217166193400354,0.0269829244944296
343,-0.5,-0.675904616654287,0.0195449574060319,0.0262391277855898
344,-0.5,-0.658314154988858,0.0175904616654288,0.0253742611735737
345,-0.5,-0.642482739489973,0.0158314154988859,0.0244199766061049
346,-0.5,-0.628234465540975,0.0142482739489973,0.0234028063403942
347,-0.5,-0.615411018986878,0.0128234465540975,0.0223448703617645
348,-0.5,-0.60386991708819,0.0115411018986877,0.0212644935154568
349,-0.5,-0.593482925379371,0.010386991708819,0.020176743334793
350,-0.5,-0.584134632841434,0.00934829253793712,0.0190938982551074
351,-0.5,-0.575721169557291,0.00841346328414339,0.018025854758011
352,-0.5,-0.568149052601562,0.00757211695572901,0.0169804809777828
353,-0.5,-0.561334147341405,0.00681490526015616,0.0159639234060202
354,-0.5,-0.555200732607265,0.00613341473414053,0.0149808725388322
355,-0.5,-0.549680659346538,0.00552007326072645,0.0140347926110216
356,-0.5,-0.544712593411885,0.00496806593465382,0.0131281199433848
357,-0.5,-0.540241334070696,0.00447125934118842,0.0122624338831652
358,-0.5,-0.536217200663627,0.00402413340706964,0.0114386038355556
359,-0.5,-0.532595480597264,0.00362172006636263,0.0106569154586363
360,-0.5,-0.529335932537538,0.00325954805972639,0.00991717871874535
361,-0.5,-0.526402339283784,0.00293359325375375,0.00921882017224619
362,-0.5,-0.523762105355405,0.00264023392837842,0.00856096154785941
363,-0.5,-0.521385894819865,0.00237621053554049,0.00794248644662752
364,-0.5,-0.519247305337878,0.00213858948198653,0.00736209675016342
365,-0.5,-0.517322574804091,0.00192473053378783,0.00681836012852586
366,-0.5,-0.515590317323681,0.00173225748040906,0.00630974986371418
367,-0.5,-0.514031285591313,0.00155903173236815,0.00583467805057958
368,-0.5,-0.512628157032182,0.00140312855913127,0.00539152310143475
369,-0.5,-0.511365341328964,0.00126281570321818,0.00497865236161309
370,-1,-0.560228807196067,-0.0488634658671037,-0.000405559461258584
371,-1,-0.604205926476461,-0.0439771192803933,-0.00476271544317205
372,-1,-0.643785333828815,-0.0395794073523539,-0.00824438463409024
373,-1,-0.679406800445933,-0.0356214666171185,-0.0109820928323931
374,-1,-0.71146612040134,-0.0320593199554067,-0.0130898155446944
375,-1,-0.740319508361206,-0.028853387959866,-0.0146661727862116
376,-1,-0.766287557525085,-0.0259680491638794,-0.0157963604239784
377,-1,-0.789658801772577,-0.0233712442474915,-0.0165538488063297
378,-1,-0.810692921595319,-0.0210341198227423,-0.0170018759079709
379,-1,-0.829623629435787,-0.0189307078404681,-0.0171947591012207
380,-1,-0.846661266492208,-0.0170376370564213,-0.0171790468967407
381,-1,-0.861995139842988,-0.0153338733507792,-0.0169945295421446
382,-1,-0.875795625858689,-0.0138004860157013,-0.0166751251895002
383,-1,-0.88821606327282,-0.0124204374141311,-0.0162496564119633
384,-1,-0.899394456945538,-0.011178393672718,-0.0157425301380388
385,-1,-0.909455011250984,-0.0100605543054462,-0.0151743325547795
386,-1,-0.918509510125886,-0.00905449887490162,-0.0145623491867917
387,-1,-0.926658559113297,-0.00814904898741142,-0.0139210191668537
388,-1,-0.933992703201967,-0.00733414408867028,-0.0132623316590354
389,-0.5,-0.890593432881771,0.0433992703201967,-0.00759617146111215
390,-0.5,-0.851534089593594,0.0390593432881771,-0.00293061998618323
391,-0.5,-0.816380680634234,0.0351534089593594,0.000877782908371028
392,0,-0.734742612570811,0.0816380680634234,0.00895381142387627
393,0,-0.66126835131373,0.0734742612570811,0.0154058564071968
394,0,-0.595141516182357,0.066126835131373,0.0204779542796144
395,0,-0.535627364564121,0.0595141516182357,0.0243815740134765
396,0,-0.482064628107709,0.0535627364564121,0.0272996902577701
397,0,-0.433858165296938,0.0482064628107709,0.0293903675130702
398,0,-0.390472348767244,0.0433858165296938,0.0307899124147325
399,0,-0.35142511389052,0.0390472348767245,0.0316156446609317
400,0,-0.316282602501468,0.035142511389052,0.0319683313337437
401,0,-0.284654342251321,0.0316282602501468,0.031934324225384
402,0,-0.256188908026189,0.0284654342251321,0.0315874352253588
403,0,-0.23057001722357,0.0256188908026189,0.0309905807830848
404,0,-0.207513015501213,0.023057001722357,0.0301972228770121
405,0,-0.186761713951092,0.0207513015501213,0.029252630744323
406,0,-0.168085542555983,0.0186761713951092,0.0281949848094016
407,0,-0.151276988300384,0.0168085542555983,0.0270563417540213
408,0,-0.136149289470346,0.0151276988300384,0.025863477461623
409,0,-0.122534360523311,0.0136149289470346,0.0246386226101641
410,0,-0.11028092447098,0.0122534360523311,0.0234001039543808
411,0,-0.0992528320238821,0.011028092447098,0.0221629028036526
412,0,-0.0893275488214939,0.00992528320238821,0.0209391408435261
413,0,-0.0803947939393445,0.0089327548821494,0.0197385022473885
414,0.5,-0.0223553145454101,0.0580394793939345,0.0235685999620431
415,0.5,0.0298802169091309,0.052235531454541,0.0264352931112928
416,0.5,0.0768921952182178,0.0470119783090869,0.0284929616310723
417,1,0.169202975696396,0.0923107804781782,0.0348747435157829
418,1,0.252282678126756,0.0830797024303604,0.0396952394072406
419,1,0.327054410314081,0.0747717321873244,0.043202888685249
420,1,0.394348969282673,0.0672945589685919,0.0456120557135833
421,1,0.454914072354405,0.0605651030717327,0.0471073604493982
422,1,0.509422665118965,0.0545085927645595,0.0478474836809143
423,1,0.558480398607068,0.0490577334881035,0.0479685086616333
424,1,0.602632358746362,0.0441519601392931,0.0475868538093992
425,1,0.642369122871725,0.0397367641253639,0.0468018448409957
426,1,0.678132210584553,0.0357630877128274,0.0456979691281789
427,1.5,0.760318989526098,0.0821867789415447,0.0493468501095155
428,1.5,0.834287090573488,0.0739681010473903,0.0518089752033029
