Time,position,smoothposition,speed,smoothspeed
153,0,-0.00187655770132868,0.000208506411258742,0.00110364432952613
154,0,-0.00168890193119581,0.000187655770132868,0.00101204547358681
155,0,-0.00152001173807623,0.000168890193119581,0.000927729945540084
156,0,-0.00136801056426861,0.000152001173807623,0.000850157068366838
157,0,-0.00123120950784174,0.000136801056426861,0.00077882146717284
158,0,-0.00110808855705757,0.000123120950784174,0.000713251415533974
159,0,-0.000997279701351813,0.000110808855705757,0.000653007159551152
160,0,-0.000897551731216632,9.97279701351814E-05,0.000597679240609555
161,0,-0.000807796558094969,8.97551731216632E-05,0.000546886833860766
162,0,-0.000727016902285472,8.07796558094969E-05,0.000500276116055639
163,-0.5,-0.0506543152120569,-0.0499272983097715,-0.00454248132652707
164,-0.5,-0.0955888836908512,-0.0449345684787943,-0.00858169004175379
165,-0.5,-0.136029995321766,-0.0404411116309149,-0.0117676322006699
166,-0.5,-0.17242699578959,-0.0363970004678234,-0.0142305690273853
167,-0.5,-0.205184296210631,-0.0327573004210411,-0.0160832421667508
168,-0.5,-0.234665866589568,-0.029481570378937,-0.0174230749879694
169,-0.5,-0.261199279930611,-0.0265334133410432,-0.0183341088232768
170,-0.5,-0.28507935193755,-0.0238800720069389,-0.018888705141643
171,-0.5,-0.306571416743795,-0.021492064806245,-0.0191490411081032
172,-0.5,-0.325914275069415,-0.0193428583256205,-0.019168422829855
173,-0.5,-0.343322847562474,-0.0174085724930585,-0.0189924377961753
174,-0.5,-0.358990562806226,-0.0156677152437526,-0.018659965540933
175,-0.5,-0.373091506525604,-0.0141009437193774,-0.0182040633587775
176,-0.5,-0.385782355873043,-0.0126908493474396,-0.0176527419576437
177,-0.5,-0.397204120285739,-0.0114217644126957,-0.0170296442031489
178,-0.5,-0.407483708257165,-0.0102795879714261,-0.0163546385799766
179,-0.5,-0.416735337431449,-0.00925162917428352,-0.0156443376394073
180,-0.5,-0.425061803688304,-0.00832646625685513,-0.0149125505011521
181,-0.5,-0.432555623319473,-0.00749381963116963,-0.0141706774141538
182,-0.5,-0.439300060987526,-0.00674443766805266,-0.0134280534395437
183,-0.5,-0.445370054888773,-0.00606999390124741,-0.0126922474857141
184,-0.5,-0.450833049399896,-0.00546299451112264,-0.0119693221882549
185,-0.5,-0.455749744459907,-0.00491669506001041,-0.0112640594754305
186,-0.5,-0.460174770013916,-0.00442502555400937,-0.0105801560832884
187,-0.5,-0.464157293012524,-0.00398252299860841,-0.00992039277482038
188,-0.5,-0.467741563711272,-0.00358427069874756,-0.0092867805672131
189,-0.5,-0.470967407340145,-0.00322584362887279,-0.00868068687337907
190,-0.5,-0.47387066660613,-0.00290325926598556,-0.00810294411263972
191,-0.5,-0.476483599945517,-0.002612933339387,-0.00755394303531445
192,-0.5,-0.478835239950966,-0.0023516400054483,-0.00703371273232783
193,-0.5,-0.480951715955869,-0.00211647600490344,-0.00654198905958539
194,-0.5,-0.482856544360282,-0.00190482840441308,-0.00607827299406816
195,-0.5,-0.484570889924254,-0.00171434556397182,-0.00564188025105853
196,-0.5,-0.486113800931828,-0.00154291100757459,-0.00523198332671014
197,-0.5,-0.487502420838646,-0.00138861990681716,-0.00484764698472084
198,-0.5,-0.488752178754781,-0.00124975791613546,-0.0044878580778623
199,-0.5,-0.489876960879303,-0.00112478212452188,-0.00415155048252826
200,-1,-0.540889264791373,-0.0510123039120697,-0.00883762582548241
201,-1,-0.586800338312235,-0.0459110735208628,-0.0125449705950204
202,-1,-0.628120304481012,-0.0413199661687764,-0.015422470152396
203,-1,-0.665308274032911,-0.0371879695518988,-0.0175990200923463
204,-1,-0.69877744662962,-0.0334691725967089,-0.0191860353427826
205,-1,-0.728899701966658,-0.0301222553370381,-0.0202796573422081
206,-1,-0.756009731769992,-0.0271100298033342,-0.0209626945883207
207,-1.5,-0.830408758592993,-0.0743990268230008,-0.0263063278117887
208,-1.5,-0.897367882733693,-0.0669591241407007,-0.0303716074446799
209,-1.5,-0.957631094460324,-0.0602632117266306,-0.033360767872875
210,-1.5,-1.01186798501429,-0.0542368905539675,-0.0354483801409843
211,-1.5,-1.06068118651286,-0.0488132014985709,-0.0367848622767429
212,-1.5,-1.10461306786158,-0.0439318813487137,-0.03749956418394
213,-1.5,-1.14415176107542,-0.0395386932138424,-0.0377034770869302
214,-1.5,-1.17973658496788,-0.0355848238924581,-0.037491611767483
215,-1.5,-1.21176292647109,-0.0320263415032123,-0.036945084741056
216,-1.5,-1.24058663382398,-0.0288237073528912,-0.0361329470022395
217,-1.5,-1.26652797044158,-0.025941336617602,-0.0351137859637757
218,-1.5,-1.28987517339742,-0.0233472029558417,-0.0339371276629823
219,-1.5,-1.31088765605768,-0.0210124826602576,-0.0326446631627099
220,-1.5,-1.32979889045191,-0.0189112343942319,-0.0312713202858621
221,-1.5,-1.34681900140672,-0.0170201109548087,-0.0298461993527567
222,-1.5,-1.36213710126605,-0.0153180998593279,-0.0283933894034138
223,-1.5,-1.37592339113944,-0.0137862898733949,-0.0269326794504119
224,-2,-1.4383310520255,-0.0624076608860555,-0.0304801775939763
225,-2,-1.49449794682295,-0.0561668947974499,-0.0330488493143237
226,-2,-1.54504815214066,-0.0505502053177049,-0.0347989849146618
227,-2,-1.59054333692659,-0.0454951847859344,-0.0358686049017891
228,-2.5,-1.68148900323393,-0.0909456663073411,-0.0413763110423443
229,-2.5,-1.76334010291054,-0.0818510996766069,-0.0454237899057705
230,-2.5,-1.83700609261948,-0.0736659897089462,-0.0482480098860881
231,-2.5,-1.90330548335754,-0.0662993907380516,-0.0500531479712844
232,-2.5,-1.96297493502178,-0.0596694516642464,-0.0510147783405806
233,-2.5,-2.0166774415196,-0.0537025064978218,-0.0512835511563048
234,-2.5,-2.06500969736764,-0.0483322558480395,-0.0509884216254782
235,-2.5,-2.10850872763088,-0.0434990302632357,-0.050239482489254
236,-2.5,-2.14765785486779,-0.0391491272369122,-0.0491304469640198
237,-2.5,-2.18289206938101,-0.035234214513221,-0.0477408237189399
238,-2.5,-2.21460286244291,-0.0317107930618987,-0.0461378206532358
239,-2.5,-2.24314257619862,-0.0285397137557091,-0.0443780099634831
240,-2.5,-2.26882831857876,-0.025685742380138,-0.0425087832051486
241,-2.5,-2.29194548672088,-0.0231171681421243,-0.0405696216988462
242,-2.5,-2.31275093804879,-0.0208054513279117,-0.0385932046617527
243,-2.5,-2.33147584424391,-0.0187249061951205,-0.0366063748150895
244,-3,-2.39832825981952,-0.0668524155756085,-0.0396309788911414
245,-3,-2.45849543383757,-0.0601671740180478,-0.041684598403832
246,-3,-2.51264589045381,-0.054150456616243,-0.0429311842250731
247,-3,-2.56138130140843,-0.0487354109546185,-0.0435116068980277
248,-3,-2.60524317126759,-0.0438618698591569,-0.0435466331941406
249,-3,-2.64471885414083,-0.039475682873241,-0.0431395381620506
250,-3,-2.68024696872675,-0.035528114585917,-0.0423783958044373
251,-3,-2.71222227185407,-0.0319753031273255,-0.0413380865367261
252,-3,-2.74100004466866,-0.0287777728145926,-0.0400820551645127
253,-3,-2.7669000402018,-0.0258999955331336,-0.0386638492013748
254,-3,-2.79021003618162,-0.0233099959798202,-0.0371284638792194
255,-3,-2.81118903256346,-0.0209789963818383,-0.0355135171294813
256,-3,-2.83007012930711,-0.0188810967436543,-0.0338502750908986
257,-3,-2.8470631163764,-0.0169929870692891,-0.0321645462887376
258,-3,-2.86235680473876,-0.0152936883623598,-0.0304774604960998
259,-3,-2.87612112426488,-0.0137643195261239,-0.0288061463991022
260,-3,-2.8885090118384,-0.0123878875735115,-0.0271643205165432
261,-3,-2.89965811065456,-0.0111490988161607,-0.0255627983465049
262,-3,-2.9096922995891,-0.0100341889345446,-0.0240099374053089
263,-3,-2.91872306963019,-0.0090307700410901,-0.022512020668887
264,-3,-2.92685076266717,-0.00812769303698113,-0.0210735879056964
265,-3,-2.93416568640045,-0.0073149237332828,-0.0196977214884551
266,-3,-2.94074911776041,-0.00658343135995443,-0.018386292475605
267,-3.5,-2.99667420598437,-0.055925088223959,-0.0221401720504404
268,-3.5,-3.04700678538593,-0.0503325794015632,-0.0249594127855527
269,-3.5,-3.09230610684734,-0.0452993214614068,-0.0269934036531381
270,-3.5,-3.1330754961626,-0.0407693893152663,-0.0283710022193509
271,-3.5,-3.16976794654634,-0.0366924503837396,-0.0292031470357898
272,-3.5,-3.20279115189171,-0.0330232053453656,-0.0295851528667474
273,-3.5,-3.23251203670254,-0.0297208848108288,-0.0295987260611555
274,-3.5,-3.25926083303228,-0.0267487963297461,-0.0293137330880146
275,-3.5,-3.28333474972906,-0.0240739166967714,-0.0287897514488903
276,-3.5,-3.30500127475615,-0.0216665250270944,-0.0280774288067107
277,-3.5,-3.32450114728054,-0.0194998725243849,-0.0272196731784781
278,-3.5,-3.34205103255248,-0.0175498852719467,-0.026252694387825
279,-3.5,-3.35784592929723,-0.0157948967447519,-0.0252069146235176
280,-3.5,-3.37206133636751,-0.0142154070702767,-0.0241077638681935
281,-3.5,-3.38485520273076,-0.012793866363249,-0.0229763741176991
282,-3.5,-3.39636968245768,-0.011514479726924,-0.0218301846786216
283,-3.5,-3.40673271421192,-0.0103630317542316,-0.0206834693861826
284,-3.5,-3.41605944279072,-0.00932672857880856,-0.0195477953054452
285,-3.5,-3.42445349851165,-0.00839405572092744,-0.0184324213469934
286,-3.5,-3.43200814866049,-0.00755465014883505,-0.0173446442271776
287,-3.5,-3.43880733379444,-0.00679918513395128,-0.0162900983178549
288,-3.5,-3.44492660041499,-0.00611926662055629,-0.0152730151481251
289,-3.5,-3.45043394037349,-0.00550733995850061,-0.0142964476291626
290,-3.5,-3.45539054633615,-0.00495660596265068,-0.0133624634625114
291,-3.5,-3.45985149170253,-0.00446094536638553,-0.0124723116528988
292,-3.5,-3.46386634253228,-0.00401485082974684,-0.0116265655705836
293,-3.5,-3.46747970827905,-0.00361336574677207,-0.0108252455882025
294,-3.5,-3.47073173745114,-0.00325202917209522,-0.0100679239465918
295,-3.5,-3.47365856370603,-0.00292682625488538,-0.00935381417742112
296,-3.5,-3.47629270733543,-0.00263414362939685,-0.00868184712261869
297,-3.5,-3.47866343660188,-0.00237072926645743,-0.00805073533700257
298,-3.5,-3.4807970929417,-0.00213365633981155,-0.00745902743728347
299,-3.5,-3.48271738364753,-0.00192029070583022,-0.00690515376413814
300,-3.5,-3.48444564528277,-0.0017282616352472,-0.00638746455124905
301,-3.5,-3.4860010807545,-0.00155543547172288,-0.00590426164329643
302,-3.5,-3.48740097267905,-0.00139989192455037,-0.00545382467142182
303,-3.5,-3.48866087541114,-0.00125990273209542,-0.00503443247748918
304,-3.5,-3.48979478787003,-0.00113391245888561,-0.00464438047562883
305,-3.5,-3.49081530908303,-0.00102052121299723,-0.00428199454936567
306,-3.5,-3.49173377817472,-0.00091846909169746,-0.00394564200359885
307,-3.5,-3.49256040035725,-0.000826622182527714,-0.00363374002149173
308,-3.5,-3.49330436032153,-0.00074395996427512,-0.00334476201577007
309,-3.5,-3.49397392428937,-0.000669563967847342,-0.0030772422109778
310,-3.5,-3.49457653186044,-0.000602607571062563,-0.00282977874698628
311,-3.5,-3.49511887867439,-0.000542346813956485,-0.0026010355536833
312,-3.5,-3.49560699080695,-0.000488112132560836,-0.00238974321157105
313,-3.5,-3.49604629172626,-0.000439300919304664,-0.00219469898234441
314,-3.5,-3.49644166255363,-0.000395370827374286,-0.0020147661668474
315,-3.5,-3.49679749629827,-0.000355833744636769,-0.00184887292462634
316,-3.5,-3.49711774666844,-0.000320250370173358,-0.00169601066918104
317,-3.5,-3.4974059720016,-0.000288225333155978,-0.00155523213557853
318,-3.5,-3.49766537480144,-0.00025940279984038,-0.00142564920200472
319,-3.5,-3.49789883732129,-0.000233462519856342,-0.00130643053378988
320,-3.5,-3.49810895358916,-0.000210116267870486,-0.00119679910719794
321,-3.5,-3.49829805823025,-0.000189104641083571,-0.0010960296605865
322,-3.5,-3.49846825240722,-0.000170194176975169,-0.00100344611222537
323,-3.5,-3.4986214271665,-0.000153174759277785,-0.000918418976930611
324,-3.5,-3.49875928444985,-0.000137857283349696,-0.00084036280757252
325,-3.5,-3.49888335600487,-0.000124071555014815,-0.000768733682316749
326,-3.5,-3.49899502040438,-0.0001116643995136,-0.000703026754036434
327,-3.5,-3.49909551836394,-0.00010049795956224,-0.000642773874589015
328,-3.5,-3.49918596652755,-9.04481636059273E-05,-0.000587541303490706
329,-3.5,-3.49926736987479,-8.1403347245157E-05,-0.000536927507866151
330,-3.5,-3.49934063288731,-7.32630125206413E-05,-0.0004905610583316
331,-3.5,-3.49940656959858,-6.59367112687548E-05,-0.000448098623625316
332,-3.5,-3.49946591263872,-5.93430401418793E-05,-0.000409223065276972
333,-3.5,-3.49951932137485,-5.34087361274693E-05,-0.000373641632362022
334,-3.5,-3.49956738923737,-4.80678625147668E-05,-0.000341084255377296
335,-3.5,-3.49961065031363,-4.32610762635122E-05,-0.000311301937465918
336,-3.5,-3.49964958528227,-3.89349686371609E-05,-0.000284065240583042
337,-3.5,-3.49968462675404,-3.5041471773134E-05,-0.000259162863702051
338,-3.5,-3.49971616407864,-3.15373245958206E-05,-0.000236400309791428
339,-3.5,-3.49974454767077,-2.83835921366382E-05,-0.000215598638025949
340,-3.5,-3.4997700929037,-2.55452329227523E-05,-0.00019659329751563
341,-3.5,-3.49979308361333,-2.29907096302995E-05,-0.000179233038727097
342,-3.5,-3.49981377525199,-2.06916386673583E-05,-0.000163378898721123
343,-3.5,-3.49983239772679,-1.8622474800889E-05,-0.000148903256329099
344,-3.5,-3.49984915795411,-1.67602273206668E-05,-0.000135688953428256
345,-3.5,-3.4998642421587,-1.50842045885113E-05,-0.000123628478544282
346,-3.5,-3.49987781794283,-1.3575784129749E-05,-0.000112623209102828
347,-3.5,-3.49989003614855,-1.22182057169518E-05,-0.000102582708764241
348,-3.5,-3.49990103253369,-1.09963851451234E-05,-9.3424076402329E-05
349,-3.5,-3.49991092928033,-9.89674663065543E-06,-8.50713434251616E-05
350,-3.5,-3.49991983635229,-8.90707196754548E-06,-7.74549162794E-05
351,-3.5,-3.49992785271706,-8.0163647706577E-06,-7.05110611285258E-05
352,-3.5,-3.49993506744536,-7.21472829345871E-06,-6.41814278450191E-05
353,-3.5,-3.49994156070082,-6.4932554644237E-06,-5.84126106069595E-05
354,-3.5,-3.49994740463074,-5.84392991775928E-06,-5.31557425380395E-05
355,-3.5,-3.49995266416767,-5.25953692598335E-06,-4.83661219768339E-05
356,-3.5,-3.4999573977509,-4.73358323338502E-06,-4.4002868102489E-05
357,-3.5,-3.49996165797581,-4.26022491017974E-06,-4.00286037832581E-05
358,-3.5,-3.49996549217823,-3.83420241911736E-06,-3.6409163646844E-05
359,-3.5,-3.49996894296041,-3.45078217733885E-06,-3.31133254998935E-05
360,-3.5,-3.49997204866436,-3.10570395933851E-06,-3.0112563345838E-05
361,-3.5,-3.49997484379793,-2.79513356371552E-06,-2.73808203676258E-05
362,-3.5,-3.49997735941814,-2.51562020725515E-06,-2.48943003515887E-05
363,-3.5,-3.49997962347632,-2.26405818626318E-06,-2.26312761350561E-05
364,-3.5,-3.49998166112869,-2.03765236772568E-06,-2.05719137583231E-05
365,-3.5,-3.49998349501582,-1.83388713104193E-06,-1.8698111095595E-05
366,-3.5,-3.49998514551424,-1.65049841793774E-06,-1.69933498278293E-05
367,-3.5,-3.49998663096281,-1.48544857614397E-06,-1.54425597026607E-05
368,-3.5,-3.49998796786653,-1.33690371839634E-06,-1.40319941042343E-05
369,-3.5,-3.49998917107988,-1.20321334673434E-06,-1.27491160284843E-05
370,-3.5,-3.49999025397189,-1.08289201206091E-06,-1.1582493626842E-05
371,-3.5,-3.4999912285747,-9.74602810899228E-07,-1.05217045452477E-05
372,-3.5,-3.49999210571723,-8.77142529720487E-07,-9.55724834369496E-06
373,-3.5,-3.49999289514551,-7.89428276970483E-07,-8.68046633702251E-06
374,-3.5,-3.49999360563096,-7.10485449140208E-07,-7.88346824823428E-06
375,-3.5,-3.49999424506786,-6.39436904315005E-07,-7.15906511384235E-06
376,-3.5,-3.49999482056108,-5.75493213528233E-07,-6.50070792381094E-06
377,-3.5,-3.49999533850497,-5.17943892219819E-07,-5.90243152065183E-06
378,-3.5,-3.49999580465447,-4.66149502997837E-07,-5.35880331888643E-06
379,-3.5,-3.49999622418902,-4.19534552875689E-07,-4.86487644228536E-06
380,-3.5,-3.49999660177012,-3.77581097499302E-07,-4.41614690780675E-06
381,-3.5,-3.49999694159311,-3.39822987971417E-07,-4.00851451582322E-06
382,-3.5,-3.4999972474338,-3.05840689218684E-07,-3.63824713316276E-06
383,-3.5,-3.49999752269042,-2.75256620163589E-07,-3.30194808186285E-06
384,-3.5,-3.49999777042138,-2.47730957969594E-07,-2.99652636947352E-06
385,-3.5,-3.49999799337924,-2.22957862394679E-07,-2.71916951876564E-06
386,-3.5,-3.49999819404132,-2.00662075844349E-07,-2.46731877447351E-06
387,-3.5,-3.49999837463718,-1.80595868481959E-07,-2.23864648387435E-06
388,-3.5,-3.49999853717347,-1.6253628176699E-07,-2.03103546366362E-06
389,-3.5,-3.49999868345612,-1.46282653545882E-07,-1.84256018265184E-06
390,-3.5,-3.49999881511051,-1.31654388280111E-07,-1.67146960321467E-06
391,-3.5,-3.49999893359946,-1.18488949318873E-07,-1.51617153782509E-06
392,-3.5,-3.49999904023951,-1.06640054120533E-07,-1.37521838945463E-06
393,-3.5,-3.49999913621556,-9.5976048886115E-08,-1.24729415539778E-06
394,-3.5,-3.499999222594,-8.63784439530946E-08,-1.13120258425331E-06
395,-3.5,-3.4999993003346,-7.77405997354208E-08,-1.02585638580152E-06
396,-3.5,-3.49999937030114,-6.99665396730609E-08,-9.30267401188678E-07
397,-3.5,-3.49999943327103,-6.29698857501637E-08,-8.43537649644827E-07
398,-3.5,-3.49999948994393,-5.66728970419206E-08,-7.64851174384536E-07
399,-3.5,-3.49999954094953,-5.10056072933196E-08,-6.93466617675415E-07
400,-3.5,-3.49999958685458,-4.59050464307609E-08,-6.28710460550949E-07
401,-3.5,-3.49999962816912,-4.13145420097294E-08,-5.69970868696827E-07
402,-3.5,-3.49999966535221,-3.71830877199386E-08,-5.16692090599138E-07
403,-3.5,-3.49999969881699,-3.34647789479448E-08,-4.68369359434019E-07
404,-3.5,-3.49999972893529,-3.0118301186377E-08,-4.24544253609255E-07
405,-3.5,-3.49999975604176,-2.71064708456947E-08,-3.84800475332899E-07
406,-3.5,-3.49999978043758,-2.43958240275788E-08,-3.48760010202367E-07
407,-3.5,-3.49999980239383,-2.19562417136387E-08,-3.16079633353494E-07
408,-3.5,-3.49999982215444,-1.97606175866838E-08,-2.86447731776813E-07
409,-3.5,-3.499999839939,-1.77845556059708E-08,-2.59581414159729E-07
410,-3.5,-3.4999998559451,-1.60061000009648E-08,-2.35223882743852E-07
411,-3.5,-3.49999987035059,-1.44054901340951E-08,-2.13142043482877E-07
412,-3.5,-3.49999988331553,-1.29649411206856E-08,-1.93124333246658E-07
413,-3.5,-3.49999989498398,-1.16684470974349E-08,-1.74978744631735E-07
414,-3.5,-3.49999990548558,-1.05016022544646E-08,-1.58531030394008E-07
415,-3.5,-3.49999991493702,-9.45144185138247E-09,-1.43623071539746E-07
416,-3.5,-3.49999992344332,-8.50629788828883E-09,-1.301113941746E-07
