Time,position,smoothposition,speed,smoothspeed
0,-0.923542394498788,0,-0.0517183740919321
1,-1.66237631009782,0,-0.0930930733654778
2,-2.25344344257704,-0.332475262019564,-0.358925516198009
3,-2.72629714856042,-0.598455471635215,-0.571591470464034
4,-4.01627838692357,-0.811239639327735,-0.792779337197134
5,-5.04826337761408,-0.981466973481752,-0.969729630583615
6,-5.87385137016649,-1.46235099228865,-1.35258137133138
7,-6.53432176420842,-1.84705820733418,-1.6588627639296
8,-7.06269807944197,-2.15482397937059,-1.90388787800817
9,-7.4853991316288,-2.40103659699973,-2.09990796927102
10,-7.82355997337827,-2.40825642840273,-2.12389885839109
11,-8.09408864677785,-2.41403229352513,-2.14309156968715
12,-8.31051158549751,-2.41865298562304,-2.15844573872399
13,-8.48364993647323,-2.42234953930138,-2.17072907395347
14,-8.62216061725382,-2.13752979240999,-1.97911184925321
15,-8.73296916187828,-1.90967399489688,-1.825818069493
16,-6.98637532950263,-1.72738935688639,-1.60040956827262
17,-5.5891002636021,-1.08245656411499,-1.07070920964221
18,-4.47128021088168,-0.566510329897869,-0.646948922737883
19,-3.57702416870534,-0.153753342524174,-0.307940693214421
20,-2.86161933496428,0.176452247374783,-0.0367341095956514
21,-2.28929546797142,0.966112996807497,0.548078551558848
22,-1.83143637437714,1.59784159635367,1.01592868048245
23,-1.46514909950171,2.1032244759906,1.39020878362133
24,-1.17211927960137,2.50753077970015,1.68963286613243
25,-0.937695423681094,2.3439246348327,1.58823630065675
26,-0.750156338944875,2.21303971893874,1.50711904827621
27,-0.6001250711559,2.10833178622358,1.44222524637177
28,-0.48010005692472,1.80106427066796,1.23385938627978
29,-0.384080045539776,1.55525025822346,1.06716669820619
30,-0.307264036431821,1.35859904826786,0.93381254774732
31,-0.245811229145457,1.20127808030338,0.827129227380221
32,-0.196648983316365,1.03188523264479,0.711307319785639
33,-0.157319186653092,0.896370954517923,0.618649793709973
34,-0.125855349322474,0.787959532016427,0.544523772849441
35,-0.100684279457979,0.654358801577739,0.45241284145477
36,-0.0805474235663832,0.547478217226787,0.378724096339034
37,-0.0644379388531066,0.461973749746026,0.319773100246445
38,-0.0515503510824853,0.393570175761418,0.272612303372373
39,-0.0412402808659882,0.329717140257132,0.228492542451497
40,-0.0329922246927906,0.278634711853703,0.193196733714796
41,-0.0263937797542325,0.23776876913096,0.164960086725435
42,-0.021115023803386,0.195246329570419,0.135489989366304
43,-0.0168920190427088,0.161228377921986,0.111913911478998
44,-0.013513615234167,0.134014016603239,0.093053049169154
45,-0.0108108921873336,0.112242527548242,0.0779643593212786
46,-0.00864871374986689,0.0929105995519732,0.0645530917163887
47,0.916623423498894,0.0774450571549583,0.105542451724409
48,1.6568411332979,0.0650726232373464,0.138333939730825
