ultra1,ultra2,ultra3,ultra4,ultra5,closest_obstacle
-400,2000,2000,2000,1507,-400
-400,2000,2000,2000,1507,-400
-400,2000,2000,2000,1507,-400
-400,2000,2000,2000,1507,-400
-400,2000,2000,2000,1507,-400
-400,2000,2000,2000,1507,-400
-400,2000,2000,2000,1507,-400
-400,2000,2000,2000,1507,-400
-400,2000,2000,2000,1507,-400
-400,2000,2000,2000,1507,-400
-400,2000,2000,2000,1507,-400
-400,2000,2000,2000,1507,-400
1570,2000,2000,2000,1507,1507
1570,2000,2000,2000,1507,1507
1570,2000,2000,2000,1507,1507
1570,2000,2000,2000,1507,1507
1570,2000,2000,2000,1507,1507
1570,2000,2000,2000,1507,1507
1570,2000,2000,2000,1507,1507
1570,2000,2000,2000,1507,1507
1570,2000,2000,2000,1507,1507
1570,2000,2000,2000,1507,1507
1570,2000,2000,2000,1507,1507
1570,2000,2000,2000,1507,1507
1570,2000,2000,2000,1507,1507
1570,2000,2000,2000,1507,1507
1570,2000,2000,2000,1507,1507
1570,2000,2000,2000,1507,1507
1570,2000,2000,2000,1507,1507
1570,2000,2000,2000,1507,1507
1570,2000,2000,2000,1507,1507
1570,2000,2000,2000,1507,1507
1570,2000,2000,2000,1507,1507
1570,2000,2000,2000,1507,1507
1570,2000,2000,2000,1507,1507
1570,2000,2000,2000,1507,1507
1570,2000,2000,2000,1507,1507
1570,2000,2000,2000,1507,1507
1570,2000,2000,2000,1507,1507
1570,2000,2000,2000,1507,1507
1570,2000,2000,2000,1507,1507
1570,2000,2000,2000,1507,1507
1570,2000,2000,2000,1507,1507
1570,2000,2000,2000,1507,1507
1570,2000,2000,2000,1507,1507
1570,2000,2000,2000,1507,1507
1570,2000,2000,2000,1507,1507
1570,2000,2000,2000,1507,1507
1570,2000,2000,2000,1507,1507
1570,2000,2000,2000,1507,1507
1570,2000,2000,2000,1507,1507
1570,2000,2000,2000,1507,1507
-366,2000,2000,2000,1507,-366
-366,2000,2000,2000,1507,-366
-366,2000,2000,2000,1507,-366
-366,2000,2000,2000,1507,-366
-366,2000,2000,2000,1507,-366
-366,2000,2000,2000,1507,-366
-366,2000,2000,2000,1507,-366
-366,2000,2000,2000,1507,-366
-366,2000,2000,2000,1507,-366
-366,2000,2000,2000,1507,-366
-366,2000,2000,2000,1507,-366
-366,2000,2000,2000,1507,-366
-366,2000,2000,2000,1507,-366
-366,2000,2000,2000,1507,-366
-366,2000,2000,2000,1507,-366
-366,2000,2000,2000,1507,-366
-366,2000,2000,2000,1507,-366
-366,2000,2000,2000,1507,-366
-366,2000,2000,2000,1507,-366
-366,2000,2000,2000,1507,-366
-366,2000,2000,2000,1507,-366
-366,2000,2000,2000,1507,-366
-366,2000,2000,2000,1507,-366
-366,2000,2000,2000,1507,-366
-366,2000,2000,2000,1507,-366
-366,2000,2000,2000,1507,-366
-366,2000,2000,2000,1507,-366
-366,2000,2000,2000,1507,-366
-366,2000,2000,2000,1507,-366
-366,2000,2000,2000,1507,-366
-366,2000,2000,2000,1507,-366
-366,2000,2000,2000,1507,-366
-366,2000,2000,2000,1507,-366
-366,2000,2000,2000,1507,-366
-366,2000,2000,2000,1507,-366
-366,2000,2000,2000,1507,-366
-366,2000,2000,2000,1507,-366
-366,2000,2000,2000,1507,-366
-366,2000,2000,2000,1507,-366
-366,2000,2000,2000,1507,-366
-366,2000,2000,2000,2000,-366
-366,2000,2000,2000,2000,-366
-366,2000,2000,2000,2000,-366
-366,2000,2000,2000,2000,-366
-366,2000,2000,2000,2000,-366
-366,2000,2000,2000,2000,-366
-366,2000,2000,2000,2000,-366
-366,2000,2000,2000,2000,-366
-366,2000,2000,2000,2000,-366
-366,2000,2000,2000,2000,-366
-366,2000,2000,2000,2000,-366
-366,2000,2000,2000,2000,-366
-366,2000,2000,2000,2000,-366
-366,2000,2000,2000,2000,-366
-366,2000,2000,2000,2000,-366
-366,2000,2000,2000,2000,-366
-366,2000,2000,2000,2000,-366
-366,2000,2000,2000,2000,-366
-366,2000,2000,2000,2000,-366
-366,2000,2000,2000,2000,-366
-366,2000,2000,2000,2000,-366
-366,2000,2000,2000,2000,-366
-366,2000,2000,2000,2000,-366
-366,2000,2000,2000,2000,-366
-366,2000,2000,2000,2000,-366
-366,2000,2000,2000,2000,-366
-366,2000,2000,2000,2000,-366
-366,2000,2000,2000,2000,-366
-366,2000,2000,2000,2000,-366
-366,2000,2000,2000,2000,-366
-366,2000,2000,2000,2000,-366
-366,2000,2000,2000,2000,-366
-366,2000,2000,2000,2000,-366
-366,2000,2000,2000,2000,-366
-366,2000,2000,2000,2000,-366
-366,2000,2000,2000,2000,-366
-366,2000,2000,2000,2000,-366
-366,2000,2000,2000,2000,-366
-366,2000,2000,2000,2000,-366
-366,2000,2000,2000,2000,-366
-366,2000,2000,2000,2000,-366
-366,2000,2000,2000,2000,-366
-366,2000,2000,2000,2000,-366
-366,2000,2000,2000,2000,-366
-366,2000,2000,2000,2000,-366
-366,2000,2000,2000,2000,-366
-366,2000,2000,2000,2000,-366
-366,2000,2000,2000,678,-366
-366,2000,2000,2000,678,-366
-366,2000,2000,2000,678,-366
-366,2000,2000,2000,678,-366
-366,2000,2000,2000,678,-366
-366,2000,2000,2000,678,-366
-366,2000,2000,2000,678,-366
-366,2000,2000,2000,678,-366
-366,2000,2000,2000,678,-366
-366,2000,2000,2000,678,-366
1570,2000,2000,2000,678,678
1570,2000,2000,2000,678,678
1570,2000,2000,2000,678,678
1570,2000,2000,2000,678,678
1570,2000,2000,2000,678,678
1570,2000,2000,2000,678,678
1570,2000,2000,2000,678,678
1570,2000,2000,2000,678,678
1570,2000,2000,2000,678,678
1570,2000,2000,2000,678,678
1570,2000,2000,2000,678,678
1570,2000,2000,2000,678,678
1570,2000,2000,2000,678,678
1570,2000,2000,2000,678,678
1570,2000,2000,2000,678,678
1570,2000,2000,2000,678,678
1570,2000,2000,2000,678,678
1570,2000,2000,2000,678,678
1570,2000,2000,2000,678,678
1570,2000,2000,2000,678,678
1570,2000,2000,2000,678,678
1570,2000,2000,2000,678,678
1570,2000,2000,2000,678,678
1570,2000,2000,2000,678,678
1570,2000,2000,2000,678,678
1570,2000,2000,2000,678,678
1570,2000,2000,2000,678,678
1570,2000,2000,2000,678,678
1570,2000,2000,894,678,678
1570,2000,2000,894,678,678
1570,2000,2000,894,678,678
1570,2000,2000,894,678,678
1570,2000,2000,894,678,678
1570,2000,2000,894,678,678
1570,2000,2000,894,678,678
1570,2000,2000,894,678,678
1570,2000,2000,894,678,678
1570,2000,2000,894,678,678
1570,2000,2000,894,678,678
1570,2000,2000,894,678,678
1570,2000,2000,894,842,842
1570,2000,2000,894,842,842
1570,2000,2000,894,842,842
1570,2000,2000,894,842,842
1570,2000,2000,894,842,842
1570,2000,2000,894,842,842
1570,2000,2000,894,842,842
1570,2000,2000,894,842,842
780,2000,2000,894,842,780
780,2000,2000,894,842,780
780,2000,2000,894,842,780
780,2000,2000,894,842,780
780,2000,2000,894,842,780
780,2000,2000,894,842,780
780,2000,2000,894,842,780
780,2000,2000,894,842,780
780,2000,2000,894,842,780
780,2000,2000,894,842,780
780,2000,2000,894,842,780
780,2000,2000,894,842,780
780,2000,2000,894,842,780
780,2000,2000,894,842,780
780,2000,2000,894,842,780
780,2000,2000,894,842,780
780,2000,2000,894,842,780
780,2000,2000,894,842,780
780,2000,2000,894,842,780
780,2000,2000,894,842,780
780,2000,2000,894,842,780
780,2000,2000,894,842,780
780,2000,2000,894,842,780
780,2000,2000,894,842,780
780,2000,2000,894,842,780
780,2000,2000,894,842,780
780,2000,2000,894,842,780
780,2000,2000,894,842,780
780,2000,2000,894,842,780
780,2000,2000,894,842,780
780,2000,2000,894,842,780
780,2000,2000,2000,842,780
780,2000,2000,2000,842,780
780,2000,2000,2000,842,780
780,2000,2000,2000,842,780
780,2000,2000,2000,842,780
780,2000,2000,2000,842,780
780,2000,2000,2000,842,780
780,2000,2000,2000,842,780
780,2000,2000,2000,842,780
780,2000,2000,2000,842,780
780,2000,2000,2000,842,780
780,2000,2000,2000,842,780
780,2000,2000,2000,842,780
780,2000,2000,2000,842,780
780,2000,2000,2000,842,780
780,2000,2000,2000,842,780
780,2000,2000,2000,842,780
780,2000,2000,2000,842,780
780,2000,2000,2000,842,780
1570,2000,2000,2000,842,842
1570,2000,2000,2000,842,842
1570,2000,2000,2000,842,842
1570,2000,2000,2000,842,842
1570,2000,2000,2000,842,842
1570,2000,2000,2000,842,842
1570,2000,2000,2000,842,842
1570,2000,2000,2000,842,842
1570,2000,2000,2000,842,842
1570,2000,2000,2000,842,842
1570,2000,2000,2000,842,842
1570,2000,2000,2000,842,842
1570,2000,2000,2000,842,842
1570,2000,2000,2000,842,842
1570,2000,2000,2000,842,842
1570,2000,2000,2000,842,842
1570,2000,2000,2000,842,842
1570,2000,2000,2000,842,842
1570,2000,2000,2000,842,842
1570,2000,2000,2000,842,842
1570,2000,2000,2000,842,842
1570,2000,2000,2000,842,842
1570,2000,2000,2000,842,842
1570,2000,2000,2000,842,842
1570,2000,2000,2000,842,842
1570,2000,2000,2000,842,842
1570,2000,2000,2000,842,842
1570,2000,2000,2000,842,842
1570,2000,2000,2000,842,842
1570,2000,2000,2000,842,842
1570,2000,2000,2000,842,842
1570,2000,2000,2000,842,842
1570,2000,2000,2000,842,842
1570,2000,2000,2000,842,842
1570,2000,2000,2000,842,842
1570,2000,2000,2000,842,842
1570,2000,2000,2000,842,842
1570,2000,2000,2000,842,842
1570,2000,2000,2000,842,842
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
537,2000,2000,2000,2000,537
537,2000,2000,2000,2000,537
537,2000,2000,2000,2000,537
537,2000,2000,2000,2000,537
537,2000,2000,2000,2000,537
537,2000,2000,2000,2000,537
537,2000,2000,2000,2000,537
537,2000,2000,2000,2000,537
537,2000,2000,2000,2000,537
537,2000,2000,2000,2000,537
537,2000,2000,2000,2000,537
537,2000,2000,2000,2000,537
537,2000,2000,2000,2000,537
537,2000,2000,2000,2000,537
537,2000,2000,2000,2000,537
537,2000,2000,2000,2000,537
537,2000,2000,2000,2000,537
537,2000,2000,2000,2000,537
537,2000,2000,2000,2000,537
537,2000,2000,2000,2000,537
537,2000,2000,2000,2000,537
537,2000,2000,2000,2000,537
537,2000,2000,2000,2000,537
537,2000,2000,2000,2000,537
537,2000,2000,2000,2000,537
537,2000,2000,2000,2000,537
537,2000,2000,2000,2000,537
537,2000,2000,2000,2000,537
537,2000,2000,2000,2000,537
537,2000,2000,2000,2000,537
537,2000,2000,2000,2000,537
537,2000,2000,2000,2000,537
537,2000,2000,2000,2000,537
537,2000,2000,2000,2000,537
537,2000,2000,2000,2000,537
537,2000,2000,2000,2000,537
537,2000,2000,2000,2000,537
537,2000,2000,2000,2000,537
537,2000,2000,2000,2000,537
537,2000,2000,2000,774,537
537,2000,2000,2000,774,537
537,2000,2000,2000,774,537
537,2000,2000,2000,774,537
537,2000,2000,2000,774,537
537,2000,2000,2000,774,537
537,2000,2000,2000,774,537
537,2000,2000,2000,774,537
537,2000,2000,2000,774,537
537,2000,2000,2000,774,537
537,2000,2000,2000,774,537
537,2000,2000,2000,774,537
537,2000,2000,2000,774,537
537,2000,2000,2000,774,537
537,2000,2000,2000,774,537
537,2000,2000,2000,774,537
537,2000,2000,2000,774,537
537,2000,2000,2000,774,537
537,2000,2000,2000,774,537
537,2000,2000,2000,774,537
537,2000,2000,2000,774,537
537,2000,2000,2000,774,537
537,2000,2000,2000,774,537
537,2000,2000,2000,774,537
537,2000,2000,2000,774,537
537,2000,2000,2000,774,537
537,2000,2000,2000,774,537
537,2000,2000,2000,774,537
537,2000,2000,2000,774,537
537,2000,2000,2000,774,537
537,2000,2000,2000,774,537
537,2000,2000,2000,774,537
537,2000,2000,2000,774,537
537,2000,2000,2000,774,537
537,2000,2000,2000,774,537
537,2000,2000,2000,774,537
537,2000,2000,2000,774,537
537,2000,2000,2000,774,537
537,2000,2000,2000,774,537
537,2000,2000,2000,774,537
537,2000,2000,2000,774,537
537,2000,2000,2000,774,537
537,2000,2000,2000,774,537
537,2000,2000,2000,774,537
537,2000,2000,2000,774,537
537,2000,2000,2000,774,537
537,2000,2000,2000,774,537
537,2000,2000,2000,774,537
537,2000,2000,2000,774,537
537,2000,2000,2000,774,537
537,2000,2000,2000,774,537
537,2000,2000,2000,774,537
537,2000,2000,2000,774,537
537,2000,2000,2000,774,537
537,2000,2000,2000,774,537
537,2000,2000,2000,774,537
537,2000,2000,2000,774,537
537,2000,2000,2000,774,537
1570,2000,2000,2000,774,774
1570,2000,2000,2000,774,774
1570,2000,2000,2000,774,774
1570,2000,2000,2000,774,774
1570,2000,2000,2000,774,774
1570,2000,2000,2000,774,774
1570,2000,2000,2000,774,774
1570,2000,2000,2000,774,774
1570,2000,2000,2000,774,774
1570,2000,2000,2000,774,774
1570,2000,2000,2000,774,774
1570,2000,2000,2000,774,774
1570,2000,2000,2000,774,774
1570,2000,2000,2000,774,774
1570,2000,2000,2000,774,774
1570,2000,2000,2000,774,774
1570,2000,2000,2000,774,774
1570,2000,2000,2000,774,774
1570,2000,2000,2000,774,774
1570,2000,2000,2000,774,774
1570,2000,2000,2000,774,774
1570,2000,2000,2000,774,774
1570,2000,2000,2000,774,774
1570,2000,2000,2000,774,774
1570,2000,2000,2000,774,774
1570,2000,2000,2000,774,774
1570,2000,2000,2000,774,774
1570,2000,2000,2000,774,774
1570,2000,2000,2000,774,774
1570,2000,2000,2000,774,774
1570,2000,2000,2000,774,774
1570,2000,2000,2000,774,774
1570,2000,2000,2000,774,774
1570,2000,2000,2000,774,774
1570,2000,2000,2000,774,774
1570,2000,2000,2000,774,774
1570,2000,2000,2000,774,774
1570,2000,2000,2000,774,774
1570,2000,2000,2000,774,774
1570,2000,2000,2000,687,687
1570,2000,2000,2000,687,687
1570,2000,2000,2000,687,687
1570,2000,2000,2000,687,687
1570,2000,2000,2000,687,687
1570,2000,2000,2000,687,687
1570,2000,2000,2000,687,687
1570,2000,2000,2000,687,687
1570,2000,2000,2000,687,687
1570,2000,2000,2000,687,687
1570,2000,2000,2000,687,687
1570,2000,2000,2000,687,687
1570,2000,2000,2000,687,687
1570,2000,2000,2000,687,687
1570,2000,2000,2000,687,687
1570,2000,2000,2000,687,687
1570,2000,2000,2000,687,687
1570,2000,2000,2000,687,687
1570,2000,2000,2000,687,687
1570,2000,2000,2000,687,687
1570,2000,2000,2000,687,687
1570,2000,2000,2000,687,687
1570,2000,2000,2000,687,687
1570,2000,2000,2000,687,687
1570,2000,2000,2000,687,687
1570,2000,2000,2000,687,687
1570,2000,2000,2000,687,687
1570,2000,2000,2000,687,687
1570,2000,2000,2000,687,687
1570,2000,756,2000,687,687
1570,2000,756,2000,687,687
1570,2000,756,2000,687,687
1570,2000,756,2000,687,687
1570,2000,756,2000,687,687
1570,2000,756,2000,687,687
1570,2000,756,2000,687,687
1570,2000,756,2000,687,687
1570,2000,756,875,687,687
1570,2000,756,875,687,687
1570,2000,756,875,687,687
1570,2000,756,875,687,687
1570,2000,756,875,687,687
1570,2000,756,875,687,687
1570,2000,756,875,687,687
1570,2000,756,875,687,687
1570,2000,756,875,687,687
1570,2000,756,875,687,687
1570,2000,756,875,687,687
1570,2000,756,875,687,687
1570,2000,756,875,687,687
1570,2000,756,875,687,687
1570,2000,756,875,687,687
1570,2000,756,875,687,687
1570,2000,756,875,687,687
1570,2000,756,875,687,687
1570,2000,756,875,687,687
1570,2000,756,875,687,687
1570,2000,756,875,687,687
1570,2000,756,875,687,687
1570,2000,756,875,687,687
1570,2000,756,875,687,687
1570,2000,756,875,687,687
1570,2000,756,875,687,687
1570,2000,756,875,687,687
1570,2000,756,875,687,687
1570,2000,756,875,687,687
1570,2000,756,875,687,687
1570,2000,756,875,687,687
1570,2000,756,875,687,687
1570,2000,756,875,687,687
1570,2000,756,875,687,687
1570,2000,756,875,687,687
1570,2000,756,875,687,687
1570,2000,756,875,687,687
1570,2000,756,875,687,687
1570,2000,756,875,687,687
1570,2000,2000,875,687,687
1570,2000,2000,875,687,687
1570,2000,2000,875,687,687
1570,2000,2000,875,687,687
1570,2000,2000,875,687,687
1570,2000,2000,875,687,687
1570,2000,2000,875,687,687
1570,2000,2000,875,687,687
1570,2000,2000,875,687,687
1570,2000,2000,875,687,687
1570,2000,2000,875,687,687
1570,2000,2000,875,687,687
1570,2000,2000,875,687,687
1570,2000,2000,875,687,687
1570,2000,2000,875,687,687
1570,2000,2000,875,687,687
1570,2000,2000,875,687,687
1570,2000,2000,875,687,687
1570,2000,2000,875,687,687
1570,2000,2000,875,687,687
1570,2000,2000,875,687,687
1570,2000,2000,875,871,871
1570,2000,2000,875,871,871
1570,2000,2000,875,871,871
1570,2000,2000,875,871,871
1570,2000,2000,875,871,871
1570,2000,2000,875,871,871
1570,2000,2000,875,871,871
1570,2000,2000,875,871,871
1570,2000,2000,875,871,871
1570,2000,2000,875,871,871
1570,2000,2000,875,871,871
1570,2000,2000,875,871,871
1570,2000,2000,875,871,871
1570,2000,2000,875,871,871
1570,2000,2000,875,871,871
1570,2000,2000,875,871,871
1570,2000,2000,875,871,871
1570,2000,2000,875,871,871
1570,2000,2000,875,871,871
1570,2000,2000,875,871,871
1570,2000,2000,875,871,871
1570,2000,2000,875,871,871
1570,2000,2000,875,871,871
1570,2000,2000,875,871,871
1570,2000,2000,875,871,871
1570,2000,2000,875,871,871
1570,2000,2000,875,871,871
1570,2000,2000,875,871,871
1570,2000,2000,875,871,871
1570,2000,2000,875,871,871
1570,2000,2000,875,871,871
1570,2000,2000,875,871,871
1570,2000,2000,875,871,871
1570,2000,2000,875,871,871
1570,2000,2000,875,871,871
1570,2000,2000,875,871,871
1570,2000,2000,875,871,871
1570,2000,2000,875,871,871
1570,2000,2000,2000,871,871
1570,2000,2000,2000,871,871
1570,2000,2000,2000,871,871
1570,2000,2000,2000,871,871
1570,2000,2000,2000,871,871
1570,2000,2000,2000,871,871
1570,2000,2000,2000,871,871
1570,2000,2000,2000,871,871
1570,2000,2000,2000,871,871
1570,2000,2000,2000,871,871
1570,2000,2000,2000,871,871
1570,2000,2000,2000,871,871
1570,2000,2000,2000,871,871
1570,2000,2000,2000,871,871
1570,2000,2000,2000,871,871
1570,2000,2000,2000,871,871
1570,2000,2000,2000,871,871
1570,2000,2000,2000,871,871
1570,2000,2000,2000,871,871
1570,2000,2000,2000,871,871
1570,2000,2000,2000,871,871
1570,2000,2000,2000,871,871
1570,2000,2000,2000,871,871
1570,2000,2000,2000,871,871
1570,2000,2000,2000,871,871
1570,2000,2000,2000,871,871
1570,2000,2000,2000,871,871
1570,2000,2000,2000,871,871
1570,2000,2000,2000,871,871
1570,2000,2000,2000,871,871
1570,2000,2000,2000,871,871
1570,2000,2000,2000,871,871
1570,2000,2000,2000,871,871
1570,2000,2000,2000,871,871
1570,2000,2000,2000,871,871
1570,2000,2000,2000,871,871
1570,2000,2000,2000,871,871
1570,2000,2000,2000,871,871
1570,2000,2000,2000,871,871
1570,2000,2000,2000,871,871
1570,2000,2000,2000,871,871
1570,2000,2000,2000,871,871
1570,2000,2000,2000,871,871
1570,2000,2000,2000,871,871
1570,2000,2000,2000,871,871
1570,2000,2000,2000,871,871
1570,2000,2000,2000,871,871
1570,2000,2000,2000,871,871
1570,2000,2000,2000,871,871
1570,2000,2000,2000,871,871
1570,2000,2000,2000,871,871
1570,2000,2000,2000,871,871
1570,2000,2000,2000,871,871
1570,2000,2000,2000,871,871
1570,2000,2000,2000,871,871
1570,2000,2000,2000,871,871
1570,2000,2000,2000,871,871
1570,2000,2000,2000,871,871
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,393,393
1570,2000,2000,2000,393,393
1570,2000,2000,2000,393,393
1570,2000,2000,2000,393,393
1570,2000,2000,2000,393,393
1570,2000,2000,2000,393,393
1570,2000,2000,2000,393,393
1570,2000,2000,2000,393,393
1570,2000,2000,2000,393,393
1570,2000,2000,2000,393,393
1570,2000,2000,2000,393,393
1570,2000,2000,2000,393,393
1570,2000,2000,2000,393,393
1570,2000,2000,2000,393,393
1570,2000,2000,2000,393,393
1570,2000,2000,2000,393,393
1570,2000,2000,2000,393,393
1570,2000,2000,2000,393,393
1570,2000,2000,2000,393,393
1570,2000,2000,2000,393,393
1570,2000,2000,2000,393,393
1570,2000,2000,2000,393,393
1570,2000,2000,2000,393,393
1570,2000,2000,2000,393,393
1570,2000,2000,2000,393,393
1570,2000,2000,2000,393,393
1570,2000,2000,2000,393,393
1570,2000,2000,2000,393,393
1570,2000,2000,2000,393,393
1570,2000,2000,2000,393,393
1570,2000,2000,2000,393,393
1570,2000,2000,2000,393,393
1570,2000,2000,2000,393,393
1570,2000,2000,2000,393,393
1570,2000,2000,2000,393,393
1570,2000,2000,2000,393,393
1570,2000,2000,2000,393,393
1570,2000,2000,2000,393,393
1570,2000,2000,2000,393,393
1570,2000,2000,2000,393,393
1570,2000,2000,2000,393,393
1570,2000,2000,2000,393,393
1570,2000,2000,2000,393,393
1570,2000,2000,2000,393,393
1570,2000,2000,2000,393,393
1570,2000,2000,2000,393,393
1570,2000,2000,2000,393,393
1570,2000,2000,2000,393,393
1570,2000,2000,2000,393,393
